# f[Hz], a[dB]
9.708999680000000000e+08,3.965420913696289062e+01
9.725166720000000000e+08,3.914685058593750000e+01
9.741333120000000000e+08,3.951217651367187500e+01
9.757500160000000000e+08,3.836528015136718750e+01
9.773666560000000000e+08,3.840906143188476562e+01
9.789833600000000000e+08,3.898635101318359375e+01
9.806000000000000000e+08,3.901274108886718750e+01
9.822166400000000000e+08,3.883740234375000000e+01
9.838333440000000000e+08,3.892186737060546875e+01
9.854499840000000000e+08,3.892530059814453125e+01
9.870666880000000000e+08,3.871056747436523438e+01
9.886833280000000000e+08,3.838041687011718750e+01
9.903000320000000000e+08,3.874946594238281250e+01
9.919166720000000000e+08,3.865339279174804688e+01
9.935333120000000000e+08,3.839917373657226562e+01
9.951500160000000000e+08,3.883737182617187500e+01
9.967666560000000000e+08,3.870147323608398438e+01
9.983833600000000000e+08,3.920771408081054688e+01
1.000000000000000000e+09,3.928887176513671875e+01
