# f[Hz], a[dB]
9.708999680000000000e+08,3.926811599731445312e+01
9.725166720000000000e+08,3.834227752685546875e+01
9.741333120000000000e+08,3.879005432128906250e+01
9.757500160000000000e+08,3.831615829467773438e+01
9.773666560000000000e+08,3.865539932250976562e+01
9.789833600000000000e+08,3.868022155761718750e+01
9.806000000000000000e+08,3.941022109985351562e+01
9.822166400000000000e+08,3.888180923461914062e+01
9.838333440000000000e+08,3.922604751586914062e+01
9.854499840000000000e+08,3.911071777343750000e+01
9.870666880000000000e+08,3.856656646728515625e+01
9.886833280000000000e+08,3.870111846923828125e+01
9.903000320000000000e+08,3.886010360717773438e+01
9.919166720000000000e+08,3.809902572631835938e+01
9.935333120000000000e+08,3.917662048339843750e+01
9.951500160000000000e+08,3.924126815795898438e+01
9.967666560000000000e+08,3.894775772094726562e+01
9.983833600000000000e+08,3.824515533447265625e+01
1.000000000000000000e+09,3.852612686157226562e+01
