# f[Hz], a[dB]
9.708999680000000000e+08,3.911016845703125000e+01
9.725166720000000000e+08,3.873526382446289062e+01
9.741333120000000000e+08,3.911260604858398438e+01
9.757500160000000000e+08,3.887018966674804688e+01
9.773666560000000000e+08,3.934585952758789062e+01
9.789833600000000000e+08,3.814318847656250000e+01
9.806000000000000000e+08,3.833087539672851562e+01
9.822166400000000000e+08,3.834861373901367188e+01
9.838333440000000000e+08,3.927741622924804688e+01
9.854499840000000000e+08,3.896744918823242188e+01
9.870666880000000000e+08,3.897103500366210938e+01
9.886833280000000000e+08,3.855273437500000000e+01
9.903000320000000000e+08,3.901221084594726562e+01
9.919166720000000000e+08,3.858010101318359375e+01
9.935333120000000000e+08,3.847588729858398438e+01
9.951500160000000000e+08,3.885651779174804688e+01
9.967666560000000000e+08,3.824037170410156250e+01
9.983833600000000000e+08,3.894255828857421875e+01
1.000000000000000000e+09,3.945596313476562500e+01
