# f[Hz], a[dB]
9.708999680000000000e+08,3.924187088012695312e+01
9.725166720000000000e+08,3.876484298706054688e+01
9.741333120000000000e+08,3.909268951416015625e+01
9.757500160000000000e+08,3.903308486938476562e+01
9.773666560000000000e+08,3.916926956176757812e+01
9.789833600000000000e+08,3.819851684570312500e+01
9.806000000000000000e+08,3.884038543701171875e+01
9.822166400000000000e+08,3.905436706542968750e+01
9.838333440000000000e+08,3.885371398925781250e+01
9.854499840000000000e+08,3.860665512084960938e+01
9.870666880000000000e+08,3.883999633789062500e+01
9.886833280000000000e+08,3.936581039428710938e+01
9.903000320000000000e+08,3.950131988525390625e+01
9.919166720000000000e+08,3.924988174438476562e+01
9.935333120000000000e+08,3.936510848999023438e+01
9.951500160000000000e+08,3.872511672973632812e+01
9.967666560000000000e+08,3.929898452758789062e+01
9.983833600000000000e+08,3.941346359252929688e+01
1.000000000000000000e+09,3.884872817993164062e+01
