# f[Hz], a[dB]
9.708999680000000000e+08,3.821232223510742188e+01
9.725166720000000000e+08,3.877296447753906250e+01
9.741333120000000000e+08,3.885770034790039062e+01
9.757500160000000000e+08,3.855165863037109375e+01
9.773666560000000000e+08,3.834857559204101562e+01
9.789833600000000000e+08,3.921680450439453125e+01
9.806000000000000000e+08,3.887134933471679688e+01
9.822166400000000000e+08,3.849774932861328125e+01
9.838333440000000000e+08,3.872367095947265625e+01
9.854499840000000000e+08,3.862892532348632812e+01
9.870666880000000000e+08,3.856335449218750000e+01
9.886833280000000000e+08,3.865372848510742188e+01
9.903000320000000000e+08,3.910835647583007812e+01
9.919166720000000000e+08,3.894791030883789062e+01
9.935333120000000000e+08,3.879498291015625000e+01
9.951500160000000000e+08,3.839818572998046875e+01
9.967666560000000000e+08,3.918615722656250000e+01
9.983833600000000000e+08,3.919647598266601562e+01
1.000000000000000000e+09,3.919599533081054688e+01
