# f[Hz], a[dB]
9.708999680000000000e+08,3.823908233642578125e+01
9.725166720000000000e+08,3.828477096557617188e+01
9.741333120000000000e+08,3.831417465209960938e+01
9.757500160000000000e+08,3.849951934814453125e+01
9.773666560000000000e+08,3.914967727661132812e+01
9.789833600000000000e+08,3.953685379028320312e+01
9.806000000000000000e+08,3.913104248046875000e+01
9.822166400000000000e+08,3.890166473388671875e+01
9.838333440000000000e+08,3.859464645385742188e+01
9.854499840000000000e+08,3.846069335937500000e+01
9.870666880000000000e+08,3.855138015747070312e+01
9.886833280000000000e+08,3.877043151855468750e+01
9.903000320000000000e+08,3.824204635620117188e+01
9.919166720000000000e+08,3.894270706176757812e+01
9.935333120000000000e+08,3.886354064941406250e+01
9.951500160000000000e+08,3.887943267822265625e+01
9.967666560000000000e+08,3.994207000732421875e+01
9.983833600000000000e+08,3.945185089111328125e+01
1.000000000000000000e+09,3.872026062011718750e+01
