# f[Hz], a[dB]
9.708999680000000000e+08,3.935655212402343750e+01
9.725166720000000000e+08,3.900639724731445312e+01
9.741333120000000000e+08,3.855584335327148438e+01
9.757500160000000000e+08,3.970783615112304688e+01
9.773666560000000000e+08,3.879194641113281250e+01
9.789833600000000000e+08,3.856105422973632812e+01
9.806000000000000000e+08,3.882411575317382812e+01
9.822166400000000000e+08,3.905511474609375000e+01
9.838333440000000000e+08,3.902971649169921875e+01
9.854499840000000000e+08,3.901035308837890625e+01
9.870666880000000000e+08,3.880600738525390625e+01
9.886833280000000000e+08,3.903142166137695312e+01
9.903000320000000000e+08,3.850140380859375000e+01
9.919166720000000000e+08,3.847567367553710938e+01
9.935333120000000000e+08,3.811656188964843750e+01
9.951500160000000000e+08,3.865296173095703125e+01
9.967666560000000000e+08,3.880324172973632812e+01
9.983833600000000000e+08,3.919163513183593750e+01
1.000000000000000000e+09,3.884436035156250000e+01
