# f[Hz], a[dB]
9.708999680000000000e+08,3.918099594116210938e+01
9.725166720000000000e+08,3.882100677490234375e+01
9.741333120000000000e+08,3.856412887573242188e+01
9.757500160000000000e+08,3.876478195190429688e+01
9.773666560000000000e+08,3.890924835205078125e+01
9.789833600000000000e+08,3.845648193359375000e+01
9.806000000000000000e+08,3.828356933593750000e+01
9.822166400000000000e+08,3.899222183227539062e+01
9.838333440000000000e+08,3.914246368408203125e+01
9.854499840000000000e+08,3.921768569946289062e+01
9.870666880000000000e+08,3.880464172363281250e+01
9.886833280000000000e+08,3.942451858520507812e+01
9.903000320000000000e+08,3.919865798950195312e+01
9.919166720000000000e+08,3.859764862060546875e+01
9.935333120000000000e+08,3.918941497802734375e+01
9.951500160000000000e+08,3.877161026000976562e+01
9.967666560000000000e+08,3.886378479003906250e+01
9.983833600000000000e+08,3.859518814086914062e+01
1.000000000000000000e+09,3.852672958374023438e+01
