# f[Hz], a[dB]
9.708999680000000000e+08,3.921600723266601562e+01
9.725166720000000000e+08,3.805431365966796875e+01
9.741333120000000000e+08,3.889661026000976562e+01
9.757500160000000000e+08,3.891818618774414062e+01
9.773666560000000000e+08,3.860976409912109375e+01
9.789833600000000000e+08,3.843897247314453125e+01
9.806000000000000000e+08,3.924680328369140625e+01
9.822166400000000000e+08,3.884198379516601562e+01
9.838333440000000000e+08,3.881157302856445312e+01
9.854499840000000000e+08,3.925965118408203125e+01
9.870666880000000000e+08,3.854872894287109375e+01
9.886833280000000000e+08,3.851157379150390625e+01
9.903000320000000000e+08,3.894309616088867188e+01
9.919166720000000000e+08,3.908161544799804688e+01
9.935333120000000000e+08,3.966806793212890625e+01
9.951500160000000000e+08,3.898123931884765625e+01
9.967666560000000000e+08,3.858596801757812500e+01
9.983833600000000000e+08,3.856151962280273438e+01
1.000000000000000000e+09,3.953060913085937500e+01
