# f[Hz], a[dB]
9.708999680000000000e+08,3.821737670898437500e+01
9.725166720000000000e+08,3.944045257568359375e+01
9.741333120000000000e+08,3.870886993408203125e+01
9.757500160000000000e+08,3.864421463012695312e+01
9.773666560000000000e+08,3.899026107788085938e+01
9.789833600000000000e+08,3.781103515625000000e+01
9.806000000000000000e+08,3.873048782348632812e+01
9.822166400000000000e+08,3.789787673950195312e+01
9.838333440000000000e+08,3.853182220458984375e+01
9.854499840000000000e+08,3.926562881469726562e+01
9.870666880000000000e+08,3.869306564331054688e+01
9.886833280000000000e+08,3.873396682739257812e+01
9.903000320000000000e+08,3.876607513427734375e+01
9.919166720000000000e+08,3.860906982421875000e+01
9.935333120000000000e+08,3.885774230957031250e+01
9.951500160000000000e+08,3.918944931030273438e+01
9.967666560000000000e+08,3.857030868530273438e+01
9.983833600000000000e+08,3.926166915893554688e+01
1.000000000000000000e+09,3.915881729125976562e+01
