# f[Hz], a[dB]
3.355500160000000000e+08,3.625250244140625000e+01
3.371666560000000000e+08,3.670387268066406250e+01
3.387833280000000000e+08,3.678702545166015625e+01
3.404000000000000000e+08,3.666901779174804688e+01
3.420166720000000000e+08,3.638317489624023438e+01
3.436333440000000000e+08,3.617151260375976562e+01
3.452499840000000000e+08,3.613364410400390625e+01
3.468666560000000000e+08,3.603517150878906250e+01
3.484833280000000000e+08,3.658555221557617188e+01
3.501000000000000000e+08,3.648832702636718750e+01
3.517166720000000000e+08,3.686574554443359375e+01
3.533333440000000000e+08,3.659700012207031250e+01
3.549500160000000000e+08,3.708671188354492188e+01
3.565666560000000000e+08,3.601678848266601562e+01
3.581833280000000000e+08,3.650562667846679688e+01
3.598000000000000000e+08,3.654137802124023438e+01
3.614166720000000000e+08,3.701235961914062500e+01
3.630333440000000000e+08,3.683358001708984375e+01
3.646499840000000000e+08,3.718478775024414062e+01
3.662666560000000000e+08,3.669602966308593750e+01
3.678833280000000000e+08,3.736280822753906250e+01
3.695000000000000000e+08,4.030989837646484375e+01
3.711166720000000000e+08,4.243528747558593750e+01
3.727333440000000000e+08,3.699405288696289062e+01
3.743500160000000000e+08,3.633433532714843750e+01
3.759666560000000000e+08,3.685963821411132812e+01
3.775833280000000000e+08,3.710482788085937500e+01
3.792000000000000000e+08,3.683342742919921875e+01
3.808166720000000000e+08,3.742596435546875000e+01
3.824333440000000000e+08,3.686980819702148438e+01
3.840499840000000000e+08,3.691120529174804688e+01
3.856666560000000000e+08,3.705574035644531250e+01
3.872833280000000000e+08,3.680815887451171875e+01
3.889000000000000000e+08,3.695448684692382812e+01
3.905166720000000000e+08,3.636655044555664062e+01
3.921333440000000000e+08,3.763485336303710938e+01
3.937500160000000000e+08,3.746257019042968750e+01
3.953666560000000000e+08,3.707375717163085938e+01
3.969833280000000000e+08,3.722913742065429688e+01
3.986000000000000000e+08,3.720553970336914062e+01
4.002166720000000000e+08,3.736679077148437500e+01
4.018333440000000000e+08,3.769665908813476562e+01
4.034499840000000000e+08,3.675890350341796875e+01
4.050666560000000000e+08,3.747329330444335938e+01
4.066833280000000000e+08,3.737484359741210938e+01
4.083000000000000000e+08,3.719487762451171875e+01
4.099166720000000000e+08,3.794348144531250000e+01
4.115333440000000000e+08,3.707944488525390625e+01
4.131500160000000000e+08,3.720156860351562500e+01
4.147666560000000000e+08,3.734533691406250000e+01
4.163833280000000000e+08,3.770240402221679688e+01
4.180000000000000000e+08,3.778241729736328125e+01
4.196166720000000000e+08,3.742235946655273438e+01
4.212333440000000000e+08,3.746689987182617188e+01
4.228499840000000000e+08,3.745956039428710938e+01
4.244666560000000000e+08,3.701006317138671875e+01
4.260833280000000000e+08,3.753268432617187500e+01
4.277000000000000000e+08,3.674827957153320312e+01
4.293166720000000000e+08,3.791542816162109375e+01
4.309333440000000000e+08,3.726902008056640625e+01
4.325500160000000000e+08,3.709556579589843750e+01
4.341666560000000000e+08,3.794454193115234375e+01
4.357833280000000000e+08,3.741495513916015625e+01
4.374000000000000000e+08,3.765530014038085938e+01
4.390166720000000000e+08,3.798844528198242188e+01
4.406333440000000000e+08,3.811261367797851562e+01
4.422499840000000000e+08,3.803729629516601562e+01
4.438666560000000000e+08,4.150247955322265625e+01
4.454833280000000000e+08,4.444302749633789062e+01
4.471000000000000000e+08,3.795642471313476562e+01
4.487166720000000000e+08,3.757057571411132812e+01
4.503333440000000000e+08,3.810530090332031250e+01
4.519500160000000000e+08,3.724633026123046875e+01
4.535666560000000000e+08,3.774042129516601562e+01
4.551833280000000000e+08,3.709756088256835938e+01
4.568000000000000000e+08,3.755484008789062500e+01
4.584166720000000000e+08,3.732370758056640625e+01
4.600333440000000000e+08,3.759643173217773438e+01
4.616499840000000000e+08,3.753746414184570312e+01
4.632666560000000000e+08,3.767031097412109375e+01
4.648833280000000000e+08,3.797092819213867188e+01
4.665000000000000000e+08,3.773229980468750000e+01
4.681166720000000000e+08,3.739280700683593750e+01
4.697333440000000000e+08,3.721986389160156250e+01
4.713500160000000000e+08,3.731002044677734375e+01
4.729666560000000000e+08,3.757669830322265625e+01
4.745833280000000000e+08,3.694358062744140625e+01
4.762000000000000000e+08,3.741314315795898438e+01
4.778166720000000000e+08,3.769116973876953125e+01
4.794333440000000000e+08,3.797040939331054688e+01
4.810499840000000000e+08,3.758514022827148438e+01
4.826666560000000000e+08,3.753813552856445312e+01
4.842833280000000000e+08,3.744546127319335938e+01
4.859000000000000000e+08,3.734402847290039062e+01
4.875166720000000000e+08,3.721888732910156250e+01
4.891333440000000000e+08,3.727248764038085938e+01
4.907500160000000000e+08,3.762916564941406250e+01
4.923666560000000000e+08,3.759975051879882812e+01
4.939833280000000000e+08,3.811235427856445312e+01
4.956000000000000000e+08,3.765644454956054688e+01
4.972166720000000000e+08,3.707606506347656250e+01
4.988333440000000000e+08,3.715753555297851562e+01
5.004499840000000000e+08,3.751828002929687500e+01
5.020666560000000000e+08,3.790895080566406250e+01
5.036833280000000000e+08,3.719972229003906250e+01
5.053000000000000000e+08,3.702293395996093750e+01
5.069166720000000000e+08,3.713408660888671875e+01
5.085333440000000000e+08,3.716360855102539062e+01
5.101500160000000000e+08,3.753661346435546875e+01
5.117666560000000000e+08,3.837977600097656250e+01
5.133833280000000000e+08,3.729893875122070312e+01
5.150000000000000000e+08,3.645667648315429688e+01
5.166166720000000000e+08,3.766130828857421875e+01
5.182333440000000000e+08,3.840617752075195312e+01
5.198499840000000000e+08,3.859584808349609375e+01
5.214666560000000000e+08,3.706694793701171875e+01
5.230833280000000000e+08,3.707468795776367188e+01
5.247000000000000000e+08,3.709688949584960938e+01
5.263166720000000000e+08,3.714490509033203125e+01
5.279333440000000000e+08,3.713959121704101562e+01
5.295500160000000000e+08,3.752375030517578125e+01
5.311666560000000000e+08,3.733445739746093750e+01
5.327833280000000000e+08,3.736481857299804688e+01
5.344000000000000000e+08,3.760493850708007812e+01
5.360166720000000000e+08,3.700885009765625000e+01
5.376333440000000000e+08,3.719426345825195312e+01
5.392499840000000000e+08,3.691781234741210938e+01
5.408666880000000000e+08,3.712019729614257812e+01
5.424833280000000000e+08,3.739740753173828125e+01
5.440999680000000000e+08,3.705135726928710938e+01
5.457166720000000000e+08,3.719451522827148438e+01
5.473333120000000000e+08,3.722049331665039062e+01
5.489500160000000000e+08,3.638539505004882812e+01
5.505666560000000000e+08,3.694527816772460938e+01
5.521833600000000000e+08,3.676430511474609375e+01
5.538000000000000000e+08,3.673933029174804688e+01
5.554166400000000000e+08,3.631024169921875000e+01
5.570333440000000000e+08,3.758378601074218750e+01
5.586499840000000000e+08,3.674338912963867188e+01
5.602666880000000000e+08,3.651129150390625000e+01
5.618833280000000000e+08,3.713642120361328125e+01
5.635000320000000000e+08,3.749938583374023438e+01
5.651166720000000000e+08,3.651610946655273438e+01
5.667333120000000000e+08,3.765394592285156250e+01
5.683500160000000000e+08,3.674246215820312500e+01
5.699666560000000000e+08,3.763883209228515625e+01
5.715833600000000000e+08,3.729556655883789062e+01
5.732000000000000000e+08,3.668027496337890625e+01
5.748166400000000000e+08,3.643146514892578125e+01
5.764333440000000000e+08,3.703599929809570312e+01
5.780499840000000000e+08,3.694021606445312500e+01
5.796666880000000000e+08,3.693603515625000000e+01
5.812833280000000000e+08,3.758909988403320312e+01
5.828999680000000000e+08,3.698762130737304688e+01
5.845166720000000000e+08,3.693488693237304688e+01
5.861333120000000000e+08,3.697597885131835938e+01
5.877500160000000000e+08,3.702022933959960938e+01
5.893666560000000000e+08,3.687820434570312500e+01
5.909833600000000000e+08,3.668758773803710938e+01
5.926000000000000000e+08,3.909272384643554688e+01
5.942166400000000000e+08,3.765780639648437500e+01
5.958333440000000000e+08,3.757293319702148438e+01
5.974499840000000000e+08,3.687429809570312500e+01
5.990666880000000000e+08,3.719350433349609375e+01
6.006833280000000000e+08,3.704737091064453125e+01
6.023000320000000000e+08,3.751837921142578125e+01
6.039166720000000000e+08,3.749727630615234375e+01
6.055333120000000000e+08,3.668558502197265625e+01
6.071500160000000000e+08,3.698477554321289062e+01
6.087666560000000000e+08,3.660888671875000000e+01
6.103833600000000000e+08,3.735947036743164062e+01
6.120000000000000000e+08,3.689709091186523438e+01
6.136166400000000000e+08,3.671642303466796875e+01
6.152333440000000000e+08,3.729164505004882812e+01
6.168499840000000000e+08,3.691060638427734375e+01
6.184666880000000000e+08,3.722557449340820312e+01
6.200833280000000000e+08,3.704549026489257812e+01
6.216999680000000000e+08,3.670560455322265625e+01
6.233166720000000000e+08,3.685697937011718750e+01
6.249333120000000000e+08,3.736396408081054688e+01
6.265500160000000000e+08,3.662796401977539062e+01
6.281666560000000000e+08,3.700188064575195312e+01
6.297833600000000000e+08,3.783620834350585938e+01
6.314000000000000000e+08,3.651566696166992188e+01
6.330166400000000000e+08,3.758058166503906250e+01
6.346333440000000000e+08,3.746650695800781250e+01
6.362499840000000000e+08,3.773292541503906250e+01
6.378666880000000000e+08,3.684626007080078125e+01
6.394833280000000000e+08,3.790978622436523438e+01
6.411000320000000000e+08,3.718814086914062500e+01
6.427166720000000000e+08,3.719489288330078125e+01
6.443333120000000000e+08,3.723220443725585938e+01
6.459500160000000000e+08,3.736601257324218750e+01
6.475666560000000000e+08,3.742093658447265625e+01
6.491833600000000000e+08,3.716547393798828125e+01
6.508000000000000000e+08,3.707191085815429688e+01
6.524166400000000000e+08,3.749207687377929688e+01
6.540333440000000000e+08,3.671509170532226562e+01
6.556499840000000000e+08,3.702843093872070312e+01
6.572666880000000000e+08,3.700799179077148438e+01
6.588833280000000000e+08,3.726874542236328125e+01
6.604999680000000000e+08,3.651792144775390625e+01
6.621166720000000000e+08,3.701785659790039062e+01
6.637333120000000000e+08,3.776553344726562500e+01
6.653500160000000000e+08,3.675993347167968750e+01
6.669666560000000000e+08,3.831941223144531250e+01
6.685833600000000000e+08,3.727519226074218750e+01
6.702000000000000000e+08,3.748877334594726562e+01
6.718166400000000000e+08,3.771514129638671875e+01
6.734333440000000000e+08,3.709906768798828125e+01
6.750499840000000000e+08,3.725300216674804688e+01
6.766666880000000000e+08,3.705340957641601562e+01
6.782833280000000000e+08,3.762576293945312500e+01
6.799000320000000000e+08,3.703168869018554688e+01
6.815166720000000000e+08,3.735128402709960938e+01
6.831333120000000000e+08,3.658347320556640625e+01
6.847500160000000000e+08,3.674514007568359375e+01
6.863666560000000000e+08,3.769784545898437500e+01
6.879833600000000000e+08,3.738740539550781250e+01
6.896000000000000000e+08,3.702894210815429688e+01
6.912166400000000000e+08,3.703338623046875000e+01
6.928333440000000000e+08,3.721383666992187500e+01
6.944499840000000000e+08,3.710640335083007812e+01
6.960666880000000000e+08,3.718750381469726562e+01
6.976833280000000000e+08,3.647755813598632812e+01
6.992999680000000000e+08,3.684290313720703125e+01
7.009166720000000000e+08,3.690860366821289062e+01
7.025333120000000000e+08,3.727469635009765625e+01
7.041500160000000000e+08,3.703890991210937500e+01
7.057666560000000000e+08,3.768345642089843750e+01
7.073833600000000000e+08,3.779778671264648438e+01
7.090000000000000000e+08,3.734598159790039062e+01
7.106166400000000000e+08,3.742115402221679688e+01
7.122333440000000000e+08,3.720026779174804688e+01
7.138499840000000000e+08,3.715369415283203125e+01
7.154666880000000000e+08,3.709037399291992188e+01
7.170833280000000000e+08,3.739742279052734375e+01
7.187000320000000000e+08,3.736117553710937500e+01
7.203166720000000000e+08,3.726044845581054688e+01
7.219333120000000000e+08,3.795261764526367188e+01
7.235500160000000000e+08,3.708726119995117188e+01
7.251666560000000000e+08,3.727089309692382812e+01
7.267833600000000000e+08,3.754844284057617188e+01
7.284000000000000000e+08,3.714387512207031250e+01
7.300166400000000000e+08,3.745393371582031250e+01
7.316333440000000000e+08,3.714284515380859375e+01
7.332499840000000000e+08,3.671049499511718750e+01
7.348666880000000000e+08,3.788924407958984375e+01
7.364833280000000000e+08,3.801520919799804688e+01
7.380999680000000000e+08,3.768877410888671875e+01
7.397166720000000000e+08,3.822566986083984375e+01
7.413333120000000000e+08,4.254652023315429688e+01
7.429500160000000000e+08,3.891588973999023438e+01
7.445666560000000000e+08,3.749868011474609375e+01
7.461833600000000000e+08,3.807329940795898438e+01
7.478000000000000000e+08,3.722359848022460938e+01
7.494166400000000000e+08,3.740325546264648438e+01
7.510333440000000000e+08,3.706084823608398438e+01
7.526499840000000000e+08,3.743096923828125000e+01
7.542666880000000000e+08,3.769847869873046875e+01
7.558833280000000000e+08,3.785253143310546875e+01
7.575000320000000000e+08,3.801489257812500000e+01
7.591166720000000000e+08,3.771156692504882812e+01
7.607333120000000000e+08,3.734605407714843750e+01
7.623500160000000000e+08,3.773717880249023438e+01
7.639666560000000000e+08,3.753651809692382812e+01
7.655833600000000000e+08,3.783741760253906250e+01
7.672000000000000000e+08,3.783049011230468750e+01
7.688166400000000000e+08,3.736497116088867188e+01
7.704333440000000000e+08,3.818144989013671875e+01
7.720499840000000000e+08,3.811054229736328125e+01
7.736666880000000000e+08,3.763765716552734375e+01
7.752833280000000000e+08,3.804165649414062500e+01
7.768999680000000000e+08,3.812310028076171875e+01
7.785166720000000000e+08,3.785818862915039062e+01
7.801333120000000000e+08,3.785659408569335938e+01
7.817500160000000000e+08,3.711024475097656250e+01
7.833666560000000000e+08,3.809506607055664062e+01
7.849833600000000000e+08,3.808369064331054688e+01
7.866000000000000000e+08,3.783495330810546875e+01
7.882166400000000000e+08,3.814401245117187500e+01
7.898333440000000000e+08,3.792895889282226562e+01
7.914499840000000000e+08,3.757339096069335938e+01
7.930666880000000000e+08,3.771443176269531250e+01
7.946833280000000000e+08,3.830347442626953125e+01
7.963000320000000000e+08,3.793380737304687500e+01
7.979166720000000000e+08,3.801521682739257812e+01
7.995333120000000000e+08,3.864309310913085938e+01
8.011500160000000000e+08,3.752550125122070312e+01
8.027666560000000000e+08,3.841217422485351562e+01
8.043833600000000000e+08,3.788386535644531250e+01
8.060000000000000000e+08,3.818600082397460938e+01
8.076166400000000000e+08,3.805158996582031250e+01
8.092333440000000000e+08,3.736907196044921875e+01
8.108499840000000000e+08,3.728261566162109375e+01
8.124666880000000000e+08,3.812452697753906250e+01
8.140833280000000000e+08,3.804824066162109375e+01
8.156999680000000000e+08,3.842287063598632812e+01
8.173166720000000000e+08,3.776692962646484375e+01
8.189333120000000000e+08,3.753115081787109375e+01
8.205500160000000000e+08,3.794263076782226562e+01
8.221666560000000000e+08,3.779246520996093750e+01
8.237833600000000000e+08,3.816393661499023438e+01
8.254000000000000000e+08,3.775768661499023438e+01
8.270166400000000000e+08,3.838210678100585938e+01
8.286333440000000000e+08,3.802809906005859375e+01
8.302499840000000000e+08,3.775573348999023438e+01
8.318666880000000000e+08,3.840969467163085938e+01
8.334833280000000000e+08,3.815776443481445312e+01
8.351000320000000000e+08,3.854869461059570312e+01
8.367166720000000000e+08,3.875078582763671875e+01
8.383333120000000000e+08,3.740868377685546875e+01
8.399500160000000000e+08,3.821972656250000000e+01
8.415666560000000000e+08,3.819036102294921875e+01
8.431833600000000000e+08,3.771017456054687500e+01
8.448000000000000000e+08,3.852552413940429688e+01
8.464166400000000000e+08,3.792452239990234375e+01
8.480333440000000000e+08,3.824600219726562500e+01
8.496499840000000000e+08,3.797126388549804688e+01
8.512666880000000000e+08,3.821876907348632812e+01
8.528833280000000000e+08,3.907678985595703125e+01
8.544999680000000000e+08,3.865045166015625000e+01
8.561166720000000000e+08,3.787317276000976562e+01
8.577333120000000000e+08,3.835403060913085938e+01
8.593500160000000000e+08,3.738293457031250000e+01
8.609666560000000000e+08,3.869727325439453125e+01
8.625833600000000000e+08,3.874848937988281250e+01
8.642000000000000000e+08,3.875950241088867188e+01
8.658166400000000000e+08,3.821755599975585938e+01
8.674333440000000000e+08,3.835834121704101562e+01
8.690499840000000000e+08,3.758169555664062500e+01
8.706666880000000000e+08,3.811701202392578125e+01
8.722833280000000000e+08,3.832226181030273438e+01
8.739000320000000000e+08,3.897288894653320312e+01
8.755166720000000000e+08,3.865288162231445312e+01
8.771333120000000000e+08,3.855300140380859375e+01
8.787500160000000000e+08,3.901426315307617188e+01
8.803666560000000000e+08,3.845363998413085938e+01
8.819833600000000000e+08,3.895645523071289062e+01
8.836000000000000000e+08,3.901234817504882812e+01
8.852166400000000000e+08,3.858447265625000000e+01
8.868333440000000000e+08,3.822107315063476562e+01
8.884499840000000000e+08,3.888312911987304688e+01
8.900666880000000000e+08,4.831809997558593750e+01
8.916833280000000000e+08,4.129738998413085938e+01
8.932999680000000000e+08,3.915511703491210938e+01
8.949166720000000000e+08,3.814582443237304688e+01
8.965333120000000000e+08,3.822280120849609375e+01
8.981500160000000000e+08,3.889745712280273438e+01
8.997666560000000000e+08,3.875383758544921875e+01
9.013833600000000000e+08,3.811080932617187500e+01
9.030000000000000000e+08,3.894580841064453125e+01
9.046166400000000000e+08,3.913665008544921875e+01
9.062333440000000000e+08,3.887748718261718750e+01
9.078499840000000000e+08,3.845444107055664062e+01
9.094666880000000000e+08,3.798018646240234375e+01
9.110833280000000000e+08,3.856919860839843750e+01
9.127000320000000000e+08,3.881419754028320312e+01
9.143166720000000000e+08,3.902146148681640625e+01
9.159333120000000000e+08,3.915117645263671875e+01
9.175500160000000000e+08,3.856497955322265625e+01
9.191666560000000000e+08,3.891388320922851562e+01
9.207833600000000000e+08,3.936733627319335938e+01
9.224000000000000000e+08,3.910435485839843750e+01
9.240166400000000000e+08,4.104475021362304688e+01
9.256333440000000000e+08,4.029577636718750000e+01
9.272499840000000000e+08,4.108477783203125000e+01
9.288666880000000000e+08,3.973439788818359375e+01
9.304833280000000000e+08,3.904254531860351562e+01
9.320999680000000000e+08,3.901836013793945312e+01
9.337166720000000000e+08,3.893707656860351562e+01
9.353333120000000000e+08,3.861257171630859375e+01
9.369500160000000000e+08,3.934784317016601562e+01
9.385666560000000000e+08,3.892028427124023438e+01
9.401833600000000000e+08,3.819975280761718750e+01
9.418000000000000000e+08,3.896317672729492188e+01
9.434166400000000000e+08,3.867266845703125000e+01
9.450333440000000000e+08,3.892445755004882812e+01
9.466499840000000000e+08,3.848786926269531250e+01
9.482666880000000000e+08,3.862291717529296875e+01
9.498833280000000000e+08,3.842594909667968750e+01
9.515000320000000000e+08,3.982396697998046875e+01
9.531166720000000000e+08,3.921715545654296875e+01
9.547333120000000000e+08,3.909887695312500000e+01
9.563500160000000000e+08,3.875434494018554688e+01
9.579666560000000000e+08,3.867103958129882812e+01
9.595833600000000000e+08,3.896344757080078125e+01
9.612000000000000000e+08,3.897121810913085938e+01
9.628166400000000000e+08,3.860766983032226562e+01
9.644333440000000000e+08,4.229575347900390625e+01
9.660499840000000000e+08,3.988769912719726562e+01
9.676666880000000000e+08,3.860114288330078125e+01
9.692833280000000000e+08,3.930890274047851562e+01
