# f[Hz], a[dB]
9.708999680000000000e+08,3.912841415405273438e+01
9.725166720000000000e+08,3.842536926269531250e+01
9.741333120000000000e+08,3.891350936889648438e+01
9.757500160000000000e+08,3.881238555908203125e+01
9.773666560000000000e+08,3.905883789062500000e+01
9.789833600000000000e+08,3.886047744750976562e+01
9.806000000000000000e+08,3.913778305053710938e+01
9.822166400000000000e+08,3.842897796630859375e+01
9.838333440000000000e+08,3.836758804321289062e+01
9.854499840000000000e+08,3.886032485961914062e+01
9.870666880000000000e+08,3.850220870971679688e+01
9.886833280000000000e+08,3.921433258056640625e+01
9.903000320000000000e+08,3.967397308349609375e+01
9.919166720000000000e+08,3.882293319702148438e+01
9.935333120000000000e+08,3.827923965454101562e+01
9.951500160000000000e+08,3.953279113769531250e+01
9.967666560000000000e+08,3.883157348632812500e+01
9.983833600000000000e+08,3.899958801269531250e+01
1.000000000000000000e+09,3.872702789306640625e+01
