# f[Hz], a[dB]
9.708999680000000000e+08,3.868651962280273438e+01
9.725166720000000000e+08,3.871765136718750000e+01
9.741333120000000000e+08,3.889516067504882812e+01
9.757500160000000000e+08,3.917486572265625000e+01
9.773666560000000000e+08,3.897021484375000000e+01
9.789833600000000000e+08,3.898373031616210938e+01
9.806000000000000000e+08,3.762088012695312500e+01
9.822166400000000000e+08,3.891299057006835938e+01
9.838333440000000000e+08,3.867117309570312500e+01
9.854499840000000000e+08,3.895965576171875000e+01
9.870666880000000000e+08,3.914013290405273438e+01
9.886833280000000000e+08,3.926903915405273438e+01
9.903000320000000000e+08,3.892807388305664062e+01
9.919166720000000000e+08,3.875322723388671875e+01
9.935333120000000000e+08,3.867096710205078125e+01
9.951500160000000000e+08,3.891703033447265625e+01
9.967666560000000000e+08,3.941703796386718750e+01
9.983833600000000000e+08,3.856761169433593750e+01
1.000000000000000000e+09,3.897095108032226562e+01
