# f[Hz], a[dB]
2.482500000000000000e+08,3.577488327026367188e+01
2.498666720000000000e+08,3.645972442626953125e+01
2.514833280000000000e+08,3.620806121826171875e+01
2.531000000000000000e+08,3.535448074340820312e+01
2.547166720000000000e+08,3.576688003540039062e+01
2.563333280000000000e+08,3.515592193603515625e+01
2.579500000000000000e+08,3.578755187988281250e+01
2.595666720000000000e+08,3.599394226074218750e+01
2.611833280000000000e+08,3.589375686645507812e+01
2.628000000000000000e+08,3.597169494628906250e+01
2.644166720000000000e+08,3.631624221801757812e+01
2.660333280000000000e+08,3.602890014648437500e+01
2.676500000000000000e+08,3.624502563476562500e+01
2.692666560000000000e+08,3.593124389648437500e+01
2.708833280000000000e+08,3.612490844726562500e+01
2.725000000000000000e+08,3.569947433471679688e+01
2.741166720000000000e+08,3.658102035522460938e+01
2.757333440000000000e+08,3.593115997314453125e+01
2.773500160000000000e+08,3.638017272949218750e+01
2.789666560000000000e+08,3.576628112792968750e+01
2.805833280000000000e+08,3.628181457519531250e+01
2.822000000000000000e+08,3.532164764404296875e+01
2.838166720000000000e+08,3.651538085937500000e+01
2.854333440000000000e+08,3.561566543579101562e+01
2.870499840000000000e+08,3.609357452392578125e+01
2.886666560000000000e+08,3.674344253540039062e+01
2.902833280000000000e+08,3.637872314453125000e+01
2.919000000000000000e+08,3.599546813964843750e+01
2.935166720000000000e+08,3.623422241210937500e+01
2.951333440000000000e+08,3.953373336791992188e+01
2.967500160000000000e+08,4.530612564086914062e+01
2.983666560000000000e+08,3.662934494018554688e+01
2.999833280000000000e+08,3.612048339843750000e+01
3.016000000000000000e+08,3.669438552856445312e+01
3.032166720000000000e+08,3.665686416625976562e+01
3.048333440000000000e+08,3.625694656372070312e+01
3.064499840000000000e+08,3.619232940673828125e+01
3.080666560000000000e+08,3.595635986328125000e+01
3.096833280000000000e+08,3.619227981567382812e+01
3.113000000000000000e+08,3.665602874755859375e+01
3.129166720000000000e+08,3.646517181396484375e+01
3.145333440000000000e+08,3.642094802856445312e+01
3.161500160000000000e+08,3.627764511108398438e+01
3.177666560000000000e+08,3.566478347778320312e+01
3.193833280000000000e+08,3.667654037475585938e+01
3.210000000000000000e+08,3.602241134643554688e+01
3.226166720000000000e+08,3.561143112182617188e+01
3.242333440000000000e+08,3.624632263183593750e+01
3.258499840000000000e+08,3.595984649658203125e+01
3.274666560000000000e+08,3.654367065429687500e+01
3.290833280000000000e+08,3.652172470092773438e+01
3.307000000000000000e+08,3.658180236816406250e+01
3.323166720000000000e+08,3.637755203247070312e+01
3.339333440000000000e+08,3.625630187988281250e+01
3.355500160000000000e+08,3.637289810180664062e+01
3.371666560000000000e+08,3.657426834106445312e+01
3.387833280000000000e+08,3.623788452148437500e+01
3.404000000000000000e+08,3.612961578369140625e+01
3.420166720000000000e+08,3.695334243774414062e+01
3.436333440000000000e+08,3.677214813232421875e+01
3.452499840000000000e+08,3.697924804687500000e+01
3.468666560000000000e+08,3.709222030639648438e+01
3.484833280000000000e+08,3.608649444580078125e+01
3.501000000000000000e+08,3.665982055664062500e+01
3.517166720000000000e+08,3.668398284912109375e+01
3.533333440000000000e+08,3.642469787597656250e+01
3.549500160000000000e+08,3.599310302734375000e+01
3.565666560000000000e+08,3.657181167602539062e+01
3.581833280000000000e+08,3.651492691040039062e+01
3.598000000000000000e+08,3.739928817749023438e+01
3.614166720000000000e+08,3.709208679199218750e+01
3.630333440000000000e+08,3.615189361572265625e+01
3.646499840000000000e+08,3.665171051025390625e+01
3.662666560000000000e+08,3.709486389160156250e+01
3.678833280000000000e+08,3.710205459594726562e+01
3.695000000000000000e+08,4.043902969360351562e+01
3.711166720000000000e+08,4.225999450683593750e+01
3.727333440000000000e+08,3.747262191772460938e+01
3.743500160000000000e+08,3.710881805419921875e+01
3.759666560000000000e+08,3.667541885375976562e+01
3.775833280000000000e+08,3.658962249755859375e+01
3.792000000000000000e+08,3.698538970947265625e+01
3.808166720000000000e+08,3.699323654174804688e+01
3.824333440000000000e+08,3.679580307006835938e+01
3.840499840000000000e+08,3.681538772583007812e+01
3.856666560000000000e+08,3.648128890991210938e+01
3.872833280000000000e+08,3.673086929321289062e+01
3.889000000000000000e+08,3.729598999023437500e+01
3.905166720000000000e+08,3.683836746215820312e+01
3.921333440000000000e+08,3.733207702636718750e+01
3.937500160000000000e+08,3.723266983032226562e+01
3.953666560000000000e+08,3.720052719116210938e+01
3.969833280000000000e+08,3.751214599609375000e+01
3.986000000000000000e+08,3.681151580810546875e+01
4.002166720000000000e+08,3.710461807250976562e+01
4.018333440000000000e+08,3.721525573730468750e+01
4.034499840000000000e+08,3.739488983154296875e+01
4.050666560000000000e+08,3.690390396118164062e+01
4.066833280000000000e+08,3.717509460449218750e+01
4.083000000000000000e+08,3.732698059082031250e+01
4.099166720000000000e+08,3.758436965942382812e+01
4.115333440000000000e+08,3.712424087524414062e+01
4.131500160000000000e+08,3.758708190917968750e+01
4.147666560000000000e+08,3.763188552856445312e+01
4.163833280000000000e+08,3.738377761840820312e+01
4.180000000000000000e+08,3.747519302368164062e+01
4.196166720000000000e+08,3.779084396362304688e+01
4.212333440000000000e+08,3.689533615112304688e+01
4.228499840000000000e+08,3.698906326293945312e+01
4.244666560000000000e+08,3.768451309204101562e+01
4.260833280000000000e+08,3.755553817749023438e+01
4.277000000000000000e+08,3.772345352172851562e+01
4.293166720000000000e+08,3.755006408691406250e+01
4.309333440000000000e+08,3.750085067749023438e+01
4.325500160000000000e+08,3.788840866088867188e+01
4.341666560000000000e+08,3.731303024291992188e+01
4.357833280000000000e+08,3.811416244506835938e+01
4.374000000000000000e+08,3.748698806762695312e+01
4.390166720000000000e+08,3.775872039794921875e+01
4.406333440000000000e+08,3.806050109863281250e+01
4.422499840000000000e+08,3.801807785034179688e+01
4.438666560000000000e+08,4.379823684692382812e+01
4.454833280000000000e+08,4.609008789062500000e+01
4.471000000000000000e+08,3.801005935668945312e+01
4.487166720000000000e+08,3.811864471435546875e+01
4.503333440000000000e+08,3.756207275390625000e+01
4.519500160000000000e+08,3.771399307250976562e+01
4.535666560000000000e+08,3.687445831298828125e+01
4.551833280000000000e+08,3.708932113647460938e+01
4.568000000000000000e+08,3.735152053833007812e+01
4.584166720000000000e+08,3.782005691528320312e+01
4.600333440000000000e+08,3.751195144653320312e+01
4.616499840000000000e+08,3.722531509399414062e+01
4.632666560000000000e+08,3.750910186767578125e+01
4.648833280000000000e+08,3.722848129272460938e+01
4.665000000000000000e+08,3.733268356323242188e+01
4.681166720000000000e+08,3.766459655761718750e+01
4.697333440000000000e+08,3.765403366088867188e+01
4.713500160000000000e+08,3.760412597656250000e+01
4.729666560000000000e+08,3.778733062744140625e+01
4.745833280000000000e+08,3.766846847534179688e+01
4.762000000000000000e+08,3.751113891601562500e+01
4.778166720000000000e+08,3.781203842163085938e+01
4.794333440000000000e+08,3.788966751098632812e+01
4.810499840000000000e+08,3.757940292358398438e+01
4.826666560000000000e+08,3.717932510375976562e+01
4.842833280000000000e+08,3.776925659179687500e+01
4.859000000000000000e+08,3.798838043212890625e+01
4.875166720000000000e+08,3.786492538452148438e+01
4.891333440000000000e+08,3.746791076660156250e+01
4.907500160000000000e+08,3.702491378784179688e+01
4.923666560000000000e+08,3.781144332885742188e+01
4.939833280000000000e+08,3.831001281738281250e+01
4.956000000000000000e+08,3.780358886718750000e+01
4.972166720000000000e+08,3.793895339965820312e+01
4.988333440000000000e+08,3.702989578247070312e+01
5.004499840000000000e+08,3.715929412841796875e+01
5.020666560000000000e+08,3.787722015380859375e+01
5.036833280000000000e+08,3.752202987670898438e+01
5.053000000000000000e+08,3.742052459716796875e+01
5.069166720000000000e+08,3.673873519897460938e+01
5.085333440000000000e+08,3.772163772583007812e+01
5.101500160000000000e+08,3.821052932739257812e+01
5.117666560000000000e+08,3.716913223266601562e+01
5.133833280000000000e+08,3.701483154296875000e+01
5.150000000000000000e+08,3.735446548461914062e+01
5.166166720000000000e+08,3.770139694213867188e+01
5.182333440000000000e+08,4.015897369384765625e+01
5.198499840000000000e+08,4.018306732177734375e+01
5.214666560000000000e+08,3.820659637451171875e+01
5.230833280000000000e+08,3.679434967041015625e+01
5.247000000000000000e+08,3.755175018310546875e+01
5.263166720000000000e+08,3.778266143798828125e+01
5.279333440000000000e+08,3.748515701293945312e+01
5.295500160000000000e+08,3.730626678466796875e+01
5.311666560000000000e+08,3.744193649291992188e+01
5.327833280000000000e+08,3.783399581909179688e+01
5.344000000000000000e+08,3.718541336059570312e+01
5.360166720000000000e+08,3.723426437377929688e+01
5.376333440000000000e+08,3.752751541137695312e+01
5.392499840000000000e+08,3.730575942993164062e+01
5.408666880000000000e+08,3.717225265502929688e+01
5.424833280000000000e+08,3.694119262695312500e+01
5.440999680000000000e+08,3.738616561889648438e+01
5.457166720000000000e+08,3.712934112548828125e+01
5.473333120000000000e+08,3.631322097778320312e+01
5.489500160000000000e+08,3.699603652954101562e+01
5.505666560000000000e+08,3.718505096435546875e+01
5.521833600000000000e+08,3.671987152099609375e+01
5.538000000000000000e+08,3.734617996215820312e+01
5.554166400000000000e+08,3.662870788574218750e+01
5.570333440000000000e+08,3.678330612182617188e+01
5.586499840000000000e+08,3.728301620483398438e+01
5.602666880000000000e+08,3.751712417602539062e+01
5.618833280000000000e+08,3.665569686889648438e+01
5.635000320000000000e+08,3.706365966796875000e+01
5.651166720000000000e+08,3.678336715698242188e+01
5.667333120000000000e+08,3.642218780517578125e+01
5.683500160000000000e+08,3.720455551147460938e+01
5.699666560000000000e+08,3.717382431030273438e+01
5.715833600000000000e+08,3.676317977905273438e+01
5.732000000000000000e+08,3.661145401000976562e+01
5.748166400000000000e+08,3.727227020263671875e+01
5.764333440000000000e+08,3.717681121826171875e+01
5.780499840000000000e+08,3.656365966796875000e+01
5.796666880000000000e+08,3.680152130126953125e+01
5.812833280000000000e+08,3.628930282592773438e+01
5.828999680000000000e+08,3.711390304565429688e+01
5.845166720000000000e+08,3.748476409912109375e+01
5.861333120000000000e+08,3.713837814331054688e+01
5.877500160000000000e+08,3.720410537719726562e+01
5.893666560000000000e+08,3.678081130981445312e+01
5.909833600000000000e+08,3.757596969604492188e+01
5.926000000000000000e+08,3.917916870117187500e+01
5.942166400000000000e+08,3.784994125366210938e+01
5.958333440000000000e+08,3.707775878906250000e+01
5.974499840000000000e+08,3.729373168945312500e+01
5.990666880000000000e+08,3.728752899169921875e+01
6.006833280000000000e+08,3.657185363769531250e+01
6.023000320000000000e+08,3.664114379882812500e+01
6.039166720000000000e+08,3.699830627441406250e+01
6.055333120000000000e+08,3.715506362915039062e+01
6.071500160000000000e+08,3.685385131835937500e+01
6.087666560000000000e+08,3.689670944213867188e+01
6.103833600000000000e+08,3.699904251098632812e+01
6.120000000000000000e+08,3.669372558593750000e+01
6.136166400000000000e+08,3.744795227050781250e+01
6.152333440000000000e+08,3.737059020996093750e+01
6.168499840000000000e+08,3.652682113647460938e+01
6.184666880000000000e+08,3.716859436035156250e+01
6.200833280000000000e+08,3.733710479736328125e+01
6.216999680000000000e+08,3.745806121826171875e+01
6.233166720000000000e+08,3.676890945434570312e+01
6.249333120000000000e+08,3.732244873046875000e+01
6.265500160000000000e+08,3.644096755981445312e+01
6.281666560000000000e+08,3.723719406127929688e+01
6.297833600000000000e+08,3.660688018798828125e+01
6.314000000000000000e+08,3.727536010742187500e+01
6.330166400000000000e+08,3.727501296997070312e+01
6.346333440000000000e+08,3.732867431640625000e+01
6.362499840000000000e+08,3.684969329833984375e+01
6.378666880000000000e+08,3.707101821899414062e+01
6.394833280000000000e+08,3.691074752807617188e+01
6.411000320000000000e+08,3.745802307128906250e+01
6.427166720000000000e+08,3.719366073608398438e+01
6.443333120000000000e+08,3.667685699462890625e+01
6.459500160000000000e+08,3.731434249877929688e+01
6.475666560000000000e+08,3.636229324340820312e+01
6.491833600000000000e+08,3.728564834594726562e+01
6.508000000000000000e+08,3.647145843505859375e+01
6.524166400000000000e+08,3.681903457641601562e+01
6.540333440000000000e+08,3.760244369506835938e+01
6.556499840000000000e+08,3.664239120483398438e+01
6.572666880000000000e+08,3.685968780517578125e+01
6.588833280000000000e+08,3.711217880249023438e+01
6.604999680000000000e+08,3.683802413940429688e+01
6.621166720000000000e+08,3.674446105957031250e+01
6.637333120000000000e+08,3.717332458496093750e+01
6.653500160000000000e+08,3.729206085205078125e+01
6.669666560000000000e+08,3.909825134277343750e+01
6.685833600000000000e+08,3.932029724121093750e+01
6.702000000000000000e+08,3.678019714355468750e+01
6.718166400000000000e+08,3.701651382446289062e+01
6.734333440000000000e+08,3.743488693237304688e+01
6.750499840000000000e+08,3.689525222778320312e+01
6.766666880000000000e+08,3.752357864379882812e+01
6.782833280000000000e+08,3.708168411254882812e+01
6.799000320000000000e+08,3.655559158325195312e+01
6.815166720000000000e+08,3.729431533813476562e+01
6.831333120000000000e+08,3.775287628173828125e+01
6.847500160000000000e+08,3.673366928100585938e+01
6.863666560000000000e+08,3.701142883300781250e+01
6.879833600000000000e+08,3.718745803833007812e+01
6.896000000000000000e+08,3.683812713623046875e+01
6.912166400000000000e+08,3.700385284423828125e+01
6.928333440000000000e+08,3.741501617431640625e+01
6.944499840000000000e+08,3.695872879028320312e+01
6.960666880000000000e+08,3.709345245361328125e+01
6.976833280000000000e+08,3.714143371582031250e+01
6.992999680000000000e+08,3.717336273193359375e+01
7.009166720000000000e+08,3.673694229125976562e+01
7.025333120000000000e+08,3.767234802246093750e+01
7.041500160000000000e+08,3.750421142578125000e+01
7.057666560000000000e+08,3.732228469848632812e+01
7.073833600000000000e+08,3.732320022583007812e+01
7.090000000000000000e+08,3.746405029296875000e+01
7.106166400000000000e+08,3.741539382934570312e+01
7.122333440000000000e+08,3.709511184692382812e+01
7.138499840000000000e+08,3.731285095214843750e+01
7.154666880000000000e+08,3.695115661621093750e+01
7.170833280000000000e+08,3.730700683593750000e+01
7.187000320000000000e+08,3.701939773559570312e+01
7.203166720000000000e+08,3.646794891357421875e+01
7.219333120000000000e+08,3.706824874877929688e+01
7.235500160000000000e+08,3.769313049316406250e+01
7.251666560000000000e+08,3.738093948364257812e+01
7.267833600000000000e+08,3.725080108642578125e+01
7.284000000000000000e+08,3.766418838500976562e+01
7.300166400000000000e+08,3.706311416625976562e+01
7.316333440000000000e+08,3.742677307128906250e+01
7.332499840000000000e+08,3.761103439331054688e+01
7.348666880000000000e+08,3.771213150024414062e+01
7.364833280000000000e+08,3.740518188476562500e+01
7.380999680000000000e+08,3.796514892578125000e+01
7.397166720000000000e+08,3.773748397827148438e+01
7.413333120000000000e+08,4.296756362915039062e+01
7.429500160000000000e+08,3.979767608642578125e+01
7.445666560000000000e+08,3.758211898803710938e+01
7.461833600000000000e+08,3.869984817504882812e+01
7.478000000000000000e+08,3.697093200683593750e+01
7.494166400000000000e+08,3.765882492065429688e+01
7.510333440000000000e+08,3.807510375976562500e+01
7.526499840000000000e+08,3.754402542114257812e+01
7.542666880000000000e+08,3.754697418212890625e+01
7.558833280000000000e+08,3.775491333007812500e+01
7.575000320000000000e+08,3.703479385375976562e+01
7.591166720000000000e+08,3.728897094726562500e+01
7.607333120000000000e+08,3.764455413818359375e+01
7.623500160000000000e+08,3.760723876953125000e+01
7.639666560000000000e+08,3.732952499389648438e+01
7.655833600000000000e+08,3.770189666748046875e+01
7.672000000000000000e+08,3.812466812133789062e+01
7.688166400000000000e+08,3.809476470947265625e+01
7.704333440000000000e+08,3.783431243896484375e+01
7.720499840000000000e+08,3.813882064819335938e+01
7.736666880000000000e+08,3.773376464843750000e+01
7.752833280000000000e+08,3.781463241577148438e+01
7.768999680000000000e+08,3.732038497924804688e+01
7.785166720000000000e+08,3.737121200561523438e+01
7.801333120000000000e+08,3.766759109497070312e+01
7.817500160000000000e+08,3.753529739379882812e+01
7.833666560000000000e+08,3.714743804931640625e+01
7.849833600000000000e+08,3.779421615600585938e+01
7.866000000000000000e+08,3.763595199584960938e+01
7.882166400000000000e+08,3.743519210815429688e+01
7.898333440000000000e+08,3.768084716796875000e+01
7.914499840000000000e+08,3.793592071533203125e+01
7.930666880000000000e+08,3.812669372558593750e+01
7.946833280000000000e+08,3.701005935668945312e+01
7.963000320000000000e+08,3.761777877807617188e+01
7.979166720000000000e+08,3.805575561523437500e+01
7.995333120000000000e+08,3.801275634765625000e+01
8.011500160000000000e+08,3.930108642578125000e+01
8.027666560000000000e+08,3.788977813720703125e+01
8.043833600000000000e+08,3.743531036376953125e+01
8.060000000000000000e+08,3.823049545288085938e+01
8.076166400000000000e+08,3.726823425292968750e+01
8.092333440000000000e+08,3.855037307739257812e+01
8.108499840000000000e+08,3.806056213378906250e+01
8.124666880000000000e+08,3.778325271606445312e+01
8.140833280000000000e+08,3.842607879638671875e+01
8.156999680000000000e+08,3.824541473388671875e+01
8.173166720000000000e+08,3.747848892211914062e+01
8.189333120000000000e+08,3.789329147338867188e+01
8.205500160000000000e+08,3.798938751220703125e+01
8.221666560000000000e+08,3.837443923950195312e+01
8.237833600000000000e+08,3.807313156127929688e+01
8.254000000000000000e+08,3.780493164062500000e+01
8.270166400000000000e+08,3.718780899047851562e+01
8.286333440000000000e+08,3.872098922729492188e+01
8.302499840000000000e+08,3.838354873657226562e+01
8.318666880000000000e+08,3.797122955322265625e+01
8.334833280000000000e+08,3.785186767578125000e+01
8.351000320000000000e+08,3.768994140625000000e+01
8.367166720000000000e+08,3.778664779663085938e+01
8.383333120000000000e+08,3.833947753906250000e+01
8.399500160000000000e+08,3.844195175170898438e+01
8.415666560000000000e+08,3.865097808837890625e+01
8.431833600000000000e+08,3.847555541992187500e+01
8.448000000000000000e+08,3.807250213623046875e+01
8.464166400000000000e+08,3.891466522216796875e+01
8.480333440000000000e+08,3.810226821899414062e+01
8.496499840000000000e+08,3.829198455810546875e+01
8.512666880000000000e+08,3.847535705566406250e+01
8.528833280000000000e+08,3.853862762451171875e+01
8.544999680000000000e+08,3.850674057006835938e+01
8.561166720000000000e+08,3.868507003784179688e+01
8.577333120000000000e+08,3.788851928710937500e+01
8.593500160000000000e+08,3.858365249633789062e+01
8.609666560000000000e+08,3.836123657226562500e+01
8.625833600000000000e+08,3.817193222045898438e+01
8.642000000000000000e+08,3.829999542236328125e+01
8.658166400000000000e+08,3.878854751586914062e+01
8.674333440000000000e+08,3.802931213378906250e+01
8.690499840000000000e+08,3.861527633666992188e+01
8.706666880000000000e+08,3.875186157226562500e+01
8.722833280000000000e+08,3.820256805419921875e+01
8.739000320000000000e+08,3.893513488769531250e+01
8.755166720000000000e+08,3.783975219726562500e+01
8.771333120000000000e+08,3.887549591064453125e+01
8.787500160000000000e+08,3.868415451049804688e+01
8.803666560000000000e+08,3.928310775756835938e+01
8.819833600000000000e+08,3.811974716186523438e+01
8.836000000000000000e+08,3.795362091064453125e+01
8.852166400000000000e+08,3.842144775390625000e+01
8.868333440000000000e+08,3.903277587890625000e+01
8.884499840000000000e+08,3.898437118530273438e+01
8.900666880000000000e+08,4.745689773559570312e+01
8.916833280000000000e+08,4.096273040771484375e+01
8.932999680000000000e+08,3.856332015991210938e+01
8.949166720000000000e+08,3.926957702636718750e+01
8.965333120000000000e+08,3.892689895629882812e+01
8.981500160000000000e+08,3.852495574951171875e+01
8.997666560000000000e+08,3.869675064086914062e+01
9.013833600000000000e+08,3.805044555664062500e+01
9.030000000000000000e+08,3.823020935058593750e+01
9.046166400000000000e+08,3.910950851440429688e+01
9.062333440000000000e+08,3.845858001708984375e+01
9.078499840000000000e+08,3.881529235839843750e+01
9.094666880000000000e+08,3.885473251342773438e+01
9.110833280000000000e+08,3.918238830566406250e+01
9.127000320000000000e+08,3.840890884399414062e+01
9.143166720000000000e+08,3.876029205322265625e+01
9.159333120000000000e+08,3.841401290893554688e+01
9.175500160000000000e+08,3.836117553710937500e+01
9.191666560000000000e+08,3.896941375732421875e+01
9.207833600000000000e+08,3.881125259399414062e+01
9.224000000000000000e+08,3.878604888916015625e+01
9.240166400000000000e+08,4.454705810546875000e+01
9.256333440000000000e+08,4.458348846435546875e+01
9.272499840000000000e+08,4.138878250122070312e+01
9.288666880000000000e+08,3.956855392456054688e+01
9.304833280000000000e+08,3.872932434082031250e+01
9.320999680000000000e+08,3.845121765136718750e+01
9.337166720000000000e+08,3.811121368408203125e+01
9.353333120000000000e+08,3.824491882324218750e+01
9.369500160000000000e+08,3.876881790161132812e+01
9.385666560000000000e+08,3.842800140380859375e+01
9.401833600000000000e+08,3.899098587036132812e+01
9.418000000000000000e+08,3.959843826293945312e+01
9.434166400000000000e+08,3.894869995117187500e+01
9.450333440000000000e+08,3.921279907226562500e+01
9.466499840000000000e+08,3.920734786987304688e+01
9.482666880000000000e+08,3.914764404296875000e+01
9.498833280000000000e+08,3.849776840209960938e+01
9.515000320000000000e+08,3.887430572509765625e+01
9.531166720000000000e+08,3.867657089233398438e+01
9.547333120000000000e+08,3.904340362548828125e+01
9.563500160000000000e+08,3.814763259887695312e+01
9.579666560000000000e+08,3.866566467285156250e+01
9.595833600000000000e+08,3.867516326904296875e+01
9.612000000000000000e+08,3.894080734252929688e+01
9.628166400000000000e+08,3.853210067749023438e+01
9.644333440000000000e+08,4.062749862670898438e+01
9.660499840000000000e+08,3.909145736694335938e+01
9.676666880000000000e+08,3.835508346557617188e+01
9.692833280000000000e+08,3.810792541503906250e+01
