# f[Hz], a[dB]
9.708999680000000000e+08,3.896684265136718750e+01
9.725166720000000000e+08,3.936624908447265625e+01
9.741333120000000000e+08,3.876236343383789062e+01
9.757500160000000000e+08,3.905468368530273438e+01
9.773666560000000000e+08,3.845166778564453125e+01
9.789833600000000000e+08,3.861289215087890625e+01
9.806000000000000000e+08,3.857405853271484375e+01
9.822166400000000000e+08,3.902671813964843750e+01
9.838333440000000000e+08,3.907004928588867188e+01
9.854499840000000000e+08,3.839325332641601562e+01
9.870666880000000000e+08,3.852400207519531250e+01
9.886833280000000000e+08,3.869499206542968750e+01
9.903000320000000000e+08,3.915177917480468750e+01
9.919166720000000000e+08,3.899188232421875000e+01
9.935333120000000000e+08,3.883356857299804688e+01
9.951500160000000000e+08,3.844193649291992188e+01
9.967666560000000000e+08,3.950577926635742188e+01
9.983833600000000000e+08,3.876163101196289062e+01
1.000000000000000000e+09,3.905353546142578125e+01
