# f[Hz], a[dB]
1.431666720000000000e+08,3.611026382446289062e+01
1.447833280000000000e+08,3.598009490966796875e+01
1.464000000000000000e+08,3.657690811157226562e+01
1.480166720000000000e+08,3.853107833862304688e+01
1.496333280000000000e+08,3.680682373046875000e+01
1.512500000000000000e+08,3.602605819702148438e+01
1.528666720000000000e+08,3.630836105346679688e+01
1.544833280000000000e+08,3.690483856201171875e+01
1.561000000000000000e+08,3.656356048583984375e+01
1.577166720000000000e+08,3.588030624389648438e+01
1.593333280000000000e+08,3.642227554321289062e+01
1.609500000000000000e+08,3.678937911987304688e+01
1.625666720000000000e+08,3.641978454589843750e+01
1.641833280000000000e+08,3.621627044677734375e+01
1.658000000000000000e+08,3.698126983642578125e+01
1.674166720000000000e+08,3.666915130615234375e+01
1.690333280000000000e+08,3.648449325561523438e+01
1.706500000000000000e+08,3.655706405639648438e+01
1.722666720000000000e+08,3.584452819824218750e+01
1.738833280000000000e+08,3.585732650756835938e+01
1.755000000000000000e+08,3.606244277954101562e+01
1.771166720000000000e+08,3.578251266479492188e+01
1.787333280000000000e+08,3.677282714843750000e+01
1.803500000000000000e+08,3.646187973022460938e+01
1.819666720000000000e+08,3.695230102539062500e+01
1.835833280000000000e+08,3.632764816284179688e+01
1.852000000000000000e+08,3.618181610107421875e+01
1.868166720000000000e+08,3.686365509033203125e+01
1.884333280000000000e+08,3.590779113769531250e+01
1.900500000000000000e+08,3.601105880737304688e+01
1.916666720000000000e+08,3.611762237548828125e+01
1.932833280000000000e+08,3.623533630371093750e+01
1.949000000000000000e+08,3.698133087158203125e+01
1.965166720000000000e+08,3.592883300781250000e+01
1.981333280000000000e+08,3.654143905639648438e+01
1.997500000000000000e+08,3.644000625610351562e+01
2.013666720000000000e+08,3.681438064575195312e+01
2.029833280000000000e+08,3.701226425170898438e+01
2.046000000000000000e+08,3.624506378173828125e+01
2.062166720000000000e+08,3.569820785522460938e+01
2.078333280000000000e+08,3.684906387329101562e+01
2.094500000000000000e+08,3.526211166381835938e+01
2.110666720000000000e+08,3.562033843994140625e+01
2.126833280000000000e+08,3.601081466674804688e+01
2.143000000000000000e+08,3.594683074951171875e+01
2.159166720000000000e+08,3.616045379638671875e+01
2.175333280000000000e+08,3.586977386474609375e+01
2.191500000000000000e+08,3.645334625244140625e+01
2.207666720000000000e+08,3.583316421508789062e+01
2.223833280000000000e+08,3.597643661499023438e+01
2.240000000000000000e+08,3.564453125000000000e+01
2.256166720000000000e+08,3.592267608642578125e+01
2.272333280000000000e+08,3.585241699218750000e+01
2.288500000000000000e+08,3.642589569091796875e+01
2.304666720000000000e+08,3.582451629638671875e+01
2.320833280000000000e+08,3.577019882202148438e+01
2.337000000000000000e+08,3.570704269409179688e+01
2.353166720000000000e+08,3.636400604248046875e+01
2.369333280000000000e+08,3.522938156127929688e+01
2.385500000000000000e+08,3.575135421752929688e+01
2.401666720000000000e+08,3.593493270874023438e+01
2.417833280000000000e+08,3.627992248535156250e+01
2.434000000000000000e+08,3.621888732910156250e+01
2.450166720000000000e+08,3.550733947753906250e+01
2.466333280000000000e+08,3.587486267089843750e+01
2.482500000000000000e+08,3.642831420898437500e+01
2.498666720000000000e+08,3.591460037231445312e+01
2.514833280000000000e+08,3.584668350219726562e+01
2.531000000000000000e+08,3.650740814208984375e+01
2.547166720000000000e+08,3.538583755493164062e+01
2.563333280000000000e+08,3.579889678955078125e+01
2.579500000000000000e+08,3.621590042114257812e+01
2.595666720000000000e+08,3.553704452514648438e+01
2.611833280000000000e+08,3.545922088623046875e+01
2.628000000000000000e+08,3.654307937622070312e+01
2.644166720000000000e+08,3.617778778076171875e+01
2.660333280000000000e+08,3.612567520141601562e+01
2.676500000000000000e+08,3.543818283081054688e+01
2.692666560000000000e+08,3.539204788208007812e+01
2.708833280000000000e+08,3.614053344726562500e+01
2.725000000000000000e+08,3.574957656860351562e+01
2.741166720000000000e+08,3.599669265747070312e+01
2.757333440000000000e+08,3.582403182983398438e+01
2.773500160000000000e+08,3.580014801025390625e+01
2.789666560000000000e+08,3.586813735961914062e+01
2.805833280000000000e+08,3.591901397705078125e+01
2.822000000000000000e+08,3.616092300415039062e+01
2.838166720000000000e+08,3.623736572265625000e+01
2.854333440000000000e+08,3.675256347656250000e+01
2.870499840000000000e+08,3.611715698242187500e+01
2.886666560000000000e+08,3.618604660034179688e+01
2.902833280000000000e+08,3.581150436401367188e+01
2.919000000000000000e+08,3.600424194335937500e+01
2.935166720000000000e+08,3.626300430297851562e+01
2.951333440000000000e+08,3.768597030639648438e+01
2.967500160000000000e+08,4.200321578979492188e+01
2.983666560000000000e+08,3.566039657592773438e+01
2.999833280000000000e+08,3.597370529174804688e+01
3.016000000000000000e+08,3.595576858520507812e+01
3.032166720000000000e+08,3.673451995849609375e+01
3.048333440000000000e+08,3.616530609130859375e+01
3.064499840000000000e+08,3.641733932495117188e+01
3.080666560000000000e+08,3.547250366210937500e+01
3.096833280000000000e+08,3.629160690307617188e+01
3.113000000000000000e+08,3.576141738891601562e+01
3.129166720000000000e+08,3.623450851440429688e+01
3.145333440000000000e+08,3.603932571411132812e+01
3.161500160000000000e+08,3.604394149780273438e+01
3.177666560000000000e+08,3.605101013183593750e+01
3.193833280000000000e+08,3.613172912597656250e+01
3.210000000000000000e+08,3.712500381469726562e+01
3.226166720000000000e+08,3.584788513183593750e+01
3.242333440000000000e+08,3.607556915283203125e+01
3.258499840000000000e+08,3.662756347656250000e+01
3.274666560000000000e+08,3.663934326171875000e+01
3.290833280000000000e+08,3.658312225341796875e+01
3.307000000000000000e+08,3.637710189819335938e+01
3.323166720000000000e+08,3.659717941284179688e+01
3.339333440000000000e+08,3.659598159790039062e+01
3.355500160000000000e+08,3.608451080322265625e+01
3.371666560000000000e+08,3.650461578369140625e+01
3.387833280000000000e+08,3.685602951049804688e+01
3.404000000000000000e+08,3.560508346557617188e+01
3.420166720000000000e+08,3.696077728271484375e+01
3.436333440000000000e+08,3.646809768676757812e+01
3.452499840000000000e+08,3.658399963378906250e+01
3.468666560000000000e+08,3.699705123901367188e+01
3.484833280000000000e+08,3.691093826293945312e+01
3.501000000000000000e+08,3.677982330322265625e+01
3.517166720000000000e+08,3.636303329467773438e+01
3.533333440000000000e+08,3.607331466674804688e+01
3.549500160000000000e+08,3.671574783325195312e+01
3.565666560000000000e+08,3.673595428466796875e+01
3.581833280000000000e+08,3.540689849853515625e+01
3.598000000000000000e+08,3.713338851928710938e+01
3.614166720000000000e+08,3.702083206176757812e+01
3.630333440000000000e+08,3.679155349731445312e+01
3.646499840000000000e+08,3.664368438720703125e+01
3.662666560000000000e+08,3.634133911132812500e+01
3.678833280000000000e+08,3.597696685791015625e+01
3.695000000000000000e+08,3.671139907836914062e+01
3.711166720000000000e+08,3.784338378906250000e+01
3.727333440000000000e+08,3.762682342529296875e+01
3.743500160000000000e+08,3.680828475952148438e+01
3.759666560000000000e+08,3.707543945312500000e+01
3.775833280000000000e+08,3.664270782470703125e+01
3.792000000000000000e+08,3.732597351074218750e+01
3.808166720000000000e+08,3.742027282714843750e+01
3.824333440000000000e+08,3.666432952880859375e+01
3.840499840000000000e+08,3.652106094360351562e+01
3.856666560000000000e+08,3.761388778686523438e+01
3.872833280000000000e+08,3.714772033691406250e+01
3.889000000000000000e+08,3.686318588256835938e+01
3.905166720000000000e+08,3.724448776245117188e+01
3.921333440000000000e+08,3.690275573730468750e+01
3.937500160000000000e+08,3.671286010742187500e+01
3.953666560000000000e+08,3.675144958496093750e+01
3.969833280000000000e+08,3.680085372924804688e+01
3.986000000000000000e+08,3.728899383544921875e+01
4.002166720000000000e+08,3.696878051757812500e+01
4.018333440000000000e+08,3.736117553710937500e+01
4.034499840000000000e+08,3.742347335815429688e+01
4.050666560000000000e+08,3.782710647583007812e+01
4.066833280000000000e+08,3.752856826782226562e+01
4.083000000000000000e+08,3.713579940795898438e+01
4.099166720000000000e+08,3.710919570922851562e+01
4.115333440000000000e+08,3.698826980590820312e+01
4.131500160000000000e+08,3.748622512817382812e+01
4.147666560000000000e+08,3.647296524047851562e+01
4.163833280000000000e+08,3.703017807006835938e+01
4.180000000000000000e+08,3.677805709838867188e+01
4.196166720000000000e+08,3.670935058593750000e+01
4.212333440000000000e+08,3.718261718750000000e+01
4.228499840000000000e+08,3.691627502441406250e+01
4.244666560000000000e+08,3.705954742431640625e+01
4.260833280000000000e+08,3.734666824340820312e+01
4.277000000000000000e+08,3.697313690185546875e+01
4.293166720000000000e+08,3.746195983886718750e+01
4.309333440000000000e+08,3.745455932617187500e+01
4.325500160000000000e+08,3.699816513061523438e+01
4.341666560000000000e+08,3.695478439331054688e+01
4.357833280000000000e+08,3.834424591064453125e+01
4.374000000000000000e+08,3.724323272705078125e+01
4.390166720000000000e+08,3.768221282958984375e+01
4.406333440000000000e+08,3.734366226196289062e+01
4.422499840000000000e+08,3.767709350585937500e+01
4.438666560000000000e+08,3.798614120483398438e+01
4.454833280000000000e+08,3.861717605590820312e+01
4.471000000000000000e+08,3.774096679687500000e+01
4.487166720000000000e+08,3.754092407226562500e+01
4.503333440000000000e+08,3.783094787597656250e+01
4.519500160000000000e+08,3.738855743408203125e+01
4.535666560000000000e+08,3.698052978515625000e+01
4.551833280000000000e+08,3.715363693237304688e+01
4.568000000000000000e+08,3.715742874145507812e+01
4.584166720000000000e+08,3.775554275512695312e+01
4.600333440000000000e+08,3.792938995361328125e+01
4.616499840000000000e+08,3.712961196899414062e+01
4.632666560000000000e+08,3.714028549194335938e+01
4.648833280000000000e+08,3.661662673950195312e+01
4.665000000000000000e+08,3.773124694824218750e+01
4.681166720000000000e+08,3.780787658691406250e+01
4.697333440000000000e+08,3.733144760131835938e+01
4.713500160000000000e+08,3.722665786743164062e+01
4.729666560000000000e+08,3.724573898315429688e+01
4.745833280000000000e+08,3.807988739013671875e+01
4.762000000000000000e+08,3.716407012939453125e+01
4.778166720000000000e+08,3.735196304321289062e+01
4.794333440000000000e+08,3.773114776611328125e+01
4.810499840000000000e+08,3.804455566406250000e+01
4.826666560000000000e+08,3.738940429687500000e+01
4.842833280000000000e+08,3.732323837280273438e+01
4.859000000000000000e+08,3.776482772827148438e+01
4.875166720000000000e+08,3.785729598999023438e+01
4.891333440000000000e+08,3.670942687988281250e+01
4.907500160000000000e+08,3.749505996704101562e+01
4.923666560000000000e+08,3.786815261840820312e+01
4.939833280000000000e+08,3.739690780639648438e+01
4.956000000000000000e+08,3.753022384643554688e+01
4.972166720000000000e+08,3.743394851684570312e+01
4.988333440000000000e+08,3.772906112670898438e+01
5.004499840000000000e+08,3.767842102050781250e+01
5.020666560000000000e+08,3.716422653198242188e+01
5.036833280000000000e+08,3.648020935058593750e+01
5.053000000000000000e+08,3.747297286987304688e+01
5.069166720000000000e+08,3.770889663696289062e+01
5.085333440000000000e+08,3.758100509643554688e+01
5.101500160000000000e+08,3.746055221557617188e+01
5.117666560000000000e+08,3.712134933471679688e+01
5.133833280000000000e+08,3.712091827392578125e+01
5.150000000000000000e+08,3.736037826538085938e+01
5.166166720000000000e+08,3.726456832885742188e+01
5.182333440000000000e+08,3.876449203491210938e+01
5.198499840000000000e+08,3.868470382690429688e+01
5.214666560000000000e+08,3.751634216308593750e+01
5.230833280000000000e+08,3.693388366699218750e+01
5.247000000000000000e+08,3.694618988037109375e+01
5.263166720000000000e+08,3.714355087280273438e+01
5.279333440000000000e+08,3.722661590576171875e+01
5.295500160000000000e+08,3.759557342529296875e+01
5.311666560000000000e+08,3.715132141113281250e+01
5.327833280000000000e+08,3.758402252197265625e+01
5.344000000000000000e+08,3.706133651733398438e+01
5.360166720000000000e+08,3.705907440185546875e+01
5.376333440000000000e+08,3.775282287597656250e+01
5.392499840000000000e+08,3.796368026733398438e+01
5.408666880000000000e+08,3.748384094238281250e+01
5.424833280000000000e+08,3.743783569335937500e+01
5.440999680000000000e+08,3.767189407348632812e+01
5.457166720000000000e+08,3.737734985351562500e+01
5.473333120000000000e+08,3.726743316650390625e+01
5.489500160000000000e+08,3.762200164794921875e+01
5.505666560000000000e+08,3.677000045776367188e+01
5.521833600000000000e+08,3.764158630371093750e+01
5.538000000000000000e+08,3.706023025512695312e+01
5.554166400000000000e+08,3.677528381347656250e+01
5.570333440000000000e+08,3.653699111938476562e+01
5.586499840000000000e+08,3.744218063354492188e+01
5.602666880000000000e+08,3.660654449462890625e+01
5.618833280000000000e+08,3.640864944458007812e+01
5.635000320000000000e+08,3.677926635742187500e+01
5.651166720000000000e+08,3.680717849731445312e+01
5.667333120000000000e+08,3.732131576538085938e+01
5.683500160000000000e+08,3.706080627441406250e+01
5.699666560000000000e+08,3.686257553100585938e+01
5.715833600000000000e+08,3.733085250854492188e+01
5.732000000000000000e+08,3.789892578125000000e+01
5.748166400000000000e+08,3.724190902709960938e+01
5.764333440000000000e+08,3.718295288085937500e+01
5.780499840000000000e+08,3.709603500366210938e+01
5.796666880000000000e+08,3.744393920898437500e+01
5.812833280000000000e+08,3.767025756835937500e+01
5.828999680000000000e+08,3.710370635986328125e+01
5.845166720000000000e+08,3.676359558105468750e+01
5.861333120000000000e+08,3.707879638671875000e+01
5.877500160000000000e+08,3.709439468383789062e+01
5.893666560000000000e+08,3.668173980712890625e+01
5.909833600000000000e+08,3.752546691894531250e+01
5.926000000000000000e+08,3.929901504516601562e+01
5.942166400000000000e+08,3.766880798339843750e+01
5.958333440000000000e+08,3.685041809082031250e+01
5.974499840000000000e+08,3.685804748535156250e+01
5.990666880000000000e+08,3.655435180664062500e+01
6.006833280000000000e+08,3.749934768676757812e+01
6.023000320000000000e+08,3.641778945922851562e+01
6.039166720000000000e+08,3.621573638916015625e+01
6.055333120000000000e+08,3.722510910034179688e+01
6.071500160000000000e+08,3.698927307128906250e+01
6.087666560000000000e+08,3.714725494384765625e+01
6.103833600000000000e+08,3.670751953125000000e+01
6.120000000000000000e+08,3.690536499023437500e+01
6.136166400000000000e+08,3.631517410278320312e+01
6.152333440000000000e+08,3.760219192504882812e+01
6.168499840000000000e+08,3.713195419311523438e+01
6.184666880000000000e+08,3.695312118530273438e+01
6.200833280000000000e+08,3.692361831665039062e+01
6.216999680000000000e+08,3.712469482421875000e+01
6.233166720000000000e+08,3.740694808959960938e+01
6.249333120000000000e+08,3.675550842285156250e+01
6.265500160000000000e+08,3.696363067626953125e+01
6.281666560000000000e+08,3.766674041748046875e+01
6.297833600000000000e+08,3.670251083374023438e+01
6.314000000000000000e+08,3.729341125488281250e+01
6.330166400000000000e+08,3.693132781982421875e+01
6.346333440000000000e+08,3.642052078247070312e+01
6.362499840000000000e+08,3.692118072509765625e+01
6.378666880000000000e+08,3.682136535644531250e+01
6.394833280000000000e+08,3.761210632324218750e+01
6.411000320000000000e+08,3.772963714599609375e+01
6.427166720000000000e+08,3.706897354125976562e+01
6.443333120000000000e+08,3.672471618652343750e+01
6.459500160000000000e+08,3.719094848632812500e+01
6.475666560000000000e+08,3.763314437866210938e+01
6.491833600000000000e+08,3.700505828857421875e+01
6.508000000000000000e+08,3.729335021972656250e+01
6.524166400000000000e+08,3.685395812988281250e+01
6.540333440000000000e+08,3.715108108520507812e+01
6.556499840000000000e+08,3.662548065185546875e+01
6.572666880000000000e+08,3.689163970947265625e+01
6.588833280000000000e+08,3.699368667602539062e+01
6.604999680000000000e+08,3.753701782226562500e+01
6.621166720000000000e+08,3.728730392456054688e+01
6.637333120000000000e+08,3.714813613891601562e+01
6.653500160000000000e+08,3.688221359252929688e+01
6.669666560000000000e+08,4.122261047363281250e+01
6.685833600000000000e+08,3.950610351562500000e+01
6.702000000000000000e+08,3.702203369140625000e+01
6.718166400000000000e+08,3.805533981323242188e+01
6.734333440000000000e+08,3.701178359985351562e+01
6.750499840000000000e+08,3.808364105224609375e+01
6.766666880000000000e+08,3.798081970214843750e+01
6.782833280000000000e+08,3.718450927734375000e+01
6.799000320000000000e+08,3.719711685180664062e+01
6.815166720000000000e+08,3.703989791870117188e+01
6.831333120000000000e+08,3.747771072387695312e+01
6.847500160000000000e+08,3.751135253906250000e+01
6.863666560000000000e+08,3.686616134643554688e+01
6.879833600000000000e+08,3.736083221435546875e+01
6.896000000000000000e+08,3.738419342041015625e+01
6.912166400000000000e+08,3.708253479003906250e+01
6.928333440000000000e+08,3.674019241333007812e+01
6.944499840000000000e+08,3.724095153808593750e+01
6.960666880000000000e+08,3.764015579223632812e+01
6.976833280000000000e+08,3.724646377563476562e+01
6.992999680000000000e+08,3.702524948120117188e+01
7.009166720000000000e+08,3.724203109741210938e+01
7.025333120000000000e+08,3.763675689697265625e+01
7.041500160000000000e+08,3.687852478027343750e+01
7.057666560000000000e+08,3.732871627807617188e+01
7.073833600000000000e+08,3.741363906860351562e+01
7.090000000000000000e+08,3.720111083984375000e+01
7.106166400000000000e+08,3.722745132446289062e+01
7.122333440000000000e+08,3.724248504638671875e+01
7.138499840000000000e+08,3.752122116088867188e+01
7.154666880000000000e+08,3.759865951538085938e+01
7.170833280000000000e+08,3.709821701049804688e+01
7.187000320000000000e+08,3.705445861816406250e+01
7.203166720000000000e+08,3.755963897705078125e+01
7.219333120000000000e+08,3.726072311401367188e+01
7.235500160000000000e+08,3.734251403808593750e+01
7.251666560000000000e+08,3.736310195922851562e+01
7.267833600000000000e+08,3.737347793579101562e+01
7.284000000000000000e+08,3.707605743408203125e+01
7.300166400000000000e+08,3.771726989746093750e+01
7.316333440000000000e+08,3.719792938232421875e+01
7.332499840000000000e+08,3.785216522216796875e+01
7.348666880000000000e+08,3.812650299072265625e+01
7.364833280000000000e+08,3.736189270019531250e+01
7.380999680000000000e+08,3.787953186035156250e+01
7.397166720000000000e+08,3.737126541137695312e+01
7.413333120000000000e+08,3.852567672729492188e+01
7.429500160000000000e+08,3.832239151000976562e+01
7.445666560000000000e+08,3.763849639892578125e+01
7.461833600000000000e+08,3.716024017333984375e+01
7.478000000000000000e+08,3.782923126220703125e+01
7.494166400000000000e+08,3.746947479248046875e+01
7.510333440000000000e+08,3.767043304443359375e+01
7.526499840000000000e+08,3.713517379760742188e+01
7.542666880000000000e+08,3.715975952148437500e+01
7.558833280000000000e+08,3.770843887329101562e+01
7.575000320000000000e+08,3.733859252929687500e+01
7.591166720000000000e+08,3.807767105102539062e+01
7.607333120000000000e+08,3.799230575561523438e+01
7.623500160000000000e+08,3.736816787719726562e+01
7.639666560000000000e+08,3.716632843017578125e+01
7.655833600000000000e+08,3.723184967041015625e+01
7.672000000000000000e+08,3.749721145629882812e+01
7.688166400000000000e+08,3.700055694580078125e+01
7.704333440000000000e+08,3.776068115234375000e+01
7.720499840000000000e+08,3.775813293457031250e+01
7.736666880000000000e+08,3.734076309204101562e+01
7.752833280000000000e+08,3.836767578125000000e+01
7.768999680000000000e+08,3.782311630249023438e+01
7.785166720000000000e+08,3.797031402587890625e+01
7.801333120000000000e+08,3.751305770874023438e+01
7.817500160000000000e+08,3.784705734252929688e+01
7.833666560000000000e+08,3.810732650756835938e+01
7.849833600000000000e+08,3.739884948730468750e+01
7.866000000000000000e+08,3.795394515991210938e+01
7.882166400000000000e+08,3.831998443603515625e+01
7.898333440000000000e+08,3.756204223632812500e+01
7.914499840000000000e+08,3.749020004272460938e+01
7.930666880000000000e+08,3.727423095703125000e+01
7.946833280000000000e+08,3.809240722656250000e+01
7.963000320000000000e+08,3.835251998901367188e+01
7.979166720000000000e+08,3.799619293212890625e+01
7.995333120000000000e+08,3.799136352539062500e+01
8.011500160000000000e+08,3.836336135864257812e+01
8.027666560000000000e+08,3.746955490112304688e+01
8.043833600000000000e+08,3.775846862792968750e+01
8.060000000000000000e+08,3.810528182983398438e+01
8.076166400000000000e+08,3.820525360107421875e+01
8.092333440000000000e+08,3.781138992309570312e+01
8.108499840000000000e+08,3.800589752197265625e+01
8.124666880000000000e+08,3.794264984130859375e+01
8.140833280000000000e+08,3.798464584350585938e+01
8.156999680000000000e+08,3.911492919921875000e+01
8.173166720000000000e+08,3.841588592529296875e+01
8.189333120000000000e+08,3.843564224243164062e+01
8.205500160000000000e+08,3.785412979125976562e+01
8.221666560000000000e+08,3.764910125732421875e+01
8.237833600000000000e+08,3.797467422485351562e+01
8.254000000000000000e+08,3.793724441528320312e+01
8.270166400000000000e+08,3.813629531860351562e+01
8.286333440000000000e+08,3.787525177001953125e+01
8.302499840000000000e+08,3.789702606201171875e+01
8.318666880000000000e+08,3.805139923095703125e+01
8.334833280000000000e+08,3.856515121459960938e+01
8.351000320000000000e+08,3.797978591918945312e+01
8.367166720000000000e+08,3.816609954833984375e+01
8.383333120000000000e+08,3.822520446777343750e+01
8.399500160000000000e+08,3.760366821289062500e+01
8.415666560000000000e+08,3.784029388427734375e+01
8.431833600000000000e+08,3.819664382934570312e+01
8.448000000000000000e+08,3.843123245239257812e+01
8.464166400000000000e+08,3.799451828002929688e+01
8.480333440000000000e+08,3.841830825805664062e+01
8.496499840000000000e+08,3.857292175292968750e+01
8.512666880000000000e+08,3.842684173583984375e+01
8.528833280000000000e+08,3.887049484252929688e+01
8.544999680000000000e+08,3.822174453735351562e+01
8.561166720000000000e+08,3.857146835327148438e+01
8.577333120000000000e+08,3.803912734985351562e+01
8.593500160000000000e+08,3.822592163085937500e+01
8.609666560000000000e+08,3.852793121337890625e+01
8.625833600000000000e+08,3.877087402343750000e+01
8.642000000000000000e+08,3.886611557006835938e+01
8.658166400000000000e+08,3.859720611572265625e+01
8.674333440000000000e+08,3.799605941772460938e+01
8.690499840000000000e+08,3.832958221435546875e+01
8.706666880000000000e+08,3.872622680664062500e+01
8.722833280000000000e+08,3.860363769531250000e+01
8.739000320000000000e+08,3.807563400268554688e+01
8.755166720000000000e+08,3.878385925292968750e+01
8.771333120000000000e+08,3.880884933471679688e+01
8.787500160000000000e+08,3.772462463378906250e+01
8.803666560000000000e+08,3.843873214721679688e+01
8.819833600000000000e+08,3.867789077758789062e+01
8.836000000000000000e+08,3.870891952514648438e+01
8.852166400000000000e+08,3.851878738403320312e+01
8.868333440000000000e+08,3.879971313476562500e+01
8.884499840000000000e+08,3.923483276367187500e+01
8.900666880000000000e+08,4.343316650390625000e+01
8.916833280000000000e+08,3.940077972412109375e+01
8.932999680000000000e+08,3.818869018554687500e+01
8.949166720000000000e+08,3.934449005126953125e+01
8.965333120000000000e+08,3.825193023681640625e+01
8.981500160000000000e+08,3.824994659423828125e+01
8.997666560000000000e+08,3.860842514038085938e+01
9.013833600000000000e+08,3.850744628906250000e+01
9.030000000000000000e+08,3.815615081787109375e+01
9.046166400000000000e+08,3.909041976928710938e+01
9.062333440000000000e+08,3.826499557495117188e+01
9.078499840000000000e+08,3.868314743041992188e+01
9.094666880000000000e+08,3.846144866943359375e+01
9.110833280000000000e+08,3.901272201538085938e+01
9.127000320000000000e+08,3.865956497192382812e+01
9.143166720000000000e+08,3.856222915649414062e+01
9.159333120000000000e+08,3.865971374511718750e+01
9.175500160000000000e+08,3.844649505615234375e+01
9.191666560000000000e+08,3.860346221923828125e+01
9.207833600000000000e+08,3.923581314086914062e+01
9.224000000000000000e+08,3.912255859375000000e+01
9.240166400000000000e+08,4.113661193847656250e+01
9.256333440000000000e+08,4.415323638916015625e+01
9.272499840000000000e+08,4.170365905761718750e+01
9.288666880000000000e+08,4.163866424560546875e+01
9.304833280000000000e+08,3.869804000854492188e+01
9.320999680000000000e+08,3.906127548217773438e+01
9.337166720000000000e+08,3.873206329345703125e+01
9.353333120000000000e+08,3.881224822998046875e+01
9.369500160000000000e+08,3.875149154663085938e+01
9.385666560000000000e+08,3.932188415527343750e+01
9.401833600000000000e+08,3.868457412719726562e+01
9.418000000000000000e+08,3.922085189819335938e+01
9.434166400000000000e+08,3.842090988159179688e+01
9.450333440000000000e+08,3.831356430053710938e+01
9.466499840000000000e+08,3.825785827636718750e+01
9.482666880000000000e+08,3.820083236694335938e+01
9.498833280000000000e+08,3.886574554443359375e+01
9.515000320000000000e+08,3.844933700561523438e+01
9.531166720000000000e+08,3.909029769897460938e+01
9.547333120000000000e+08,3.877980041503906250e+01
9.563500160000000000e+08,3.822303009033203125e+01
9.579666560000000000e+08,3.825434112548828125e+01
9.595833600000000000e+08,3.861633300781250000e+01
9.612000000000000000e+08,3.889782333374023438e+01
9.628166400000000000e+08,3.930621337890625000e+01
9.644333440000000000e+08,4.069152450561523438e+01
9.660499840000000000e+08,3.921970367431640625e+01
9.676666880000000000e+08,3.874068069458007812e+01
9.692833280000000000e+08,3.875958251953125000e+01
