# f[Hz], a[dB]
1.431666720000000000e+08,3.623565292358398438e+01
1.447833280000000000e+08,3.697084045410156250e+01
1.464000000000000000e+08,3.668298339843750000e+01
1.480166720000000000e+08,3.690555953979492188e+01
1.496333280000000000e+08,3.659183502197265625e+01
1.512500000000000000e+08,3.651542663574218750e+01
1.528666720000000000e+08,3.664784622192382812e+01
1.544833280000000000e+08,3.652499771118164062e+01
1.561000000000000000e+08,3.593801116943359375e+01
1.577166720000000000e+08,3.567394256591796875e+01
1.593333280000000000e+08,3.630181121826171875e+01
1.609500000000000000e+08,3.596456146240234375e+01
1.625666720000000000e+08,3.634023284912109375e+01
1.641833280000000000e+08,3.622802352905273438e+01
1.658000000000000000e+08,3.628640747070312500e+01
1.674166720000000000e+08,3.745464706420898438e+01
1.690333280000000000e+08,3.682680892944335938e+01
1.706500000000000000e+08,3.607363128662109375e+01
1.722666720000000000e+08,3.651788330078125000e+01
1.738833280000000000e+08,3.665898132324218750e+01
1.755000000000000000e+08,3.667800140380859375e+01
1.771166720000000000e+08,3.611207580566406250e+01
1.787333280000000000e+08,3.610664367675781250e+01
1.803500000000000000e+08,3.673978042602539062e+01
1.819666720000000000e+08,3.619915008544921875e+01
1.835833280000000000e+08,3.699046707153320312e+01
1.852000000000000000e+08,3.602676773071289062e+01
1.868166720000000000e+08,3.612870407104492188e+01
1.884333280000000000e+08,3.629579162597656250e+01
1.900500000000000000e+08,3.647149276733398438e+01
1.916666720000000000e+08,3.581008529663085938e+01
1.932833280000000000e+08,3.641605377197265625e+01
1.949000000000000000e+08,3.579703140258789062e+01
1.965166720000000000e+08,3.634013748168945312e+01
1.981333280000000000e+08,3.669963073730468750e+01
1.997500000000000000e+08,3.572104263305664062e+01
2.013666720000000000e+08,3.671392059326171875e+01
2.029833280000000000e+08,3.714986038208007812e+01
2.046000000000000000e+08,3.641520690917968750e+01
2.062166720000000000e+08,3.636700057983398438e+01
2.078333280000000000e+08,3.618461608886718750e+01
2.094500000000000000e+08,3.676040649414062500e+01
2.110666720000000000e+08,3.577668380737304688e+01
2.126833280000000000e+08,3.624491882324218750e+01
2.143000000000000000e+08,3.617572021484375000e+01
2.159166720000000000e+08,3.619826126098632812e+01
2.175333280000000000e+08,3.632730484008789062e+01
2.191500000000000000e+08,3.636597061157226562e+01
2.207666720000000000e+08,3.621283721923828125e+01
2.223833280000000000e+08,3.623142242431640625e+01
2.240000000000000000e+08,3.594063949584960938e+01
2.256166720000000000e+08,3.609005737304687500e+01
2.272333280000000000e+08,3.544733810424804688e+01
2.288500000000000000e+08,3.607904052734375000e+01
2.304666720000000000e+08,3.605766296386718750e+01
2.320833280000000000e+08,3.575559997558593750e+01
2.337000000000000000e+08,3.620966720581054688e+01
2.353166720000000000e+08,3.620406723022460938e+01
2.369333280000000000e+08,3.577234649658203125e+01
2.385500000000000000e+08,3.620286560058593750e+01
2.401666720000000000e+08,3.619879150390625000e+01
2.417833280000000000e+08,3.496794891357421875e+01
2.434000000000000000e+08,3.542165374755859375e+01
2.450166720000000000e+08,3.587629699707031250e+01
2.466333280000000000e+08,3.622599029541015625e+01
2.482500000000000000e+08,3.550342178344726562e+01
2.498666720000000000e+08,3.530202484130859375e+01
2.514833280000000000e+08,3.582114410400390625e+01
2.531000000000000000e+08,3.599094009399414062e+01
2.547166720000000000e+08,3.599448394775390625e+01
2.563333280000000000e+08,3.654533386230468750e+01
2.579500000000000000e+08,3.594738006591796875e+01
2.595666720000000000e+08,3.574980163574218750e+01
2.611833280000000000e+08,3.666991424560546875e+01
2.628000000000000000e+08,3.644089889526367188e+01
2.644166720000000000e+08,3.586261367797851562e+01
2.660333280000000000e+08,3.557351303100585938e+01
2.676500000000000000e+08,3.635802459716796875e+01
2.692666560000000000e+08,3.587545013427734375e+01
2.708833280000000000e+08,3.624276351928710938e+01
2.725000000000000000e+08,3.627277374267578125e+01
2.741166720000000000e+08,3.619970703125000000e+01
2.757333440000000000e+08,3.610651397705078125e+01
2.773500160000000000e+08,3.622733688354492188e+01
2.789666560000000000e+08,3.563700103759765625e+01
2.805833280000000000e+08,3.575249099731445312e+01
2.822000000000000000e+08,3.585052871704101562e+01
2.838166720000000000e+08,3.561851119995117188e+01
2.854333440000000000e+08,3.538053131103515625e+01
2.870499840000000000e+08,3.600230407714843750e+01
2.886666560000000000e+08,3.570563507080078125e+01
2.902833280000000000e+08,3.635647583007812500e+01
2.919000000000000000e+08,3.669086456298828125e+01
2.935166720000000000e+08,3.624318313598632812e+01
2.951333440000000000e+08,3.636170959472656250e+01
2.967500160000000000e+08,3.722095108032226562e+01
2.983666560000000000e+08,3.657867813110351562e+01
2.999833280000000000e+08,3.580127334594726562e+01
3.016000000000000000e+08,3.594015502929687500e+01
3.032166720000000000e+08,3.596377563476562500e+01
3.048333440000000000e+08,3.622122955322265625e+01
3.064499840000000000e+08,3.591639328002929688e+01
3.080666560000000000e+08,3.648372268676757812e+01
3.096833280000000000e+08,3.613779067993164062e+01
3.113000000000000000e+08,3.657003784179687500e+01
3.129166720000000000e+08,3.629268646240234375e+01
3.145333440000000000e+08,3.664329528808593750e+01
3.161500160000000000e+08,3.631387710571289062e+01
3.177666560000000000e+08,3.613925170898437500e+01
3.193833280000000000e+08,3.605839920043945312e+01
3.210000000000000000e+08,3.608024978637695312e+01
3.226166720000000000e+08,3.650556182861328125e+01
3.242333440000000000e+08,3.660036468505859375e+01
3.258499840000000000e+08,3.606781387329101562e+01
3.274666560000000000e+08,3.659322357177734375e+01
3.290833280000000000e+08,3.618187332153320312e+01
3.307000000000000000e+08,3.599605941772460938e+01
3.323166720000000000e+08,3.613582611083984375e+01
3.339333440000000000e+08,3.577040863037109375e+01
3.355500160000000000e+08,3.592570495605468750e+01
3.371666560000000000e+08,3.667889022827148438e+01
3.387833280000000000e+08,3.670058059692382812e+01
3.404000000000000000e+08,3.630305099487304688e+01
3.420166720000000000e+08,3.592517089843750000e+01
3.436333440000000000e+08,3.592775344848632812e+01
3.452499840000000000e+08,3.726649856567382812e+01
3.468666560000000000e+08,3.634134674072265625e+01
3.484833280000000000e+08,3.663708114624023438e+01
3.501000000000000000e+08,3.668454742431640625e+01
3.517166720000000000e+08,3.652269744873046875e+01
3.533333440000000000e+08,3.610482788085937500e+01
3.549500160000000000e+08,3.646539306640625000e+01
3.565666560000000000e+08,3.649893188476562500e+01
3.581833280000000000e+08,3.646051025390625000e+01
3.598000000000000000e+08,3.691896057128906250e+01
3.614166720000000000e+08,3.613466262817382812e+01
3.630333440000000000e+08,3.643225860595703125e+01
3.646499840000000000e+08,3.637339782714843750e+01
3.662666560000000000e+08,3.703268432617187500e+01
3.678833280000000000e+08,3.658684921264648438e+01
3.695000000000000000e+08,3.744701766967773438e+01
3.711166720000000000e+08,3.769613647460937500e+01
3.727333440000000000e+08,3.633150482177734375e+01
3.743500160000000000e+08,3.649626922607421875e+01
3.759666560000000000e+08,3.690866851806640625e+01
3.775833280000000000e+08,3.681443023681640625e+01
3.792000000000000000e+08,3.753651046752929688e+01
3.808166720000000000e+08,3.742781066894531250e+01
3.824333440000000000e+08,3.671829605102539062e+01
3.840499840000000000e+08,3.763650894165039062e+01
3.856666560000000000e+08,3.716752624511718750e+01
3.872833280000000000e+08,3.714487838745117188e+01
3.889000000000000000e+08,3.681079483032226562e+01
3.905166720000000000e+08,3.684536743164062500e+01
3.921333440000000000e+08,3.711021804809570312e+01
3.937500160000000000e+08,3.642084503173828125e+01
3.953666560000000000e+08,3.680481719970703125e+01
3.969833280000000000e+08,3.727226257324218750e+01
3.986000000000000000e+08,3.661765289306640625e+01
4.002166720000000000e+08,3.706152343750000000e+01
4.018333440000000000e+08,3.672304534912109375e+01
4.034499840000000000e+08,3.695814895629882812e+01
4.050666560000000000e+08,3.741659927368164062e+01
4.066833280000000000e+08,3.733824157714843750e+01
4.083000000000000000e+08,3.691680526733398438e+01
4.099166720000000000e+08,3.709841156005859375e+01
4.115333440000000000e+08,3.682936477661132812e+01
4.131500160000000000e+08,3.730318450927734375e+01
4.147666560000000000e+08,3.690896224975585938e+01
4.163833280000000000e+08,3.672098159790039062e+01
4.180000000000000000e+08,3.736425781250000000e+01
4.196166720000000000e+08,3.673025512695312500e+01
4.212333440000000000e+08,3.722034454345703125e+01
4.228499840000000000e+08,3.756536102294921875e+01
4.244666560000000000e+08,3.767710876464843750e+01
4.260833280000000000e+08,3.695907974243164062e+01
4.277000000000000000e+08,3.746593856811523438e+01
4.293166720000000000e+08,3.673052978515625000e+01
4.309333440000000000e+08,3.681710052490234375e+01
4.325500160000000000e+08,3.673796844482421875e+01
4.341666560000000000e+08,3.770817947387695312e+01
4.357833280000000000e+08,3.672759628295898438e+01
4.374000000000000000e+08,3.732278060913085938e+01
4.390166720000000000e+08,3.808496856689453125e+01
4.406333440000000000e+08,3.748031997680664062e+01
4.422499840000000000e+08,3.706515884399414062e+01
4.438666560000000000e+08,3.968302917480468750e+01
4.454833280000000000e+08,4.136453247070312500e+01
4.471000000000000000e+08,3.782914352416992188e+01
4.487166720000000000e+08,3.731899642944335938e+01
4.503333440000000000e+08,3.744321060180664062e+01
4.519500160000000000e+08,3.795854187011718750e+01
4.535666560000000000e+08,3.722385406494140625e+01
4.551833280000000000e+08,3.734763336181640625e+01
4.568000000000000000e+08,3.762928390502929688e+01
4.584166720000000000e+08,3.716126632690429688e+01
4.600333440000000000e+08,3.691093444824218750e+01
4.616499840000000000e+08,3.730492401123046875e+01
4.632666560000000000e+08,3.738399887084960938e+01
4.648833280000000000e+08,3.703202056884765625e+01
4.665000000000000000e+08,3.768273162841796875e+01
4.681166720000000000e+08,3.728945541381835938e+01
4.697333440000000000e+08,3.681291198730468750e+01
4.713500160000000000e+08,3.683199310302734375e+01
4.729666560000000000e+08,3.707522583007812500e+01
4.745833280000000000e+08,3.777650070190429688e+01
4.762000000000000000e+08,3.699399185180664062e+01
4.778166720000000000e+08,3.721825027465820312e+01
4.794333440000000000e+08,3.743181610107421875e+01
4.810499840000000000e+08,3.729660034179687500e+01
4.826666560000000000e+08,3.750590896606445312e+01
4.842833280000000000e+08,3.795013046264648438e+01
4.859000000000000000e+08,3.713177871704101562e+01
4.875166720000000000e+08,3.743436431884765625e+01
4.891333440000000000e+08,3.726403808593750000e+01
4.907500160000000000e+08,3.695517349243164062e+01
4.923666560000000000e+08,3.735614395141601562e+01
4.939833280000000000e+08,3.667674255371093750e+01
4.956000000000000000e+08,3.715423583984375000e+01
4.972166720000000000e+08,3.713579559326171875e+01
4.988333440000000000e+08,3.729959487915039062e+01
5.004499840000000000e+08,3.668411254882812500e+01
5.020666560000000000e+08,3.736272430419921875e+01
5.036833280000000000e+08,3.675279617309570312e+01
5.053000000000000000e+08,3.727052688598632812e+01
5.069166720000000000e+08,3.688723754882812500e+01
5.085333440000000000e+08,3.712617111206054688e+01
5.101500160000000000e+08,3.757969665527343750e+01
5.117666560000000000e+08,3.718480682373046875e+01
5.133833280000000000e+08,3.687128448486328125e+01
5.150000000000000000e+08,3.724891281127929688e+01
5.166166720000000000e+08,3.749557876586914062e+01
5.182333440000000000e+08,3.817220687866210938e+01
5.198499840000000000e+08,3.746258544921875000e+01
5.214666560000000000e+08,3.724994659423828125e+01
5.230833280000000000e+08,3.717351531982421875e+01
5.247000000000000000e+08,3.719344329833984375e+01
5.263166720000000000e+08,3.727721786499023438e+01
5.279333440000000000e+08,3.717863082885742188e+01
5.295500160000000000e+08,3.687412261962890625e+01
5.311666560000000000e+08,3.713869094848632812e+01
5.327833280000000000e+08,3.746183395385742188e+01
5.344000000000000000e+08,3.706854629516601562e+01
5.360166720000000000e+08,3.641373443603515625e+01
5.376333440000000000e+08,3.709895324707031250e+01
5.392499840000000000e+08,3.698643875122070312e+01
5.408666880000000000e+08,3.753623199462890625e+01
5.424833280000000000e+08,3.706294631958007812e+01
5.440999680000000000e+08,3.696894454956054688e+01
5.457166720000000000e+08,3.681593322753906250e+01
5.473333120000000000e+08,3.679383468627929688e+01
5.489500160000000000e+08,3.713388824462890625e+01
5.505666560000000000e+08,3.665926742553710938e+01
5.521833600000000000e+08,3.682903289794921875e+01
5.538000000000000000e+08,3.747554397583007812e+01
5.554166400000000000e+08,3.734796524047851562e+01
5.570333440000000000e+08,3.684962463378906250e+01
5.586499840000000000e+08,3.679108047485351562e+01
5.602666880000000000e+08,3.697946548461914062e+01
5.618833280000000000e+08,3.729508590698242188e+01
5.635000320000000000e+08,3.747357940673828125e+01
5.651166720000000000e+08,3.650116729736328125e+01
5.667333120000000000e+08,3.667060089111328125e+01
5.683500160000000000e+08,3.759101104736328125e+01
5.699666560000000000e+08,3.629348373413085938e+01
5.715833600000000000e+08,3.681957626342773438e+01
5.732000000000000000e+08,3.718960952758789062e+01
5.748166400000000000e+08,3.694158554077148438e+01
5.764333440000000000e+08,3.715444946289062500e+01
5.780499840000000000e+08,3.674720001220703125e+01
5.796666880000000000e+08,3.674859237670898438e+01
5.812833280000000000e+08,3.723577117919921875e+01
5.828999680000000000e+08,3.710585784912109375e+01
5.845166720000000000e+08,3.660310363769531250e+01
5.861333120000000000e+08,3.678336334228515625e+01
5.877500160000000000e+08,3.679394912719726562e+01
5.893666560000000000e+08,3.717787551879882812e+01
5.909833600000000000e+08,3.735667800903320312e+01
5.926000000000000000e+08,3.678788375854492188e+01
5.942166400000000000e+08,3.768907546997070312e+01
5.958333440000000000e+08,3.770221710205078125e+01
5.974499840000000000e+08,3.720452880859375000e+01
5.990666880000000000e+08,3.694209671020507812e+01
6.006833280000000000e+08,3.699868392944335938e+01
6.023000320000000000e+08,3.704606246948242188e+01
6.039166720000000000e+08,3.735951614379882812e+01
6.055333120000000000e+08,3.720527267456054688e+01
6.071500160000000000e+08,3.647174453735351562e+01
6.087666560000000000e+08,3.767303848266601562e+01
6.103833600000000000e+08,3.812691879272460938e+01
6.120000000000000000e+08,3.638758468627929688e+01
6.136166400000000000e+08,3.730789566040039062e+01
6.152333440000000000e+08,3.752671051025390625e+01
6.168499840000000000e+08,3.708740234375000000e+01
6.184666880000000000e+08,3.682373428344726562e+01
6.200833280000000000e+08,3.677397537231445312e+01
6.216999680000000000e+08,3.733573913574218750e+01
6.233166720000000000e+08,3.736157608032226562e+01
6.249333120000000000e+08,3.662354278564453125e+01
6.265500160000000000e+08,3.707969284057617188e+01
6.281666560000000000e+08,3.761822891235351562e+01
6.297833600000000000e+08,3.760236740112304688e+01
6.314000000000000000e+08,3.744604492187500000e+01
6.330166400000000000e+08,3.707402420043945312e+01
6.346333440000000000e+08,3.744402313232421875e+01
6.362499840000000000e+08,3.689808273315429688e+01
6.378666880000000000e+08,3.605310440063476562e+01
6.394833280000000000e+08,3.705758666992187500e+01
6.411000320000000000e+08,3.747044754028320312e+01
6.427166720000000000e+08,3.693511581420898438e+01
6.443333120000000000e+08,3.751395034790039062e+01
6.459500160000000000e+08,3.707172775268554688e+01
6.475666560000000000e+08,3.747012710571289062e+01
6.491833600000000000e+08,3.664785766601562500e+01
6.508000000000000000e+08,3.701260375976562500e+01
6.524166400000000000e+08,3.785272216796875000e+01
6.540333440000000000e+08,3.708134841918945312e+01
6.556499840000000000e+08,3.732677841186523438e+01
6.572666880000000000e+08,3.785807037353515625e+01
6.588833280000000000e+08,3.720101165771484375e+01
6.604999680000000000e+08,3.708230590820312500e+01
6.621166720000000000e+08,3.637683105468750000e+01
6.637333120000000000e+08,3.687716674804687500e+01
6.653500160000000000e+08,3.684376907348632812e+01
6.669666560000000000e+08,3.990122222900390625e+01
6.685833600000000000e+08,3.822950363159179688e+01
6.702000000000000000e+08,3.640435409545898438e+01
6.718166400000000000e+08,3.761088562011718750e+01
6.734333440000000000e+08,3.670401382446289062e+01
6.750499840000000000e+08,3.688859558105468750e+01
6.766666880000000000e+08,3.644183731079101562e+01
6.782833280000000000e+08,3.747925567626953125e+01
6.799000320000000000e+08,3.721147155761718750e+01
6.815166720000000000e+08,3.733314514160156250e+01
6.831333120000000000e+08,3.699918365478515625e+01
6.847500160000000000e+08,3.736355972290039062e+01
6.863666560000000000e+08,3.773640441894531250e+01
6.879833600000000000e+08,3.687366485595703125e+01
6.896000000000000000e+08,3.746696853637695312e+01
6.912166400000000000e+08,3.720258331298828125e+01
6.928333440000000000e+08,3.723386001586914062e+01
6.944499840000000000e+08,3.679106903076171875e+01
6.960666880000000000e+08,3.739893722534179688e+01
6.976833280000000000e+08,3.762309265136718750e+01
6.992999680000000000e+08,3.736045455932617188e+01
7.009166720000000000e+08,3.769148635864257812e+01
7.025333120000000000e+08,3.722694396972656250e+01
7.041500160000000000e+08,3.721058273315429688e+01
7.057666560000000000e+08,3.696646881103515625e+01
7.073833600000000000e+08,3.731970596313476562e+01
7.090000000000000000e+08,3.730631256103515625e+01
7.106166400000000000e+08,3.762057113647460938e+01
7.122333440000000000e+08,3.750924682617187500e+01
7.138499840000000000e+08,3.806856918334960938e+01
7.154666880000000000e+08,3.735466766357421875e+01
7.170833280000000000e+08,3.657257080078125000e+01
7.187000320000000000e+08,3.788865661621093750e+01
7.203166720000000000e+08,3.745010757446289062e+01
7.219333120000000000e+08,3.759540939331054688e+01
7.235500160000000000e+08,3.764453506469726562e+01
7.251666560000000000e+08,3.720974731445312500e+01
7.267833600000000000e+08,3.743601989746093750e+01
7.284000000000000000e+08,3.693087387084960938e+01
7.300166400000000000e+08,3.750207519531250000e+01
7.316333440000000000e+08,3.772941207885742188e+01
7.332499840000000000e+08,3.693587493896484375e+01
7.348666880000000000e+08,3.713707351684570312e+01
7.364833280000000000e+08,3.731137847900390625e+01
7.380999680000000000e+08,3.699979019165039062e+01
7.397166720000000000e+08,3.771170043945312500e+01
7.413333120000000000e+08,3.822173690795898438e+01
7.429500160000000000e+08,3.792389678955078125e+01
7.445666560000000000e+08,3.744886016845703125e+01
7.461833600000000000e+08,3.696369552612304688e+01
7.478000000000000000e+08,3.798495483398437500e+01
7.494166400000000000e+08,3.767380523681640625e+01
7.510333440000000000e+08,3.796010589599609375e+01
7.526499840000000000e+08,3.779285812377929688e+01
7.542666880000000000e+08,3.744434356689453125e+01
7.558833280000000000e+08,3.770148086547851562e+01
7.575000320000000000e+08,3.748283386230468750e+01
7.591166720000000000e+08,3.742329788208007812e+01
7.607333120000000000e+08,3.723214340209960938e+01
7.623500160000000000e+08,3.700463485717773438e+01
7.639666560000000000e+08,3.779491043090820312e+01
7.655833600000000000e+08,3.750202560424804688e+01
7.672000000000000000e+08,3.818525314331054688e+01
7.688166400000000000e+08,3.768541717529296875e+01
7.704333440000000000e+08,3.784503173828125000e+01
7.720499840000000000e+08,3.735280227661132812e+01
7.736666880000000000e+08,3.742968750000000000e+01
7.752833280000000000e+08,3.784053039550781250e+01
7.768999680000000000e+08,3.797329711914062500e+01
7.785166720000000000e+08,3.754088592529296875e+01
7.801333120000000000e+08,3.833809280395507812e+01
7.817500160000000000e+08,3.760704421997070312e+01
7.833666560000000000e+08,3.738972091674804688e+01
7.849833600000000000e+08,3.725521850585937500e+01
7.866000000000000000e+08,3.766115570068359375e+01
7.882166400000000000e+08,3.829339981079101562e+01
7.898333440000000000e+08,3.752975463867187500e+01
7.914499840000000000e+08,3.741913223266601562e+01
7.930666880000000000e+08,3.804760360717773438e+01
7.946833280000000000e+08,3.794141769409179688e+01
7.963000320000000000e+08,3.791295623779296875e+01
7.979166720000000000e+08,3.728013610839843750e+01
7.995333120000000000e+08,3.851307296752929688e+01
8.011500160000000000e+08,4.092449569702148438e+01
8.027666560000000000e+08,3.904763412475585938e+01
8.043833600000000000e+08,3.842116546630859375e+01
8.060000000000000000e+08,3.775504302978515625e+01
8.076166400000000000e+08,3.713586044311523438e+01
8.092333440000000000e+08,3.838809204101562500e+01
8.108499840000000000e+08,3.770130157470703125e+01
8.124666880000000000e+08,3.799046707153320312e+01
8.140833280000000000e+08,3.774229431152343750e+01
8.156999680000000000e+08,3.821765518188476562e+01
8.173166720000000000e+08,3.864623260498046875e+01
8.189333120000000000e+08,3.797330856323242188e+01
8.205500160000000000e+08,3.780838012695312500e+01
8.221666560000000000e+08,3.816553878784179688e+01
8.237833600000000000e+08,3.845952224731445312e+01
8.254000000000000000e+08,3.791747665405273438e+01
8.270166400000000000e+08,3.780514144897460938e+01
8.286333440000000000e+08,3.888934326171875000e+01
8.302499840000000000e+08,3.801151275634765625e+01
8.318666880000000000e+08,3.815820312500000000e+01
8.334833280000000000e+08,3.753337478637695312e+01
8.351000320000000000e+08,3.823635101318359375e+01
8.367166720000000000e+08,3.839068984985351562e+01
8.383333120000000000e+08,3.868686294555664062e+01
8.399500160000000000e+08,3.776071548461914062e+01
8.415666560000000000e+08,3.832270050048828125e+01
8.431833600000000000e+08,3.825207138061523438e+01
8.448000000000000000e+08,3.810470962524414062e+01
8.464166400000000000e+08,3.873216247558593750e+01
8.480333440000000000e+08,3.858578109741210938e+01
8.496499840000000000e+08,3.794995880126953125e+01
8.512666880000000000e+08,3.798001861572265625e+01
8.528833280000000000e+08,3.805434799194335938e+01
8.544999680000000000e+08,3.820877075195312500e+01
8.561166720000000000e+08,3.852502059936523438e+01
8.577333120000000000e+08,3.761050033569335938e+01
8.593500160000000000e+08,3.847143554687500000e+01
8.609666560000000000e+08,3.863333511352539062e+01
8.625833600000000000e+08,3.835396575927734375e+01
8.642000000000000000e+08,3.810861206054687500e+01
8.658166400000000000e+08,3.782051849365234375e+01
8.674333440000000000e+08,3.787279129028320312e+01
8.690499840000000000e+08,3.828896713256835938e+01
8.706666880000000000e+08,3.918827056884765625e+01
8.722833280000000000e+08,3.851684188842773438e+01
8.739000320000000000e+08,3.822179794311523438e+01
8.755166720000000000e+08,3.916256332397460938e+01
8.771333120000000000e+08,3.848208618164062500e+01
8.787500160000000000e+08,3.898578262329101562e+01
8.803666560000000000e+08,3.797632598876953125e+01
8.819833600000000000e+08,3.912932205200195312e+01
8.836000000000000000e+08,3.893045043945312500e+01
8.852166400000000000e+08,3.830075073242187500e+01
8.868333440000000000e+08,3.826538848876953125e+01
8.884499840000000000e+08,3.854027938842773438e+01
8.900666880000000000e+08,3.981018447875976562e+01
8.916833280000000000e+08,3.900051879882812500e+01
8.932999680000000000e+08,3.832143402099609375e+01
8.949166720000000000e+08,3.819676589965820312e+01
8.965333120000000000e+08,3.872634887695312500e+01
8.981500160000000000e+08,3.861895751953125000e+01
8.997666560000000000e+08,3.907334136962890625e+01
9.013833600000000000e+08,3.868280029296875000e+01
9.030000000000000000e+08,3.913318634033203125e+01
9.046166400000000000e+08,3.794274902343750000e+01
9.062333440000000000e+08,3.825370025634765625e+01
9.078499840000000000e+08,3.850911712646484375e+01
9.094666880000000000e+08,3.832442474365234375e+01
9.110833280000000000e+08,3.872372436523437500e+01
9.127000320000000000e+08,3.894376754760742188e+01
9.143166720000000000e+08,3.904064559936523438e+01
9.159333120000000000e+08,3.915275192260742188e+01
9.175500160000000000e+08,3.874954605102539062e+01
9.191666560000000000e+08,3.855394744873046875e+01
9.207833600000000000e+08,3.906735610961914062e+01
9.224000000000000000e+08,3.870000839233398438e+01
9.240166400000000000e+08,4.339832305908203125e+01
9.256333440000000000e+08,4.516162872314453125e+01
9.272499840000000000e+08,4.146134948730468750e+01
9.288666880000000000e+08,4.002215957641601562e+01
9.304833280000000000e+08,3.895619583129882812e+01
9.320999680000000000e+08,3.888941955566406250e+01
9.337166720000000000e+08,3.880550765991210938e+01
9.353333120000000000e+08,3.914829635620117188e+01
9.369500160000000000e+08,3.871364212036132812e+01
9.385666560000000000e+08,3.880720901489257812e+01
9.401833600000000000e+08,3.855563735961914062e+01
9.418000000000000000e+08,3.841506576538085938e+01
9.434166400000000000e+08,3.870959472656250000e+01
9.450333440000000000e+08,3.856729125976562500e+01
9.466499840000000000e+08,3.895822906494140625e+01
9.482666880000000000e+08,3.922277069091796875e+01
9.498833280000000000e+08,3.948674392700195312e+01
9.515000320000000000e+08,3.855687713623046875e+01
9.531166720000000000e+08,3.940409469604492188e+01
9.547333120000000000e+08,3.867327117919921875e+01
9.563500160000000000e+08,3.864889526367187500e+01
9.579666560000000000e+08,3.969210433959960938e+01
9.595833600000000000e+08,3.825889205932617188e+01
9.612000000000000000e+08,3.850876998901367188e+01
9.628166400000000000e+08,3.840630722045898438e+01
9.644333440000000000e+08,3.895114135742187500e+01
9.660499840000000000e+08,3.960080718994140625e+01
9.676666880000000000e+08,3.804962539672851562e+01
9.692833280000000000e+08,3.844556427001953125e+01
