# f[Hz], a[dB]
2.062166720000000000e+08,3.619329452514648438e+01
2.078333280000000000e+08,3.730982208251953125e+01
2.094500000000000000e+08,3.640889358520507812e+01
2.110666720000000000e+08,3.660547637939453125e+01
2.126833280000000000e+08,3.686911010742187500e+01
2.143000000000000000e+08,3.759380722045898438e+01
2.159166720000000000e+08,3.692956161499023438e+01
2.175333280000000000e+08,3.715902328491210938e+01
2.191500000000000000e+08,3.750992965698242188e+01
2.207666720000000000e+08,3.972929382324218750e+01
2.223833280000000000e+08,4.778983306884765625e+01
2.240000000000000000e+08,3.767097091674804688e+01
2.256166720000000000e+08,3.778136444091796875e+01
2.272333280000000000e+08,3.687991714477539062e+01
2.288500000000000000e+08,3.725183105468750000e+01
2.304666720000000000e+08,3.721028137207031250e+01
2.320833280000000000e+08,3.726475143432617188e+01
2.337000000000000000e+08,3.728015136718750000e+01
2.353166720000000000e+08,3.702095794677734375e+01
2.369333280000000000e+08,3.716324234008789062e+01
2.385500000000000000e+08,3.707579803466796875e+01
2.401666720000000000e+08,3.610657882690429688e+01
2.417833280000000000e+08,3.703436279296875000e+01
2.434000000000000000e+08,3.696555328369140625e+01
2.450166720000000000e+08,3.711128616333007812e+01
2.466333280000000000e+08,3.679100799560546875e+01
2.482500000000000000e+08,3.740909957885742188e+01
2.498666720000000000e+08,3.658322906494140625e+01
2.514833280000000000e+08,3.708821487426757812e+01
2.531000000000000000e+08,3.708573150634765625e+01
2.547166720000000000e+08,3.733144378662109375e+01
2.563333280000000000e+08,3.714811706542968750e+01
2.579500000000000000e+08,3.802159881591796875e+01
2.595666720000000000e+08,3.760042572021484375e+01
2.611833280000000000e+08,3.824666595458984375e+01
2.628000000000000000e+08,3.725197219848632812e+01
2.644166720000000000e+08,3.701450347900390625e+01
2.660333280000000000e+08,3.713855361938476562e+01
2.676500000000000000e+08,3.734482955932617188e+01
2.692666560000000000e+08,3.709365844726562500e+01
2.708833280000000000e+08,3.699601364135742188e+01
2.725000000000000000e+08,3.687667465209960938e+01
2.741166720000000000e+08,3.710027694702148438e+01
2.757333440000000000e+08,3.683546066284179688e+01
2.773500160000000000e+08,3.704877090454101562e+01
2.789666560000000000e+08,3.703236007690429688e+01
2.805833280000000000e+08,3.681634140014648438e+01
2.822000000000000000e+08,3.784365463256835938e+01
2.838166720000000000e+08,3.759220123291015625e+01
2.854333440000000000e+08,3.781255340576171875e+01
2.870499840000000000e+08,3.750225448608398438e+01
2.886666560000000000e+08,3.791315460205078125e+01
2.902833280000000000e+08,3.820275497436523438e+01
2.919000000000000000e+08,3.800828933715820312e+01
2.935166720000000000e+08,3.774571990966796875e+01
2.951333440000000000e+08,3.817721176147460938e+01
2.967500160000000000e+08,3.957223510742187500e+01
2.983666560000000000e+08,3.709653472900390625e+01
2.999833280000000000e+08,3.708643341064453125e+01
3.016000000000000000e+08,3.727822494506835938e+01
3.032166720000000000e+08,3.730473709106445312e+01
3.048333440000000000e+08,3.724746322631835938e+01
3.064499840000000000e+08,3.705502700805664062e+01
3.080666560000000000e+08,3.726023483276367188e+01
3.096833280000000000e+08,3.741206359863281250e+01
3.113000000000000000e+08,3.786650848388671875e+01
3.129166720000000000e+08,3.673051071166992188e+01
3.145333440000000000e+08,3.657128906250000000e+01
3.161500160000000000e+08,3.692342758178710938e+01
3.177666560000000000e+08,3.765563201904296875e+01
3.193833280000000000e+08,3.769347381591796875e+01
3.210000000000000000e+08,3.646096038818359375e+01
3.226166720000000000e+08,3.757071685791015625e+01
3.242333440000000000e+08,3.693366241455078125e+01
3.258499840000000000e+08,3.747907257080078125e+01
3.274666560000000000e+08,3.787678527832031250e+01
3.290833280000000000e+08,3.722691726684570312e+01
3.307000000000000000e+08,3.745471954345703125e+01
3.323166720000000000e+08,3.747196578979492188e+01
3.339333440000000000e+08,3.733264541625976562e+01
3.355500160000000000e+08,3.711220169067382812e+01
3.371666560000000000e+08,3.671475601196289062e+01
3.387833280000000000e+08,3.785944747924804688e+01
3.404000000000000000e+08,3.759146118164062500e+01
3.420166720000000000e+08,3.733647918701171875e+01
3.436333440000000000e+08,3.789468383789062500e+01
3.452499840000000000e+08,3.756650161743164062e+01
3.468666560000000000e+08,3.774757766723632812e+01
3.484833280000000000e+08,3.724996948242187500e+01
3.501000000000000000e+08,3.778501892089843750e+01
3.517166720000000000e+08,3.768595123291015625e+01
3.533333440000000000e+08,3.728280639648437500e+01
3.549500160000000000e+08,3.777037429809570312e+01
3.565666560000000000e+08,3.750777816772460938e+01
3.581833280000000000e+08,3.780936431884765625e+01
3.598000000000000000e+08,3.779468917846679688e+01
3.614166720000000000e+08,3.832399749755859375e+01
3.630333440000000000e+08,3.792247390747070312e+01
3.646499840000000000e+08,3.843073272705078125e+01
3.662666560000000000e+08,3.810749435424804688e+01
3.678833280000000000e+08,3.813436889648437500e+01
3.695000000000000000e+08,4.238706207275390625e+01
3.711166720000000000e+08,4.606401443481445312e+01
3.727333440000000000e+08,3.785762786865234375e+01
3.743500160000000000e+08,3.787137985229492188e+01
3.759666560000000000e+08,3.784054565429687500e+01
3.775833280000000000e+08,3.828754043579101562e+01
3.792000000000000000e+08,3.812392807006835938e+01
3.808166720000000000e+08,3.709317779541015625e+01
3.824333440000000000e+08,3.745570755004882812e+01
3.840499840000000000e+08,3.789862442016601562e+01
3.856666560000000000e+08,3.849705505371093750e+01
3.872833280000000000e+08,3.740171051025390625e+01
3.889000000000000000e+08,3.699759674072265625e+01
3.905166720000000000e+08,3.775799179077148438e+01
3.921333440000000000e+08,3.719607925415039062e+01
3.937500160000000000e+08,3.794687652587890625e+01
3.953666560000000000e+08,3.837233352661132812e+01
3.969833280000000000e+08,3.793727111816406250e+01
3.986000000000000000e+08,3.769729995727539062e+01
4.002166720000000000e+08,3.745084762573242188e+01
4.018333440000000000e+08,3.794930267333984375e+01
4.034499840000000000e+08,3.800648498535156250e+01
4.050666560000000000e+08,3.707649612426757812e+01
4.066833280000000000e+08,3.727083587646484375e+01
4.083000000000000000e+08,3.696342086791992188e+01
4.099166720000000000e+08,3.794852828979492188e+01
4.115333440000000000e+08,3.801766586303710938e+01
4.131500160000000000e+08,3.750690078735351562e+01
4.147666560000000000e+08,3.763975524902343750e+01
4.163833280000000000e+08,3.751618576049804688e+01
4.180000000000000000e+08,3.791654586791992188e+01
4.196166720000000000e+08,3.845045471191406250e+01
4.212333440000000000e+08,3.813752365112304688e+01
4.228499840000000000e+08,3.857139205932617188e+01
4.244666560000000000e+08,3.830552291870117188e+01
4.260833280000000000e+08,3.801462554931640625e+01
4.277000000000000000e+08,3.790143203735351562e+01
4.293166720000000000e+08,3.867396163940429688e+01
4.309333440000000000e+08,3.743815231323242188e+01
4.325500160000000000e+08,3.783893203735351562e+01
4.341666560000000000e+08,3.812716674804687500e+01
4.357833280000000000e+08,3.784761810302734375e+01
4.374000000000000000e+08,3.797997283935546875e+01
4.390166720000000000e+08,3.778414916992187500e+01
4.406333440000000000e+08,3.806548309326171875e+01
4.422499840000000000e+08,3.830084991455078125e+01
4.438666560000000000e+08,4.092240905761718750e+01
4.454833280000000000e+08,4.343540573120117188e+01
4.471000000000000000e+08,3.819042587280273438e+01
4.487166720000000000e+08,3.843449401855468750e+01
4.503333440000000000e+08,3.890888214111328125e+01
4.519500160000000000e+08,3.857231521606445312e+01
4.535666560000000000e+08,3.830218887329101562e+01
4.551833280000000000e+08,3.859218978881835938e+01
4.568000000000000000e+08,3.801309204101562500e+01
4.584166720000000000e+08,3.796597290039062500e+01
4.600333440000000000e+08,3.780707550048828125e+01
4.616499840000000000e+08,3.766924667358398438e+01
4.632666560000000000e+08,3.793170547485351562e+01
4.648833280000000000e+08,3.849763107299804688e+01
4.665000000000000000e+08,3.785449218750000000e+01
4.681166720000000000e+08,3.919583129882812500e+01
4.697333440000000000e+08,3.828026199340820312e+01
4.713500160000000000e+08,3.758288955688476562e+01
4.729666560000000000e+08,3.883848571777343750e+01
4.745833280000000000e+08,3.819189453125000000e+01
4.762000000000000000e+08,3.909478378295898438e+01
4.778166720000000000e+08,3.770035552978515625e+01
4.794333440000000000e+08,3.783868026733398438e+01
4.810499840000000000e+08,3.741519546508789062e+01
4.826666560000000000e+08,3.836780548095703125e+01
4.842833280000000000e+08,3.784151840209960938e+01
4.859000000000000000e+08,3.855797958374023438e+01
4.875166720000000000e+08,3.828086090087890625e+01
4.891333440000000000e+08,3.749239730834960938e+01
4.907500160000000000e+08,3.809017562866210938e+01
4.923666560000000000e+08,3.756775283813476562e+01
4.939833280000000000e+08,3.854112243652343750e+01
4.956000000000000000e+08,3.766805267333984375e+01
4.972166720000000000e+08,3.799741744995117188e+01
4.988333440000000000e+08,3.864833450317382812e+01
5.004499840000000000e+08,3.792187881469726562e+01
5.020666560000000000e+08,3.806935119628906250e+01
5.036833280000000000e+08,3.804764556884765625e+01
5.053000000000000000e+08,3.833828735351562500e+01
5.069166720000000000e+08,3.821987533569335938e+01
5.085333440000000000e+08,3.804884338378906250e+01
5.101500160000000000e+08,3.805409622192382812e+01
5.117666560000000000e+08,3.802138900756835938e+01
5.133833280000000000e+08,3.835601425170898438e+01
5.150000000000000000e+08,3.817810058593750000e+01
5.166166720000000000e+08,3.805295944213867188e+01
5.182333440000000000e+08,3.889421463012695312e+01
5.198499840000000000e+08,3.878165435791015625e+01
5.214666560000000000e+08,3.758580398559570312e+01
5.230833280000000000e+08,3.764456939697265625e+01
5.247000000000000000e+08,3.853966903686523438e+01
5.263166720000000000e+08,3.870006179809570312e+01
5.279333440000000000e+08,3.813483810424804688e+01
5.295500160000000000e+08,3.855836486816406250e+01
5.311666560000000000e+08,3.830058288574218750e+01
5.327833280000000000e+08,3.781712722778320312e+01
5.344000000000000000e+08,3.846788787841796875e+01
5.360166720000000000e+08,3.857060623168945312e+01
5.376333440000000000e+08,3.782888412475585938e+01
5.392499840000000000e+08,3.796878051757812500e+01
5.408666880000000000e+08,3.840449142456054688e+01
5.424833280000000000e+08,3.813499069213867188e+01
5.440999680000000000e+08,3.831948471069335938e+01
5.457166720000000000e+08,3.784254837036132812e+01
5.473333120000000000e+08,3.790123748779296875e+01
5.489500160000000000e+08,3.819639205932617188e+01
5.505666560000000000e+08,3.756914520263671875e+01
5.521833600000000000e+08,3.818461608886718750e+01
5.538000000000000000e+08,3.844462585449218750e+01
5.554166400000000000e+08,3.745801925659179688e+01
5.570333440000000000e+08,3.776298904418945312e+01
5.586499840000000000e+08,3.794016647338867188e+01
5.602666880000000000e+08,3.861006546020507812e+01
5.618833280000000000e+08,3.810446166992187500e+01
5.635000320000000000e+08,3.803971862792968750e+01
5.651166720000000000e+08,3.762485885620117188e+01
5.667333120000000000e+08,3.793395614624023438e+01
5.683500160000000000e+08,3.804153060913085938e+01
5.699666560000000000e+08,3.813051605224609375e+01
5.715833600000000000e+08,3.781007003784179688e+01
5.732000000000000000e+08,3.848482894897460938e+01
5.748166400000000000e+08,3.825428009033203125e+01
5.764333440000000000e+08,3.766551208496093750e+01
5.780499840000000000e+08,3.822254562377929688e+01
5.796666880000000000e+08,3.799420547485351562e+01
5.812833280000000000e+08,3.779880142211914062e+01
5.828999680000000000e+08,3.801562118530273438e+01
5.845166720000000000e+08,3.810626983642578125e+01
5.861333120000000000e+08,3.860375976562500000e+01
5.877500160000000000e+08,3.880183029174804688e+01
5.893666560000000000e+08,3.797250366210937500e+01
5.909833600000000000e+08,3.861884689331054688e+01
5.926000000000000000e+08,3.931704711914062500e+01
5.942166400000000000e+08,3.872899627685546875e+01
5.958333440000000000e+08,3.775322723388671875e+01
5.974499840000000000e+08,3.822243118286132812e+01
5.990666880000000000e+08,3.790110778808593750e+01
6.006833280000000000e+08,3.805323028564453125e+01
6.023000320000000000e+08,3.852587890625000000e+01
6.039166720000000000e+08,3.813595581054687500e+01
6.055333120000000000e+08,3.838288497924804688e+01
6.071500160000000000e+08,3.846873855590820312e+01
6.087666560000000000e+08,3.766611480712890625e+01
6.103833600000000000e+08,3.818992233276367188e+01
6.120000000000000000e+08,3.772488021850585938e+01
6.136166400000000000e+08,3.812177276611328125e+01
6.152333440000000000e+08,3.831885147094726562e+01
6.168499840000000000e+08,3.855620956420898438e+01
6.184666880000000000e+08,3.851103210449218750e+01
6.200833280000000000e+08,3.759899520874023438e+01
6.216999680000000000e+08,3.790522003173828125e+01
6.233166720000000000e+08,3.816014862060546875e+01
6.249333120000000000e+08,3.843296051025390625e+01
6.265500160000000000e+08,3.827925109863281250e+01
6.281666560000000000e+08,3.835626220703125000e+01
6.297833600000000000e+08,3.804694366455078125e+01
6.314000000000000000e+08,3.811435317993164062e+01
6.330166400000000000e+08,3.750881958007812500e+01
6.346333440000000000e+08,3.822098541259765625e+01
6.362499840000000000e+08,3.883063507080078125e+01
6.378666880000000000e+08,3.802553939819335938e+01
6.394833280000000000e+08,3.798355865478515625e+01
6.411000320000000000e+08,3.813446807861328125e+01
6.427166720000000000e+08,3.812346649169921875e+01
6.443333120000000000e+08,3.819827270507812500e+01
6.459500160000000000e+08,3.777685546875000000e+01
6.475666560000000000e+08,3.847789001464843750e+01
6.491833600000000000e+08,3.813367462158203125e+01
6.508000000000000000e+08,3.834527587890625000e+01
6.524166400000000000e+08,3.837507629394531250e+01
6.540333440000000000e+08,3.763846588134765625e+01
6.556499840000000000e+08,3.856477355957031250e+01
6.572666880000000000e+08,3.799170684814453125e+01
6.588833280000000000e+08,3.793295288085937500e+01
6.604999680000000000e+08,3.858803939819335938e+01
6.621166720000000000e+08,3.929973220825195312e+01
6.637333120000000000e+08,3.780585861206054688e+01
6.653500160000000000e+08,3.881951904296875000e+01
6.669666560000000000e+08,4.053645706176757812e+01
6.685833600000000000e+08,3.921999359130859375e+01
6.702000000000000000e+08,3.854319763183593750e+01
6.718166400000000000e+08,3.928306198120117188e+01
6.734333440000000000e+08,3.893393707275390625e+01
6.750499840000000000e+08,3.874766921997070312e+01
6.766666880000000000e+08,3.849756622314453125e+01
6.782833280000000000e+08,3.865274047851562500e+01
6.799000320000000000e+08,3.914760971069335938e+01
6.815166720000000000e+08,3.900807571411132812e+01
6.831333120000000000e+08,3.839378356933593750e+01
6.847500160000000000e+08,3.890399551391601562e+01
6.863666560000000000e+08,3.975048065185546875e+01
6.879833600000000000e+08,3.881687545776367188e+01
6.896000000000000000e+08,3.939967727661132812e+01
6.912166400000000000e+08,3.895675659179687500e+01
6.928333440000000000e+08,3.889651489257812500e+01
6.944499840000000000e+08,3.909439086914062500e+01
6.960666880000000000e+08,3.875046920776367188e+01
6.976833280000000000e+08,3.862305831909179688e+01
6.992999680000000000e+08,3.833900070190429688e+01
7.009166720000000000e+08,3.873977661132812500e+01
7.025333120000000000e+08,3.891833877563476562e+01
7.041500160000000000e+08,3.811686706542968750e+01
7.057666560000000000e+08,3.884904861450195312e+01
7.073833600000000000e+08,3.781282424926757812e+01
7.090000000000000000e+08,3.872614288330078125e+01
7.106166400000000000e+08,3.821796798706054688e+01
7.122333440000000000e+08,3.751564025878906250e+01
7.138499840000000000e+08,3.834935760498046875e+01
7.154666880000000000e+08,3.829389572143554688e+01
7.170833280000000000e+08,3.779792022705078125e+01
7.187000320000000000e+08,3.816224670410156250e+01
7.203166720000000000e+08,3.841075515747070312e+01
7.219333120000000000e+08,3.835142517089843750e+01
7.235500160000000000e+08,3.816421890258789062e+01
7.251666560000000000e+08,3.808764266967773438e+01
7.267833600000000000e+08,3.789761734008789062e+01
7.284000000000000000e+08,3.764331817626953125e+01
7.300166400000000000e+08,3.855926132202148438e+01
7.316333440000000000e+08,3.846585083007812500e+01
7.332499840000000000e+08,3.774095153808593750e+01
7.348666880000000000e+08,3.807419204711914062e+01
7.364833280000000000e+08,3.830355453491210938e+01
7.380999680000000000e+08,3.852004623413085938e+01
7.397166720000000000e+08,3.804318618774414062e+01
7.413333120000000000e+08,4.052421951293945312e+01
7.429500160000000000e+08,3.913234329223632812e+01
7.445666560000000000e+08,3.854893112182617188e+01
7.461833600000000000e+08,3.862343978881835938e+01
7.478000000000000000e+08,3.874937438964843750e+01
7.494166400000000000e+08,3.879819488525390625e+01
7.510333440000000000e+08,3.886463165283203125e+01
7.526499840000000000e+08,3.832730865478515625e+01
7.542666880000000000e+08,3.841900253295898438e+01
7.558833280000000000e+08,3.857519531250000000e+01
7.575000320000000000e+08,3.946841430664062500e+01
7.591166720000000000e+08,3.791933441162109375e+01
7.607333120000000000e+08,3.837208557128906250e+01
7.623500160000000000e+08,3.862892532348632812e+01
7.639666560000000000e+08,3.897713088989257812e+01
7.655833600000000000e+08,3.862826538085937500e+01
7.672000000000000000e+08,3.879885101318359375e+01
7.688166400000000000e+08,3.867072296142578125e+01
7.704333440000000000e+08,3.822970962524414062e+01
7.720499840000000000e+08,3.866217041015625000e+01
7.736666880000000000e+08,3.867402648925781250e+01
7.752833280000000000e+08,3.896514129638671875e+01
7.768999680000000000e+08,3.863379669189453125e+01
7.785166720000000000e+08,3.785369491577148438e+01
7.801333120000000000e+08,3.889592361450195312e+01
7.817500160000000000e+08,3.799357986450195312e+01
7.833666560000000000e+08,3.761373901367187500e+01
7.849833600000000000e+08,3.793005371093750000e+01
7.866000000000000000e+08,3.819782638549804688e+01
7.882166400000000000e+08,3.856377029418945312e+01
7.898333440000000000e+08,3.849854660034179688e+01
7.914499840000000000e+08,3.950333404541015625e+01
7.930666880000000000e+08,3.860497283935546875e+01
7.946833280000000000e+08,3.908849716186523438e+01
7.963000320000000000e+08,3.858488845825195312e+01
7.979166720000000000e+08,3.877154159545898438e+01
7.995333120000000000e+08,3.840483093261718750e+01
8.011500160000000000e+08,3.823539352416992188e+01
8.027666560000000000e+08,3.854940032958984375e+01
8.043833600000000000e+08,3.916521453857421875e+01
8.060000000000000000e+08,3.831970596313476562e+01
8.076166400000000000e+08,3.911025238037109375e+01
8.092333440000000000e+08,3.885416793823242188e+01
8.108499840000000000e+08,3.907332611083984375e+01
8.124666880000000000e+08,3.862586975097656250e+01
8.140833280000000000e+08,3.917358016967773438e+01
8.156999680000000000e+08,3.997564697265625000e+01
8.173166720000000000e+08,3.961426162719726562e+01
8.189333120000000000e+08,3.914504623413085938e+01
8.205500160000000000e+08,3.914944839477539062e+01
8.221666560000000000e+08,3.969525146484375000e+01
8.237833600000000000e+08,3.944858551025390625e+01
8.254000000000000000e+08,3.946804428100585938e+01
8.270166400000000000e+08,3.967869186401367188e+01
8.286333440000000000e+08,3.918550872802734375e+01
8.302499840000000000e+08,3.946757888793945312e+01
8.318666880000000000e+08,3.974439239501953125e+01
8.334833280000000000e+08,3.954159164428710938e+01
8.351000320000000000e+08,3.969174575805664062e+01
8.367166720000000000e+08,3.871377182006835938e+01
8.383333120000000000e+08,3.906192779541015625e+01
8.399500160000000000e+08,3.934070968627929688e+01
8.415666560000000000e+08,3.921295166015625000e+01
8.431833600000000000e+08,3.884832763671875000e+01
8.448000000000000000e+08,3.947347640991210938e+01
8.464166400000000000e+08,3.918109893798828125e+01
8.480333440000000000e+08,3.871704864501953125e+01
8.496499840000000000e+08,3.896807479858398438e+01
8.512666880000000000e+08,3.895724868774414062e+01
8.528833280000000000e+08,3.866633987426757812e+01
8.544999680000000000e+08,3.967441177368164062e+01
8.561166720000000000e+08,3.922245788574218750e+01
8.577333120000000000e+08,3.967507553100585938e+01
8.593500160000000000e+08,3.895382690429687500e+01
8.609666560000000000e+08,3.879671478271484375e+01
8.625833600000000000e+08,3.929760360717773438e+01
8.642000000000000000e+08,3.888750457763671875e+01
8.658166400000000000e+08,3.942401123046875000e+01
8.674333440000000000e+08,3.792924499511718750e+01
8.690499840000000000e+08,3.830620574951171875e+01
8.706666880000000000e+08,3.858151245117187500e+01
8.722833280000000000e+08,3.903426361083984375e+01
8.739000320000000000e+08,3.939270019531250000e+01
8.755166720000000000e+08,3.876102828979492188e+01
8.771333120000000000e+08,3.901627731323242188e+01
8.787500160000000000e+08,3.941962814331054688e+01
8.803666560000000000e+08,3.921751785278320312e+01
8.819833600000000000e+08,3.888865280151367188e+01
8.836000000000000000e+08,3.926253509521484375e+01
8.852166400000000000e+08,3.954795837402343750e+01
8.868333440000000000e+08,3.903454971313476562e+01
8.884499840000000000e+08,3.935578536987304688e+01
8.900666880000000000e+08,4.387705993652343750e+01
8.916833280000000000e+08,3.998633575439453125e+01
8.932999680000000000e+08,3.916572189331054688e+01
8.949166720000000000e+08,3.923048400878906250e+01
8.965333120000000000e+08,3.819073486328125000e+01
8.981500160000000000e+08,3.965388488769531250e+01
8.997666560000000000e+08,3.963851165771484375e+01
9.013833600000000000e+08,3.971270751953125000e+01
9.030000000000000000e+08,3.932714462280273438e+01
9.046166400000000000e+08,3.913133239746093750e+01
9.062333440000000000e+08,3.974048995971679688e+01
9.078499840000000000e+08,3.971605682373046875e+01
9.094666880000000000e+08,3.900843048095703125e+01
9.110833280000000000e+08,3.982028961181640625e+01
9.127000320000000000e+08,3.953809738159179688e+01
9.143166720000000000e+08,3.996113204956054688e+01
9.159333120000000000e+08,3.995052337646484375e+01
9.175500160000000000e+08,3.972485733032226562e+01
9.191666560000000000e+08,3.952653121948242188e+01
9.207833600000000000e+08,3.962417984008789062e+01
9.224000000000000000e+08,4.004975891113281250e+01
9.240166400000000000e+08,4.519656753540039062e+01
9.256333440000000000e+08,4.557467651367187500e+01
9.272499840000000000e+08,4.334823226928710938e+01
9.288666880000000000e+08,4.125175476074218750e+01
9.304833280000000000e+08,3.982588195800781250e+01
9.320999680000000000e+08,3.931782913208007812e+01
9.337166720000000000e+08,4.028681945800781250e+01
9.353333120000000000e+08,3.967707443237304688e+01
9.369500160000000000e+08,4.035962677001953125e+01
9.385666560000000000e+08,4.005856704711914062e+01
9.401833600000000000e+08,3.969240188598632812e+01
9.418000000000000000e+08,3.952764129638671875e+01
9.434166400000000000e+08,3.989017868041992188e+01
9.450333440000000000e+08,3.856258010864257812e+01
9.466499840000000000e+08,3.955081558227539062e+01
9.482666880000000000e+08,3.967439651489257812e+01
9.498833280000000000e+08,3.943395996093750000e+01
9.515000320000000000e+08,3.961928558349609375e+01
9.531166720000000000e+08,3.902326965332031250e+01
9.547333120000000000e+08,3.969986343383789062e+01
9.563500160000000000e+08,3.942985153198242188e+01
9.579666560000000000e+08,3.985458755493164062e+01
9.595833600000000000e+08,3.891997528076171875e+01
9.612000000000000000e+08,3.876779174804687500e+01
9.628166400000000000e+08,3.974134063720703125e+01
9.644333440000000000e+08,4.317988967895507812e+01
9.660499840000000000e+08,3.977876663208007812e+01
9.676666880000000000e+08,3.878649902343750000e+01
9.692833280000000000e+08,3.935693359375000000e+01
