# f[Hz], a[dB]
1.286166640000000000e+08,3.611442184448242188e+01
1.302333360000000000e+08,3.552474594116210938e+01
1.318500000000000000e+08,3.666937637329101562e+01
1.334666640000000000e+08,3.611322021484375000e+01
1.350833280000000000e+08,3.589013290405273438e+01
1.367000000000000000e+08,3.606137084960937500e+01
1.383166720000000000e+08,3.594850158691406250e+01
1.399333280000000000e+08,3.642029571533203125e+01
1.415500000000000000e+08,3.622898483276367188e+01
1.431666720000000000e+08,3.677537918090820312e+01
1.447833280000000000e+08,3.645616149902343750e+01
1.464000000000000000e+08,3.643352890014648438e+01
1.480166720000000000e+08,3.751712799072265625e+01
1.496333280000000000e+08,3.591384506225585938e+01
1.512500000000000000e+08,3.609778594970703125e+01
1.528666720000000000e+08,3.589112472534179688e+01
1.544833280000000000e+08,3.622962570190429688e+01
1.561000000000000000e+08,3.633784484863281250e+01
1.577166720000000000e+08,3.658166122436523438e+01
1.593333280000000000e+08,3.601710510253906250e+01
1.609500000000000000e+08,3.614876937866210938e+01
1.625666720000000000e+08,3.621169281005859375e+01
1.641833280000000000e+08,3.633416366577148438e+01
1.658000000000000000e+08,3.609568786621093750e+01
1.674166720000000000e+08,3.702624511718750000e+01
1.690333280000000000e+08,3.685469436645507812e+01
1.706500000000000000e+08,3.659594726562500000e+01
1.722666720000000000e+08,3.622670364379882812e+01
1.738833280000000000e+08,3.645166778564453125e+01
1.755000000000000000e+08,3.653491210937500000e+01
1.771166720000000000e+08,3.546392822265625000e+01
1.787333280000000000e+08,3.632916641235351562e+01
1.803500000000000000e+08,3.627105331420898438e+01
1.819666720000000000e+08,3.601481246948242188e+01
1.835833280000000000e+08,3.620218658447265625e+01
1.852000000000000000e+08,3.653379821777343750e+01
1.868166720000000000e+08,3.635305786132812500e+01
1.884333280000000000e+08,3.614832687377929688e+01
1.900500000000000000e+08,3.706850051879882812e+01
1.916666720000000000e+08,3.649901580810546875e+01
1.932833280000000000e+08,3.680946731567382812e+01
1.949000000000000000e+08,3.606705093383789062e+01
1.965166720000000000e+08,3.590322494506835938e+01
1.981333280000000000e+08,3.564177322387695312e+01
1.997500000000000000e+08,3.580566787719726562e+01
2.013666720000000000e+08,3.623856353759765625e+01
2.029833280000000000e+08,3.635581207275390625e+01
2.046000000000000000e+08,3.597215270996093750e+01
2.062166720000000000e+08,3.632193756103515625e+01
2.078333280000000000e+08,3.684711456298828125e+01
2.094500000000000000e+08,3.631022644042968750e+01
2.110666720000000000e+08,3.567862701416015625e+01
2.126833280000000000e+08,3.614812469482421875e+01
2.143000000000000000e+08,3.596412658691406250e+01
2.159166720000000000e+08,3.573641204833984375e+01
2.175333280000000000e+08,3.589127349853515625e+01
2.191500000000000000e+08,3.616349029541015625e+01
2.207666720000000000e+08,3.536608123779296875e+01
2.223833280000000000e+08,3.667425918579101562e+01
2.240000000000000000e+08,3.569202423095703125e+01
2.256166720000000000e+08,3.495849990844726562e+01
2.272333280000000000e+08,3.576291275024414062e+01
2.288500000000000000e+08,3.575390243530273438e+01
2.304666720000000000e+08,3.590938949584960938e+01
2.320833280000000000e+08,3.598621749877929688e+01
2.337000000000000000e+08,3.580602645874023438e+01
2.353166720000000000e+08,3.581123733520507812e+01
2.369333280000000000e+08,3.519709396362304688e+01
2.385500000000000000e+08,3.587590408325195312e+01
2.401666720000000000e+08,3.548403549194335938e+01
2.417833280000000000e+08,3.597617721557617188e+01
2.434000000000000000e+08,3.597241973876953125e+01
2.450166720000000000e+08,3.635631179809570312e+01
2.466333280000000000e+08,3.620196533203125000e+01
2.482500000000000000e+08,3.575172805786132812e+01
2.498666720000000000e+08,3.643878173828125000e+01
2.514833280000000000e+08,3.595684051513671875e+01
2.531000000000000000e+08,3.561865234375000000e+01
2.547166720000000000e+08,3.640520477294921875e+01
2.563333280000000000e+08,3.608666992187500000e+01
2.579500000000000000e+08,3.651061630249023438e+01
2.595666720000000000e+08,3.621284866333007812e+01
2.611833280000000000e+08,3.644863510131835938e+01
2.628000000000000000e+08,3.608224105834960938e+01
2.644166720000000000e+08,3.621781539916992188e+01
2.660333280000000000e+08,3.611732101440429688e+01
2.676500000000000000e+08,3.579375076293945312e+01
2.692666560000000000e+08,3.557588195800781250e+01
2.708833280000000000e+08,3.630527496337890625e+01
2.725000000000000000e+08,3.625322723388671875e+01
2.741166720000000000e+08,3.630691146850585938e+01
2.757333440000000000e+08,3.615237426757812500e+01
2.773500160000000000e+08,3.542676544189453125e+01
2.789666560000000000e+08,3.635938644409179688e+01
2.805833280000000000e+08,3.600079345703125000e+01
2.822000000000000000e+08,3.638428115844726562e+01
2.838166720000000000e+08,3.567751693725585938e+01
2.854333440000000000e+08,3.612495040893554688e+01
2.870499840000000000e+08,3.563761138916015625e+01
2.886666560000000000e+08,3.608060455322265625e+01
2.902833280000000000e+08,3.647553634643554688e+01
2.919000000000000000e+08,3.612102890014648438e+01
2.935166720000000000e+08,3.638467025756835938e+01
2.951333440000000000e+08,3.685889816284179688e+01
2.967500160000000000e+08,3.859471511840820312e+01
2.983666560000000000e+08,3.623297882080078125e+01
2.999833280000000000e+08,3.621508407592773438e+01
3.016000000000000000e+08,3.642413711547851562e+01
3.032166720000000000e+08,3.612403869628906250e+01
3.048333440000000000e+08,3.691239929199218750e+01
3.064499840000000000e+08,3.669695663452148438e+01
3.080666560000000000e+08,3.599083328247070312e+01
3.096833280000000000e+08,3.605566406250000000e+01
3.113000000000000000e+08,3.610221099853515625e+01
3.129166720000000000e+08,3.619594192504882812e+01
3.145333440000000000e+08,3.675128173828125000e+01
3.161500160000000000e+08,3.672591400146484375e+01
3.177666560000000000e+08,3.654875183105468750e+01
3.193833280000000000e+08,3.653092193603515625e+01
3.210000000000000000e+08,3.637337112426757812e+01
3.226166720000000000e+08,3.693091201782226562e+01
3.242333440000000000e+08,3.610408782958984375e+01
3.258499840000000000e+08,3.574443435668945312e+01
3.274666560000000000e+08,3.605382537841796875e+01
3.290833280000000000e+08,3.644996643066406250e+01
3.307000000000000000e+08,3.605554199218750000e+01
3.323166720000000000e+08,3.660414886474609375e+01
3.339333440000000000e+08,3.613808441162109375e+01
3.355500160000000000e+08,3.644178009033203125e+01
3.371666560000000000e+08,3.619686889648437500e+01
3.387833280000000000e+08,3.678100967407226562e+01
3.404000000000000000e+08,3.618828582763671875e+01
3.420166720000000000e+08,3.619101715087890625e+01
3.436333440000000000e+08,3.589181900024414062e+01
3.452499840000000000e+08,3.649090194702148438e+01
3.468666560000000000e+08,3.676170349121093750e+01
3.484833280000000000e+08,3.635872268676757812e+01
3.501000000000000000e+08,3.573405456542968750e+01
3.517166720000000000e+08,3.641738510131835938e+01
3.533333440000000000e+08,3.673289871215820312e+01
3.549500160000000000e+08,3.671881103515625000e+01
3.565666560000000000e+08,3.555781555175781250e+01
3.581833280000000000e+08,3.688863754272460938e+01
3.598000000000000000e+08,3.663246536254882812e+01
3.614166720000000000e+08,3.647429275512695312e+01
3.630333440000000000e+08,3.701113128662109375e+01
3.646499840000000000e+08,3.708850479125976562e+01
3.662666560000000000e+08,3.666957473754882812e+01
3.678833280000000000e+08,3.688125610351562500e+01
3.695000000000000000e+08,3.736552429199218750e+01
3.711166720000000000e+08,3.631725692749023438e+01
3.727333440000000000e+08,3.702265930175781250e+01
3.743500160000000000e+08,3.768882751464843750e+01
3.759666560000000000e+08,3.679200363159179688e+01
3.775833280000000000e+08,3.717994308471679688e+01
3.792000000000000000e+08,3.713343048095703125e+01
3.808166720000000000e+08,3.621808242797851562e+01
3.824333440000000000e+08,3.718881988525390625e+01
3.840499840000000000e+08,3.649860763549804688e+01
3.856666560000000000e+08,3.683248901367187500e+01
3.872833280000000000e+08,3.659131240844726562e+01
3.889000000000000000e+08,3.706427764892578125e+01
3.905166720000000000e+08,3.646986389160156250e+01
3.921333440000000000e+08,3.681932830810546875e+01
3.937500160000000000e+08,3.731221771240234375e+01
3.953666560000000000e+08,3.656076812744140625e+01
3.969833280000000000e+08,3.605228805541992188e+01
3.986000000000000000e+08,3.692071533203125000e+01
4.002166720000000000e+08,3.759775924682617188e+01
4.018333440000000000e+08,3.708597946166992188e+01
4.034499840000000000e+08,3.765870666503906250e+01
4.050666560000000000e+08,3.798580932617187500e+01
4.066833280000000000e+08,3.739799118041992188e+01
4.083000000000000000e+08,3.801028823852539062e+01
4.099166720000000000e+08,3.752502441406250000e+01
4.115333440000000000e+08,3.724254608154296875e+01
4.131500160000000000e+08,3.725133514404296875e+01
4.147666560000000000e+08,3.741370010375976562e+01
4.163833280000000000e+08,3.768604660034179688e+01
4.180000000000000000e+08,3.682559204101562500e+01
4.196166720000000000e+08,3.777480697631835938e+01
4.212333440000000000e+08,3.807172393798828125e+01
4.228499840000000000e+08,3.760157775878906250e+01
4.244666560000000000e+08,3.730213165283203125e+01
4.260833280000000000e+08,3.769015884399414062e+01
4.277000000000000000e+08,3.801906967163085938e+01
4.293166720000000000e+08,3.735858154296875000e+01
4.309333440000000000e+08,3.715691375732421875e+01
4.325500160000000000e+08,3.782520675659179688e+01
4.341666560000000000e+08,3.744987869262695312e+01
4.357833280000000000e+08,3.779233169555664062e+01
4.374000000000000000e+08,3.698416900634765625e+01
4.390166720000000000e+08,3.675181579589843750e+01
4.406333440000000000e+08,3.780823135375976562e+01
4.422499840000000000e+08,3.756023406982421875e+01
4.438666560000000000e+08,3.919116210937500000e+01
4.454833280000000000e+08,4.113661193847656250e+01
4.471000000000000000e+08,3.718469238281250000e+01
4.487166720000000000e+08,3.772777557373046875e+01
4.503333440000000000e+08,3.766865921020507812e+01
4.519500160000000000e+08,3.769075393676757812e+01
4.535666560000000000e+08,3.769775772094726562e+01
4.551833280000000000e+08,3.723149871826171875e+01
4.568000000000000000e+08,3.764751434326171875e+01
4.584166720000000000e+08,3.735082626342773438e+01
4.600333440000000000e+08,3.795911407470703125e+01
4.616499840000000000e+08,3.684748840332031250e+01
4.632666560000000000e+08,3.822354888916015625e+01
4.648833280000000000e+08,3.748179626464843750e+01
4.665000000000000000e+08,3.766380310058593750e+01
4.681166720000000000e+08,3.765796279907226562e+01
4.697333440000000000e+08,3.832914733886718750e+01
4.713500160000000000e+08,3.745812988281250000e+01
4.729666560000000000e+08,3.725547027587890625e+01
4.745833280000000000e+08,3.777564239501953125e+01
4.762000000000000000e+08,3.660992813110351562e+01
4.778166720000000000e+08,3.804755401611328125e+01
4.794333440000000000e+08,3.762741851806640625e+01
4.810499840000000000e+08,3.751709747314453125e+01
4.826666560000000000e+08,3.753390121459960938e+01
4.842833280000000000e+08,3.759260559082031250e+01
4.859000000000000000e+08,3.699807739257812500e+01
4.875166720000000000e+08,3.715770339965820312e+01
4.891333440000000000e+08,3.692970275878906250e+01
4.907500160000000000e+08,3.751778793334960938e+01
4.923666560000000000e+08,3.711763000488281250e+01
4.939833280000000000e+08,3.760758590698242188e+01
4.956000000000000000e+08,3.742625427246093750e+01
4.972166720000000000e+08,3.811745071411132812e+01
4.988333440000000000e+08,3.747856521606445312e+01
5.004499840000000000e+08,3.784827804565429688e+01
5.020666560000000000e+08,3.749270629882812500e+01
5.036833280000000000e+08,3.793760681152343750e+01
5.053000000000000000e+08,3.719156646728515625e+01
5.069166720000000000e+08,3.700268173217773438e+01
5.085333440000000000e+08,3.737802886962890625e+01
5.101500160000000000e+08,3.703933715820312500e+01
5.117666560000000000e+08,3.772146987915039062e+01
5.133833280000000000e+08,3.760889434814453125e+01
5.150000000000000000e+08,3.744412994384765625e+01
5.166166720000000000e+08,3.692428970336914062e+01
5.182333440000000000e+08,3.813607406616210938e+01
5.198499840000000000e+08,3.823029327392578125e+01
5.214666560000000000e+08,3.739992904663085938e+01
5.230833280000000000e+08,3.783296203613281250e+01
5.247000000000000000e+08,3.753298950195312500e+01
5.263166720000000000e+08,3.773756790161132812e+01
5.279333440000000000e+08,3.751200485229492188e+01
5.295500160000000000e+08,3.814309692382812500e+01
5.311666560000000000e+08,3.736285781860351562e+01
5.327833280000000000e+08,3.744218063354492188e+01
5.344000000000000000e+08,3.780365753173828125e+01
5.360166720000000000e+08,3.776128768920898438e+01
5.376333440000000000e+08,3.691619491577148438e+01
5.392499840000000000e+08,3.703886413574218750e+01
5.408666880000000000e+08,3.690638732910156250e+01
5.424833280000000000e+08,3.749915313720703125e+01
5.440999680000000000e+08,3.650708770751953125e+01
5.457166720000000000e+08,3.696455001831054688e+01
5.473333120000000000e+08,3.729010009765625000e+01
5.489500160000000000e+08,3.756836318969726562e+01
5.505666560000000000e+08,3.760812377929687500e+01
5.521833600000000000e+08,3.697922515869140625e+01
5.538000000000000000e+08,3.693719482421875000e+01
5.554166400000000000e+08,3.686101150512695312e+01
5.570333440000000000e+08,3.745376586914062500e+01
5.586499840000000000e+08,3.654519271850585938e+01
5.602666880000000000e+08,3.683178329467773438e+01
5.618833280000000000e+08,3.636702728271484375e+01
5.635000320000000000e+08,3.726626968383789062e+01
5.651166720000000000e+08,3.721361541748046875e+01
5.667333120000000000e+08,3.668225860595703125e+01
5.683500160000000000e+08,3.634974670410156250e+01
5.699666560000000000e+08,3.707171630859375000e+01
5.715833600000000000e+08,3.733535385131835938e+01
5.732000000000000000e+08,3.682473373413085938e+01
5.748166400000000000e+08,3.622181320190429688e+01
5.764333440000000000e+08,3.687607574462890625e+01
5.780499840000000000e+08,3.712525558471679688e+01
5.796666880000000000e+08,3.716272735595703125e+01
5.812833280000000000e+08,3.669075393676757812e+01
5.828999680000000000e+08,3.699894332885742188e+01
5.845166720000000000e+08,3.705702972412109375e+01
5.861333120000000000e+08,3.720647048950195312e+01
5.877500160000000000e+08,3.681262588500976562e+01
5.893666560000000000e+08,3.695815658569335938e+01
5.909833600000000000e+08,3.665127182006835938e+01
5.926000000000000000e+08,3.793989181518554688e+01
5.942166400000000000e+08,3.782954025268554688e+01
5.958333440000000000e+08,3.739457702636718750e+01
5.974499840000000000e+08,3.683070755004882812e+01
5.990666880000000000e+08,3.639535140991210938e+01
6.006833280000000000e+08,3.666604232788085938e+01
6.023000320000000000e+08,3.688288879394531250e+01
6.039166720000000000e+08,3.671744537353515625e+01
6.055333120000000000e+08,3.692206192016601562e+01
6.071500160000000000e+08,3.718335723876953125e+01
6.087666560000000000e+08,3.661967849731445312e+01
6.103833600000000000e+08,3.627852630615234375e+01
6.120000000000000000e+08,3.716214370727539062e+01
6.136166400000000000e+08,3.700918579101562500e+01
6.152333440000000000e+08,3.674129104614257812e+01
6.168499840000000000e+08,3.723845672607421875e+01
6.184666880000000000e+08,3.740203094482421875e+01
6.200833280000000000e+08,3.690573120117187500e+01
6.216999680000000000e+08,3.722414779663085938e+01
6.233166720000000000e+08,3.685795211791992188e+01
6.249333120000000000e+08,3.676932525634765625e+01
6.265500160000000000e+08,3.749157714843750000e+01
6.281666560000000000e+08,3.695925903320312500e+01
6.297833600000000000e+08,3.711609268188476562e+01
6.314000000000000000e+08,3.666791915893554688e+01
6.330166400000000000e+08,3.682003402709960938e+01
6.346333440000000000e+08,3.681969833374023438e+01
6.362499840000000000e+08,3.684741210937500000e+01
6.378666880000000000e+08,3.713857269287109375e+01
6.394833280000000000e+08,3.651560211181640625e+01
6.411000320000000000e+08,3.640739059448242188e+01
6.427166720000000000e+08,3.731720352172851562e+01
6.443333120000000000e+08,3.743204498291015625e+01
6.459500160000000000e+08,3.758006286621093750e+01
6.475666560000000000e+08,3.691086578369140625e+01
6.491833600000000000e+08,3.704215240478515625e+01
6.508000000000000000e+08,3.662317657470703125e+01
6.524166400000000000e+08,3.683206939697265625e+01
6.540333440000000000e+08,3.697223281860351562e+01
6.556499840000000000e+08,3.762714767456054688e+01
6.572666880000000000e+08,3.724800872802734375e+01
6.588833280000000000e+08,3.706523132324218750e+01
6.604999680000000000e+08,3.653619766235351562e+01
6.621166720000000000e+08,3.699071502685546875e+01
6.637333120000000000e+08,3.699456787109375000e+01
6.653500160000000000e+08,3.699491500854492188e+01
6.669666560000000000e+08,3.770221710205078125e+01
6.685833600000000000e+08,3.739477157592773438e+01
6.702000000000000000e+08,3.666616821289062500e+01
6.718166400000000000e+08,3.683006286621093750e+01
6.734333440000000000e+08,3.706834793090820312e+01
6.750499840000000000e+08,3.712975692749023438e+01
6.766666880000000000e+08,3.679909896850585938e+01
6.782833280000000000e+08,3.713448333740234375e+01
6.799000320000000000e+08,3.743772888183593750e+01
6.815166720000000000e+08,3.705458450317382812e+01
6.831333120000000000e+08,3.685031509399414062e+01
6.847500160000000000e+08,3.754056930541992188e+01
6.863666560000000000e+08,3.736564254760742188e+01
6.879833600000000000e+08,3.794769668579101562e+01
6.896000000000000000e+08,3.743930435180664062e+01
6.912166400000000000e+08,3.730563735961914062e+01
6.928333440000000000e+08,3.665292358398437500e+01
6.944499840000000000e+08,3.778088378906250000e+01
6.960666880000000000e+08,3.708040618896484375e+01
6.976833280000000000e+08,3.651069641113281250e+01
6.992999680000000000e+08,3.757733535766601562e+01
7.009166720000000000e+08,3.789098358154296875e+01
7.025333120000000000e+08,3.736588668823242188e+01
7.041500160000000000e+08,3.704386138916015625e+01
7.057666560000000000e+08,3.765888214111328125e+01
7.073833600000000000e+08,3.702705383300781250e+01
7.090000000000000000e+08,3.701356887817382812e+01
7.106166400000000000e+08,3.751145553588867188e+01
7.122333440000000000e+08,3.746759033203125000e+01
7.138499840000000000e+08,3.727041625976562500e+01
7.154666880000000000e+08,3.721780395507812500e+01
7.170833280000000000e+08,3.723839569091796875e+01
7.187000320000000000e+08,3.756613922119140625e+01
7.203166720000000000e+08,3.731365585327148438e+01
7.219333120000000000e+08,3.684959030151367188e+01
7.235500160000000000e+08,3.714383316040039062e+01
7.251666560000000000e+08,3.707058334350585938e+01
7.267833600000000000e+08,3.667941284179687500e+01
7.284000000000000000e+08,3.802999877929687500e+01
7.300166400000000000e+08,3.714425277709960938e+01
7.316333440000000000e+08,3.729841613769531250e+01
7.332499840000000000e+08,3.774722290039062500e+01
7.348666880000000000e+08,3.768589401245117188e+01
7.364833280000000000e+08,3.763891983032226562e+01
7.380999680000000000e+08,3.734808349609375000e+01
7.397166720000000000e+08,3.765254211425781250e+01
7.413333120000000000e+08,3.897988891601562500e+01
7.429500160000000000e+08,3.799206924438476562e+01
7.445666560000000000e+08,3.801211929321289062e+01
7.461833600000000000e+08,3.754390716552734375e+01
7.478000000000000000e+08,3.777413177490234375e+01
7.494166400000000000e+08,3.859318542480468750e+01
7.510333440000000000e+08,3.730078887939453125e+01
7.526499840000000000e+08,3.799622726440429688e+01
7.542666880000000000e+08,3.760864639282226562e+01
7.558833280000000000e+08,3.788129425048828125e+01
7.575000320000000000e+08,3.782751083374023438e+01
7.591166720000000000e+08,3.763607788085937500e+01
7.607333120000000000e+08,3.807110214233398438e+01
7.623500160000000000e+08,3.838475418090820312e+01
7.639666560000000000e+08,3.756558609008789062e+01
7.655833600000000000e+08,3.798473739624023438e+01
7.672000000000000000e+08,3.815147781372070312e+01
7.688166400000000000e+08,3.827702713012695312e+01
7.704333440000000000e+08,3.844693756103515625e+01
7.720499840000000000e+08,3.859371948242187500e+01
7.736666880000000000e+08,3.822926712036132812e+01
7.752833280000000000e+08,3.753109741210937500e+01
7.768999680000000000e+08,3.756371688842773438e+01
7.785166720000000000e+08,3.841537857055664062e+01
7.801333120000000000e+08,3.779801559448242188e+01
7.817500160000000000e+08,3.761525726318359375e+01
7.833666560000000000e+08,3.774008560180664062e+01
7.849833600000000000e+08,3.764522933959960938e+01
7.866000000000000000e+08,3.782450103759765625e+01
7.882166400000000000e+08,3.798243713378906250e+01
7.898333440000000000e+08,3.768525314331054688e+01
7.914499840000000000e+08,3.840572738647460938e+01
7.930666880000000000e+08,3.752711868286132812e+01
7.946833280000000000e+08,3.767104339599609375e+01
7.963000320000000000e+08,3.826726913452148438e+01
7.979166720000000000e+08,3.829035949707031250e+01
7.995333120000000000e+08,3.769942855834960938e+01
8.011500160000000000e+08,3.845606994628906250e+01
8.027666560000000000e+08,3.879424667358398438e+01
8.043833600000000000e+08,3.784075546264648438e+01
8.060000000000000000e+08,3.859948348999023438e+01
8.076166400000000000e+08,3.827196121215820312e+01
8.092333440000000000e+08,3.880058288574218750e+01
8.108499840000000000e+08,3.802380752563476562e+01
8.124666880000000000e+08,3.773854827880859375e+01
8.140833280000000000e+08,3.816124343872070312e+01
8.156999680000000000e+08,3.789617919921875000e+01
8.173166720000000000e+08,3.813401412963867188e+01
8.189333120000000000e+08,3.790310287475585938e+01
8.205500160000000000e+08,3.802355575561523438e+01
8.221666560000000000e+08,3.798686218261718750e+01
8.237833600000000000e+08,3.756442260742187500e+01
8.254000000000000000e+08,3.826220703125000000e+01
8.270166400000000000e+08,3.834262466430664062e+01
8.286333440000000000e+08,3.803056335449218750e+01
8.302499840000000000e+08,3.832532501220703125e+01
8.318666880000000000e+08,3.816470336914062500e+01
8.334833280000000000e+08,3.767340087890625000e+01
8.351000320000000000e+08,3.790283203125000000e+01
8.367166720000000000e+08,3.810953521728515625e+01
8.383333120000000000e+08,3.836759948730468750e+01
8.399500160000000000e+08,3.772197341918945312e+01
8.415666560000000000e+08,3.882836914062500000e+01
8.431833600000000000e+08,3.830455780029296875e+01
8.448000000000000000e+08,3.818038558959960938e+01
8.464166400000000000e+08,3.837186813354492188e+01
8.480333440000000000e+08,3.842094039916992188e+01
8.496499840000000000e+08,3.861255264282226562e+01
8.512666880000000000e+08,3.848195648193359375e+01
8.528833280000000000e+08,3.812097167968750000e+01
8.544999680000000000e+08,3.845181655883789062e+01
8.561166720000000000e+08,3.809508132934570312e+01
8.577333120000000000e+08,3.802645111083984375e+01
8.593500160000000000e+08,3.860517501831054688e+01
8.609666560000000000e+08,3.820450210571289062e+01
8.625833600000000000e+08,3.789707946777343750e+01
8.642000000000000000e+08,3.881267166137695312e+01
8.658166400000000000e+08,3.876033020019531250e+01
8.674333440000000000e+08,3.867765426635742188e+01
8.690499840000000000e+08,3.809653854370117188e+01
8.706666880000000000e+08,3.811248397827148438e+01
8.722833280000000000e+08,3.810320281982421875e+01
8.739000320000000000e+08,3.892210388183593750e+01
8.755166720000000000e+08,3.876897430419921875e+01
8.771333120000000000e+08,3.792877197265625000e+01
8.787500160000000000e+08,3.855976867675781250e+01
8.803666560000000000e+08,3.894137954711914062e+01
8.819833600000000000e+08,3.897724533081054688e+01
8.836000000000000000e+08,3.892317962646484375e+01
8.852166400000000000e+08,3.896644973754882812e+01
8.868333440000000000e+08,3.885401916503906250e+01
8.884499840000000000e+08,3.918145370483398438e+01
8.900666880000000000e+08,4.468061065673828125e+01
8.916833280000000000e+08,3.968301391601562500e+01
8.932999680000000000e+08,3.823725509643554688e+01
8.949166720000000000e+08,3.860059356689453125e+01
8.965333120000000000e+08,3.888219451904296875e+01
8.981500160000000000e+08,3.876507186889648438e+01
8.997666560000000000e+08,3.846305465698242188e+01
9.013833600000000000e+08,3.851536941528320312e+01
9.030000000000000000e+08,3.840342712402343750e+01
9.046166400000000000e+08,3.895070648193359375e+01
9.062333440000000000e+08,3.853889083862304688e+01
9.078499840000000000e+08,3.826698684692382812e+01
9.094666880000000000e+08,3.892282867431640625e+01
9.110833280000000000e+08,3.890999603271484375e+01
9.127000320000000000e+08,3.812395095825195312e+01
9.143166720000000000e+08,3.876657867431640625e+01
9.159333120000000000e+08,3.842388916015625000e+01
9.175500160000000000e+08,3.874953079223632812e+01
9.191666560000000000e+08,3.840004348754882812e+01
9.207833600000000000e+08,3.870411682128906250e+01
9.224000000000000000e+08,3.912302398681640625e+01
9.240166400000000000e+08,4.218862915039062500e+01
9.256333440000000000e+08,4.284869766235351562e+01
9.272499840000000000e+08,4.109977340698242188e+01
9.288666880000000000e+08,4.025347900390625000e+01
9.304833280000000000e+08,3.949379348754882812e+01
9.320999680000000000e+08,3.881904602050781250e+01
9.337166720000000000e+08,3.820545578002929688e+01
9.353333120000000000e+08,3.860696792602539062e+01
9.369500160000000000e+08,3.850269699096679688e+01
9.385666560000000000e+08,3.915862655639648438e+01
9.401833600000000000e+08,3.909463119506835938e+01
9.418000000000000000e+08,3.857581710815429688e+01
9.434166400000000000e+08,3.896297073364257812e+01
9.450333440000000000e+08,3.886241912841796875e+01
9.466499840000000000e+08,3.947116088867187500e+01
9.482666880000000000e+08,3.863318252563476562e+01
9.498833280000000000e+08,3.895451736450195312e+01
9.515000320000000000e+08,3.882873916625976562e+01
9.531166720000000000e+08,3.928157424926757812e+01
9.547333120000000000e+08,3.845352935791015625e+01
9.563500160000000000e+08,3.873038101196289062e+01
9.579666560000000000e+08,3.835919189453125000e+01
9.595833600000000000e+08,3.839039611816406250e+01
9.612000000000000000e+08,3.818448257446289062e+01
9.628166400000000000e+08,3.885776901245117188e+01
9.644333440000000000e+08,3.911439895629882812e+01
9.660499840000000000e+08,3.877388000488281250e+01
9.676666880000000000e+08,3.932938766479492188e+01
9.692833280000000000e+08,3.863006973266601562e+01
