# f[Hz], a[dB]
1.819666720000000000e+08,3.670116806030273438e+01
1.835833280000000000e+08,3.648580932617187500e+01
1.852000000000000000e+08,3.649706649780273438e+01
1.868166720000000000e+08,3.585675430297851562e+01
1.884333280000000000e+08,3.658473205566406250e+01
1.900500000000000000e+08,3.693301391601562500e+01
1.916666720000000000e+08,3.639640045166015625e+01
1.932833280000000000e+08,3.627139663696289062e+01
1.949000000000000000e+08,3.654094314575195312e+01
1.965166720000000000e+08,3.608231735229492188e+01
1.981333280000000000e+08,3.630660629272460938e+01
1.997500000000000000e+08,3.580336380004882812e+01
2.013666720000000000e+08,3.567125701904296875e+01
2.029833280000000000e+08,3.626130294799804688e+01
2.046000000000000000e+08,3.628932571411132812e+01
2.062166720000000000e+08,3.590900802612304688e+01
2.078333280000000000e+08,3.597116088867187500e+01
2.094500000000000000e+08,3.534656906127929688e+01
2.110666720000000000e+08,3.601274871826171875e+01
2.126833280000000000e+08,3.696235275268554688e+01
2.143000000000000000e+08,3.584370803833007812e+01
2.159166720000000000e+08,3.609867477416992188e+01
2.175333280000000000e+08,3.550970077514648438e+01
2.191500000000000000e+08,3.606612777709960938e+01
2.207666720000000000e+08,3.640199661254882812e+01
2.223833280000000000e+08,3.836988830566406250e+01
2.240000000000000000e+08,3.637030410766601562e+01
2.256166720000000000e+08,3.575651550292968750e+01
2.272333280000000000e+08,3.563276672363281250e+01
2.288500000000000000e+08,3.629209136962890625e+01
2.304666720000000000e+08,3.500828170776367188e+01
2.320833280000000000e+08,3.722965240478515625e+01
2.337000000000000000e+08,3.619372558593750000e+01
2.353166720000000000e+08,3.625327301025390625e+01
2.369333280000000000e+08,3.597350692749023438e+01
2.385500000000000000e+08,3.591859054565429688e+01
2.401666720000000000e+08,3.577540969848632812e+01
2.417833280000000000e+08,3.654832839965820312e+01
2.434000000000000000e+08,3.556307601928710938e+01
2.450166720000000000e+08,3.581505966186523438e+01
2.466333280000000000e+08,3.617058181762695312e+01
2.482500000000000000e+08,3.616306304931640625e+01
2.498666720000000000e+08,3.583716583251953125e+01
2.514833280000000000e+08,3.530582046508789062e+01
2.531000000000000000e+08,3.559461975097656250e+01
2.547166720000000000e+08,3.632028198242187500e+01
2.563333280000000000e+08,3.632573699951171875e+01
2.579500000000000000e+08,3.556735229492187500e+01
2.595666720000000000e+08,3.607540512084960938e+01
2.611833280000000000e+08,3.550767517089843750e+01
2.628000000000000000e+08,3.659801101684570312e+01
2.644166720000000000e+08,3.586997604370117188e+01
2.660333280000000000e+08,3.620083618164062500e+01
2.676500000000000000e+08,3.624686050415039062e+01
2.692666560000000000e+08,3.610093688964843750e+01
2.708833280000000000e+08,3.588796997070312500e+01
2.725000000000000000e+08,3.645210647583007812e+01
2.741166720000000000e+08,3.572261047363281250e+01
2.757333440000000000e+08,3.579490280151367188e+01
2.773500160000000000e+08,3.658198928833007812e+01
2.789666560000000000e+08,3.573786926269531250e+01
2.805833280000000000e+08,3.598135757446289062e+01
2.822000000000000000e+08,3.592576980590820312e+01
2.838166720000000000e+08,3.643014907836914062e+01
2.854333440000000000e+08,3.615600967407226562e+01
2.870499840000000000e+08,3.617530441284179688e+01
2.886666560000000000e+08,3.653127670288085938e+01
2.902833280000000000e+08,3.619084548950195312e+01
2.919000000000000000e+08,3.634810638427734375e+01
2.935166720000000000e+08,3.605247116088867188e+01
2.951333440000000000e+08,3.703870391845703125e+01
2.967500160000000000e+08,3.634452056884765625e+01
2.983666560000000000e+08,3.578809356689453125e+01
2.999833280000000000e+08,3.627911758422851562e+01
3.016000000000000000e+08,3.565705871582031250e+01
3.032166720000000000e+08,3.604486846923828125e+01
3.048333440000000000e+08,3.635621261596679688e+01
3.064499840000000000e+08,3.617171859741210938e+01
3.080666560000000000e+08,3.597568130493164062e+01
3.096833280000000000e+08,3.626177978515625000e+01
3.113000000000000000e+08,3.581283950805664062e+01
3.129166720000000000e+08,3.572505950927734375e+01
3.145333440000000000e+08,3.618782424926757812e+01
3.161500160000000000e+08,3.590343093872070312e+01
3.177666560000000000e+08,3.604712295532226562e+01
3.193833280000000000e+08,3.658164596557617188e+01
3.210000000000000000e+08,3.633631134033203125e+01
3.226166720000000000e+08,3.628803253173828125e+01
3.242333440000000000e+08,3.632300186157226562e+01
3.258499840000000000e+08,3.644946289062500000e+01
3.274666560000000000e+08,3.660517501831054688e+01
3.290833280000000000e+08,3.612475967407226562e+01
3.307000000000000000e+08,3.602811431884765625e+01
3.323166720000000000e+08,3.686692810058593750e+01
3.339333440000000000e+08,3.672885131835937500e+01
3.355500160000000000e+08,3.638020324707031250e+01
3.371666560000000000e+08,3.696133041381835938e+01
3.387833280000000000e+08,3.676873779296875000e+01
3.404000000000000000e+08,3.666152191162109375e+01
3.420166720000000000e+08,3.662734222412109375e+01
3.436333440000000000e+08,3.628625106811523438e+01
3.452499840000000000e+08,3.700413131713867188e+01
3.468666560000000000e+08,3.669490051269531250e+01
3.484833280000000000e+08,3.647911453247070312e+01
3.501000000000000000e+08,3.647562408447265625e+01
3.517166720000000000e+08,3.643759155273437500e+01
3.533333440000000000e+08,3.722343444824218750e+01
3.549500160000000000e+08,3.587479782104492188e+01
3.565666560000000000e+08,3.647350692749023438e+01
3.581833280000000000e+08,3.695121383666992188e+01
3.598000000000000000e+08,3.641639328002929688e+01
3.614166720000000000e+08,3.645858001708984375e+01
3.630333440000000000e+08,3.742700958251953125e+01
3.646499840000000000e+08,3.708981323242187500e+01
3.662666560000000000e+08,3.670181655883789062e+01
3.678833280000000000e+08,3.662133789062500000e+01
3.695000000000000000e+08,4.024580383300781250e+01
3.711166720000000000e+08,4.205673217773437500e+01
3.727333440000000000e+08,3.736589431762695312e+01
3.743500160000000000e+08,3.673468780517578125e+01
3.759666560000000000e+08,3.645449447631835938e+01
3.775833280000000000e+08,3.668238067626953125e+01
3.792000000000000000e+08,3.729083633422851562e+01
3.808166720000000000e+08,3.648153686523437500e+01
3.824333440000000000e+08,3.654961013793945312e+01
3.840499840000000000e+08,3.679088592529296875e+01
3.856666560000000000e+08,3.682072067260742188e+01
3.872833280000000000e+08,3.655725860595703125e+01
3.889000000000000000e+08,3.734561157226562500e+01
3.905166720000000000e+08,3.696025466918945312e+01
3.921333440000000000e+08,3.757463836669921875e+01
3.937500160000000000e+08,3.698045349121093750e+01
3.953666560000000000e+08,3.730077743530273438e+01
3.969833280000000000e+08,3.707776260375976562e+01
3.986000000000000000e+08,3.761792373657226562e+01
4.002166720000000000e+08,3.732965850830078125e+01
4.018333440000000000e+08,3.709342575073242188e+01
4.034499840000000000e+08,3.656383514404296875e+01
4.050666560000000000e+08,3.729763412475585938e+01
4.066833280000000000e+08,3.654216003417968750e+01
4.083000000000000000e+08,3.724960708618164062e+01
4.099166720000000000e+08,3.734082412719726562e+01
4.115333440000000000e+08,3.790935134887695312e+01
4.131500160000000000e+08,3.744390869140625000e+01
4.147666560000000000e+08,3.709162902832031250e+01
4.163833280000000000e+08,3.745059204101562500e+01
4.180000000000000000e+08,3.693812179565429688e+01
4.196166720000000000e+08,3.709313583374023438e+01
4.212333440000000000e+08,3.812723541259765625e+01
4.228499840000000000e+08,3.783514022827148438e+01
4.244666560000000000e+08,3.703532791137695312e+01
4.260833280000000000e+08,3.731296920776367188e+01
4.277000000000000000e+08,3.764155578613281250e+01
4.293166720000000000e+08,3.740107727050781250e+01
4.309333440000000000e+08,3.730956649780273438e+01
4.325500160000000000e+08,3.736396408081054688e+01
4.341666560000000000e+08,3.695453643798828125e+01
4.357833280000000000e+08,3.730518722534179688e+01
4.374000000000000000e+08,3.751284027099609375e+01
4.390166720000000000e+08,3.723249053955078125e+01
4.406333440000000000e+08,3.731735610961914062e+01
4.422499840000000000e+08,3.749827957153320312e+01
4.438666560000000000e+08,3.979400253295898438e+01
4.454833280000000000e+08,4.122056198120117188e+01
4.471000000000000000e+08,3.778545379638671875e+01
4.487166720000000000e+08,3.724404525756835938e+01
4.503333440000000000e+08,3.709854507446289062e+01
4.519500160000000000e+08,3.802739334106445312e+01
4.535666560000000000e+08,3.725179290771484375e+01
4.551833280000000000e+08,3.752305221557617188e+01
4.568000000000000000e+08,3.708504104614257812e+01
4.584166720000000000e+08,3.719872283935546875e+01
4.600333440000000000e+08,3.737320327758789062e+01
4.616499840000000000e+08,3.697320556640625000e+01
4.632666560000000000e+08,3.692037963867187500e+01
4.648833280000000000e+08,3.733793640136718750e+01
4.665000000000000000e+08,3.664664840698242188e+01
4.681166720000000000e+08,3.762666320800781250e+01
4.697333440000000000e+08,3.801659011840820312e+01
4.713500160000000000e+08,3.695318603515625000e+01
4.729666560000000000e+08,3.708802413940429688e+01
4.745833280000000000e+08,3.784089660644531250e+01
4.762000000000000000e+08,3.673537826538085938e+01
4.778166720000000000e+08,3.772109222412109375e+01
4.794333440000000000e+08,3.748830032348632812e+01
4.810499840000000000e+08,3.737754440307617188e+01
4.826666560000000000e+08,3.692278671264648438e+01
4.842833280000000000e+08,3.713525772094726562e+01
4.859000000000000000e+08,3.784069824218750000e+01
4.875166720000000000e+08,3.750794601440429688e+01
4.891333440000000000e+08,3.773474121093750000e+01
4.907500160000000000e+08,3.707429122924804688e+01
4.923666560000000000e+08,3.708659362792968750e+01
4.939833280000000000e+08,3.742828750610351562e+01
4.956000000000000000e+08,3.714723587036132812e+01
4.972166720000000000e+08,3.749250793457031250e+01
4.988333440000000000e+08,3.685255432128906250e+01
5.004499840000000000e+08,3.713184738159179688e+01
5.020666560000000000e+08,3.717553329467773438e+01
5.036833280000000000e+08,3.765908432006835938e+01
5.053000000000000000e+08,3.688191986083984375e+01
5.069166720000000000e+08,3.723147964477539062e+01
5.085333440000000000e+08,3.760626220703125000e+01
5.101500160000000000e+08,3.708118057250976562e+01
5.117666560000000000e+08,3.792839431762695312e+01
5.133833280000000000e+08,3.780579757690429688e+01
5.150000000000000000e+08,3.667650604248046875e+01
5.166166720000000000e+08,3.761406326293945312e+01
5.182333440000000000e+08,4.104898452758789062e+01
5.198499840000000000e+08,4.082912826538085938e+01
5.214666560000000000e+08,3.747975158691406250e+01
5.230833280000000000e+08,3.738397979736328125e+01
5.247000000000000000e+08,3.752533721923828125e+01
5.263166720000000000e+08,3.795810699462890625e+01
5.279333440000000000e+08,3.732594299316406250e+01
5.295500160000000000e+08,3.711861038208007812e+01
5.311666560000000000e+08,3.737316513061523438e+01
5.327833280000000000e+08,3.711059188842773438e+01
5.344000000000000000e+08,3.723675155639648438e+01
5.360166720000000000e+08,3.664784622192382812e+01
5.376333440000000000e+08,3.723944091796875000e+01
5.392499840000000000e+08,3.658576202392578125e+01
5.408666880000000000e+08,3.747199630737304688e+01
5.424833280000000000e+08,3.790712738037109375e+01
5.440999680000000000e+08,3.745497894287109375e+01
5.457166720000000000e+08,3.686982345581054688e+01
5.473333120000000000e+08,3.675883483886718750e+01
5.489500160000000000e+08,3.669847488403320312e+01
5.505666560000000000e+08,3.741408157348632812e+01
5.521833600000000000e+08,3.687165832519531250e+01
5.538000000000000000e+08,3.718226623535156250e+01
5.554166400000000000e+08,3.690966415405273438e+01
5.570333440000000000e+08,3.749992752075195312e+01
5.586499840000000000e+08,3.719132614135742188e+01
5.602666880000000000e+08,3.762811660766601562e+01
5.618833280000000000e+08,3.697662353515625000e+01
5.635000320000000000e+08,3.703603363037109375e+01
5.651166720000000000e+08,3.653326416015625000e+01
5.667333120000000000e+08,3.713230514526367188e+01
5.683500160000000000e+08,3.639273071289062500e+01
5.699666560000000000e+08,3.751763916015625000e+01
5.715833600000000000e+08,3.690606689453125000e+01
5.732000000000000000e+08,3.635044097900390625e+01
5.748166400000000000e+08,3.741075897216796875e+01
5.764333440000000000e+08,3.684846878051757812e+01
5.780499840000000000e+08,3.674452209472656250e+01
5.796666880000000000e+08,3.692751312255859375e+01
5.812833280000000000e+08,3.660016632080078125e+01
5.828999680000000000e+08,3.682178497314453125e+01
5.845166720000000000e+08,3.703106307983398438e+01
5.861333120000000000e+08,3.715040588378906250e+01
5.877500160000000000e+08,3.732922363281250000e+01
5.893666560000000000e+08,3.673003387451171875e+01
5.909833600000000000e+08,3.668419265747070312e+01
5.926000000000000000e+08,4.155970764160156250e+01
5.942166400000000000e+08,3.906761932373046875e+01
5.958333440000000000e+08,3.762886810302734375e+01
5.974499840000000000e+08,3.765489196777343750e+01
5.990666880000000000e+08,3.623109054565429688e+01
6.006833280000000000e+08,3.670071792602539062e+01
6.023000320000000000e+08,3.701491165161132812e+01
6.039166720000000000e+08,3.656087875366210938e+01
6.055333120000000000e+08,3.713081741333007812e+01
6.071500160000000000e+08,3.627299880981445312e+01
6.087666560000000000e+08,3.591891098022460938e+01
6.103833600000000000e+08,3.685351181030273438e+01
6.120000000000000000e+08,3.627827072143554688e+01
6.136166400000000000e+08,3.729320907592773438e+01
6.152333440000000000e+08,3.683868026733398438e+01
6.168499840000000000e+08,3.635259246826171875e+01
6.184666880000000000e+08,3.736206817626953125e+01
6.200833280000000000e+08,3.687134170532226562e+01
6.216999680000000000e+08,3.686806106567382812e+01
6.233166720000000000e+08,3.701369476318359375e+01
6.249333120000000000e+08,3.733980560302734375e+01
6.265500160000000000e+08,3.703161621093750000e+01
6.281666560000000000e+08,3.637199020385742188e+01
6.297833600000000000e+08,3.661438751220703125e+01
6.314000000000000000e+08,3.699411773681640625e+01
6.330166400000000000e+08,3.706657409667968750e+01
6.346333440000000000e+08,3.684985733032226562e+01
6.362499840000000000e+08,3.631024551391601562e+01
6.378666880000000000e+08,3.696973037719726562e+01
6.394833280000000000e+08,3.709137344360351562e+01
6.411000320000000000e+08,3.711826705932617188e+01
6.427166720000000000e+08,3.776644897460937500e+01
6.443333120000000000e+08,3.702584838867187500e+01
6.459500160000000000e+08,3.695042419433593750e+01
6.475666560000000000e+08,3.701802444458007812e+01
6.491833600000000000e+08,3.676854324340820312e+01
6.508000000000000000e+08,3.699552917480468750e+01
6.524166400000000000e+08,3.703147506713867188e+01
6.540333440000000000e+08,3.743801116943359375e+01
6.556499840000000000e+08,3.701660537719726562e+01
6.572666880000000000e+08,3.756385803222656250e+01
6.588833280000000000e+08,3.660639953613281250e+01
6.604999680000000000e+08,3.711822891235351562e+01
6.621166720000000000e+08,3.690628433227539062e+01
6.637333120000000000e+08,3.703443527221679688e+01
6.653500160000000000e+08,3.767697143554687500e+01
6.669666560000000000e+08,4.010076141357421875e+01
6.685833600000000000e+08,3.881375503540039062e+01
6.702000000000000000e+08,3.755019760131835938e+01
6.718166400000000000e+08,3.754932022094726562e+01
6.734333440000000000e+08,3.745126342773437500e+01
6.750499840000000000e+08,3.709145736694335938e+01
6.766666880000000000e+08,3.773307037353515625e+01
6.782833280000000000e+08,3.715671920776367188e+01
6.799000320000000000e+08,3.759060287475585938e+01
6.815166720000000000e+08,3.688552093505859375e+01
6.831333120000000000e+08,3.755270004272460938e+01
6.847500160000000000e+08,3.701253509521484375e+01
6.863666560000000000e+08,3.713445281982421875e+01
6.879833600000000000e+08,3.678790283203125000e+01
6.896000000000000000e+08,3.665102767944335938e+01
6.912166400000000000e+08,3.638335037231445312e+01
6.928333440000000000e+08,3.712180709838867188e+01
6.944499840000000000e+08,3.729122543334960938e+01
6.960666880000000000e+08,3.748375701904296875e+01
6.976833280000000000e+08,3.662032699584960938e+01
6.992999680000000000e+08,3.714197921752929688e+01
7.009166720000000000e+08,3.618289566040039062e+01
7.025333120000000000e+08,3.715486526489257812e+01
7.041500160000000000e+08,3.741751480102539062e+01
7.057666560000000000e+08,3.697060775756835938e+01
7.073833600000000000e+08,3.749668502807617188e+01
7.090000000000000000e+08,3.721525192260742188e+01
7.106166400000000000e+08,3.763452911376953125e+01
7.122333440000000000e+08,3.705558013916015625e+01
7.138499840000000000e+08,3.741999816894531250e+01
7.154666880000000000e+08,3.764419174194335938e+01
7.170833280000000000e+08,3.743129730224609375e+01
7.187000320000000000e+08,3.784461212158203125e+01
7.203166720000000000e+08,3.715468215942382812e+01
7.219333120000000000e+08,3.764717864990234375e+01
7.235500160000000000e+08,3.730506134033203125e+01
7.251666560000000000e+08,3.739140701293945312e+01
7.267833600000000000e+08,3.691352462768554688e+01
7.284000000000000000e+08,3.747729873657226562e+01
7.300166400000000000e+08,3.704713821411132812e+01
7.316333440000000000e+08,3.737140274047851562e+01
7.332499840000000000e+08,3.796565246582031250e+01
7.348666880000000000e+08,3.768021392822265625e+01
7.364833280000000000e+08,3.784024810791015625e+01
7.380999680000000000e+08,3.719585418701171875e+01
7.397166720000000000e+08,3.801446151733398438e+01
7.413333120000000000e+08,4.223510360717773438e+01
7.429500160000000000e+08,3.799051284790039062e+01
7.445666560000000000e+08,3.823630142211914062e+01
7.461833600000000000e+08,3.780031204223632812e+01
7.478000000000000000e+08,3.775714492797851562e+01
7.494166400000000000e+08,3.788396072387695312e+01
7.510333440000000000e+08,3.776371383666992188e+01
7.526499840000000000e+08,3.847790145874023438e+01
7.542666880000000000e+08,3.762125015258789062e+01
7.558833280000000000e+08,3.723679351806640625e+01
7.575000320000000000e+08,3.817644500732421875e+01
7.591166720000000000e+08,3.776484680175781250e+01
7.607333120000000000e+08,3.725026321411132812e+01
7.623500160000000000e+08,3.719751739501953125e+01
7.639666560000000000e+08,3.715715026855468750e+01
7.655833600000000000e+08,3.780947113037109375e+01
7.672000000000000000e+08,3.726647567749023438e+01
7.688166400000000000e+08,3.765397644042968750e+01
7.704333440000000000e+08,3.814387893676757812e+01
7.720499840000000000e+08,3.795749282836914062e+01
7.736666880000000000e+08,3.708320999145507812e+01
7.752833280000000000e+08,3.788809967041015625e+01
7.768999680000000000e+08,3.758340072631835938e+01
7.785166720000000000e+08,3.792112731933593750e+01
7.801333120000000000e+08,3.773591613769531250e+01
7.817500160000000000e+08,3.818284225463867188e+01
7.833666560000000000e+08,3.689016723632812500e+01
7.849833600000000000e+08,3.767006301879882812e+01
7.866000000000000000e+08,3.794830703735351562e+01
7.882166400000000000e+08,3.699830627441406250e+01
7.898333440000000000e+08,3.756958770751953125e+01
7.914499840000000000e+08,3.829704666137695312e+01
7.930666880000000000e+08,3.772711181640625000e+01
7.946833280000000000e+08,3.801277542114257812e+01
7.963000320000000000e+08,3.782870483398437500e+01
7.979166720000000000e+08,3.829073333740234375e+01
7.995333120000000000e+08,3.792248153686523438e+01
8.011500160000000000e+08,3.810884094238281250e+01
8.027666560000000000e+08,3.872767639160156250e+01
8.043833600000000000e+08,3.701557540893554688e+01
8.060000000000000000e+08,3.813873291015625000e+01
8.076166400000000000e+08,3.816922378540039062e+01
8.092333440000000000e+08,3.806012725830078125e+01
8.108499840000000000e+08,3.787992858886718750e+01
8.124666880000000000e+08,3.784539413452148438e+01
8.140833280000000000e+08,3.843365097045898438e+01
8.156999680000000000e+08,4.209077835083007812e+01
8.173166720000000000e+08,3.931241607666015625e+01
8.189333120000000000e+08,3.766299438476562500e+01
8.205500160000000000e+08,3.754314804077148438e+01
8.221666560000000000e+08,3.815412902832031250e+01
8.237833600000000000e+08,3.855917358398437500e+01
8.254000000000000000e+08,3.816196823120117188e+01
8.270166400000000000e+08,3.750714111328125000e+01
8.286333440000000000e+08,3.842556381225585938e+01
8.302499840000000000e+08,3.800646209716796875e+01
8.318666880000000000e+08,3.827053451538085938e+01
8.334833280000000000e+08,3.792343521118164062e+01
8.351000320000000000e+08,3.800124359130859375e+01
8.367166720000000000e+08,3.767822647094726562e+01
8.383333120000000000e+08,3.826268386840820312e+01
8.399500160000000000e+08,3.882674407958984375e+01
8.415666560000000000e+08,3.832645416259765625e+01
8.431833600000000000e+08,3.809584045410156250e+01
8.448000000000000000e+08,3.815791320800781250e+01
8.464166400000000000e+08,3.800748062133789062e+01
8.480333440000000000e+08,3.786212158203125000e+01
8.496499840000000000e+08,3.808110809326171875e+01
8.512666880000000000e+08,3.755784988403320312e+01
8.528833280000000000e+08,3.782141113281250000e+01
8.544999680000000000e+08,3.779298782348632812e+01
8.561166720000000000e+08,3.771508789062500000e+01
8.577333120000000000e+08,3.777359390258789062e+01
8.593500160000000000e+08,3.849523544311523438e+01
8.609666560000000000e+08,3.806446456909179688e+01
8.625833600000000000e+08,3.842916870117187500e+01
8.642000000000000000e+08,3.797434997558593750e+01
8.658166400000000000e+08,3.839692687988281250e+01
8.674333440000000000e+08,3.814513778686523438e+01
8.690499840000000000e+08,3.772691345214843750e+01
8.706666880000000000e+08,3.812828063964843750e+01
8.722833280000000000e+08,3.881479263305664062e+01
8.739000320000000000e+08,3.825523757934570312e+01
8.755166720000000000e+08,3.909037780761718750e+01
8.771333120000000000e+08,3.778275680541992188e+01
8.787500160000000000e+08,3.909899902343750000e+01
8.803666560000000000e+08,3.816431808471679688e+01
8.819833600000000000e+08,3.847548675537109375e+01
8.836000000000000000e+08,3.866999816894531250e+01
8.852166400000000000e+08,3.815985107421875000e+01
8.868333440000000000e+08,3.848633575439453125e+01
8.884499840000000000e+08,3.890642166137695312e+01
8.900666880000000000e+08,4.855252838134765625e+01
8.916833280000000000e+08,4.174187850952148438e+01
8.932999680000000000e+08,3.838700485229492188e+01
8.949166720000000000e+08,3.828984451293945312e+01
8.965333120000000000e+08,3.845188522338867188e+01
8.981500160000000000e+08,3.920201492309570312e+01
8.997666560000000000e+08,3.804766845703125000e+01
9.013833600000000000e+08,3.842332077026367188e+01
9.030000000000000000e+08,3.870331192016601562e+01
9.046166400000000000e+08,3.848007202148437500e+01
9.062333440000000000e+08,3.855591964721679688e+01
9.078499840000000000e+08,3.854676437377929688e+01
9.094666880000000000e+08,3.891569519042968750e+01
9.110833280000000000e+08,3.880755615234375000e+01
9.127000320000000000e+08,3.879440307617187500e+01
9.143166720000000000e+08,3.933374786376953125e+01
9.159333120000000000e+08,3.894532012939453125e+01
9.175500160000000000e+08,3.857199859619140625e+01
9.191666560000000000e+08,3.863965606689453125e+01
9.207833600000000000e+08,3.904969787597656250e+01
9.224000000000000000e+08,3.875568008422851562e+01
9.240166400000000000e+08,4.084334564208984375e+01
9.256333440000000000e+08,4.415696716308593750e+01
9.272499840000000000e+08,4.212413406372070312e+01
9.288666880000000000e+08,4.001008224487304688e+01
9.304833280000000000e+08,3.880477523803710938e+01
9.320999680000000000e+08,3.917329025268554688e+01
9.337166720000000000e+08,3.869780731201171875e+01
9.353333120000000000e+08,3.888936996459960938e+01
9.369500160000000000e+08,3.901072692871093750e+01
9.385666560000000000e+08,3.909499359130859375e+01
9.401833600000000000e+08,3.904933547973632812e+01
9.418000000000000000e+08,3.830110168457031250e+01
9.434166400000000000e+08,3.891138458251953125e+01
9.450333440000000000e+08,3.896178817749023438e+01
9.466499840000000000e+08,3.896638870239257812e+01
9.482666880000000000e+08,3.912971878051757812e+01
9.498833280000000000e+08,3.967885589599609375e+01
9.515000320000000000e+08,3.891350173950195312e+01
9.531166720000000000e+08,3.939102172851562500e+01
9.547333120000000000e+08,3.816453552246093750e+01
9.563500160000000000e+08,3.830490493774414062e+01
9.579666560000000000e+08,3.806887435913085938e+01
9.595833600000000000e+08,3.885280990600585938e+01
9.612000000000000000e+08,3.934472274780273438e+01
9.628166400000000000e+08,3.983437728881835938e+01
9.644333440000000000e+08,4.621433639526367188e+01
9.660499840000000000e+08,3.986559295654296875e+01
9.676666880000000000e+08,3.899841690063476562e+01
9.692833280000000000e+08,3.893264389038085938e+01
