# f[Hz], a[dB]
9.708999680000000000e+08,3.882619857788085938e+01
9.725166720000000000e+08,3.910862350463867188e+01
9.741333120000000000e+08,3.894824600219726562e+01
9.757500160000000000e+08,3.913442230224609375e+01
9.773666560000000000e+08,3.858395004272460938e+01
9.789833600000000000e+08,3.848952102661132812e+01
9.806000000000000000e+08,3.843977737426757812e+01
9.822166400000000000e+08,3.834212875366210938e+01
9.838333440000000000e+08,3.869810485839843750e+01
9.854499840000000000e+08,3.899046325683593750e+01
9.870666880000000000e+08,3.944214248657226562e+01
9.886833280000000000e+08,3.900713348388671875e+01
9.903000320000000000e+08,3.848226928710937500e+01
9.919166720000000000e+08,3.884192657470703125e+01
9.935333120000000000e+08,3.852248001098632812e+01
9.951500160000000000e+08,3.917755508422851562e+01
9.967666560000000000e+08,3.921560287475585938e+01
9.983833600000000000e+08,3.907012557983398438e+01
1.000000000000000000e+09,3.872798538208007812e+01
