# f[Hz], a[dB]
1.625666720000000000e+08,3.630995941162109375e+01
1.641833280000000000e+08,3.643911743164062500e+01
1.658000000000000000e+08,3.681163024902343750e+01
1.674166720000000000e+08,3.625426101684570312e+01
1.690333280000000000e+08,3.702225494384765625e+01
1.706500000000000000e+08,3.618059539794921875e+01
1.722666720000000000e+08,3.670524978637695312e+01
1.738833280000000000e+08,3.642703247070312500e+01
1.755000000000000000e+08,3.653670883178710938e+01
1.771166720000000000e+08,3.628697967529296875e+01
1.787333280000000000e+08,3.699621582031250000e+01
1.803500000000000000e+08,3.645409011840820312e+01
1.819666720000000000e+08,3.642623519897460938e+01
1.835833280000000000e+08,3.606537246704101562e+01
1.852000000000000000e+08,3.653073501586914062e+01
1.868166720000000000e+08,3.623838043212890625e+01
1.884333280000000000e+08,3.566499328613281250e+01
1.900500000000000000e+08,3.583440399169921875e+01
1.916666720000000000e+08,3.643007659912109375e+01
1.932833280000000000e+08,3.612040710449218750e+01
1.949000000000000000e+08,3.653964233398437500e+01
1.965166720000000000e+08,3.587363815307617188e+01
1.981333280000000000e+08,3.659164047241210938e+01
1.997500000000000000e+08,3.575104522705078125e+01
2.013666720000000000e+08,3.570893478393554688e+01
2.029833280000000000e+08,3.636352157592773438e+01
2.046000000000000000e+08,3.652257919311523438e+01
2.062166720000000000e+08,3.552161026000976562e+01
2.078333280000000000e+08,3.653519058227539062e+01
2.094500000000000000e+08,3.631523513793945312e+01
2.110666720000000000e+08,3.655946350097656250e+01
2.126833280000000000e+08,3.588262557983398438e+01
2.143000000000000000e+08,3.663838958740234375e+01
2.159166720000000000e+08,3.622497177124023438e+01
2.175333280000000000e+08,3.635752105712890625e+01
2.191500000000000000e+08,3.587743377685546875e+01
2.207666720000000000e+08,3.704877471923828125e+01
2.223833280000000000e+08,3.722117614746093750e+01
2.240000000000000000e+08,3.626754379272460938e+01
2.256166720000000000e+08,3.624726486206054688e+01
2.272333280000000000e+08,3.598144912719726562e+01
2.288500000000000000e+08,3.578517532348632812e+01
2.304666720000000000e+08,3.620321655273437500e+01
2.320833280000000000e+08,3.661692810058593750e+01
2.337000000000000000e+08,3.556878280639648438e+01
2.353166720000000000e+08,3.640734481811523438e+01
2.369333280000000000e+08,3.615011215209960938e+01
2.385500000000000000e+08,3.612118911743164062e+01
2.401666720000000000e+08,3.595098114013671875e+01
2.417833280000000000e+08,3.606431961059570312e+01
2.434000000000000000e+08,3.646720123291015625e+01
2.450166720000000000e+08,3.660866165161132812e+01
2.466333280000000000e+08,3.612585830688476562e+01
2.482500000000000000e+08,3.567408370971679688e+01
2.498666720000000000e+08,3.666098022460937500e+01
2.514833280000000000e+08,3.586641311645507812e+01
2.531000000000000000e+08,3.607065582275390625e+01
2.547166720000000000e+08,3.626472854614257812e+01
2.563333280000000000e+08,3.578689956665039062e+01
2.579500000000000000e+08,3.595033264160156250e+01
2.595666720000000000e+08,3.612264251708984375e+01
2.611833280000000000e+08,3.561177825927734375e+01
2.628000000000000000e+08,3.587254333496093750e+01
2.644166720000000000e+08,3.632121658325195312e+01
2.660333280000000000e+08,3.616065216064453125e+01
2.676500000000000000e+08,3.589302825927734375e+01
2.692666560000000000e+08,3.604094696044921875e+01
2.708833280000000000e+08,3.595414352416992188e+01
2.725000000000000000e+08,3.556102371215820312e+01
2.741166720000000000e+08,3.665868377685546875e+01
2.757333440000000000e+08,3.640419387817382812e+01
2.773500160000000000e+08,3.568381881713867188e+01
2.789666560000000000e+08,3.635980987548828125e+01
2.805833280000000000e+08,3.621425247192382812e+01
2.822000000000000000e+08,3.577540588378906250e+01
2.838166720000000000e+08,3.645761871337890625e+01
2.854333440000000000e+08,3.551503372192382812e+01
2.870499840000000000e+08,3.617720031738281250e+01
2.886666560000000000e+08,3.605685806274414062e+01
2.902833280000000000e+08,3.531932067871093750e+01
2.919000000000000000e+08,3.593534851074218750e+01
2.935166720000000000e+08,3.582378387451171875e+01
2.951333440000000000e+08,3.663856506347656250e+01
2.967500160000000000e+08,3.889046096801757812e+01
2.983666560000000000e+08,3.625366973876953125e+01
2.999833280000000000e+08,3.656779098510742188e+01
3.016000000000000000e+08,3.598034286499023438e+01
3.032166720000000000e+08,3.601824188232421875e+01
3.048333440000000000e+08,3.672959518432617188e+01
3.064499840000000000e+08,3.596249389648437500e+01
3.080666560000000000e+08,3.574818038940429688e+01
3.096833280000000000e+08,3.590728378295898438e+01
3.113000000000000000e+08,3.647516632080078125e+01
3.129166720000000000e+08,3.616608047485351562e+01
3.145333440000000000e+08,3.634373474121093750e+01
3.161500160000000000e+08,3.644925689697265625e+01
3.177666560000000000e+08,3.660378265380859375e+01
3.193833280000000000e+08,3.655426788330078125e+01
3.210000000000000000e+08,3.612010955810546875e+01
3.226166720000000000e+08,3.628783416748046875e+01
3.242333440000000000e+08,3.598556137084960938e+01
3.258499840000000000e+08,3.596020507812500000e+01
3.274666560000000000e+08,3.667265701293945312e+01
3.290833280000000000e+08,3.583626937866210938e+01
3.307000000000000000e+08,3.670309829711914062e+01
3.323166720000000000e+08,3.595518493652343750e+01
3.339333440000000000e+08,3.620158386230468750e+01
3.355500160000000000e+08,3.669226455688476562e+01
3.371666560000000000e+08,3.614097213745117188e+01
3.387833280000000000e+08,3.619750213623046875e+01
3.404000000000000000e+08,3.577964782714843750e+01
3.420166720000000000e+08,3.586087799072265625e+01
3.436333440000000000e+08,3.661681747436523438e+01
3.452499840000000000e+08,3.627111816406250000e+01
3.468666560000000000e+08,3.680846023559570312e+01
3.484833280000000000e+08,3.672093200683593750e+01
3.501000000000000000e+08,3.701992416381835938e+01
3.517166720000000000e+08,3.631183242797851562e+01
3.533333440000000000e+08,3.701600265502929688e+01
3.549500160000000000e+08,3.726082992553710938e+01
3.565666560000000000e+08,3.657165527343750000e+01
3.581833280000000000e+08,3.684401702880859375e+01
3.598000000000000000e+08,3.698045349121093750e+01
3.614166720000000000e+08,3.694771957397460938e+01
3.630333440000000000e+08,3.739045715332031250e+01
3.646499840000000000e+08,3.666382598876953125e+01
3.662666560000000000e+08,3.677700424194335938e+01
3.678833280000000000e+08,3.751819610595703125e+01
3.695000000000000000e+08,3.988414001464843750e+01
3.711166720000000000e+08,4.038479995727539062e+01
3.727333440000000000e+08,3.708835601806640625e+01
3.743500160000000000e+08,3.770615005493164062e+01
3.759666560000000000e+08,3.664001083374023438e+01
3.775833280000000000e+08,3.720160675048828125e+01
3.792000000000000000e+08,3.744786453247070312e+01
3.808166720000000000e+08,3.706619262695312500e+01
3.824333440000000000e+08,3.714957046508789062e+01
3.840499840000000000e+08,3.617604064941406250e+01
3.856666560000000000e+08,3.716910934448242188e+01
3.872833280000000000e+08,3.753869247436523438e+01
3.889000000000000000e+08,3.686077117919921875e+01
3.905166720000000000e+08,3.742639160156250000e+01
3.921333440000000000e+08,3.652098464965820312e+01
3.937500160000000000e+08,3.747534179687500000e+01
3.953666560000000000e+08,3.657024383544921875e+01
3.969833280000000000e+08,3.691615676879882812e+01
3.986000000000000000e+08,3.722064208984375000e+01
4.002166720000000000e+08,3.711492538452148438e+01
4.018333440000000000e+08,3.691761398315429688e+01
4.034499840000000000e+08,3.739481735229492188e+01
4.050666560000000000e+08,3.681311035156250000e+01
4.066833280000000000e+08,3.773475646972656250e+01
4.083000000000000000e+08,3.739805221557617188e+01
4.099166720000000000e+08,3.705027008056640625e+01
4.115333440000000000e+08,3.694217300415039062e+01
4.131500160000000000e+08,3.747396087646484375e+01
4.147666560000000000e+08,3.686874008178710938e+01
4.163833280000000000e+08,3.748508834838867188e+01
4.180000000000000000e+08,3.818186187744140625e+01
4.196166720000000000e+08,3.765144729614257812e+01
4.212333440000000000e+08,3.722661209106445312e+01
4.228499840000000000e+08,3.754269409179687500e+01
4.244666560000000000e+08,3.730504608154296875e+01
4.260833280000000000e+08,3.750529098510742188e+01
4.277000000000000000e+08,3.768790435791015625e+01
4.293166720000000000e+08,3.695071411132812500e+01
4.309333440000000000e+08,3.777131271362304688e+01
4.325500160000000000e+08,3.702014541625976562e+01
4.341666560000000000e+08,3.763309860229492188e+01
4.357833280000000000e+08,3.831544113159179688e+01
4.374000000000000000e+08,3.782437515258789062e+01
4.390166720000000000e+08,3.828130340576171875e+01
4.406333440000000000e+08,3.895718765258789062e+01
4.422499840000000000e+08,3.982170867919921875e+01
4.438666560000000000e+08,4.659052276611328125e+01
4.454833280000000000e+08,4.865341186523437500e+01
4.471000000000000000e+08,4.106781005859375000e+01
4.487166720000000000e+08,4.043072128295898438e+01
4.503333440000000000e+08,3.937836074829101562e+01
4.519500160000000000e+08,3.912385559082031250e+01
4.535666560000000000e+08,3.871272277832031250e+01
4.551833280000000000e+08,3.827454757690429688e+01
4.568000000000000000e+08,3.803866577148437500e+01
4.584166720000000000e+08,3.820371246337890625e+01
4.600333440000000000e+08,3.832579803466796875e+01
4.616499840000000000e+08,3.811230850219726562e+01
4.632666560000000000e+08,3.678733825683593750e+01
4.648833280000000000e+08,3.761751174926757812e+01
4.665000000000000000e+08,3.727483367919921875e+01
4.681166720000000000e+08,3.825842285156250000e+01
4.697333440000000000e+08,3.766596984863281250e+01
4.713500160000000000e+08,3.795654678344726562e+01
4.729666560000000000e+08,3.728743743896484375e+01
4.745833280000000000e+08,3.752700042724609375e+01
4.762000000000000000e+08,3.683093261718750000e+01
4.778166720000000000e+08,3.752515411376953125e+01
4.794333440000000000e+08,3.764118576049804688e+01
4.810499840000000000e+08,3.757472610473632812e+01
4.826666560000000000e+08,3.793532943725585938e+01
4.842833280000000000e+08,3.755393218994140625e+01
4.859000000000000000e+08,3.787786483764648438e+01
4.875166720000000000e+08,3.701829147338867188e+01
4.891333440000000000e+08,3.814608001708984375e+01
4.907500160000000000e+08,3.783911132812500000e+01
4.923666560000000000e+08,3.830115890502929688e+01
4.939833280000000000e+08,3.773664855957031250e+01
4.956000000000000000e+08,3.786263275146484375e+01
4.972166720000000000e+08,3.678844070434570312e+01
4.988333440000000000e+08,3.759511566162109375e+01
5.004499840000000000e+08,3.731618881225585938e+01
5.020666560000000000e+08,3.829557418823242188e+01
5.036833280000000000e+08,3.764744186401367188e+01
5.053000000000000000e+08,3.728329849243164062e+01
5.069166720000000000e+08,3.732215881347656250e+01
5.085333440000000000e+08,3.718042373657226562e+01
5.101500160000000000e+08,3.711325073242187500e+01
5.117666560000000000e+08,3.721265792846679688e+01
5.133833280000000000e+08,3.756585693359375000e+01
5.150000000000000000e+08,3.763436889648437500e+01
5.166166720000000000e+08,3.699948501586914062e+01
5.182333440000000000e+08,4.592541122436523438e+01
5.198499840000000000e+08,4.522138977050781250e+01
5.214666560000000000e+08,3.764702987670898438e+01
5.230833280000000000e+08,3.705985260009765625e+01
5.247000000000000000e+08,3.747223281860351562e+01
5.263166720000000000e+08,3.737203216552734375e+01
5.279333440000000000e+08,3.718404388427734375e+01
5.295500160000000000e+08,3.742807769775390625e+01
5.311666560000000000e+08,3.723972702026367188e+01
5.327833280000000000e+08,3.695733642578125000e+01
5.344000000000000000e+08,3.777436828613281250e+01
5.360166720000000000e+08,3.754043579101562500e+01
5.376333440000000000e+08,3.748585128784179688e+01
5.392499840000000000e+08,3.690683746337890625e+01
5.408666880000000000e+08,3.695952987670898438e+01
5.424833280000000000e+08,3.700019454956054688e+01
5.440999680000000000e+08,3.709160995483398438e+01
5.457166720000000000e+08,3.787031936645507812e+01
5.473333120000000000e+08,3.668319702148437500e+01
5.489500160000000000e+08,3.648738479614257812e+01
5.505666560000000000e+08,3.672944259643554688e+01
5.521833600000000000e+08,3.699891662597656250e+01
5.538000000000000000e+08,3.785105133056640625e+01
5.554166400000000000e+08,3.692710494995117188e+01
5.570333440000000000e+08,3.694123840332031250e+01
5.586499840000000000e+08,3.700543975830078125e+01
5.602666880000000000e+08,3.683480453491210938e+01
5.618833280000000000e+08,3.720011138916015625e+01
5.635000320000000000e+08,3.672847366333007812e+01
5.651166720000000000e+08,3.687059020996093750e+01
5.667333120000000000e+08,3.754196166992187500e+01
5.683500160000000000e+08,3.733100128173828125e+01
5.699666560000000000e+08,3.701440429687500000e+01
5.715833600000000000e+08,3.741889190673828125e+01
5.732000000000000000e+08,3.698693847656250000e+01
5.748166400000000000e+08,3.703937530517578125e+01
5.764333440000000000e+08,3.721748352050781250e+01
5.780499840000000000e+08,3.717671203613281250e+01
5.796666880000000000e+08,3.673116683959960938e+01
5.812833280000000000e+08,3.707300186157226562e+01
5.828999680000000000e+08,3.766751861572265625e+01
5.845166720000000000e+08,3.711123657226562500e+01
5.861333120000000000e+08,3.699965667724609375e+01
5.877500160000000000e+08,3.612282562255859375e+01
5.893666560000000000e+08,3.755257034301757812e+01
5.909833600000000000e+08,3.721829986572265625e+01
5.926000000000000000e+08,4.798292541503906250e+01
5.942166400000000000e+08,4.533272171020507812e+01
5.958333440000000000e+08,3.730179214477539062e+01
5.974499840000000000e+08,3.735800933837890625e+01
5.990666880000000000e+08,3.751033020019531250e+01
6.006833280000000000e+08,3.662960433959960938e+01
6.023000320000000000e+08,3.668700408935546875e+01
6.039166720000000000e+08,3.705184173583984375e+01
6.055333120000000000e+08,3.692838287353515625e+01
6.071500160000000000e+08,3.774191284179687500e+01
6.087666560000000000e+08,3.763627243041992188e+01
6.103833600000000000e+08,3.697589874267578125e+01
6.120000000000000000e+08,3.705311203002929688e+01
6.136166400000000000e+08,3.696673583984375000e+01
6.152333440000000000e+08,3.737382125854492188e+01
6.168499840000000000e+08,3.686793136596679688e+01
6.184666880000000000e+08,3.710349273681640625e+01
6.200833280000000000e+08,3.705432510375976562e+01
6.216999680000000000e+08,3.771798706054687500e+01
6.233166720000000000e+08,3.690612030029296875e+01
6.249333120000000000e+08,3.648453903198242188e+01
6.265500160000000000e+08,3.681134033203125000e+01
6.281666560000000000e+08,3.661141204833984375e+01
6.297833600000000000e+08,3.673474502563476562e+01
6.314000000000000000e+08,3.747966384887695312e+01
6.330166400000000000e+08,3.695824432373046875e+01
6.346333440000000000e+08,3.719018554687500000e+01
6.362499840000000000e+08,3.702251434326171875e+01
6.378666880000000000e+08,3.769953155517578125e+01
6.394833280000000000e+08,3.698487854003906250e+01
6.411000320000000000e+08,3.674535369873046875e+01
6.427166720000000000e+08,3.732564544677734375e+01
6.443333120000000000e+08,3.718808364868164062e+01
6.459500160000000000e+08,3.732456970214843750e+01
6.475666560000000000e+08,3.790520858764648438e+01
6.491833600000000000e+08,3.675497817993164062e+01
6.508000000000000000e+08,3.715165328979492188e+01
6.524166400000000000e+08,3.744528579711914062e+01
6.540333440000000000e+08,3.773343276977539062e+01
6.556499840000000000e+08,3.709922027587890625e+01
6.572666880000000000e+08,3.737985610961914062e+01
6.588833280000000000e+08,3.706891632080078125e+01
6.604999680000000000e+08,3.705035400390625000e+01
6.621166720000000000e+08,3.722363662719726562e+01
6.637333120000000000e+08,3.724998092651367188e+01
6.653500160000000000e+08,3.800168228149414062e+01
6.669666560000000000e+08,3.945010375976562500e+01
6.685833600000000000e+08,3.837274169921875000e+01
6.702000000000000000e+08,3.809290313720703125e+01
6.718166400000000000e+08,3.674193954467773438e+01
6.734333440000000000e+08,3.759148788452148438e+01
6.750499840000000000e+08,3.793032836914062500e+01
6.766666880000000000e+08,3.752083969116210938e+01
6.782833280000000000e+08,3.729846572875976562e+01
6.799000320000000000e+08,3.716226196289062500e+01
6.815166720000000000e+08,3.753437805175781250e+01
6.831333120000000000e+08,3.726202774047851562e+01
6.847500160000000000e+08,3.780617904663085938e+01
6.863666560000000000e+08,3.782131576538085938e+01
6.879833600000000000e+08,3.736277008056640625e+01
6.896000000000000000e+08,3.769087219238281250e+01
6.912166400000000000e+08,3.729697799682617188e+01
6.928333440000000000e+08,3.794614028930664062e+01
6.944499840000000000e+08,3.717004394531250000e+01
6.960666880000000000e+08,3.754394912719726562e+01
6.976833280000000000e+08,3.733658218383789062e+01
6.992999680000000000e+08,3.753009796142578125e+01
7.009166720000000000e+08,3.771405792236328125e+01
7.025333120000000000e+08,3.749491882324218750e+01
7.041500160000000000e+08,3.747335052490234375e+01
7.057666560000000000e+08,3.780075073242187500e+01
7.073833600000000000e+08,3.766085815429687500e+01
7.090000000000000000e+08,3.685524368286132812e+01
7.106166400000000000e+08,3.704000854492187500e+01
7.122333440000000000e+08,3.782231521606445312e+01
7.138499840000000000e+08,3.790070343017578125e+01
7.154666880000000000e+08,3.732055282592773438e+01
7.170833280000000000e+08,3.772948837280273438e+01
7.187000320000000000e+08,3.751710128784179688e+01
7.203166720000000000e+08,3.736511993408203125e+01
7.219333120000000000e+08,3.804851150512695312e+01
7.235500160000000000e+08,3.804698181152343750e+01
7.251666560000000000e+08,3.761821365356445312e+01
7.267833600000000000e+08,3.772229766845703125e+01
7.284000000000000000e+08,3.744602966308593750e+01
7.300166400000000000e+08,3.781692123413085938e+01
7.316333440000000000e+08,3.710188293457031250e+01
7.332499840000000000e+08,3.764194107055664062e+01
7.348666880000000000e+08,3.755654525756835938e+01
7.364833280000000000e+08,3.777494049072265625e+01
7.380999680000000000e+08,3.796928787231445312e+01
7.397166720000000000e+08,4.017241668701171875e+01
7.413333120000000000e+08,4.929283142089843750e+01
7.429500160000000000e+08,4.562531661987304688e+01
7.445666560000000000e+08,4.028828811645507812e+01
7.461833600000000000e+08,3.954104995727539062e+01
7.478000000000000000e+08,3.920199584960937500e+01
7.494166400000000000e+08,3.771481704711914062e+01
7.510333440000000000e+08,3.814195632934570312e+01
7.526499840000000000e+08,3.731024932861328125e+01
7.542666880000000000e+08,3.776676559448242188e+01
7.558833280000000000e+08,3.743746566772460938e+01
7.575000320000000000e+08,3.767617797851562500e+01
7.591166720000000000e+08,3.794453811645507812e+01
7.607333120000000000e+08,3.790312957763671875e+01
7.623500160000000000e+08,3.709085083007812500e+01
7.639666560000000000e+08,3.792317581176757812e+01
7.655833600000000000e+08,3.750207519531250000e+01
7.672000000000000000e+08,3.747777557373046875e+01
7.688166400000000000e+08,3.775094223022460938e+01
7.704333440000000000e+08,3.763741302490234375e+01
7.720499840000000000e+08,3.821326828002929688e+01
7.736666880000000000e+08,3.818128204345703125e+01
7.752833280000000000e+08,3.738245773315429688e+01
7.768999680000000000e+08,3.740805435180664062e+01
7.785166720000000000e+08,3.754473114013671875e+01
7.801333120000000000e+08,3.778318023681640625e+01
7.817500160000000000e+08,3.773768615722656250e+01
7.833666560000000000e+08,3.770932388305664062e+01
7.849833600000000000e+08,3.773062896728515625e+01
7.866000000000000000e+08,3.751316833496093750e+01
7.882166400000000000e+08,3.868620300292968750e+01
7.898333440000000000e+08,3.819595718383789062e+01
7.914499840000000000e+08,3.792514419555664062e+01
7.930666880000000000e+08,3.799437332153320312e+01
7.946833280000000000e+08,3.761899185180664062e+01
7.963000320000000000e+08,3.761648559570312500e+01
7.979166720000000000e+08,3.775089263916015625e+01
7.995333120000000000e+08,3.801203918457031250e+01
8.011500160000000000e+08,3.837988281250000000e+01
8.027666560000000000e+08,3.789012527465820312e+01
8.043833600000000000e+08,3.807126617431640625e+01
8.060000000000000000e+08,3.791035842895507812e+01
8.076166400000000000e+08,3.793347549438476562e+01
8.092333440000000000e+08,3.815020370483398438e+01
8.108499840000000000e+08,3.763130187988281250e+01
8.124666880000000000e+08,3.781095504760742188e+01
8.140833280000000000e+08,3.827169036865234375e+01
8.156999680000000000e+08,4.237153244018554688e+01
8.173166720000000000e+08,3.861382675170898438e+01
8.189333120000000000e+08,3.817172622680664062e+01
8.205500160000000000e+08,3.787474060058593750e+01
8.221666560000000000e+08,3.825644302368164062e+01
8.237833600000000000e+08,3.757074737548828125e+01
8.254000000000000000e+08,3.803061294555664062e+01
8.270166400000000000e+08,3.781225204467773438e+01
8.286333440000000000e+08,3.813205718994140625e+01
8.302499840000000000e+08,3.817100143432617188e+01
8.318666880000000000e+08,3.818609619140625000e+01
8.334833280000000000e+08,3.792069625854492188e+01
8.351000320000000000e+08,3.869017028808593750e+01
8.367166720000000000e+08,3.810233306884765625e+01
8.383333120000000000e+08,3.744224929809570312e+01
8.399500160000000000e+08,3.821354675292968750e+01
8.415666560000000000e+08,3.845025634765625000e+01
8.431833600000000000e+08,3.857507705688476562e+01
8.448000000000000000e+08,3.791400527954101562e+01
8.464166400000000000e+08,3.856640243530273438e+01
8.480333440000000000e+08,3.846417999267578125e+01
8.496499840000000000e+08,3.793775177001953125e+01
8.512666880000000000e+08,3.830401611328125000e+01
8.528833280000000000e+08,3.831925201416015625e+01
8.544999680000000000e+08,3.772285842895507812e+01
8.561166720000000000e+08,3.788702392578125000e+01
8.577333120000000000e+08,3.878769302368164062e+01
8.593500160000000000e+08,3.821664428710937500e+01
8.609666560000000000e+08,3.900199508666992188e+01
8.625833600000000000e+08,3.857048797607421875e+01
8.642000000000000000e+08,3.807427597045898438e+01
8.658166400000000000e+08,3.904719924926757812e+01
8.674333440000000000e+08,3.864121246337890625e+01
8.690499840000000000e+08,3.818876647949218750e+01
8.706666880000000000e+08,3.831567382812500000e+01
8.722833280000000000e+08,3.917072296142578125e+01
8.739000320000000000e+08,3.855539703369140625e+01
8.755166720000000000e+08,3.814155960083007812e+01
8.771333120000000000e+08,3.860814666748046875e+01
8.787500160000000000e+08,3.830724334716796875e+01
8.803666560000000000e+08,3.884600067138671875e+01
8.819833600000000000e+08,3.861879730224609375e+01
8.836000000000000000e+08,3.972317886352539062e+01
8.852166400000000000e+08,3.828210067749023438e+01
8.868333440000000000e+08,3.916166687011718750e+01
8.884499840000000000e+08,3.959541702270507812e+01
8.900666880000000000e+08,4.825403213500976562e+01
8.916833280000000000e+08,4.232391357421875000e+01
8.932999680000000000e+08,3.858857727050781250e+01
8.949166720000000000e+08,3.852796173095703125e+01
8.965333120000000000e+08,3.897314453125000000e+01
8.981500160000000000e+08,3.907608032226562500e+01
8.997666560000000000e+08,3.816188049316406250e+01
9.013833600000000000e+08,3.863174057006835938e+01
9.030000000000000000e+08,3.833749389648437500e+01
9.046166400000000000e+08,3.869809341430664062e+01
9.062333440000000000e+08,3.880477142333984375e+01
9.078499840000000000e+08,3.909644317626953125e+01
9.094666880000000000e+08,3.892167282104492188e+01
9.110833280000000000e+08,3.869662475585937500e+01
9.127000320000000000e+08,3.766942596435546875e+01
9.143166720000000000e+08,3.834635162353515625e+01
9.159333120000000000e+08,3.853141784667968750e+01
9.175500160000000000e+08,3.872846984863281250e+01
9.191666560000000000e+08,3.903537368774414062e+01
9.207833600000000000e+08,3.844375228881835938e+01
9.224000000000000000e+08,3.867481613159179688e+01
9.240166400000000000e+08,4.447484970092773438e+01
9.256333440000000000e+08,4.590464782714843750e+01
9.272499840000000000e+08,3.944768142700195312e+01
9.288666880000000000e+08,4.228122329711914062e+01
9.304833280000000000e+08,3.871335601806640625e+01
9.320999680000000000e+08,3.900834655761718750e+01
9.337166720000000000e+08,3.887882614135742188e+01
9.353333120000000000e+08,3.893309020996093750e+01
9.369500160000000000e+08,3.889562225341796875e+01
9.385666560000000000e+08,3.918285369873046875e+01
9.401833600000000000e+08,3.888833618164062500e+01
9.418000000000000000e+08,3.866879653930664062e+01
9.434166400000000000e+08,3.920732116699218750e+01
9.450333440000000000e+08,3.878275680541992188e+01
9.466499840000000000e+08,3.853015899658203125e+01
9.482666880000000000e+08,3.814436340332031250e+01
9.498833280000000000e+08,3.901134872436523438e+01
9.515000320000000000e+08,3.869550323486328125e+01
9.531166720000000000e+08,3.887127304077148438e+01
9.547333120000000000e+08,3.919248199462890625e+01
9.563500160000000000e+08,3.908779144287109375e+01
9.579666560000000000e+08,3.922047042846679688e+01
9.595833600000000000e+08,3.840541458129882812e+01
9.612000000000000000e+08,3.966848373413085938e+01
9.628166400000000000e+08,3.998233032226562500e+01
9.644333440000000000e+08,4.239928436279296875e+01
9.660499840000000000e+08,4.061188125610351562e+01
9.676666880000000000e+08,3.960664367675781250e+01
9.692833280000000000e+08,3.915680313110351562e+01
