# f[Hz], a[dB]
9.708999680000000000e+08,3.867353820800781250e+01
9.725166720000000000e+08,3.878993606567382812e+01
9.741333120000000000e+08,3.862984848022460938e+01
9.757500160000000000e+08,3.927849960327148438e+01
9.773666560000000000e+08,3.910315704345703125e+01
9.789833600000000000e+08,3.822747421264648438e+01
9.806000000000000000e+08,3.833583450317382812e+01
9.822166400000000000e+08,3.883626556396484375e+01
9.838333440000000000e+08,3.914693450927734375e+01
9.854499840000000000e+08,3.851604080200195312e+01
9.870666880000000000e+08,3.858094024658203125e+01
9.886833280000000000e+08,3.848469161987304688e+01
9.903000320000000000e+08,3.882027053833007812e+01
9.919166720000000000e+08,3.879674148559570312e+01
9.935333120000000000e+08,3.841711807250976562e+01
9.951500160000000000e+08,3.838256835937500000e+01
9.967666560000000000e+08,3.900417709350585938e+01
9.983833600000000000e+08,3.894504928588867188e+01
1.000000000000000000e+09,3.888422393798828125e+01
