# f[Hz], a[dB]
9.708999680000000000e+08,3.853941345214843750e+01
9.725166720000000000e+08,3.868026351928710938e+01
9.741333120000000000e+08,3.872528457641601562e+01
9.757500160000000000e+08,3.845742797851562500e+01
9.773666560000000000e+08,3.894005584716796875e+01
9.789833600000000000e+08,3.870561218261718750e+01
9.806000000000000000e+08,3.920881652832031250e+01
9.822166400000000000e+08,3.830723953247070312e+01
9.838333440000000000e+08,3.879686737060546875e+01
9.854499840000000000e+08,3.803679275512695312e+01
9.870666880000000000e+08,3.867578125000000000e+01
9.886833280000000000e+08,3.898074340820312500e+01
9.903000320000000000e+08,3.910628128051757812e+01
9.919166720000000000e+08,3.897294235229492188e+01
9.935333120000000000e+08,3.852139663696289062e+01
9.951500160000000000e+08,3.903155899047851562e+01
9.967666560000000000e+08,3.892298889160156250e+01
9.983833600000000000e+08,3.854357910156250000e+01
1.000000000000000000e+09,3.891604614257812500e+01
