# f[Hz], a[dB]
1.884333280000000000e+08,3.619739151000976562e+01
1.900500000000000000e+08,3.611073684692382812e+01
1.916666720000000000e+08,3.651506042480468750e+01
1.932833280000000000e+08,3.623316574096679688e+01
1.949000000000000000e+08,3.647854995727539062e+01
1.965166720000000000e+08,3.574212265014648438e+01
1.981333280000000000e+08,3.607929229736328125e+01
1.997500000000000000e+08,3.554606246948242188e+01
2.013666720000000000e+08,3.607476425170898438e+01
2.029833280000000000e+08,3.644586944580078125e+01
2.046000000000000000e+08,3.649932098388671875e+01
2.062166720000000000e+08,3.672167205810546875e+01
2.078333280000000000e+08,3.650041198730468750e+01
2.094500000000000000e+08,3.620428466796875000e+01
2.110666720000000000e+08,3.625764846801757812e+01
2.126833280000000000e+08,3.613860321044921875e+01
2.143000000000000000e+08,3.632912063598632812e+01
2.159166720000000000e+08,3.602041625976562500e+01
2.175333280000000000e+08,3.606396484375000000e+01
2.191500000000000000e+08,3.628030395507812500e+01
2.207666720000000000e+08,3.598847961425781250e+01
2.223833280000000000e+08,3.609132385253906250e+01
2.240000000000000000e+08,3.525037002563476562e+01
2.256166720000000000e+08,3.627681350708007812e+01
2.272333280000000000e+08,3.573958206176757812e+01
2.288500000000000000e+08,3.620771026611328125e+01
2.304666720000000000e+08,3.605326461791992188e+01
2.320833280000000000e+08,3.550328445434570312e+01
2.337000000000000000e+08,3.638747406005859375e+01
2.353166720000000000e+08,3.607081604003906250e+01
2.369333280000000000e+08,3.578850173950195312e+01
2.385500000000000000e+08,3.646927642822265625e+01
2.401666720000000000e+08,3.509558486938476562e+01
2.417833280000000000e+08,3.567682647705078125e+01
2.434000000000000000e+08,3.594005966186523438e+01
2.450166720000000000e+08,3.606427001953125000e+01
2.466333280000000000e+08,3.601906204223632812e+01
2.482500000000000000e+08,3.683677673339843750e+01
2.498666720000000000e+08,3.683827590942382812e+01
2.514833280000000000e+08,3.529516220092773438e+01
2.531000000000000000e+08,3.574929428100585938e+01
2.547166720000000000e+08,3.591098022460937500e+01
2.563333280000000000e+08,3.634845352172851562e+01
2.579500000000000000e+08,3.649307632446289062e+01
2.595666720000000000e+08,3.550250244140625000e+01
2.611833280000000000e+08,3.597219467163085938e+01
2.628000000000000000e+08,3.599017715454101562e+01
2.644166720000000000e+08,3.599220657348632812e+01
2.660333280000000000e+08,3.552645492553710938e+01
2.676500000000000000e+08,3.570386505126953125e+01
2.692666560000000000e+08,3.581901931762695312e+01
2.708833280000000000e+08,3.585574722290039062e+01
2.725000000000000000e+08,3.563515853881835938e+01
2.741166720000000000e+08,3.503071212768554688e+01
2.757333440000000000e+08,3.587194824218750000e+01
2.773500160000000000e+08,3.571168136596679688e+01
2.789666560000000000e+08,3.555553436279296875e+01
2.805833280000000000e+08,3.626752090454101562e+01
2.822000000000000000e+08,3.600593185424804688e+01
2.838166720000000000e+08,3.557913970947265625e+01
2.854333440000000000e+08,3.673885726928710938e+01
2.870499840000000000e+08,3.616212463378906250e+01
2.886666560000000000e+08,3.617695236206054688e+01
2.902833280000000000e+08,3.592759704589843750e+01
2.919000000000000000e+08,3.561771392822265625e+01
2.935166720000000000e+08,3.623345565795898438e+01
2.951333440000000000e+08,3.596634292602539062e+01
2.967500160000000000e+08,3.621348190307617188e+01
2.983666560000000000e+08,3.611686325073242188e+01
2.999833280000000000e+08,3.587458801269531250e+01
3.016000000000000000e+08,3.539785385131835938e+01
3.032166720000000000e+08,3.557808303833007812e+01
3.048333440000000000e+08,3.642771148681640625e+01
3.064499840000000000e+08,3.573438644409179688e+01
3.080666560000000000e+08,3.567319488525390625e+01
3.096833280000000000e+08,3.658892059326171875e+01
3.113000000000000000e+08,3.650892639160156250e+01
3.129166720000000000e+08,3.619337463378906250e+01
3.145333440000000000e+08,3.631943511962890625e+01
3.161500160000000000e+08,3.597508239746093750e+01
3.177666560000000000e+08,3.649106216430664062e+01
3.193833280000000000e+08,3.619677734375000000e+01
3.210000000000000000e+08,3.614214706420898438e+01
3.226166720000000000e+08,3.604847717285156250e+01
3.242333440000000000e+08,3.641982650756835938e+01
3.258499840000000000e+08,3.650212097167968750e+01
3.274666560000000000e+08,3.610854721069335938e+01
3.290833280000000000e+08,3.591027832031250000e+01
3.307000000000000000e+08,3.673324584960937500e+01
3.323166720000000000e+08,3.649024963378906250e+01
3.339333440000000000e+08,3.616595840454101562e+01
3.355500160000000000e+08,3.650691986083984375e+01
3.371666560000000000e+08,3.667456817626953125e+01
3.387833280000000000e+08,3.696691513061523438e+01
3.404000000000000000e+08,3.615197753906250000e+01
3.420166720000000000e+08,3.667753982543945312e+01
3.436333440000000000e+08,3.641202926635742188e+01
3.452499840000000000e+08,3.638453674316406250e+01
3.468666560000000000e+08,3.707845687866210938e+01
3.484833280000000000e+08,3.646283340454101562e+01
3.501000000000000000e+08,3.682987594604492188e+01
3.517166720000000000e+08,3.666045379638671875e+01
3.533333440000000000e+08,3.669986343383789062e+01
3.549500160000000000e+08,3.684098434448242188e+01
3.565666560000000000e+08,3.609963607788085938e+01
3.581833280000000000e+08,3.652895355224609375e+01
3.598000000000000000e+08,3.677152252197265625e+01
3.614166720000000000e+08,3.706362152099609375e+01
3.630333440000000000e+08,3.660761260986328125e+01
3.646499840000000000e+08,3.655528259277343750e+01
3.662666560000000000e+08,3.671759033203125000e+01
3.678833280000000000e+08,3.649386978149414062e+01
3.695000000000000000e+08,3.671468734741210938e+01
3.711166720000000000e+08,3.745999526977539062e+01
3.727333440000000000e+08,3.661914443969726562e+01
3.743500160000000000e+08,3.652328109741210938e+01
3.759666560000000000e+08,3.622623062133789062e+01
3.775833280000000000e+08,3.671641921997070312e+01
3.792000000000000000e+08,3.729046630859375000e+01
3.808166720000000000e+08,3.647097778320312500e+01
3.824333440000000000e+08,3.701043319702148438e+01
3.840499840000000000e+08,3.640708160400390625e+01
3.856666560000000000e+08,3.704071807861328125e+01
3.872833280000000000e+08,3.697726440429687500e+01
3.889000000000000000e+08,3.718289184570312500e+01
3.905166720000000000e+08,3.750617218017578125e+01
3.921333440000000000e+08,3.739897537231445312e+01
3.937500160000000000e+08,3.665852737426757812e+01
3.953666560000000000e+08,3.696268463134765625e+01
3.969833280000000000e+08,3.715974426269531250e+01
3.986000000000000000e+08,3.706582641601562500e+01
4.002166720000000000e+08,3.691974258422851562e+01
4.018333440000000000e+08,3.722771072387695312e+01
4.034499840000000000e+08,3.822600555419921875e+01
4.050666560000000000e+08,3.682873535156250000e+01
4.066833280000000000e+08,3.738642120361328125e+01
4.083000000000000000e+08,3.708094024658203125e+01
4.099166720000000000e+08,3.683147811889648438e+01
4.115333440000000000e+08,3.714813613891601562e+01
4.131500160000000000e+08,3.658230209350585938e+01
4.147666560000000000e+08,3.708694458007812500e+01
4.163833280000000000e+08,3.737630844116210938e+01
4.180000000000000000e+08,3.641562271118164062e+01
4.196166720000000000e+08,3.711220550537109375e+01
4.212333440000000000e+08,3.740472412109375000e+01
4.228499840000000000e+08,3.687076950073242188e+01
4.244666560000000000e+08,3.717772674560546875e+01
4.260833280000000000e+08,3.690090942382812500e+01
4.277000000000000000e+08,3.759581375122070312e+01
4.293166720000000000e+08,3.718704223632812500e+01
4.309333440000000000e+08,3.756060791015625000e+01
4.325500160000000000e+08,3.722162628173828125e+01
4.341666560000000000e+08,3.803537750244140625e+01
4.357833280000000000e+08,3.705916976928710938e+01
4.374000000000000000e+08,3.715928268432617188e+01
4.390166720000000000e+08,3.754012680053710938e+01
4.406333440000000000e+08,3.729977798461914062e+01
4.422499840000000000e+08,3.760864257812500000e+01
4.438666560000000000e+08,3.742351913452148438e+01
4.454833280000000000e+08,3.780606079101562500e+01
4.471000000000000000e+08,3.780568695068359375e+01
4.487166720000000000e+08,3.708923339843750000e+01
4.503333440000000000e+08,3.742571258544921875e+01
4.519500160000000000e+08,3.674732589721679688e+01
4.535666560000000000e+08,3.776677703857421875e+01
4.551833280000000000e+08,3.749984359741210938e+01
4.568000000000000000e+08,3.782407760620117188e+01
4.584166720000000000e+08,3.748207473754882812e+01
4.600333440000000000e+08,3.774302673339843750e+01
4.616499840000000000e+08,3.733886337280273438e+01
4.632666560000000000e+08,3.785402679443359375e+01
4.648833280000000000e+08,3.770416641235351562e+01
4.665000000000000000e+08,3.797827911376953125e+01
4.681166720000000000e+08,3.777858734130859375e+01
4.697333440000000000e+08,3.721521377563476562e+01
4.713500160000000000e+08,3.777560424804687500e+01
4.729666560000000000e+08,3.757057189941406250e+01
4.745833280000000000e+08,3.737348937988281250e+01
4.762000000000000000e+08,3.793469619750976562e+01
4.778166720000000000e+08,3.780944061279296875e+01
4.794333440000000000e+08,3.726525115966796875e+01
4.810499840000000000e+08,3.673519515991210938e+01
4.826666560000000000e+08,3.737039947509765625e+01
4.842833280000000000e+08,3.746934509277343750e+01
4.859000000000000000e+08,3.758278656005859375e+01
4.875166720000000000e+08,3.733284378051757812e+01
4.891333440000000000e+08,3.727443695068359375e+01
4.907500160000000000e+08,3.679655838012695312e+01
4.923666560000000000e+08,3.713594055175781250e+01
4.939833280000000000e+08,3.748282241821289062e+01
4.956000000000000000e+08,3.725019073486328125e+01
4.972166720000000000e+08,3.770283889770507812e+01
4.988333440000000000e+08,3.796331787109375000e+01
5.004499840000000000e+08,3.766380691528320312e+01
5.020666560000000000e+08,3.730224227905273438e+01
5.036833280000000000e+08,3.753772735595703125e+01
5.053000000000000000e+08,3.741750335693359375e+01
5.069166720000000000e+08,3.730557632446289062e+01
5.085333440000000000e+08,3.734010314941406250e+01
5.101500160000000000e+08,3.737872314453125000e+01
5.117666560000000000e+08,3.752256011962890625e+01
5.133833280000000000e+08,3.688136672973632812e+01
5.150000000000000000e+08,3.745699691772460938e+01
5.166166720000000000e+08,3.742663574218750000e+01
5.182333440000000000e+08,3.913211441040039062e+01
5.198499840000000000e+08,3.873509979248046875e+01
5.214666560000000000e+08,3.758959960937500000e+01
5.230833280000000000e+08,3.721270370483398438e+01
5.247000000000000000e+08,3.786867904663085938e+01
5.263166720000000000e+08,3.681487274169921875e+01
5.279333440000000000e+08,3.707082748413085938e+01
5.295500160000000000e+08,3.773863601684570312e+01
5.311666560000000000e+08,3.661285781860351562e+01
5.327833280000000000e+08,3.728332901000976562e+01
5.344000000000000000e+08,3.712121963500976562e+01
5.360166720000000000e+08,3.727725219726562500e+01
5.376333440000000000e+08,3.754143142700195312e+01
5.392499840000000000e+08,3.773139572143554688e+01
5.408666880000000000e+08,3.696900558471679688e+01
5.424833280000000000e+08,3.686951446533203125e+01
5.440999680000000000e+08,3.705254364013671875e+01
5.457166720000000000e+08,3.675640487670898438e+01
5.473333120000000000e+08,3.727507019042968750e+01
5.489500160000000000e+08,3.687673187255859375e+01
5.505666560000000000e+08,3.702706146240234375e+01
5.521833600000000000e+08,3.663024520874023438e+01
5.538000000000000000e+08,3.653952026367187500e+01
5.554166400000000000e+08,3.715380096435546875e+01
5.570333440000000000e+08,3.702511215209960938e+01
5.586499840000000000e+08,3.676179885864257812e+01
5.602666880000000000e+08,3.770609283447265625e+01
5.618833280000000000e+08,3.751107788085937500e+01
5.635000320000000000e+08,3.718792724609375000e+01
5.651166720000000000e+08,3.680152511596679688e+01
5.667333120000000000e+08,3.675118637084960938e+01
5.683500160000000000e+08,3.779295349121093750e+01
5.699666560000000000e+08,3.733128356933593750e+01
5.715833600000000000e+08,3.760137939453125000e+01
5.732000000000000000e+08,3.665024948120117188e+01
5.748166400000000000e+08,3.697622299194335938e+01
5.764333440000000000e+08,3.721998977661132812e+01
5.780499840000000000e+08,3.711586380004882812e+01
5.796666880000000000e+08,3.681345367431640625e+01
5.812833280000000000e+08,3.745787811279296875e+01
5.828999680000000000e+08,3.690149688720703125e+01
5.845166720000000000e+08,3.767777633666992188e+01
5.861333120000000000e+08,3.724046325683593750e+01
5.877500160000000000e+08,3.666250991821289062e+01
5.893666560000000000e+08,3.668668746948242188e+01
5.909833600000000000e+08,3.683427047729492188e+01
5.926000000000000000e+08,3.745838928222656250e+01
5.942166400000000000e+08,3.784410095214843750e+01
5.958333440000000000e+08,3.690153503417968750e+01
5.974499840000000000e+08,3.640056991577148438e+01
5.990666880000000000e+08,3.619394302368164062e+01
6.006833280000000000e+08,3.712365341186523438e+01
6.023000320000000000e+08,3.797238159179687500e+01
6.039166720000000000e+08,3.662163162231445312e+01
6.055333120000000000e+08,3.700198364257812500e+01
6.071500160000000000e+08,3.722792816162109375e+01
6.087666560000000000e+08,3.665884399414062500e+01
6.103833600000000000e+08,3.644439697265625000e+01
6.120000000000000000e+08,3.741166305541992188e+01
6.136166400000000000e+08,3.678826904296875000e+01
6.152333440000000000e+08,3.658388137817382812e+01
6.168499840000000000e+08,3.667146301269531250e+01
6.184666880000000000e+08,3.621363067626953125e+01
6.200833280000000000e+08,3.678604888916015625e+01
6.216999680000000000e+08,3.723043441772460938e+01
6.233166720000000000e+08,3.701273345947265625e+01
6.249333120000000000e+08,3.653062057495117188e+01
6.265500160000000000e+08,3.727022933959960938e+01
6.281666560000000000e+08,3.665574264526367188e+01
6.297833600000000000e+08,3.681457138061523438e+01
6.314000000000000000e+08,3.777901077270507812e+01
6.330166400000000000e+08,3.693551635742187500e+01
6.346333440000000000e+08,3.701874160766601562e+01
6.362499840000000000e+08,3.675754928588867188e+01
6.378666880000000000e+08,3.740067291259765625e+01
6.394833280000000000e+08,3.653244400024414062e+01
6.411000320000000000e+08,3.665127944946289062e+01
6.427166720000000000e+08,3.687358093261718750e+01
6.443333120000000000e+08,3.685066604614257812e+01
6.459500160000000000e+08,3.630493927001953125e+01
6.475666560000000000e+08,3.710266494750976562e+01
6.491833600000000000e+08,3.679358291625976562e+01
6.508000000000000000e+08,3.713692092895507812e+01
6.524166400000000000e+08,3.687190628051757812e+01
6.540333440000000000e+08,3.779490280151367188e+01
6.556499840000000000e+08,3.751530456542968750e+01
6.572666880000000000e+08,3.730709075927734375e+01
6.588833280000000000e+08,3.736034393310546875e+01
6.604999680000000000e+08,3.737416839599609375e+01
6.621166720000000000e+08,3.734787368774414062e+01
6.637333120000000000e+08,3.695603179931640625e+01
6.653500160000000000e+08,3.655229949951171875e+01
6.669666560000000000e+08,3.724668121337890625e+01
6.685833600000000000e+08,3.647274398803710938e+01
6.702000000000000000e+08,3.706303024291992188e+01
6.718166400000000000e+08,3.694431686401367188e+01
6.734333440000000000e+08,3.747847366333007812e+01
6.750499840000000000e+08,3.711475753784179688e+01
6.766666880000000000e+08,3.703307342529296875e+01
6.782833280000000000e+08,3.766007232666015625e+01
6.799000320000000000e+08,3.696112060546875000e+01
6.815166720000000000e+08,3.680360031127929688e+01
6.831333120000000000e+08,3.730704879760742188e+01
6.847500160000000000e+08,3.712697601318359375e+01
6.863666560000000000e+08,3.756794738769531250e+01
6.879833600000000000e+08,3.683229827880859375e+01
6.896000000000000000e+08,3.731510162353515625e+01
6.912166400000000000e+08,3.720068359375000000e+01
6.928333440000000000e+08,3.757366180419921875e+01
6.944499840000000000e+08,3.764302825927734375e+01
6.960666880000000000e+08,3.730752182006835938e+01
6.976833280000000000e+08,3.765661621093750000e+01
6.992999680000000000e+08,3.727243041992187500e+01
7.009166720000000000e+08,3.707126998901367188e+01
7.025333120000000000e+08,3.754174423217773438e+01
7.041500160000000000e+08,3.759343338012695312e+01
7.057666560000000000e+08,3.785302352905273438e+01
7.073833600000000000e+08,3.746424484252929688e+01
7.090000000000000000e+08,3.776414108276367188e+01
7.106166400000000000e+08,3.685852432250976562e+01
7.122333440000000000e+08,3.732280731201171875e+01
7.138499840000000000e+08,3.781531524658203125e+01
7.154666880000000000e+08,3.725181198120117188e+01
7.170833280000000000e+08,3.747612762451171875e+01
7.187000320000000000e+08,3.728663635253906250e+01
7.203166720000000000e+08,3.710232925415039062e+01
7.219333120000000000e+08,3.715545654296875000e+01
7.235500160000000000e+08,3.808712005615234375e+01
7.251666560000000000e+08,3.736532592773437500e+01
7.267833600000000000e+08,3.754655075073242188e+01
7.284000000000000000e+08,3.737760925292968750e+01
7.300166400000000000e+08,3.758444976806640625e+01
7.316333440000000000e+08,3.717552566528320312e+01
7.332499840000000000e+08,3.719951629638671875e+01
7.348666880000000000e+08,3.786084747314453125e+01
7.364833280000000000e+08,3.819931030273437500e+01
7.380999680000000000e+08,3.792451095581054688e+01
7.397166720000000000e+08,3.783489608764648438e+01
7.413333120000000000e+08,3.904604339599609375e+01
7.429500160000000000e+08,3.783535385131835938e+01
7.445666560000000000e+08,3.764792633056640625e+01
7.461833600000000000e+08,3.755674362182617188e+01
7.478000000000000000e+08,3.780250549316406250e+01
7.494166400000000000e+08,3.782390975952148438e+01
7.510333440000000000e+08,3.643247604370117188e+01
7.526499840000000000e+08,3.775220489501953125e+01
7.542666880000000000e+08,3.767044448852539062e+01
7.558833280000000000e+08,3.716854095458984375e+01
7.575000320000000000e+08,3.814456939697265625e+01
7.591166720000000000e+08,3.749854278564453125e+01
7.607333120000000000e+08,3.750157928466796875e+01
7.623500160000000000e+08,3.693930816650390625e+01
7.639666560000000000e+08,3.833902740478515625e+01
7.655833600000000000e+08,3.821193313598632812e+01
7.672000000000000000e+08,3.805743408203125000e+01
7.688166400000000000e+08,3.788799667358398438e+01
7.704333440000000000e+08,3.756412124633789062e+01
7.720499840000000000e+08,3.832614898681640625e+01
7.736666880000000000e+08,3.771110153198242188e+01
7.752833280000000000e+08,3.789538955688476562e+01
7.768999680000000000e+08,3.754721832275390625e+01
7.785166720000000000e+08,3.814016723632812500e+01
7.801333120000000000e+08,3.733178710937500000e+01
7.817500160000000000e+08,3.768664550781250000e+01
7.833666560000000000e+08,3.762988281250000000e+01
7.849833600000000000e+08,3.807027816772460938e+01
7.866000000000000000e+08,3.788953018188476562e+01
7.882166400000000000e+08,3.750740432739257812e+01
7.898333440000000000e+08,3.740915679931640625e+01
7.914499840000000000e+08,3.756558609008789062e+01
7.930666880000000000e+08,3.765773010253906250e+01
7.946833280000000000e+08,3.830290222167968750e+01
7.963000320000000000e+08,3.763323974609375000e+01
7.979166720000000000e+08,3.718531036376953125e+01
7.995333120000000000e+08,3.791545486450195312e+01
8.011500160000000000e+08,3.790732574462890625e+01
8.027666560000000000e+08,3.808214187622070312e+01
8.043833600000000000e+08,3.806850814819335938e+01
8.060000000000000000e+08,3.752551651000976562e+01
8.076166400000000000e+08,3.813217926025390625e+01
8.092333440000000000e+08,3.716199111938476562e+01
8.108499840000000000e+08,3.777529907226562500e+01
8.124666880000000000e+08,3.764735794067382812e+01
8.140833280000000000e+08,3.831827926635742188e+01
8.156999680000000000e+08,3.810368347167968750e+01
8.173166720000000000e+08,3.793339157104492188e+01
8.189333120000000000e+08,3.746641540527343750e+01
8.205500160000000000e+08,3.817420578002929688e+01
8.221666560000000000e+08,3.859249496459960938e+01
8.237833600000000000e+08,3.760984420776367188e+01
8.254000000000000000e+08,3.767203903198242188e+01
8.270166400000000000e+08,3.826064682006835938e+01
8.286333440000000000e+08,3.835593414306640625e+01
8.302499840000000000e+08,3.779593276977539062e+01
8.318666880000000000e+08,3.824933242797851562e+01
8.334833280000000000e+08,3.811825180053710938e+01
8.351000320000000000e+08,3.859711837768554688e+01
8.367166720000000000e+08,3.815829467773437500e+01
8.383333120000000000e+08,3.797597122192382812e+01
8.399500160000000000e+08,3.812765121459960938e+01
8.415666560000000000e+08,3.845111846923828125e+01
8.431833600000000000e+08,3.791404342651367188e+01
8.448000000000000000e+08,3.797364807128906250e+01
8.464166400000000000e+08,3.756201934814453125e+01
8.480333440000000000e+08,3.849101257324218750e+01
8.496499840000000000e+08,3.849027252197265625e+01
8.512666880000000000e+08,3.851557540893554688e+01
8.528833280000000000e+08,3.816513061523437500e+01
8.544999680000000000e+08,3.808376693725585938e+01
8.561166720000000000e+08,3.798999023437500000e+01
8.577333120000000000e+08,3.814312362670898438e+01
8.593500160000000000e+08,3.860820388793945312e+01
8.609666560000000000e+08,3.850406646728515625e+01
8.625833600000000000e+08,3.863983154296875000e+01
8.642000000000000000e+08,3.873387145996093750e+01
8.658166400000000000e+08,3.854779815673828125e+01
8.674333440000000000e+08,3.805670928955078125e+01
8.690499840000000000e+08,3.903416442871093750e+01
8.706666880000000000e+08,3.888529205322265625e+01
8.722833280000000000e+08,3.823492431640625000e+01
8.739000320000000000e+08,3.869659805297851562e+01
8.755166720000000000e+08,3.878804779052734375e+01
8.771333120000000000e+08,3.800961685180664062e+01
8.787500160000000000e+08,3.906612014770507812e+01
8.803666560000000000e+08,3.797177124023437500e+01
8.819833600000000000e+08,3.802170944213867188e+01
8.836000000000000000e+08,3.917661666870117188e+01
8.852166400000000000e+08,3.872628784179687500e+01
8.868333440000000000e+08,3.853037261962890625e+01
8.884499840000000000e+08,3.827471923828125000e+01
8.900666880000000000e+08,4.458460235595703125e+01
8.916833280000000000e+08,3.968070983886718750e+01
8.932999680000000000e+08,3.873471832275390625e+01
8.949166720000000000e+08,3.909570312500000000e+01
8.965333120000000000e+08,3.845672988891601562e+01
8.981500160000000000e+08,3.827318572998046875e+01
8.997666560000000000e+08,3.830457305908203125e+01
9.013833600000000000e+08,3.908785247802734375e+01
9.030000000000000000e+08,3.848501586914062500e+01
9.046166400000000000e+08,3.859180068969726562e+01
9.062333440000000000e+08,3.917753219604492188e+01
9.078499840000000000e+08,3.866188812255859375e+01
9.094666880000000000e+08,3.850707626342773438e+01
9.110833280000000000e+08,3.920283889770507812e+01
9.127000320000000000e+08,3.886679077148437500e+01
9.143166720000000000e+08,3.925909423828125000e+01
9.159333120000000000e+08,3.834782791137695312e+01
9.175500160000000000e+08,3.833569717407226562e+01
9.191666560000000000e+08,3.848147964477539062e+01
9.207833600000000000e+08,3.830749511718750000e+01
9.224000000000000000e+08,3.871958923339843750e+01
9.240166400000000000e+08,4.254852676391601562e+01
9.256333440000000000e+08,4.369522476196289062e+01
9.272499840000000000e+08,4.186986923217773438e+01
9.288666880000000000e+08,4.105397415161132812e+01
9.304833280000000000e+08,3.837477874755859375e+01
9.320999680000000000e+08,3.860008621215820312e+01
9.337166720000000000e+08,3.858848190307617188e+01
9.353333120000000000e+08,3.915522766113281250e+01
9.369500160000000000e+08,3.870656967163085938e+01
9.385666560000000000e+08,3.903515243530273438e+01
9.401833600000000000e+08,3.883124542236328125e+01
9.418000000000000000e+08,3.961358261108398438e+01
9.434166400000000000e+08,3.830231857299804688e+01
9.450333440000000000e+08,3.862922668457031250e+01
9.466499840000000000e+08,3.853503417968750000e+01
9.482666880000000000e+08,3.892860794067382812e+01
9.498833280000000000e+08,3.843527984619140625e+01
9.515000320000000000e+08,3.830582046508789062e+01
9.531166720000000000e+08,3.908275985717773438e+01
9.547333120000000000e+08,3.858910369873046875e+01
9.563500160000000000e+08,3.901090240478515625e+01
9.579666560000000000e+08,3.874620056152343750e+01
9.595833600000000000e+08,3.871060562133789062e+01
9.612000000000000000e+08,3.885034561157226562e+01
9.628166400000000000e+08,3.937034225463867188e+01
9.644333440000000000e+08,3.891474533081054688e+01
9.660499840000000000e+08,3.811450195312500000e+01
9.676666880000000000e+08,3.891016387939453125e+01
9.692833280000000000e+08,3.864625549316406250e+01
