# f[Hz], a[dB]
9.790000000000000000e+07,3.561254501342773438e+01
9.951666400000000000e+07,3.637989425659179688e+01
1.011333360000000000e+08,3.634803771972656250e+01
1.027500000000000000e+08,3.598290634155273438e+01
1.043666640000000000e+08,3.613309860229492188e+01
1.059833360000000000e+08,3.546947860717773438e+01
1.076000000000000000e+08,3.614781570434570312e+01
1.092166640000000000e+08,3.556533050537109375e+01
1.108333360000000000e+08,3.653204345703125000e+01
1.124500000000000000e+08,3.645037841796875000e+01
1.140666640000000000e+08,3.613843154907226562e+01
1.156833360000000000e+08,3.604832458496093750e+01
1.173000000000000000e+08,3.672918701171875000e+01
1.189166640000000000e+08,3.552080154418945312e+01
1.205333360000000000e+08,3.612105941772460938e+01
1.221500000000000000e+08,3.689248275756835938e+01
1.237666640000000000e+08,3.661979293823242188e+01
1.253833360000000000e+08,3.647388458251953125e+01
1.270000000000000000e+08,3.607806396484375000e+01
1.286166640000000000e+08,3.533930587768554688e+01
1.302333360000000000e+08,3.584625625610351562e+01
1.318500000000000000e+08,3.554309463500976562e+01
1.334666640000000000e+08,3.632510375976562500e+01
1.350833280000000000e+08,3.624112701416015625e+01
1.367000000000000000e+08,3.658742523193359375e+01
1.383166720000000000e+08,3.642778778076171875e+01
1.399333280000000000e+08,3.609310531616210938e+01
1.415500000000000000e+08,3.639711380004882812e+01
1.431666720000000000e+08,3.647365188598632812e+01
1.447833280000000000e+08,3.543668365478515625e+01
1.464000000000000000e+08,3.667367935180664062e+01
1.480166720000000000e+08,3.715829467773437500e+01
1.496333280000000000e+08,3.640836334228515625e+01
1.512500000000000000e+08,3.698018264770507812e+01
1.528666720000000000e+08,3.642771911621093750e+01
1.544833280000000000e+08,3.651998901367187500e+01
1.561000000000000000e+08,3.629530334472656250e+01
1.577166720000000000e+08,3.681425094604492188e+01
1.593333280000000000e+08,3.625687408447265625e+01
1.609500000000000000e+08,3.626552581787109375e+01
1.625666720000000000e+08,3.606505203247070312e+01
1.641833280000000000e+08,3.611584091186523438e+01
1.658000000000000000e+08,3.635607910156250000e+01
1.674166720000000000e+08,3.629401016235351562e+01
1.690333280000000000e+08,3.642464065551757812e+01
1.706500000000000000e+08,3.668099975585937500e+01
1.722666720000000000e+08,3.651300430297851562e+01
1.738833280000000000e+08,3.725022888183593750e+01
1.755000000000000000e+08,3.647840499877929688e+01
1.771166720000000000e+08,3.696470642089843750e+01
1.787333280000000000e+08,3.630102920532226562e+01
1.803500000000000000e+08,3.656033325195312500e+01
1.819666720000000000e+08,3.639341735839843750e+01
1.835833280000000000e+08,3.663719940185546875e+01
1.852000000000000000e+08,3.624695968627929688e+01
1.868166720000000000e+08,3.652041625976562500e+01
1.884333280000000000e+08,3.584460449218750000e+01
1.900500000000000000e+08,3.665125274658203125e+01
1.916666720000000000e+08,3.641823959350585938e+01
1.932833280000000000e+08,3.619426345825195312e+01
1.949000000000000000e+08,3.562143325805664062e+01
1.965166720000000000e+08,3.648591232299804688e+01
1.981333280000000000e+08,3.648366546630859375e+01
1.997500000000000000e+08,3.664836120605468750e+01
2.013666720000000000e+08,3.641813659667968750e+01
2.029833280000000000e+08,3.706336212158203125e+01
2.046000000000000000e+08,3.697846603393554688e+01
2.062166720000000000e+08,3.599571228027343750e+01
2.078333280000000000e+08,3.673371124267578125e+01
2.094500000000000000e+08,3.613339233398437500e+01
2.110666720000000000e+08,3.590777587890625000e+01
2.126833280000000000e+08,3.673917770385742188e+01
2.143000000000000000e+08,3.614199829101562500e+01
2.159166720000000000e+08,3.582366561889648438e+01
2.175333280000000000e+08,3.578427886962890625e+01
2.191500000000000000e+08,3.625345611572265625e+01
2.207666720000000000e+08,3.658440017700195312e+01
2.223833280000000000e+08,3.776688003540039062e+01
2.240000000000000000e+08,3.746796798706054688e+01
2.256166720000000000e+08,3.639237976074218750e+01
2.272333280000000000e+08,3.610113906860351562e+01
2.288500000000000000e+08,3.588744735717773438e+01
2.304666720000000000e+08,3.591354370117187500e+01
2.320833280000000000e+08,3.567127609252929688e+01
2.337000000000000000e+08,3.603175354003906250e+01
2.353166720000000000e+08,3.638035964965820312e+01
2.369333280000000000e+08,3.609757614135742188e+01
2.385500000000000000e+08,3.568355941772460938e+01
2.401666720000000000e+08,3.591741180419921875e+01
2.417833280000000000e+08,3.608508682250976562e+01
2.434000000000000000e+08,3.634751892089843750e+01
2.450166720000000000e+08,3.584992599487304688e+01
2.466333280000000000e+08,3.665560531616210938e+01
2.482500000000000000e+08,3.570034408569335938e+01
2.498666720000000000e+08,3.652552032470703125e+01
2.514833280000000000e+08,3.518878173828125000e+01
2.531000000000000000e+08,3.589878463745117188e+01
2.547166720000000000e+08,3.546078872680664062e+01
2.563333280000000000e+08,3.625672912597656250e+01
2.579500000000000000e+08,3.540946960449218750e+01
2.595666720000000000e+08,3.587662506103515625e+01
2.611833280000000000e+08,3.594447326660156250e+01
2.628000000000000000e+08,3.549048995971679688e+01
2.644166720000000000e+08,3.588436126708984375e+01
2.660333280000000000e+08,3.610448074340820312e+01
2.676500000000000000e+08,3.600420761108398438e+01
2.692666560000000000e+08,3.655157470703125000e+01
2.708833280000000000e+08,3.619248962402343750e+01
2.725000000000000000e+08,3.662063217163085938e+01
2.741166720000000000e+08,3.580252838134765625e+01
2.757333440000000000e+08,3.629005432128906250e+01
2.773500160000000000e+08,3.590839004516601562e+01
2.789666560000000000e+08,3.550152587890625000e+01
2.805833280000000000e+08,3.617499542236328125e+01
2.822000000000000000e+08,3.525832748413085938e+01
2.838166720000000000e+08,3.645104598999023438e+01
2.854333440000000000e+08,3.643206787109375000e+01
2.870499840000000000e+08,3.715369415283203125e+01
2.886666560000000000e+08,3.547866058349609375e+01
2.902833280000000000e+08,3.633216476440429688e+01
2.919000000000000000e+08,3.629314422607421875e+01
2.935166720000000000e+08,3.629649734497070312e+01
2.951333440000000000e+08,3.661565017700195312e+01
2.967500160000000000e+08,3.819276809692382812e+01
2.983666560000000000e+08,3.659400177001953125e+01
2.999833280000000000e+08,3.584083938598632812e+01
3.016000000000000000e+08,3.602519989013671875e+01
3.032166720000000000e+08,3.607232666015625000e+01
3.048333440000000000e+08,3.686779022216796875e+01
3.064499840000000000e+08,3.637828445434570312e+01
3.080666560000000000e+08,3.678444290161132812e+01
3.096833280000000000e+08,3.614616012573242188e+01
3.113000000000000000e+08,3.651272964477539062e+01
3.129166720000000000e+08,3.598692321777343750e+01
3.145333440000000000e+08,3.656971359252929688e+01
3.161500160000000000e+08,3.593578720092773438e+01
3.177666560000000000e+08,3.658520126342773438e+01
3.193833280000000000e+08,3.602954864501953125e+01
3.210000000000000000e+08,3.697777175903320312e+01
3.226166720000000000e+08,3.619285202026367188e+01
3.242333440000000000e+08,3.609423828125000000e+01
3.258499840000000000e+08,3.643303298950195312e+01
3.274666560000000000e+08,3.647095870971679688e+01
3.290833280000000000e+08,3.621067428588867188e+01
3.307000000000000000e+08,3.668540954589843750e+01
3.323166720000000000e+08,3.575952148437500000e+01
3.339333440000000000e+08,3.607408523559570312e+01
3.355500160000000000e+08,3.607643508911132812e+01
3.371666560000000000e+08,3.644720458984375000e+01
3.387833280000000000e+08,3.624394989013671875e+01
3.404000000000000000e+08,3.704738998413085938e+01
3.420166720000000000e+08,3.580871963500976562e+01
3.436333440000000000e+08,3.606250000000000000e+01
3.452499840000000000e+08,3.704733276367187500e+01
3.468666560000000000e+08,3.691894531250000000e+01
3.484833280000000000e+08,3.595634841918945312e+01
3.501000000000000000e+08,3.657798385620117188e+01
3.517166720000000000e+08,3.656213378906250000e+01
3.533333440000000000e+08,3.630667877197265625e+01
3.549500160000000000e+08,3.619892120361328125e+01
3.565666560000000000e+08,3.659627532958984375e+01
3.581833280000000000e+08,3.558681869506835938e+01
3.598000000000000000e+08,3.715081024169921875e+01
3.614166720000000000e+08,3.655725479125976562e+01
3.630333440000000000e+08,3.689447021484375000e+01
3.646499840000000000e+08,3.680114364624023438e+01
3.662666560000000000e+08,3.653828811645507812e+01
3.678833280000000000e+08,3.711156463623046875e+01
3.695000000000000000e+08,3.822613906860351562e+01
3.711166720000000000e+08,4.002665710449218750e+01
3.727333440000000000e+08,3.704958343505859375e+01
3.743500160000000000e+08,3.666080856323242188e+01
3.759666560000000000e+08,3.619058227539062500e+01
3.775833280000000000e+08,3.651482772827148438e+01
3.792000000000000000e+08,3.711981964111328125e+01
3.808166720000000000e+08,3.623353195190429688e+01
3.824333440000000000e+08,3.643423461914062500e+01
3.840499840000000000e+08,3.791878128051757812e+01
3.856666560000000000e+08,3.667957687377929688e+01
3.872833280000000000e+08,3.691013717651367188e+01
3.889000000000000000e+08,3.653092575073242188e+01
3.905166720000000000e+08,3.679699707031250000e+01
3.921333440000000000e+08,3.723683547973632812e+01
3.937500160000000000e+08,3.764921951293945312e+01
3.953666560000000000e+08,3.734158325195312500e+01
3.969833280000000000e+08,3.709885787963867188e+01
3.986000000000000000e+08,3.716435623168945312e+01
4.002166720000000000e+08,3.750362396240234375e+01
4.018333440000000000e+08,3.708784484863281250e+01
4.034499840000000000e+08,3.748420333862304688e+01
4.050666560000000000e+08,3.710497665405273438e+01
4.066833280000000000e+08,3.731925582885742188e+01
4.083000000000000000e+08,3.731751251220703125e+01
4.099166720000000000e+08,3.721485900878906250e+01
4.115333440000000000e+08,3.786437225341796875e+01
4.131500160000000000e+08,3.751687622070312500e+01
4.147666560000000000e+08,3.729387283325195312e+01
4.163833280000000000e+08,3.732577896118164062e+01
4.180000000000000000e+08,3.700617599487304688e+01
4.196166720000000000e+08,3.695707702636718750e+01
4.212333440000000000e+08,3.813476181030273438e+01
4.228499840000000000e+08,3.748521041870117188e+01
4.244666560000000000e+08,3.644390487670898438e+01
4.260833280000000000e+08,3.772732162475585938e+01
4.277000000000000000e+08,3.767326354980468750e+01
4.293166720000000000e+08,3.735525131225585938e+01
4.309333440000000000e+08,3.752819824218750000e+01
4.325500160000000000e+08,3.683212280273437500e+01
4.341666560000000000e+08,3.746423721313476562e+01
4.357833280000000000e+08,3.769829177856445312e+01
4.374000000000000000e+08,3.706130218505859375e+01
4.390166720000000000e+08,3.715462493896484375e+01
4.406333440000000000e+08,3.717309951782226562e+01
4.422499840000000000e+08,3.701056289672851562e+01
4.438666560000000000e+08,3.892646408081054688e+01
4.454833280000000000e+08,4.142990112304687500e+01
4.471000000000000000e+08,3.808838272094726562e+01
4.487166720000000000e+08,3.786292648315429688e+01
4.503333440000000000e+08,3.753429031372070312e+01
4.519500160000000000e+08,3.746837234497070312e+01
4.535666560000000000e+08,3.733248138427734375e+01
4.551833280000000000e+08,3.732727813720703125e+01
4.568000000000000000e+08,3.743809890747070312e+01
4.584166720000000000e+08,3.735435104370117188e+01
4.600333440000000000e+08,3.746778869628906250e+01
4.616499840000000000e+08,3.765320968627929688e+01
4.632666560000000000e+08,3.766882324218750000e+01
4.648833280000000000e+08,3.718225479125976562e+01
4.665000000000000000e+08,3.775748443603515625e+01
4.681166720000000000e+08,3.703755569458007812e+01
4.697333440000000000e+08,3.725064849853515625e+01
4.713500160000000000e+08,3.748582839965820312e+01
4.729666560000000000e+08,3.771452331542968750e+01
4.745833280000000000e+08,3.714316558837890625e+01
4.762000000000000000e+08,3.725708770751953125e+01
4.778166720000000000e+08,3.735815048217773438e+01
4.794333440000000000e+08,3.665791320800781250e+01
4.810499840000000000e+08,3.780047607421875000e+01
4.826666560000000000e+08,3.721926116943359375e+01
4.842833280000000000e+08,3.744495773315429688e+01
4.859000000000000000e+08,3.762318801879882812e+01
4.875166720000000000e+08,3.757640838623046875e+01
4.891333440000000000e+08,3.830405807495117188e+01
4.907500160000000000e+08,3.802684020996093750e+01
4.923666560000000000e+08,3.677186203002929688e+01
4.939833280000000000e+08,3.719765853881835938e+01
4.956000000000000000e+08,3.725864028930664062e+01
4.972166720000000000e+08,3.803373718261718750e+01
4.988333440000000000e+08,3.741359329223632812e+01
5.004499840000000000e+08,3.797658538818359375e+01
5.020666560000000000e+08,3.718849182128906250e+01
5.036833280000000000e+08,3.746935272216796875e+01
5.053000000000000000e+08,3.727343750000000000e+01
5.069166720000000000e+08,3.707324600219726562e+01
5.085333440000000000e+08,3.737251281738281250e+01
5.101500160000000000e+08,3.667723846435546875e+01
5.117666560000000000e+08,3.767671966552734375e+01
5.133833280000000000e+08,3.697977447509765625e+01
5.150000000000000000e+08,3.767750167846679688e+01
5.166166720000000000e+08,3.794197463989257812e+01
5.182333440000000000e+08,4.014207077026367188e+01
5.198499840000000000e+08,4.040748596191406250e+01
5.214666560000000000e+08,3.752314758300781250e+01
5.230833280000000000e+08,3.757604980468750000e+01
5.247000000000000000e+08,3.706705093383789062e+01
5.263166720000000000e+08,3.767469024658203125e+01
5.279333440000000000e+08,3.697607421875000000e+01
5.295500160000000000e+08,3.752064895629882812e+01
5.311666560000000000e+08,3.708206939697265625e+01
5.327833280000000000e+08,3.722945404052734375e+01
5.344000000000000000e+08,3.749641036987304688e+01
5.360166720000000000e+08,3.751547241210937500e+01
5.376333440000000000e+08,3.734724426269531250e+01
5.392499840000000000e+08,3.706278610229492188e+01
5.408666880000000000e+08,3.748325729370117188e+01
5.424833280000000000e+08,3.710486602783203125e+01
5.440999680000000000e+08,3.776013183593750000e+01
5.457166720000000000e+08,3.702509307861328125e+01
5.473333120000000000e+08,3.712351226806640625e+01
5.489500160000000000e+08,3.682831573486328125e+01
5.505666560000000000e+08,3.701292419433593750e+01
5.521833600000000000e+08,3.713176345825195312e+01
5.538000000000000000e+08,3.708798599243164062e+01
5.554166400000000000e+08,3.678934478759765625e+01
5.570333440000000000e+08,3.702883529663085938e+01
5.586499840000000000e+08,3.646807479858398438e+01
5.602666880000000000e+08,3.690601730346679688e+01
5.618833280000000000e+08,3.705879974365234375e+01
5.635000320000000000e+08,3.668106842041015625e+01
5.651166720000000000e+08,3.686691284179687500e+01
5.667333120000000000e+08,3.651916885375976562e+01
5.683500160000000000e+08,3.656519317626953125e+01
5.699666560000000000e+08,3.682013702392578125e+01
5.715833600000000000e+08,3.721679306030273438e+01
5.732000000000000000e+08,3.653190231323242188e+01
5.748166400000000000e+08,3.740482330322265625e+01
5.764333440000000000e+08,3.701722335815429688e+01
5.780499840000000000e+08,3.691571807861328125e+01
5.796666880000000000e+08,3.661415100097656250e+01
5.812833280000000000e+08,3.752415084838867188e+01
5.828999680000000000e+08,3.764114379882812500e+01
5.845166720000000000e+08,3.643323898315429688e+01
5.861333120000000000e+08,3.693773651123046875e+01
5.877500160000000000e+08,3.676830291748046875e+01
5.893666560000000000e+08,3.658801269531250000e+01
5.909833600000000000e+08,3.642366027832031250e+01
5.926000000000000000e+08,3.948835372924804688e+01
5.942166400000000000e+08,3.797541809082031250e+01
5.958333440000000000e+08,3.721639251708984375e+01
5.974499840000000000e+08,3.680331802368164062e+01
5.990666880000000000e+08,3.660971832275390625e+01
6.006833280000000000e+08,3.639472579956054688e+01
6.023000320000000000e+08,3.656700897216796875e+01
6.039166720000000000e+08,3.649912261962890625e+01
6.055333120000000000e+08,3.664683914184570312e+01
6.071500160000000000e+08,3.713506698608398438e+01
6.087666560000000000e+08,3.714296722412109375e+01
6.103833600000000000e+08,3.673929595947265625e+01
6.120000000000000000e+08,3.682013702392578125e+01
6.136166400000000000e+08,3.675928497314453125e+01
6.152333440000000000e+08,3.732019042968750000e+01
6.168499840000000000e+08,3.720342254638671875e+01
6.184666880000000000e+08,3.692184448242187500e+01
6.200833280000000000e+08,3.720772552490234375e+01
6.216999680000000000e+08,3.686958694458007812e+01
6.233166720000000000e+08,3.683923721313476562e+01
6.249333120000000000e+08,3.665957641601562500e+01
6.265500160000000000e+08,3.689899063110351562e+01
6.281666560000000000e+08,3.644001770019531250e+01
6.297833600000000000e+08,3.708922576904296875e+01
6.314000000000000000e+08,3.681481933593750000e+01
6.330166400000000000e+08,3.671585083007812500e+01
6.346333440000000000e+08,3.663964462280273438e+01
6.362499840000000000e+08,3.693367767333984375e+01
6.378666880000000000e+08,3.666556549072265625e+01
6.394833280000000000e+08,3.673410415649414062e+01
6.411000320000000000e+08,3.710932922363281250e+01
6.427166720000000000e+08,3.741575241088867188e+01
6.443333120000000000e+08,3.732061004638671875e+01
6.459500160000000000e+08,3.663041687011718750e+01
6.475666560000000000e+08,3.697940444946289062e+01
6.491833600000000000e+08,3.719981002807617188e+01
6.508000000000000000e+08,3.710039520263671875e+01
6.524166400000000000e+08,3.661030578613281250e+01
6.540333440000000000e+08,3.674379730224609375e+01
6.556499840000000000e+08,3.658346939086914062e+01
6.572666880000000000e+08,3.694882965087890625e+01
6.588833280000000000e+08,3.746969604492187500e+01
6.604999680000000000e+08,3.610434722900390625e+01
6.621166720000000000e+08,3.733725738525390625e+01
6.637333120000000000e+08,3.724227523803710938e+01
6.653500160000000000e+08,3.705464553833007812e+01
6.669666560000000000e+08,4.503892898559570312e+01
6.685833600000000000e+08,3.960489654541015625e+01
6.702000000000000000e+08,3.777914810180664062e+01
6.718166400000000000e+08,3.735952758789062500e+01
6.734333440000000000e+08,3.749563598632812500e+01
6.750499840000000000e+08,3.678543472290039062e+01
6.766666880000000000e+08,3.731323242187500000e+01
6.782833280000000000e+08,3.689316940307617188e+01
6.799000320000000000e+08,3.709571456909179688e+01
6.815166720000000000e+08,3.750079345703125000e+01
6.831333120000000000e+08,3.716901779174804688e+01
6.847500160000000000e+08,3.694902420043945312e+01
6.863666560000000000e+08,3.779553222656250000e+01
6.879833600000000000e+08,3.788597106933593750e+01
6.896000000000000000e+08,3.681707763671875000e+01
6.912166400000000000e+08,3.699515533447265625e+01
6.928333440000000000e+08,3.785152435302734375e+01
6.944499840000000000e+08,3.748835754394531250e+01
6.960666880000000000e+08,3.753083419799804688e+01
6.976833280000000000e+08,3.751834106445312500e+01
6.992999680000000000e+08,3.730969619750976562e+01
7.009166720000000000e+08,3.795293045043945312e+01
7.025333120000000000e+08,3.707809066772460938e+01
7.041500160000000000e+08,3.725792312622070312e+01
7.057666560000000000e+08,3.750502777099609375e+01
7.073833600000000000e+08,3.707417678833007812e+01
7.090000000000000000e+08,3.809780502319335938e+01
7.106166400000000000e+08,3.748837661743164062e+01
7.122333440000000000e+08,3.808975601196289062e+01
7.138499840000000000e+08,3.763188552856445312e+01
7.154666880000000000e+08,3.806201171875000000e+01
7.170833280000000000e+08,3.769890975952148438e+01
7.187000320000000000e+08,3.766825866699218750e+01
7.203166720000000000e+08,3.743611145019531250e+01
7.219333120000000000e+08,3.733768081665039062e+01
7.235500160000000000e+08,3.735669708251953125e+01
7.251666560000000000e+08,3.728743362426757812e+01
7.267833600000000000e+08,3.644990158081054688e+01
7.284000000000000000e+08,3.764863967895507812e+01
7.300166400000000000e+08,3.723441696166992188e+01
7.316333440000000000e+08,3.724828338623046875e+01
7.332499840000000000e+08,3.718399810791015625e+01
7.348666880000000000e+08,3.802488708496093750e+01
7.364833280000000000e+08,3.745292663574218750e+01
7.380999680000000000e+08,3.801326751708984375e+01
7.397166720000000000e+08,3.810714340209960938e+01
7.413333120000000000e+08,4.118061065673828125e+01
7.429500160000000000e+08,3.896243286132812500e+01
7.445666560000000000e+08,3.788074493408203125e+01
7.461833600000000000e+08,3.784733963012695312e+01
7.478000000000000000e+08,3.785441589355468750e+01
7.494166400000000000e+08,3.788249206542968750e+01
7.510333440000000000e+08,3.795542526245117188e+01
7.526499840000000000e+08,3.789971542358398438e+01
7.542666880000000000e+08,3.788579177856445312e+01
7.558833280000000000e+08,3.770650482177734375e+01
7.575000320000000000e+08,3.780245208740234375e+01
7.591166720000000000e+08,3.763600540161132812e+01
7.607333120000000000e+08,3.761089324951171875e+01
7.623500160000000000e+08,3.733174896240234375e+01
7.639666560000000000e+08,3.798480606079101562e+01
7.655833600000000000e+08,3.806382751464843750e+01
7.672000000000000000e+08,3.834111404418945312e+01
7.688166400000000000e+08,3.828590774536132812e+01
7.704333440000000000e+08,3.850982284545898438e+01
7.720499840000000000e+08,3.836665344238281250e+01
7.736666880000000000e+08,3.803290557861328125e+01
7.752833280000000000e+08,3.822756576538085938e+01
7.768999680000000000e+08,3.756282043457031250e+01
7.785166720000000000e+08,3.796321868896484375e+01
7.801333120000000000e+08,3.753181076049804688e+01
7.817500160000000000e+08,3.771568679809570312e+01
7.833666560000000000e+08,3.747679519653320312e+01
7.849833600000000000e+08,3.777103805541992188e+01
7.866000000000000000e+08,3.822534561157226562e+01
7.882166400000000000e+08,3.824946594238281250e+01
7.898333440000000000e+08,3.749463653564453125e+01
7.914499840000000000e+08,3.755548095703125000e+01
7.930666880000000000e+08,3.781593322753906250e+01
7.946833280000000000e+08,3.752378082275390625e+01
7.963000320000000000e+08,3.812705230712890625e+01
7.979166720000000000e+08,3.795735549926757812e+01
7.995333120000000000e+08,3.808257675170898438e+01
8.011500160000000000e+08,3.950550842285156250e+01
8.027666560000000000e+08,3.832353973388671875e+01
8.043833600000000000e+08,3.777295684814453125e+01
8.060000000000000000e+08,3.795792007446289062e+01
8.076166400000000000e+08,3.838156890869140625e+01
8.092333440000000000e+08,3.768098449707031250e+01
8.108499840000000000e+08,3.817740631103515625e+01
8.124666880000000000e+08,3.750659179687500000e+01
8.140833280000000000e+08,3.707675933837890625e+01
8.156999680000000000e+08,4.233424377441406250e+01
8.173166720000000000e+08,3.897975540161132812e+01
8.189333120000000000e+08,3.787654113769531250e+01
8.205500160000000000e+08,3.835054397583007812e+01
8.221666560000000000e+08,3.833776092529296875e+01
8.237833600000000000e+08,3.759925460815429688e+01
8.254000000000000000e+08,3.817594146728515625e+01
8.270166400000000000e+08,3.869733047485351562e+01
8.286333440000000000e+08,3.826773071289062500e+01
8.302499840000000000e+08,3.776012802124023438e+01
8.318666880000000000e+08,3.785348510742187500e+01
8.334833280000000000e+08,3.825430297851562500e+01
8.351000320000000000e+08,3.852260971069335938e+01
8.367166720000000000e+08,3.773912429809570312e+01
8.383333120000000000e+08,3.817778396606445312e+01
8.399500160000000000e+08,3.765256500244140625e+01
8.415666560000000000e+08,3.828779220581054688e+01
8.431833600000000000e+08,3.823702621459960938e+01
8.448000000000000000e+08,3.828340530395507812e+01
8.464166400000000000e+08,3.748926544189453125e+01
8.480333440000000000e+08,3.826064682006835938e+01
8.496499840000000000e+08,3.833259963989257812e+01
8.512666880000000000e+08,3.883872222900390625e+01
8.528833280000000000e+08,3.830472183227539062e+01
8.544999680000000000e+08,3.837404632568359375e+01
8.561166720000000000e+08,3.818767166137695312e+01
8.577333120000000000e+08,3.823010253906250000e+01
8.593500160000000000e+08,3.861846542358398438e+01
8.609666560000000000e+08,3.867627334594726562e+01
8.625833600000000000e+08,3.839013671875000000e+01
8.642000000000000000e+08,3.851806259155273438e+01
8.658166400000000000e+08,3.820019149780273438e+01
8.674333440000000000e+08,3.865272521972656250e+01
8.690499840000000000e+08,3.780540847778320312e+01
8.706666880000000000e+08,3.833921813964843750e+01
8.722833280000000000e+08,3.786991500854492188e+01
8.739000320000000000e+08,3.897919082641601562e+01
8.755166720000000000e+08,3.903599166870117188e+01
8.771333120000000000e+08,3.842095565795898438e+01
8.787500160000000000e+08,3.867581939697265625e+01
8.803666560000000000e+08,3.786479949951171875e+01
8.819833600000000000e+08,3.785871887207031250e+01
8.836000000000000000e+08,3.854978179931640625e+01
8.852166400000000000e+08,3.775627517700195312e+01
8.868333440000000000e+08,3.897709274291992188e+01
8.884499840000000000e+08,3.841930007934570312e+01
8.900666880000000000e+08,4.479189300537109375e+01
8.916833280000000000e+08,3.966744995117187500e+01
8.932999680000000000e+08,3.973085021972656250e+01
8.949166720000000000e+08,3.898393249511718750e+01
8.965333120000000000e+08,3.848000335693359375e+01
8.981500160000000000e+08,3.865254974365234375e+01
8.997666560000000000e+08,3.844018554687500000e+01
9.013833600000000000e+08,3.862078094482421875e+01
9.030000000000000000e+08,3.819750213623046875e+01
9.046166400000000000e+08,3.823616027832031250e+01
9.062333440000000000e+08,3.819108200073242188e+01
9.078499840000000000e+08,3.884982681274414062e+01
9.094666880000000000e+08,3.868235778808593750e+01
9.110833280000000000e+08,3.851953125000000000e+01
9.127000320000000000e+08,3.851882171630859375e+01
9.143166720000000000e+08,3.892226028442382812e+01
9.159333120000000000e+08,3.849922561645507812e+01
9.175500160000000000e+08,3.868491744995117188e+01
9.191666560000000000e+08,3.853335571289062500e+01
9.207833600000000000e+08,3.895611190795898438e+01
9.224000000000000000e+08,3.901818466186523438e+01
9.240166400000000000e+08,4.301823043823242188e+01
9.256333440000000000e+08,4.307505035400390625e+01
9.272499840000000000e+08,4.216715240478515625e+01
9.288666880000000000e+08,4.066240310668945312e+01
9.304833280000000000e+08,3.927812957763671875e+01
9.320999680000000000e+08,3.896186065673828125e+01
9.337166720000000000e+08,3.909587478637695312e+01
9.353333120000000000e+08,3.899420928955078125e+01
9.369500160000000000e+08,3.908922576904296875e+01
9.385666560000000000e+08,3.904223251342773438e+01
9.401833600000000000e+08,3.826624298095703125e+01
9.418000000000000000e+08,3.889323806762695312e+01
9.434166400000000000e+08,3.869878005981445312e+01
9.450333440000000000e+08,3.888256454467773438e+01
9.466499840000000000e+08,3.847147369384765625e+01
9.482666880000000000e+08,3.866615295410156250e+01
9.498833280000000000e+08,3.862782287597656250e+01
9.515000320000000000e+08,3.913666915893554688e+01
9.531166720000000000e+08,3.922300720214843750e+01
9.547333120000000000e+08,3.914140319824218750e+01
9.563500160000000000e+08,3.851696395874023438e+01
9.579666560000000000e+08,3.839780807495117188e+01
9.595833600000000000e+08,3.867439651489257812e+01
9.612000000000000000e+08,3.907210922241210938e+01
9.628166400000000000e+08,3.890721511840820312e+01
9.644333440000000000e+08,3.930601882934570312e+01
9.660499840000000000e+08,3.894016647338867188e+01
9.676666880000000000e+08,3.848109436035156250e+01
9.692833280000000000e+08,3.845361328125000000e+01
