# f[Hz], a[dB]
9.708999680000000000e+08,3.868755340576171875e+01
9.725166720000000000e+08,3.869488143920898438e+01
9.741333120000000000e+08,3.910686111450195312e+01
9.757500160000000000e+08,3.911366653442382812e+01
9.773666560000000000e+08,3.903347015380859375e+01
9.789833600000000000e+08,3.868098831176757812e+01
9.806000000000000000e+08,3.871178436279296875e+01
9.822166400000000000e+08,3.907500839233398438e+01
9.838333440000000000e+08,3.877222442626953125e+01
9.854499840000000000e+08,3.870267105102539062e+01
9.870666880000000000e+08,3.884952545166015625e+01
9.886833280000000000e+08,3.916778182983398438e+01
9.903000320000000000e+08,3.871955108642578125e+01
9.919166720000000000e+08,3.878945541381835938e+01
9.935333120000000000e+08,3.951405334472656250e+01
9.951500160000000000e+08,3.864667510986328125e+01
9.967666560000000000e+08,3.923238372802734375e+01
9.983833600000000000e+08,3.905370330810546875e+01
1.000000000000000000e+09,3.913577651977539062e+01
