# f[Hz], a[dB]
1.593333280000000000e+08,3.650843048095703125e+01
1.609500000000000000e+08,3.600035476684570312e+01
1.625666720000000000e+08,3.670588684082031250e+01
1.641833280000000000e+08,3.683546829223632812e+01
1.658000000000000000e+08,3.643558883666992188e+01
1.674166720000000000e+08,3.603438949584960938e+01
1.690333280000000000e+08,3.637371826171875000e+01
1.706500000000000000e+08,3.631974792480468750e+01
1.722666720000000000e+08,3.517921066284179688e+01
1.738833280000000000e+08,3.694377517700195312e+01
1.755000000000000000e+08,3.629122924804687500e+01
1.771166720000000000e+08,3.586124038696289062e+01
1.787333280000000000e+08,3.675949478149414062e+01
1.803500000000000000e+08,3.601954269409179688e+01
1.819666720000000000e+08,3.637397766113281250e+01
1.835833280000000000e+08,3.635512924194335938e+01
1.852000000000000000e+08,3.628158187866210938e+01
1.868166720000000000e+08,3.672317886352539062e+01
1.884333280000000000e+08,3.610765075683593750e+01
1.900500000000000000e+08,3.607748413085937500e+01
1.916666720000000000e+08,3.609547805786132812e+01
1.932833280000000000e+08,3.653984451293945312e+01
1.949000000000000000e+08,3.619442367553710938e+01
1.965166720000000000e+08,3.611676406860351562e+01
1.981333280000000000e+08,3.635417938232421875e+01
1.997500000000000000e+08,3.586577987670898438e+01
2.013666720000000000e+08,3.570750045776367188e+01
2.029833280000000000e+08,3.658411788940429688e+01
2.046000000000000000e+08,3.630028152465820312e+01
2.062166720000000000e+08,3.603627777099609375e+01
2.078333280000000000e+08,3.684482955932617188e+01
2.094500000000000000e+08,3.651082992553710938e+01
2.110666720000000000e+08,3.639031600952148438e+01
2.126833280000000000e+08,3.672652053833007812e+01
2.143000000000000000e+08,3.569215011596679688e+01
2.159166720000000000e+08,3.617530441284179688e+01
2.175333280000000000e+08,3.639443969726562500e+01
2.191500000000000000e+08,3.560785675048828125e+01
2.207666720000000000e+08,3.643394851684570312e+01
2.223833280000000000e+08,3.777639007568359375e+01
2.240000000000000000e+08,3.579196548461914062e+01
2.256166720000000000e+08,3.604712295532226562e+01
2.272333280000000000e+08,3.603336715698242188e+01
2.288500000000000000e+08,3.593391799926757812e+01
2.304666720000000000e+08,3.541314315795898438e+01
2.320833280000000000e+08,3.590711593627929688e+01
2.337000000000000000e+08,3.554479980468750000e+01
2.353166720000000000e+08,3.595708847045898438e+01
2.369333280000000000e+08,3.655862426757812500e+01
2.385500000000000000e+08,3.533887863159179688e+01
2.401666720000000000e+08,3.547061157226562500e+01
2.417833280000000000e+08,3.641719436645507812e+01
2.434000000000000000e+08,3.514999389648437500e+01
2.450166720000000000e+08,3.650514221191406250e+01
2.466333280000000000e+08,3.628398132324218750e+01
2.482500000000000000e+08,3.606612777709960938e+01
2.498666720000000000e+08,3.605362701416015625e+01
2.514833280000000000e+08,3.601113510131835938e+01
2.531000000000000000e+08,3.566199493408203125e+01
2.547166720000000000e+08,3.560610580444335938e+01
2.563333280000000000e+08,3.586666488647460938e+01
2.579500000000000000e+08,3.608221435546875000e+01
2.595666720000000000e+08,3.553125381469726562e+01
2.611833280000000000e+08,3.575986480712890625e+01
2.628000000000000000e+08,3.607774353027343750e+01
2.644166720000000000e+08,3.640097045898437500e+01
2.660333280000000000e+08,3.591967010498046875e+01
2.676500000000000000e+08,3.529357147216796875e+01
2.692666560000000000e+08,3.647343444824218750e+01
2.708833280000000000e+08,3.569575500488281250e+01
2.725000000000000000e+08,3.546436691284179688e+01
2.741166720000000000e+08,3.632983398437500000e+01
2.757333440000000000e+08,3.658280563354492188e+01
2.773500160000000000e+08,3.602832794189453125e+01
2.789666560000000000e+08,3.690978622436523438e+01
2.805833280000000000e+08,3.645738220214843750e+01
2.822000000000000000e+08,3.618949508666992188e+01
2.838166720000000000e+08,3.665138626098632812e+01
2.854333440000000000e+08,3.636827850341796875e+01
2.870499840000000000e+08,3.547282409667968750e+01
2.886666560000000000e+08,3.610224914550781250e+01
2.902833280000000000e+08,3.595058059692382812e+01
2.919000000000000000e+08,3.615501022338867188e+01
2.935166720000000000e+08,3.575036239624023438e+01
2.951333440000000000e+08,3.679594421386718750e+01
2.967500160000000000e+08,3.878469848632812500e+01
2.983666560000000000e+08,3.589276123046875000e+01
2.999833280000000000e+08,3.600958251953125000e+01
3.016000000000000000e+08,3.562200546264648438e+01
3.032166720000000000e+08,3.631884765625000000e+01
3.048333440000000000e+08,3.670936965942382812e+01
3.064499840000000000e+08,3.608109664916992188e+01
3.080666560000000000e+08,3.673376464843750000e+01
3.096833280000000000e+08,3.609217071533203125e+01
3.113000000000000000e+08,3.629953765869140625e+01
3.129166720000000000e+08,3.594493484497070312e+01
3.145333440000000000e+08,3.631532287597656250e+01
3.161500160000000000e+08,3.617361450195312500e+01
3.177666560000000000e+08,3.614929962158203125e+01
3.193833280000000000e+08,3.669622039794921875e+01
3.210000000000000000e+08,3.606035232543945312e+01
3.226166720000000000e+08,3.614224243164062500e+01
3.242333440000000000e+08,3.592636108398437500e+01
3.258499840000000000e+08,3.610835647583007812e+01
3.274666560000000000e+08,3.701676177978515625e+01
3.290833280000000000e+08,3.628232955932617188e+01
3.307000000000000000e+08,3.701142883300781250e+01
3.323166720000000000e+08,3.548495483398437500e+01
3.339333440000000000e+08,3.642630767822265625e+01
3.355500160000000000e+08,3.689903259277343750e+01
3.371666560000000000e+08,3.681679916381835938e+01
3.387833280000000000e+08,3.730435562133789062e+01
3.404000000000000000e+08,3.631158447265625000e+01
3.420166720000000000e+08,3.739313888549804688e+01
3.436333440000000000e+08,3.661990737915039062e+01
3.452499840000000000e+08,3.664943313598632812e+01
3.468666560000000000e+08,3.644375991821289062e+01
3.484833280000000000e+08,3.617527770996093750e+01
3.501000000000000000e+08,3.716490554809570312e+01
3.517166720000000000e+08,3.701312637329101562e+01
3.533333440000000000e+08,3.630708312988281250e+01
3.549500160000000000e+08,3.714067459106445312e+01
3.565666560000000000e+08,3.621434783935546875e+01
3.581833280000000000e+08,3.698734283447265625e+01
3.598000000000000000e+08,3.710663986206054688e+01
3.614166720000000000e+08,3.583116149902343750e+01
3.630333440000000000e+08,3.621216201782226562e+01
3.646499840000000000e+08,3.665007019042968750e+01
3.662666560000000000e+08,3.694347000122070312e+01
3.678833280000000000e+08,3.694516754150390625e+01
3.695000000000000000e+08,3.856527709960937500e+01
3.711166720000000000e+08,4.106027984619140625e+01
3.727333440000000000e+08,3.730659866333007812e+01
3.743500160000000000e+08,3.660071945190429688e+01
3.759666560000000000e+08,3.672954177856445312e+01
3.775833280000000000e+08,3.703815841674804688e+01
3.792000000000000000e+08,3.703427505493164062e+01
3.808166720000000000e+08,3.706081008911132812e+01
3.824333440000000000e+08,3.663243865966796875e+01
3.840499840000000000e+08,3.721322631835937500e+01
3.856666560000000000e+08,3.662060165405273438e+01
3.872833280000000000e+08,3.673841857910156250e+01
3.889000000000000000e+08,3.674396896362304688e+01
3.905166720000000000e+08,3.750152587890625000e+01
3.921333440000000000e+08,3.736893463134765625e+01
3.937500160000000000e+08,3.662101745605468750e+01
3.953666560000000000e+08,3.690291595458984375e+01
3.969833280000000000e+08,3.737561798095703125e+01
3.986000000000000000e+08,3.702696228027343750e+01
4.002166720000000000e+08,3.737182998657226562e+01
4.018333440000000000e+08,3.725656890869140625e+01
4.034499840000000000e+08,3.721734619140625000e+01
4.050666560000000000e+08,3.708323287963867188e+01
4.066833280000000000e+08,3.801576995849609375e+01
4.083000000000000000e+08,3.738813018798828125e+01
4.099166720000000000e+08,3.707546615600585938e+01
4.115333440000000000e+08,3.694213104248046875e+01
4.131500160000000000e+08,3.748186492919921875e+01
4.147666560000000000e+08,3.764151000976562500e+01
4.163833280000000000e+08,3.689067459106445312e+01
4.180000000000000000e+08,3.761115646362304688e+01
4.196166720000000000e+08,3.673841857910156250e+01
4.212333440000000000e+08,3.696347427368164062e+01
4.228499840000000000e+08,3.784604644775390625e+01
4.244666560000000000e+08,3.658701705932617188e+01
4.260833280000000000e+08,3.763969039916992188e+01
4.277000000000000000e+08,3.681080245971679688e+01
4.293166720000000000e+08,3.768367004394531250e+01
4.309333440000000000e+08,3.768598937988281250e+01
4.325500160000000000e+08,3.808803558349609375e+01
4.341666560000000000e+08,3.753561401367187500e+01
4.357833280000000000e+08,3.775907135009765625e+01
4.374000000000000000e+08,3.734408950805664062e+01
4.390166720000000000e+08,3.727448654174804688e+01
4.406333440000000000e+08,3.787580108642578125e+01
4.422499840000000000e+08,3.762656021118164062e+01
4.438666560000000000e+08,4.777742004394531250e+01
4.454833280000000000e+08,5.136724472045898438e+01
4.471000000000000000e+08,3.732365417480468750e+01
4.487166720000000000e+08,3.718253707885742188e+01
4.503333440000000000e+08,3.766968917846679688e+01
4.519500160000000000e+08,3.716717147827148438e+01
4.535666560000000000e+08,3.730868911743164062e+01
4.551833280000000000e+08,3.688928604125976562e+01
4.568000000000000000e+08,3.714783859252929688e+01
4.584166720000000000e+08,3.732316207885742188e+01
4.600333440000000000e+08,3.743025207519531250e+01
4.616499840000000000e+08,3.737907409667968750e+01
4.632666560000000000e+08,3.735849761962890625e+01
4.648833280000000000e+08,3.698452377319335938e+01
4.665000000000000000e+08,3.699016952514648438e+01
4.681166720000000000e+08,3.748719787597656250e+01
4.697333440000000000e+08,3.756172561645507812e+01
4.713500160000000000e+08,3.733786773681640625e+01
4.729666560000000000e+08,3.736433792114257812e+01
4.745833280000000000e+08,3.758711242675781250e+01
4.762000000000000000e+08,3.818673324584960938e+01
4.778166720000000000e+08,3.731423568725585938e+01
4.794333440000000000e+08,3.739024353027343750e+01
4.810499840000000000e+08,3.717404937744140625e+01
4.826666560000000000e+08,3.760963821411132812e+01
4.842833280000000000e+08,3.676625442504882812e+01
4.859000000000000000e+08,3.745759201049804688e+01
4.875166720000000000e+08,3.705602645874023438e+01
4.891333440000000000e+08,3.698516082763671875e+01
4.907500160000000000e+08,3.759838867187500000e+01
4.923666560000000000e+08,3.751114273071289062e+01
4.939833280000000000e+08,3.763364791870117188e+01
4.956000000000000000e+08,3.783530044555664062e+01
4.972166720000000000e+08,3.772673797607421875e+01
4.988333440000000000e+08,3.785074234008789062e+01
5.004499840000000000e+08,3.746064376831054688e+01
5.020666560000000000e+08,3.794633102416992188e+01
5.036833280000000000e+08,3.761786270141601562e+01
5.053000000000000000e+08,3.752918624877929688e+01
5.069166720000000000e+08,3.729852294921875000e+01
5.085333440000000000e+08,3.698530960083007812e+01
5.101500160000000000e+08,3.704300308227539062e+01
5.117666560000000000e+08,3.748794937133789062e+01
5.133833280000000000e+08,3.761470031738281250e+01
5.150000000000000000e+08,3.814281463623046875e+01
5.166166720000000000e+08,3.759239196777343750e+01
5.182333440000000000e+08,3.936672592163085938e+01
5.198499840000000000e+08,3.848305130004882812e+01
5.214666560000000000e+08,3.708153915405273438e+01
5.230833280000000000e+08,3.702853393554687500e+01
5.247000000000000000e+08,3.747180557250976562e+01
5.263166720000000000e+08,3.747182083129882812e+01
5.279333440000000000e+08,3.717084503173828125e+01
5.295500160000000000e+08,3.713170242309570312e+01
5.311666560000000000e+08,3.768066406250000000e+01
5.327833280000000000e+08,3.681852722167968750e+01
5.344000000000000000e+08,3.714710617065429688e+01
5.360166720000000000e+08,3.714496612548828125e+01
5.376333440000000000e+08,3.764023208618164062e+01
5.392499840000000000e+08,3.741611480712890625e+01
5.408666880000000000e+08,3.722300720214843750e+01
5.424833280000000000e+08,3.727965164184570312e+01
5.440999680000000000e+08,3.702299118041992188e+01
5.457166720000000000e+08,3.711204910278320312e+01
5.473333120000000000e+08,3.714208984375000000e+01
5.489500160000000000e+08,3.705994033813476562e+01
5.505666560000000000e+08,3.687700653076171875e+01
5.521833600000000000e+08,3.684647369384765625e+01
5.538000000000000000e+08,3.688803863525390625e+01
5.554166400000000000e+08,3.765423583984375000e+01
5.570333440000000000e+08,3.728010177612304688e+01
5.586499840000000000e+08,3.704375457763671875e+01
5.602666880000000000e+08,3.705465698242187500e+01
5.618833280000000000e+08,3.688162231445312500e+01
5.635000320000000000e+08,3.622261428833007812e+01
5.651166720000000000e+08,3.687973403930664062e+01
5.667333120000000000e+08,3.710248565673828125e+01
5.683500160000000000e+08,3.757751464843750000e+01
5.699666560000000000e+08,3.691674804687500000e+01
5.715833600000000000e+08,3.746127319335937500e+01
5.732000000000000000e+08,3.702978515625000000e+01
5.748166400000000000e+08,3.764144897460937500e+01
5.764333440000000000e+08,3.651480865478515625e+01
5.780499840000000000e+08,3.748215866088867188e+01
5.796666880000000000e+08,3.684596252441406250e+01
5.812833280000000000e+08,3.678937911987304688e+01
5.828999680000000000e+08,3.701684570312500000e+01
5.845166720000000000e+08,3.761344146728515625e+01
5.861333120000000000e+08,3.727516174316406250e+01
5.877500160000000000e+08,3.728931045532226562e+01
5.893666560000000000e+08,3.719861602783203125e+01
5.909833600000000000e+08,3.703862380981445312e+01
5.926000000000000000e+08,4.033066177368164062e+01
5.942166400000000000e+08,3.941481018066406250e+01
5.958333440000000000e+08,3.742279052734375000e+01
5.974499840000000000e+08,3.732590866088867188e+01
5.990666880000000000e+08,3.715078735351562500e+01
6.006833280000000000e+08,3.728520584106445312e+01
6.023000320000000000e+08,3.692313766479492188e+01
6.039166720000000000e+08,3.700771713256835938e+01
6.055333120000000000e+08,3.659854125976562500e+01
6.071500160000000000e+08,3.683546447753906250e+01
6.087666560000000000e+08,3.682222366333007812e+01
6.103833600000000000e+08,3.759088134765625000e+01
6.120000000000000000e+08,3.729993057250976562e+01
6.136166400000000000e+08,3.723455810546875000e+01
6.152333440000000000e+08,3.701494598388671875e+01
6.168499840000000000e+08,3.719544982910156250e+01
6.184666880000000000e+08,3.680946731567382812e+01
6.200833280000000000e+08,3.766437911987304688e+01
6.216999680000000000e+08,3.701342010498046875e+01
6.233166720000000000e+08,3.604352188110351562e+01
6.249333120000000000e+08,3.712287521362304688e+01
6.265500160000000000e+08,3.734814071655273438e+01
6.281666560000000000e+08,3.682199859619140625e+01
6.297833600000000000e+08,3.708815002441406250e+01
6.314000000000000000e+08,3.728107833862304688e+01
6.330166400000000000e+08,3.714490127563476562e+01
6.346333440000000000e+08,3.692753219604492188e+01
6.362499840000000000e+08,3.696149826049804688e+01
6.378666880000000000e+08,3.735238647460937500e+01
6.394833280000000000e+08,3.671479034423828125e+01
6.411000320000000000e+08,3.737786483764648438e+01
6.427166720000000000e+08,3.734902954101562500e+01
6.443333120000000000e+08,3.728680801391601562e+01
6.459500160000000000e+08,3.708066177368164062e+01
6.475666560000000000e+08,3.693718719482421875e+01
6.491833600000000000e+08,3.712602615356445312e+01
6.508000000000000000e+08,3.788154220581054688e+01
6.524166400000000000e+08,3.653586196899414062e+01
6.540333440000000000e+08,3.694630050659179688e+01
6.556499840000000000e+08,3.737619781494140625e+01
6.572666880000000000e+08,3.690112686157226562e+01
6.588833280000000000e+08,3.727340316772460938e+01
6.604999680000000000e+08,3.702556610107421875e+01
6.621166720000000000e+08,3.664878845214843750e+01
6.637333120000000000e+08,3.713748931884765625e+01
6.653500160000000000e+08,3.726248931884765625e+01
6.669666560000000000e+08,3.744890975952148438e+01
6.685833600000000000e+08,3.658185195922851562e+01
6.702000000000000000e+08,3.690539932250976562e+01
6.718166400000000000e+08,3.717046356201171875e+01
6.734333440000000000e+08,3.749984741210937500e+01
6.750499840000000000e+08,3.720449066162109375e+01
6.766666880000000000e+08,3.754579544067382812e+01
6.782833280000000000e+08,3.745933151245117188e+01
6.799000320000000000e+08,3.726713943481445312e+01
6.815166720000000000e+08,3.767790222167968750e+01
6.831333120000000000e+08,3.721219635009765625e+01
6.847500160000000000e+08,3.757322692871093750e+01
6.863666560000000000e+08,3.740721130371093750e+01
6.879833600000000000e+08,3.768807601928710938e+01
6.896000000000000000e+08,3.752211761474609375e+01
6.912166400000000000e+08,3.730614089965820312e+01
6.928333440000000000e+08,3.731177520751953125e+01
6.944499840000000000e+08,3.770124435424804688e+01
6.960666880000000000e+08,3.712120819091796875e+01
6.976833280000000000e+08,3.673559570312500000e+01
6.992999680000000000e+08,3.710635757446289062e+01
7.009166720000000000e+08,3.773418807983398438e+01
7.025333120000000000e+08,3.742178344726562500e+01
7.041500160000000000e+08,3.785658645629882812e+01
7.057666560000000000e+08,3.779032516479492188e+01
7.073833600000000000e+08,3.781718063354492188e+01
7.090000000000000000e+08,3.771836853027343750e+01
7.106166400000000000e+08,3.836707305908203125e+01
7.122333440000000000e+08,3.744425201416015625e+01
7.138499840000000000e+08,3.791466140747070312e+01
7.154666880000000000e+08,3.692047882080078125e+01
7.170833280000000000e+08,3.789893341064453125e+01
7.187000320000000000e+08,3.707017898559570312e+01
7.203166720000000000e+08,3.730539321899414062e+01
7.219333120000000000e+08,3.753277969360351562e+01
7.235500160000000000e+08,3.723125457763671875e+01
7.251666560000000000e+08,3.717924499511718750e+01
7.267833600000000000e+08,3.824269485473632812e+01
7.284000000000000000e+08,3.742510223388671875e+01
7.300166400000000000e+08,3.783180618286132812e+01
7.316333440000000000e+08,3.782881546020507812e+01
7.332499840000000000e+08,3.807674789428710938e+01
7.348666880000000000e+08,3.698066329956054688e+01
7.364833280000000000e+08,3.808444595336914062e+01
7.380999680000000000e+08,3.788961791992187500e+01
7.397166720000000000e+08,3.772281265258789062e+01
7.413333120000000000e+08,4.415310287475585938e+01
7.429500160000000000e+08,4.028513336181640625e+01
7.445666560000000000e+08,3.846610641479492188e+01
7.461833600000000000e+08,3.788822937011718750e+01
7.478000000000000000e+08,3.786346817016601562e+01
7.494166400000000000e+08,3.763190460205078125e+01
7.510333440000000000e+08,3.794337463378906250e+01
7.526499840000000000e+08,3.715020751953125000e+01
7.542666880000000000e+08,3.786840820312500000e+01
7.558833280000000000e+08,3.739630126953125000e+01
7.575000320000000000e+08,3.808058166503906250e+01
7.591166720000000000e+08,3.694028472900390625e+01
7.607333120000000000e+08,3.800134277343750000e+01
7.623500160000000000e+08,3.777195739746093750e+01
7.639666560000000000e+08,3.736557769775390625e+01
7.655833600000000000e+08,3.684191894531250000e+01
7.672000000000000000e+08,3.807328796386718750e+01
7.688166400000000000e+08,3.787504196166992188e+01
7.704333440000000000e+08,3.762568664550781250e+01
7.720499840000000000e+08,3.784109115600585938e+01
7.736666880000000000e+08,3.788369369506835938e+01
7.752833280000000000e+08,3.756895446777343750e+01
7.768999680000000000e+08,3.771086120605468750e+01
7.785166720000000000e+08,3.812620544433593750e+01
7.801333120000000000e+08,3.763047027587890625e+01
7.817500160000000000e+08,3.796702575683593750e+01
7.833666560000000000e+08,3.749826431274414062e+01
7.849833600000000000e+08,3.772531890869140625e+01
7.866000000000000000e+08,3.782826995849609375e+01
7.882166400000000000e+08,3.823387527465820312e+01
7.898333440000000000e+08,3.817986297607421875e+01
7.914499840000000000e+08,3.770719528198242188e+01
7.930666880000000000e+08,3.798006439208984375e+01
7.946833280000000000e+08,3.780826187133789062e+01
7.963000320000000000e+08,3.829634094238281250e+01
7.979166720000000000e+08,3.793491744995117188e+01
7.995333120000000000e+08,3.814516448974609375e+01
8.011500160000000000e+08,3.795602035522460938e+01
8.027666560000000000e+08,3.709979248046875000e+01
8.043833600000000000e+08,3.811926269531250000e+01
8.060000000000000000e+08,3.763596725463867188e+01
8.076166400000000000e+08,3.837235641479492188e+01
8.092333440000000000e+08,3.857283020019531250e+01
8.108499840000000000e+08,3.781970596313476562e+01
8.124666880000000000e+08,3.778234863281250000e+01
8.140833280000000000e+08,3.838433456420898438e+01
8.156999680000000000e+08,3.997584915161132812e+01
8.173166720000000000e+08,3.857641601562500000e+01
8.189333120000000000e+08,3.850099563598632812e+01
8.205500160000000000e+08,3.820752334594726562e+01
8.221666560000000000e+08,3.767900085449218750e+01
8.237833600000000000e+08,3.743988800048828125e+01
8.254000000000000000e+08,3.811767959594726562e+01
8.270166400000000000e+08,3.856844329833984375e+01
8.286333440000000000e+08,3.787170791625976562e+01
8.302499840000000000e+08,3.826867294311523438e+01
8.318666880000000000e+08,3.792070770263671875e+01
8.334833280000000000e+08,3.804433059692382812e+01
8.351000320000000000e+08,3.828623580932617188e+01
8.367166720000000000e+08,3.791093444824218750e+01
8.383333120000000000e+08,3.833034133911132812e+01
8.399500160000000000e+08,3.770789337158203125e+01
8.415666560000000000e+08,3.802198791503906250e+01
8.431833600000000000e+08,3.819784927368164062e+01
8.448000000000000000e+08,3.768579864501953125e+01
8.464166400000000000e+08,3.820763015747070312e+01
8.480333440000000000e+08,3.868926620483398438e+01
8.496499840000000000e+08,3.805567169189453125e+01
8.512666880000000000e+08,3.826912307739257812e+01
8.528833280000000000e+08,3.850942993164062500e+01
8.544999680000000000e+08,3.853196716308593750e+01
8.561166720000000000e+08,3.876539611816406250e+01
8.577333120000000000e+08,3.843008422851562500e+01
8.593500160000000000e+08,3.889699935913085938e+01
8.609666560000000000e+08,3.843530273437500000e+01
8.625833600000000000e+08,3.856625366210937500e+01
8.642000000000000000e+08,3.820430374145507812e+01
8.658166400000000000e+08,3.836897277832031250e+01
8.674333440000000000e+08,3.832344055175781250e+01
8.690499840000000000e+08,3.814756393432617188e+01
8.706666880000000000e+08,3.821942520141601562e+01
8.722833280000000000e+08,3.800892257690429688e+01
8.739000320000000000e+08,3.854093170166015625e+01
8.755166720000000000e+08,3.863824081420898438e+01
8.771333120000000000e+08,3.898061370849609375e+01
8.787500160000000000e+08,3.873044586181640625e+01
8.803666560000000000e+08,3.899093627929687500e+01
8.819833600000000000e+08,3.799898529052734375e+01
8.836000000000000000e+08,3.864890670776367188e+01
8.852166400000000000e+08,3.911557769775390625e+01
8.868333440000000000e+08,3.801343536376953125e+01
8.884499840000000000e+08,3.857800674438476562e+01
8.900666880000000000e+08,4.803885650634765625e+01
8.916833280000000000e+08,4.121909713745117188e+01
8.932999680000000000e+08,3.854146575927734375e+01
8.949166720000000000e+08,3.903744506835937500e+01
8.965333120000000000e+08,3.849605941772460938e+01
8.981500160000000000e+08,3.852594375610351562e+01
8.997666560000000000e+08,3.899721527099609375e+01
9.013833600000000000e+08,3.867248535156250000e+01
9.030000000000000000e+08,3.864859771728515625e+01
9.046166400000000000e+08,3.909450149536132812e+01
9.062333440000000000e+08,3.869634628295898438e+01
9.078499840000000000e+08,3.868116760253906250e+01
9.094666880000000000e+08,3.917225646972656250e+01
9.110833280000000000e+08,3.811036300659179688e+01
9.127000320000000000e+08,3.842437744140625000e+01
9.143166720000000000e+08,3.843894958496093750e+01
9.159333120000000000e+08,3.870447540283203125e+01
9.175500160000000000e+08,3.848473739624023438e+01
9.191666560000000000e+08,3.912797164916992188e+01
9.207833600000000000e+08,3.897116851806640625e+01
9.224000000000000000e+08,3.885599899291992188e+01
9.240166400000000000e+08,4.319006347656250000e+01
9.256333440000000000e+08,4.344540023803710938e+01
9.272499840000000000e+08,4.147881698608398438e+01
9.288666880000000000e+08,3.947782516479492188e+01
9.304833280000000000e+08,3.856456375122070312e+01
9.320999680000000000e+08,3.890311431884765625e+01
9.337166720000000000e+08,3.906190109252929688e+01
9.353333120000000000e+08,3.863513565063476562e+01
9.369500160000000000e+08,3.901238632202148438e+01
9.385666560000000000e+08,3.874724960327148438e+01
9.401833600000000000e+08,3.873527526855468750e+01
9.418000000000000000e+08,3.877956390380859375e+01
9.434166400000000000e+08,3.893234634399414062e+01
9.450333440000000000e+08,3.849507141113281250e+01
9.466499840000000000e+08,3.845542144775390625e+01
9.482666880000000000e+08,3.894638061523437500e+01
9.498833280000000000e+08,3.847601318359375000e+01
9.515000320000000000e+08,3.920035934448242188e+01
9.531166720000000000e+08,3.880995178222656250e+01
9.547333120000000000e+08,3.931922912597656250e+01
9.563500160000000000e+08,3.880469894409179688e+01
9.579666560000000000e+08,3.909154129028320312e+01
9.595833600000000000e+08,3.873578643798828125e+01
9.612000000000000000e+08,3.914883422851562500e+01
9.628166400000000000e+08,3.846597290039062500e+01
9.644333440000000000e+08,4.054170608520507812e+01
9.660499840000000000e+08,3.936672210693359375e+01
9.676666880000000000e+08,3.949387741088867188e+01
9.692833280000000000e+08,3.919452285766601562e+01
