# f[Hz], a[dB]
9.708999680000000000e+08,3.910611724853515625e+01
9.725166720000000000e+08,3.835490417480468750e+01
9.741333120000000000e+08,3.849751663208007812e+01
9.757500160000000000e+08,3.929347991943359375e+01
9.773666560000000000e+08,3.876047515869140625e+01
9.789833600000000000e+08,3.914720916748046875e+01
9.806000000000000000e+08,3.898077011108398438e+01
9.822166400000000000e+08,3.875310516357421875e+01
9.838333440000000000e+08,3.941873168945312500e+01
9.854499840000000000e+08,3.910927200317382812e+01
9.870666880000000000e+08,3.874056243896484375e+01
9.886833280000000000e+08,3.885780715942382812e+01
9.903000320000000000e+08,3.866131973266601562e+01
9.919166720000000000e+08,3.871982574462890625e+01
9.935333120000000000e+08,3.901827239990234375e+01
9.951500160000000000e+08,3.932522201538085938e+01
9.967666560000000000e+08,3.912097930908203125e+01
9.983833600000000000e+08,3.851501083374023438e+01
1.000000000000000000e+09,3.876429748535156250e+01
