# f[Hz], a[dB]
1.787333280000000000e+08,3.617722320556640625e+01
1.803500000000000000e+08,3.683233642578125000e+01
1.819666720000000000e+08,3.606571197509765625e+01
1.835833280000000000e+08,3.680871200561523438e+01
1.852000000000000000e+08,3.653514480590820312e+01
1.868166720000000000e+08,3.587838363647460938e+01
1.884333280000000000e+08,3.704131698608398438e+01
1.900500000000000000e+08,3.689690780639648438e+01
1.916666720000000000e+08,3.634706115722656250e+01
1.932833280000000000e+08,3.660033798217773438e+01
1.949000000000000000e+08,3.678794479370117188e+01
1.965166720000000000e+08,3.651217269897460938e+01
1.981333280000000000e+08,3.575587081909179688e+01
1.997500000000000000e+08,3.617808914184570312e+01
2.013666720000000000e+08,3.554067993164062500e+01
2.029833280000000000e+08,3.604013061523437500e+01
2.046000000000000000e+08,3.627881622314453125e+01
2.062166720000000000e+08,3.597480773925781250e+01
2.078333280000000000e+08,3.602885437011718750e+01
2.094500000000000000e+08,3.690789413452148438e+01
2.110666720000000000e+08,3.589895629882812500e+01
2.126833280000000000e+08,3.579992675781250000e+01
2.143000000000000000e+08,3.575247955322265625e+01
2.159166720000000000e+08,3.641275024414062500e+01
2.175333280000000000e+08,3.674403381347656250e+01
2.191500000000000000e+08,3.638705062866210938e+01
2.207666720000000000e+08,3.708586883544921875e+01
2.223833280000000000e+08,3.814001464843750000e+01
2.240000000000000000e+08,3.664636993408203125e+01
2.256166720000000000e+08,3.638901901245117188e+01
2.272333280000000000e+08,3.552194213867187500e+01
2.288500000000000000e+08,3.607640457153320312e+01
2.304666720000000000e+08,3.618457412719726562e+01
2.320833280000000000e+08,3.646962738037109375e+01
2.337000000000000000e+08,3.648054885864257812e+01
2.353166720000000000e+08,3.561443328857421875e+01
2.369333280000000000e+08,3.591522598266601562e+01
2.385500000000000000e+08,3.642963409423828125e+01
2.401666720000000000e+08,3.655599212646484375e+01
2.417833280000000000e+08,3.560670471191406250e+01
2.434000000000000000e+08,3.620503616333007812e+01
2.450166720000000000e+08,3.547286224365234375e+01
2.466333280000000000e+08,3.632909011840820312e+01
2.482500000000000000e+08,3.602423095703125000e+01
2.498666720000000000e+08,3.536754989624023438e+01
2.514833280000000000e+08,3.623883819580078125e+01
2.531000000000000000e+08,3.616287612915039062e+01
2.547166720000000000e+08,3.613468933105468750e+01
2.563333280000000000e+08,3.569538497924804688e+01
2.579500000000000000e+08,3.628099060058593750e+01
2.595666720000000000e+08,3.658528900146484375e+01
2.611833280000000000e+08,3.533330917358398438e+01
2.628000000000000000e+08,3.594399642944335938e+01
2.644166720000000000e+08,3.622186279296875000e+01
2.660333280000000000e+08,3.640860748291015625e+01
2.676500000000000000e+08,3.625474166870117188e+01
2.692666560000000000e+08,3.586672973632812500e+01
2.708833280000000000e+08,3.551360702514648438e+01
2.725000000000000000e+08,3.640134429931640625e+01
2.741166720000000000e+08,3.557307052612304688e+01
2.757333440000000000e+08,3.598602294921875000e+01
2.773500160000000000e+08,3.623779296875000000e+01
2.789666560000000000e+08,3.605543899536132812e+01
2.805833280000000000e+08,3.578708267211914062e+01
2.822000000000000000e+08,3.624007034301757812e+01
2.838166720000000000e+08,3.560870742797851562e+01
2.854333440000000000e+08,3.624621963500976562e+01
2.870499840000000000e+08,3.603923416137695312e+01
2.886666560000000000e+08,3.617511367797851562e+01
2.902833280000000000e+08,3.645594406127929688e+01
2.919000000000000000e+08,3.592908477783203125e+01
2.935166720000000000e+08,3.646992874145507812e+01
2.951333440000000000e+08,3.619137954711914062e+01
2.967500160000000000e+08,3.781712341308593750e+01
2.983666560000000000e+08,3.550618743896484375e+01
2.999833280000000000e+08,3.568157958984375000e+01
3.016000000000000000e+08,3.637103271484375000e+01
3.032166720000000000e+08,3.594211196899414062e+01
3.048333440000000000e+08,3.612958908081054688e+01
3.064499840000000000e+08,3.622618103027343750e+01
3.080666560000000000e+08,3.644826889038085938e+01
3.096833280000000000e+08,3.611896896362304688e+01
3.113000000000000000e+08,3.562923049926757812e+01
3.129166720000000000e+08,3.622550582885742188e+01
3.145333440000000000e+08,3.593236160278320312e+01
3.161500160000000000e+08,3.611320114135742188e+01
3.177666560000000000e+08,3.684469604492187500e+01
3.193833280000000000e+08,3.624235534667968750e+01
3.210000000000000000e+08,3.669170761108398438e+01
3.226166720000000000e+08,3.620612335205078125e+01
3.242333440000000000e+08,3.613912963867187500e+01
3.258499840000000000e+08,3.638488388061523438e+01
3.274666560000000000e+08,3.592977142333984375e+01
3.290833280000000000e+08,3.620933914184570312e+01
3.307000000000000000e+08,3.614561462402343750e+01
3.323166720000000000e+08,3.711861038208007812e+01
3.339333440000000000e+08,3.671263885498046875e+01
3.355500160000000000e+08,3.661117172241210938e+01
3.371666560000000000e+08,3.605313873291015625e+01
3.387833280000000000e+08,3.696273040771484375e+01
3.404000000000000000e+08,3.647711944580078125e+01
3.420166720000000000e+08,3.659948348999023438e+01
3.436333440000000000e+08,3.655284500122070312e+01
3.452499840000000000e+08,3.661743545532226562e+01
3.468666560000000000e+08,3.680904006958007812e+01
3.484833280000000000e+08,3.640127563476562500e+01
3.501000000000000000e+08,3.627314376831054688e+01
3.517166720000000000e+08,3.628697586059570312e+01
3.533333440000000000e+08,3.629201126098632812e+01
3.549500160000000000e+08,3.687252426147460938e+01
3.565666560000000000e+08,3.603656387329101562e+01
3.581833280000000000e+08,3.699349594116210938e+01
3.598000000000000000e+08,3.648011398315429688e+01
3.614166720000000000e+08,3.726590728759765625e+01
3.630333440000000000e+08,3.633819961547851562e+01
3.646499840000000000e+08,3.620642852783203125e+01
3.662666560000000000e+08,3.651513290405273438e+01
3.678833280000000000e+08,3.687511062622070312e+01
3.695000000000000000e+08,3.651087951660156250e+01
3.711166720000000000e+08,3.644458389282226562e+01
3.727333440000000000e+08,3.662956237792968750e+01
3.743500160000000000e+08,3.651988220214843750e+01
3.759666560000000000e+08,3.661721801757812500e+01
3.775833280000000000e+08,3.679219436645507812e+01
3.792000000000000000e+08,3.641504669189453125e+01
3.808166720000000000e+08,3.642022705078125000e+01
3.824333440000000000e+08,3.704469299316406250e+01
3.840499840000000000e+08,3.730413818359375000e+01
3.856666560000000000e+08,3.679833984375000000e+01
3.872833280000000000e+08,3.714249420166015625e+01
3.889000000000000000e+08,3.682667160034179688e+01
3.905166720000000000e+08,3.719626998901367188e+01
3.921333440000000000e+08,3.733802032470703125e+01
3.937500160000000000e+08,3.744473266601562500e+01
3.953666560000000000e+08,3.704118347167968750e+01
3.969833280000000000e+08,3.642240142822265625e+01
3.986000000000000000e+08,3.709262084960937500e+01
4.002166720000000000e+08,3.630237197875976562e+01
4.018333440000000000e+08,3.667573165893554688e+01
4.034499840000000000e+08,3.743344497680664062e+01
4.050666560000000000e+08,3.665270614624023438e+01
4.066833280000000000e+08,3.725590133666992188e+01
4.083000000000000000e+08,3.680871582031250000e+01
4.099166720000000000e+08,3.676948165893554688e+01
4.115333440000000000e+08,3.719237899780273438e+01
4.131500160000000000e+08,3.722667312622070312e+01
4.147666560000000000e+08,3.685146713256835938e+01
4.163833280000000000e+08,3.752366638183593750e+01
4.180000000000000000e+08,3.684933471679687500e+01
4.196166720000000000e+08,3.788594818115234375e+01
4.212333440000000000e+08,3.752462768554687500e+01
4.228499840000000000e+08,3.715551757812500000e+01
4.244666560000000000e+08,3.798572158813476562e+01
4.260833280000000000e+08,3.681420898437500000e+01
4.277000000000000000e+08,3.672761535644531250e+01
4.293166720000000000e+08,3.733534622192382812e+01
4.309333440000000000e+08,3.757371902465820312e+01
4.325500160000000000e+08,3.706575012207031250e+01
4.341666560000000000e+08,3.757752609252929688e+01
4.357833280000000000e+08,3.717665100097656250e+01
4.374000000000000000e+08,3.768158340454101562e+01
4.390166720000000000e+08,3.707158660888671875e+01
4.406333440000000000e+08,3.781819152832031250e+01
4.422499840000000000e+08,3.807199096679687500e+01
4.438666560000000000e+08,4.016906738281250000e+01
4.454833280000000000e+08,4.369394683837890625e+01
4.471000000000000000e+08,3.915396118164062500e+01
4.487166720000000000e+08,3.805557250976562500e+01
4.503333440000000000e+08,3.815936279296875000e+01
4.519500160000000000e+08,3.778783035278320312e+01
4.535666560000000000e+08,3.787226867675781250e+01
4.551833280000000000e+08,3.746732711791992188e+01
4.568000000000000000e+08,3.787820434570312500e+01
4.584166720000000000e+08,3.786010360717773438e+01
4.600333440000000000e+08,3.739695739746093750e+01
4.616499840000000000e+08,3.779435348510742188e+01
4.632666560000000000e+08,3.733316802978515625e+01
4.648833280000000000e+08,3.780401611328125000e+01
4.665000000000000000e+08,3.745565032958984375e+01
4.681166720000000000e+08,3.758458709716796875e+01
4.697333440000000000e+08,3.766299819946289062e+01
4.713500160000000000e+08,3.756996536254882812e+01
4.729666560000000000e+08,3.781174087524414062e+01
4.745833280000000000e+08,3.726376342773437500e+01
4.762000000000000000e+08,3.799880981445312500e+01
4.778166720000000000e+08,3.750927352905273438e+01
4.794333440000000000e+08,3.783927154541015625e+01
4.810499840000000000e+08,3.732236862182617188e+01
4.826666560000000000e+08,3.721041107177734375e+01
4.842833280000000000e+08,3.766458511352539062e+01
4.859000000000000000e+08,3.788972473144531250e+01
4.875166720000000000e+08,3.728611755371093750e+01
4.891333440000000000e+08,3.853966903686523438e+01
4.907500160000000000e+08,3.798013305664062500e+01
4.923666560000000000e+08,3.773307418823242188e+01
4.939833280000000000e+08,3.712336349487304688e+01
4.956000000000000000e+08,3.787641906738281250e+01
4.972166720000000000e+08,3.759105682373046875e+01
4.988333440000000000e+08,3.805530929565429688e+01
5.004499840000000000e+08,3.804052734375000000e+01
5.020666560000000000e+08,3.737646484375000000e+01
5.036833280000000000e+08,3.731002426147460938e+01
5.053000000000000000e+08,3.784151458740234375e+01
5.069166720000000000e+08,3.735928726196289062e+01
5.085333440000000000e+08,3.750129318237304688e+01
5.101500160000000000e+08,3.739064407348632812e+01
5.117666560000000000e+08,3.810838699340820312e+01
5.133833280000000000e+08,3.777162551879882812e+01
5.150000000000000000e+08,3.869634246826171875e+01
5.166166720000000000e+08,3.854000473022460938e+01
5.182333440000000000e+08,4.326609039306640625e+01
5.198499840000000000e+08,4.220732879638671875e+01
5.214666560000000000e+08,3.837823104858398438e+01
5.230833280000000000e+08,3.788229751586914062e+01
5.247000000000000000e+08,3.756602859497070312e+01
5.263166720000000000e+08,3.728415298461914062e+01
5.279333440000000000e+08,3.820629119873046875e+01
5.295500160000000000e+08,3.748326492309570312e+01
5.311666560000000000e+08,3.698327636718750000e+01
5.327833280000000000e+08,3.714654541015625000e+01
5.344000000000000000e+08,3.731324386596679688e+01
5.360166720000000000e+08,3.771808242797851562e+01
5.376333440000000000e+08,3.761167526245117188e+01
5.392499840000000000e+08,3.712107086181640625e+01
5.408666880000000000e+08,3.692544937133789062e+01
5.424833280000000000e+08,3.766341781616210938e+01
5.440999680000000000e+08,3.757100677490234375e+01
5.457166720000000000e+08,3.685790634155273438e+01
5.473333120000000000e+08,3.729767990112304688e+01
5.489500160000000000e+08,3.734391784667968750e+01
5.505666560000000000e+08,3.747881698608398438e+01
5.521833600000000000e+08,3.814244461059570312e+01
5.538000000000000000e+08,3.725870132446289062e+01
5.554166400000000000e+08,3.671415710449218750e+01
5.570333440000000000e+08,3.681491470336914062e+01
5.586499840000000000e+08,3.668489837646484375e+01
5.602666880000000000e+08,3.717174530029296875e+01
5.618833280000000000e+08,3.724099349975585938e+01
5.635000320000000000e+08,3.692830657958984375e+01
5.651166720000000000e+08,3.701452636718750000e+01
5.667333120000000000e+08,3.727366638183593750e+01
5.683500160000000000e+08,3.739750289916992188e+01
5.699666560000000000e+08,3.773316574096679688e+01
5.715833600000000000e+08,3.702045822143554688e+01
5.732000000000000000e+08,3.711138916015625000e+01
5.748166400000000000e+08,3.708877944946289062e+01
5.764333440000000000e+08,3.665797805786132812e+01
5.780499840000000000e+08,3.671690368652343750e+01
5.796666880000000000e+08,3.653268432617187500e+01
5.812833280000000000e+08,3.688497924804687500e+01
5.828999680000000000e+08,3.678774261474609375e+01
5.845166720000000000e+08,3.652779006958007812e+01
5.861333120000000000e+08,3.697918319702148438e+01
5.877500160000000000e+08,3.703210067749023438e+01
5.893666560000000000e+08,3.676427078247070312e+01
5.909833600000000000e+08,3.747803115844726562e+01
5.926000000000000000e+08,4.486499023437500000e+01
5.942166400000000000e+08,4.151854705810546875e+01
5.958333440000000000e+08,3.686277770996093750e+01
5.974499840000000000e+08,3.657722854614257812e+01
5.990666880000000000e+08,3.673583984375000000e+01
6.006833280000000000e+08,3.668326950073242188e+01
6.023000320000000000e+08,3.630047225952148438e+01
6.039166720000000000e+08,3.701004028320312500e+01
6.055333120000000000e+08,3.687843704223632812e+01
6.071500160000000000e+08,3.661792373657226562e+01
6.087666560000000000e+08,3.700492858886718750e+01
6.103833600000000000e+08,3.718920898437500000e+01
6.120000000000000000e+08,3.678329849243164062e+01
6.136166400000000000e+08,3.629837799072265625e+01
6.152333440000000000e+08,3.735685729980468750e+01
6.168499840000000000e+08,3.673950576782226562e+01
6.184666880000000000e+08,3.724610900878906250e+01
6.200833280000000000e+08,3.685481643676757812e+01
6.216999680000000000e+08,3.709320068359375000e+01
6.233166720000000000e+08,3.635022354125976562e+01
6.249333120000000000e+08,3.684804153442382812e+01
6.265500160000000000e+08,3.727301025390625000e+01
6.281666560000000000e+08,3.769433975219726562e+01
6.297833600000000000e+08,3.733709335327148438e+01
6.314000000000000000e+08,3.697080230712890625e+01
6.330166400000000000e+08,3.709701919555664062e+01
6.346333440000000000e+08,3.735371398925781250e+01
6.362499840000000000e+08,3.727539825439453125e+01
6.378666880000000000e+08,3.675382995605468750e+01
6.394833280000000000e+08,3.691479873657226562e+01
6.411000320000000000e+08,3.743221282958984375e+01
6.427166720000000000e+08,3.606848907470703125e+01
6.443333120000000000e+08,3.733732604980468750e+01
6.459500160000000000e+08,3.727135086059570312e+01
6.475666560000000000e+08,3.700505828857421875e+01
6.491833600000000000e+08,3.616595077514648438e+01
6.508000000000000000e+08,3.634325027465820312e+01
6.524166400000000000e+08,3.709773254394531250e+01
6.540333440000000000e+08,3.720246887207031250e+01
6.556499840000000000e+08,3.719689941406250000e+01
6.572666880000000000e+08,3.675482940673828125e+01
6.588833280000000000e+08,3.736067199707031250e+01
6.604999680000000000e+08,3.742459487915039062e+01
6.621166720000000000e+08,3.721081542968750000e+01
6.637333120000000000e+08,3.747631454467773438e+01
6.653500160000000000e+08,3.941903686523437500e+01
6.669666560000000000e+08,4.321595764160156250e+01
6.685833600000000000e+08,4.073068618774414062e+01
6.702000000000000000e+08,3.802585220336914062e+01
6.718166400000000000e+08,3.709132766723632812e+01
6.734333440000000000e+08,3.732720565795898438e+01
6.750499840000000000e+08,3.774655151367187500e+01
6.766666880000000000e+08,3.771701431274414062e+01
6.782833280000000000e+08,3.766570281982421875e+01
6.799000320000000000e+08,3.803969573974609375e+01
6.815166720000000000e+08,3.801343154907226562e+01
6.831333120000000000e+08,3.743222045898437500e+01
6.847500160000000000e+08,3.779410934448242188e+01
6.863666560000000000e+08,3.694896316528320312e+01
6.879833600000000000e+08,3.777429199218750000e+01
6.896000000000000000e+08,3.788685989379882812e+01
6.912166400000000000e+08,3.783050155639648438e+01
6.928333440000000000e+08,3.763163375854492188e+01
6.944499840000000000e+08,3.808027648925781250e+01
6.960666880000000000e+08,3.746997833251953125e+01
6.976833280000000000e+08,3.843854141235351562e+01
6.992999680000000000e+08,3.765462112426757812e+01
7.009166720000000000e+08,3.752521896362304688e+01
7.025333120000000000e+08,3.797423934936523438e+01
7.041500160000000000e+08,3.797119522094726562e+01
7.057666560000000000e+08,3.738781356811523438e+01
7.073833600000000000e+08,3.758142852783203125e+01
7.090000000000000000e+08,3.753967666625976562e+01
7.106166400000000000e+08,3.729612350463867188e+01
7.122333440000000000e+08,3.775498962402343750e+01
7.138499840000000000e+08,3.831842041015625000e+01
7.154666880000000000e+08,3.811887359619140625e+01
7.170833280000000000e+08,3.708028411865234375e+01
7.187000320000000000e+08,3.738578414916992188e+01
7.203166720000000000e+08,3.793679046630859375e+01
7.219333120000000000e+08,3.796013259887695312e+01
7.235500160000000000e+08,3.841977691650390625e+01
7.251666560000000000e+08,3.759783172607421875e+01
7.267833600000000000e+08,3.675318145751953125e+01
7.284000000000000000e+08,3.802973937988281250e+01
7.300166400000000000e+08,3.779275131225585938e+01
7.316333440000000000e+08,3.780377578735351562e+01
7.332499840000000000e+08,3.753653717041015625e+01
7.348666880000000000e+08,3.773852157592773438e+01
7.364833280000000000e+08,3.763770675659179688e+01
7.380999680000000000e+08,3.852217864990234375e+01
7.397166720000000000e+08,3.808029556274414062e+01
7.413333120000000000e+08,4.369262695312500000e+01
7.429500160000000000e+08,4.056970596313476562e+01
7.445666560000000000e+08,3.833419036865234375e+01
7.461833600000000000e+08,3.868404006958007812e+01
7.478000000000000000e+08,3.762218093872070312e+01
7.494166400000000000e+08,3.760911178588867188e+01
7.510333440000000000e+08,3.858102416992187500e+01
7.526499840000000000e+08,3.835335540771484375e+01
7.542666880000000000e+08,3.732694244384765625e+01
7.558833280000000000e+08,3.804938888549804688e+01
7.575000320000000000e+08,3.809856414794921875e+01
7.591166720000000000e+08,3.814052200317382812e+01
7.607333120000000000e+08,3.821372222900390625e+01
7.623500160000000000e+08,3.761778259277343750e+01
7.639666560000000000e+08,3.845666503906250000e+01
7.655833600000000000e+08,3.821461105346679688e+01
7.672000000000000000e+08,3.796802902221679688e+01
7.688166400000000000e+08,3.819003677368164062e+01
7.704333440000000000e+08,3.815772247314453125e+01
7.720499840000000000e+08,3.880194473266601562e+01
7.736666880000000000e+08,3.774821853637695312e+01
7.752833280000000000e+08,3.760171890258789062e+01
7.768999680000000000e+08,3.775724029541015625e+01
7.785166720000000000e+08,3.797467803955078125e+01
7.801333120000000000e+08,3.778345870971679688e+01
7.817500160000000000e+08,3.826660156250000000e+01
7.833666560000000000e+08,3.801378250122070312e+01
7.849833600000000000e+08,3.789418029785156250e+01
7.866000000000000000e+08,3.826144790649414062e+01
7.882166400000000000e+08,3.827670288085937500e+01
7.898333440000000000e+08,3.741633987426757812e+01
7.914499840000000000e+08,3.832908248901367188e+01
7.930666880000000000e+08,3.755225372314453125e+01
7.946833280000000000e+08,3.828636169433593750e+01
7.963000320000000000e+08,3.850463485717773438e+01
7.979166720000000000e+08,3.783279037475585938e+01
7.995333120000000000e+08,3.830258560180664062e+01
8.011500160000000000e+08,3.918891525268554688e+01
8.027666560000000000e+08,3.828137588500976562e+01
8.043833600000000000e+08,3.861312484741210938e+01
8.060000000000000000e+08,3.823028945922851562e+01
8.076166400000000000e+08,3.821194839477539062e+01
8.092333440000000000e+08,3.860884094238281250e+01
8.108499840000000000e+08,3.802396392822265625e+01
8.124666880000000000e+08,3.845282745361328125e+01
8.140833280000000000e+08,3.798046875000000000e+01
8.156999680000000000e+08,3.932549667358398438e+01
8.173166720000000000e+08,3.849295043945312500e+01
8.189333120000000000e+08,3.857011795043945312e+01
8.205500160000000000e+08,3.842649459838867188e+01
8.221666560000000000e+08,3.760873031616210938e+01
8.237833600000000000e+08,3.799921417236328125e+01
8.254000000000000000e+08,3.773556900024414062e+01
8.270166400000000000e+08,3.780256652832031250e+01
8.286333440000000000e+08,3.796451187133789062e+01
8.302499840000000000e+08,3.843621444702148438e+01
8.318666880000000000e+08,3.757083511352539062e+01
8.334833280000000000e+08,3.785685729980468750e+01
8.351000320000000000e+08,3.770715332031250000e+01
8.367166720000000000e+08,3.803730773925781250e+01
8.383333120000000000e+08,3.827523040771484375e+01
8.399500160000000000e+08,3.804288864135742188e+01
8.415666560000000000e+08,3.800969314575195312e+01
8.431833600000000000e+08,3.820272827148437500e+01
8.448000000000000000e+08,3.809156799316406250e+01
8.464166400000000000e+08,3.841284179687500000e+01
8.480333440000000000e+08,3.802474212646484375e+01
8.496499840000000000e+08,3.759753799438476562e+01
8.512666880000000000e+08,3.819294357299804688e+01
8.528833280000000000e+08,3.819350051879882812e+01
8.544999680000000000e+08,3.848704910278320312e+01
8.561166720000000000e+08,3.832547378540039062e+01
8.577333120000000000e+08,3.805631256103515625e+01
8.593500160000000000e+08,3.863367080688476562e+01
8.609666560000000000e+08,3.840444183349609375e+01
8.625833600000000000e+08,3.795225524902343750e+01
8.642000000000000000e+08,3.831948471069335938e+01
8.658166400000000000e+08,3.871899795532226562e+01
8.674333440000000000e+08,3.862017822265625000e+01
8.690499840000000000e+08,3.822039031982421875e+01
8.706666880000000000e+08,3.885665512084960938e+01
8.722833280000000000e+08,3.842750167846679688e+01
8.739000320000000000e+08,3.839363098144531250e+01
8.755166720000000000e+08,3.785628890991210938e+01
8.771333120000000000e+08,3.775533294677734375e+01
8.787500160000000000e+08,3.837458801269531250e+01
8.803666560000000000e+08,3.860325622558593750e+01
8.819833600000000000e+08,3.833392715454101562e+01
8.836000000000000000e+08,3.879857635498046875e+01
8.852166400000000000e+08,3.849242782592773438e+01
8.868333440000000000e+08,3.799375915527343750e+01
8.884499840000000000e+08,3.861391830444335938e+01
8.900666880000000000e+08,4.531106567382812500e+01
8.916833280000000000e+08,3.998706436157226562e+01
8.932999680000000000e+08,3.895254516601562500e+01
8.949166720000000000e+08,3.861507415771484375e+01
8.965333120000000000e+08,3.800859832763671875e+01
8.981500160000000000e+08,3.867485427856445312e+01
8.997666560000000000e+08,3.915236282348632812e+01
9.013833600000000000e+08,3.870246124267578125e+01
9.030000000000000000e+08,3.876733398437500000e+01
9.046166400000000000e+08,3.904825973510742188e+01
9.062333440000000000e+08,3.845891189575195312e+01
9.078499840000000000e+08,3.869423294067382812e+01
9.094666880000000000e+08,3.850211715698242188e+01
9.110833280000000000e+08,3.915810394287109375e+01
9.127000320000000000e+08,3.844376754760742188e+01
9.143166720000000000e+08,3.912062454223632812e+01
9.159333120000000000e+08,3.850650405883789062e+01
9.175500160000000000e+08,3.892141723632812500e+01
9.191666560000000000e+08,3.851061248779296875e+01
9.207833600000000000e+08,3.883240509033203125e+01
9.224000000000000000e+08,3.870817184448242188e+01
9.240166400000000000e+08,4.420008850097656250e+01
9.256333440000000000e+08,4.483431243896484375e+01
9.272499840000000000e+08,4.232083892822265625e+01
9.288666880000000000e+08,4.132804489135742188e+01
9.304833280000000000e+08,3.891261291503906250e+01
9.320999680000000000e+08,3.923140335083007812e+01
9.337166720000000000e+08,3.830378341674804688e+01
9.353333120000000000e+08,3.857111358642578125e+01
9.369500160000000000e+08,3.894831085205078125e+01
9.385666560000000000e+08,3.914091491699218750e+01
9.401833600000000000e+08,3.836994552612304688e+01
9.418000000000000000e+08,3.824619293212890625e+01
9.434166400000000000e+08,3.911440277099609375e+01
9.450333440000000000e+08,3.894884872436523438e+01
9.466499840000000000e+08,3.840813827514648438e+01
9.482666880000000000e+08,3.895842742919921875e+01
9.498833280000000000e+08,3.852686691284179688e+01
9.515000320000000000e+08,3.844645690917968750e+01
9.531166720000000000e+08,3.851383590698242188e+01
9.547333120000000000e+08,3.911985397338867188e+01
9.563500160000000000e+08,3.824764251708984375e+01
9.579666560000000000e+08,3.962659835815429688e+01
9.595833600000000000e+08,3.931785964965820312e+01
9.612000000000000000e+08,3.879992675781250000e+01
9.628166400000000000e+08,3.951787567138671875e+01
9.644333440000000000e+08,4.060450744628906250e+01
9.660499840000000000e+08,4.006851577758789062e+01
9.676666880000000000e+08,3.883265686035156250e+01
9.692833280000000000e+08,3.842818069458007812e+01
