# f[Hz], a[dB]
9.628333600000000000e+07,3.576797866821289062e+01
9.790000000000000000e+07,3.646473312377929688e+01
9.951666400000000000e+07,3.585993957519531250e+01
1.011333360000000000e+08,3.614858245849609375e+01
1.027500000000000000e+08,3.569845581054687500e+01
1.043666640000000000e+08,3.637076568603515625e+01
1.059833360000000000e+08,3.587761688232421875e+01
1.076000000000000000e+08,3.595373535156250000e+01
1.092166640000000000e+08,3.601244354248046875e+01
1.108333360000000000e+08,3.590044403076171875e+01
1.124500000000000000e+08,3.633889007568359375e+01
1.140666640000000000e+08,3.582169723510742188e+01
1.156833360000000000e+08,3.629468917846679688e+01
1.173000000000000000e+08,3.599928665161132812e+01
1.189166640000000000e+08,3.612248611450195312e+01
1.205333360000000000e+08,3.640849685668945312e+01
1.221500000000000000e+08,3.613258743286132812e+01
1.237666640000000000e+08,3.635549163818359375e+01
1.253833360000000000e+08,3.654580688476562500e+01
1.270000000000000000e+08,3.682711410522460938e+01
1.286166640000000000e+08,3.570666503906250000e+01
1.302333360000000000e+08,3.684758377075195312e+01
1.318500000000000000e+08,3.667123031616210938e+01
1.334666640000000000e+08,3.627706527709960938e+01
1.350833280000000000e+08,3.622700119018554688e+01
1.367000000000000000e+08,3.649241638183593750e+01
1.383166720000000000e+08,3.645654296875000000e+01
1.399333280000000000e+08,3.658986663818359375e+01
1.415500000000000000e+08,3.671187591552734375e+01
1.431666720000000000e+08,3.636841201782226562e+01
1.447833280000000000e+08,3.648032760620117188e+01
1.464000000000000000e+08,3.654728698730468750e+01
1.480166720000000000e+08,3.618788528442382812e+01
1.496333280000000000e+08,3.567924499511718750e+01
1.512500000000000000e+08,3.632883453369140625e+01
1.528666720000000000e+08,3.592092895507812500e+01
1.544833280000000000e+08,3.683572006225585938e+01
1.561000000000000000e+08,3.717635345458984375e+01
1.577166720000000000e+08,3.652005386352539062e+01
1.593333280000000000e+08,3.722631454467773438e+01
1.609500000000000000e+08,3.550674057006835938e+01
1.625666720000000000e+08,3.658568572998046875e+01
1.641833280000000000e+08,3.616037750244140625e+01
1.658000000000000000e+08,3.630416870117187500e+01
1.674166720000000000e+08,3.651409530639648438e+01
1.690333280000000000e+08,3.631393432617187500e+01
1.706500000000000000e+08,3.632823181152343750e+01
1.722666720000000000e+08,3.656719970703125000e+01
1.738833280000000000e+08,3.633800888061523438e+01
1.755000000000000000e+08,3.624046707153320312e+01
1.771166720000000000e+08,3.640681457519531250e+01
1.787333280000000000e+08,3.559021759033203125e+01
1.803500000000000000e+08,3.661598968505859375e+01
1.819666720000000000e+08,3.634749984741210938e+01
1.835833280000000000e+08,3.691107940673828125e+01
1.852000000000000000e+08,3.631380462646484375e+01
1.868166720000000000e+08,3.593858337402343750e+01
1.884333280000000000e+08,3.678203201293945312e+01
1.900500000000000000e+08,3.660183334350585938e+01
1.916666720000000000e+08,3.688518524169921875e+01
1.932833280000000000e+08,3.597106552124023438e+01
1.949000000000000000e+08,3.616354370117187500e+01
1.965166720000000000e+08,3.646403503417968750e+01
1.981333280000000000e+08,3.645287704467773438e+01
1.997500000000000000e+08,3.587170410156250000e+01
2.013666720000000000e+08,3.655097198486328125e+01
2.029833280000000000e+08,3.608754348754882812e+01
2.046000000000000000e+08,3.646899032592773438e+01
2.062166720000000000e+08,3.608379364013671875e+01
2.078333280000000000e+08,3.625290679931640625e+01
2.094500000000000000e+08,3.540744018554687500e+01
2.110666720000000000e+08,3.581273651123046875e+01
2.126833280000000000e+08,3.607244873046875000e+01
2.143000000000000000e+08,3.577261352539062500e+01
2.159166720000000000e+08,3.605762863159179688e+01
2.175333280000000000e+08,3.573181533813476562e+01
2.191500000000000000e+08,3.578938674926757812e+01
2.207666720000000000e+08,3.611303710937500000e+01
2.223833280000000000e+08,3.679338836669921875e+01
2.240000000000000000e+08,3.656035614013671875e+01
2.256166720000000000e+08,3.584223556518554688e+01
2.272333280000000000e+08,3.576781463623046875e+01
2.288500000000000000e+08,3.524176788330078125e+01
2.304666720000000000e+08,3.589444732666015625e+01
2.320833280000000000e+08,3.606133270263671875e+01
2.337000000000000000e+08,3.603223419189453125e+01
2.353166720000000000e+08,3.567702484130859375e+01
2.369333280000000000e+08,3.559340286254882812e+01
2.385500000000000000e+08,3.670624542236328125e+01
2.401666720000000000e+08,3.586305236816406250e+01
2.417833280000000000e+08,3.590312194824218750e+01
2.434000000000000000e+08,3.576887512207031250e+01
2.450166720000000000e+08,3.640336227416992188e+01
2.466333280000000000e+08,3.646173095703125000e+01
2.482500000000000000e+08,3.605908584594726562e+01
2.498666720000000000e+08,3.650592041015625000e+01
2.514833280000000000e+08,3.642284011840820312e+01
2.531000000000000000e+08,3.518645858764648438e+01
2.547166720000000000e+08,3.606169891357421875e+01
2.563333280000000000e+08,3.584450149536132812e+01
2.579500000000000000e+08,3.708171463012695312e+01
2.595666720000000000e+08,3.586527252197265625e+01
2.611833280000000000e+08,3.605611801147460938e+01
2.628000000000000000e+08,3.588335037231445312e+01
2.644166720000000000e+08,3.553832626342773438e+01
2.660333280000000000e+08,3.629715347290039062e+01
2.676500000000000000e+08,3.582436752319335938e+01
2.692666560000000000e+08,3.565881347656250000e+01
2.708833280000000000e+08,3.594966125488281250e+01
2.725000000000000000e+08,3.563206481933593750e+01
2.741166720000000000e+08,3.600863647460937500e+01
2.757333440000000000e+08,3.563214874267578125e+01
2.773500160000000000e+08,3.597238540649414062e+01
2.789666560000000000e+08,3.615933227539062500e+01
2.805833280000000000e+08,3.637865447998046875e+01
2.822000000000000000e+08,3.608430862426757812e+01
2.838166720000000000e+08,3.639504241943359375e+01
2.854333440000000000e+08,3.615832901000976562e+01
2.870499840000000000e+08,3.641725158691406250e+01
2.886666560000000000e+08,3.640320587158203125e+01
2.902833280000000000e+08,3.624751281738281250e+01
2.919000000000000000e+08,3.608184814453125000e+01
2.935166720000000000e+08,3.664204025268554688e+01
2.951333440000000000e+08,3.668906784057617188e+01
2.967500160000000000e+08,3.745808029174804688e+01
2.983666560000000000e+08,3.659257125854492188e+01
2.999833280000000000e+08,3.601818847656250000e+01
3.016000000000000000e+08,3.631393432617187500e+01
3.032166720000000000e+08,3.633634948730468750e+01
3.048333440000000000e+08,3.627891159057617188e+01
3.064499840000000000e+08,3.641171646118164062e+01
3.080666560000000000e+08,3.524055099487304688e+01
3.096833280000000000e+08,3.619080734252929688e+01
3.113000000000000000e+08,3.569956207275390625e+01
3.129166720000000000e+08,3.588721466064453125e+01
3.145333440000000000e+08,3.629183578491210938e+01
3.161500160000000000e+08,3.679380798339843750e+01
3.177666560000000000e+08,3.660403823852539062e+01
3.193833280000000000e+08,3.592948532104492188e+01
3.210000000000000000e+08,3.625461578369140625e+01
3.226166720000000000e+08,3.624850845336914062e+01
3.242333440000000000e+08,3.732277297973632812e+01
3.258499840000000000e+08,3.591302490234375000e+01
3.274666560000000000e+08,3.635541152954101562e+01
3.290833280000000000e+08,3.575292205810546875e+01
3.307000000000000000e+08,3.641830062866210938e+01
3.323166720000000000e+08,3.659386062622070312e+01
3.339333440000000000e+08,3.671095275878906250e+01
3.355500160000000000e+08,3.596699142456054688e+01
3.371666560000000000e+08,3.639074707031250000e+01
3.387833280000000000e+08,3.575298309326171875e+01
3.404000000000000000e+08,3.646102142333984375e+01
3.420166720000000000e+08,3.657601928710937500e+01
3.436333440000000000e+08,3.690686035156250000e+01
3.452499840000000000e+08,3.662640762329101562e+01
3.468666560000000000e+08,3.694783782958984375e+01
3.484833280000000000e+08,3.658900833129882812e+01
3.501000000000000000e+08,3.676283264160156250e+01
3.517166720000000000e+08,3.679038619995117188e+01
3.533333440000000000e+08,3.650973510742187500e+01
3.549500160000000000e+08,3.637688827514648438e+01
3.565666560000000000e+08,3.665586471557617188e+01
3.581833280000000000e+08,3.695321655273437500e+01
3.598000000000000000e+08,3.670269775390625000e+01
3.614166720000000000e+08,3.599568557739257812e+01
3.630333440000000000e+08,3.626922988891601562e+01
3.646499840000000000e+08,3.732244491577148438e+01
3.662666560000000000e+08,3.679940414428710938e+01
3.678833280000000000e+08,3.706714630126953125e+01
3.695000000000000000e+08,3.663555908203125000e+01
3.711166720000000000e+08,3.712228393554687500e+01
3.727333440000000000e+08,3.635216140747070312e+01
3.743500160000000000e+08,3.684021377563476562e+01
3.759666560000000000e+08,3.678097152709960938e+01
3.775833280000000000e+08,3.630783843994140625e+01
3.792000000000000000e+08,3.678858566284179688e+01
3.808166720000000000e+08,3.765755844116210938e+01
3.824333440000000000e+08,3.677669906616210938e+01
3.840499840000000000e+08,3.690881347656250000e+01
3.856666560000000000e+08,3.741845703125000000e+01
3.872833280000000000e+08,3.704188156127929688e+01
3.889000000000000000e+08,3.651248550415039062e+01
3.905166720000000000e+08,3.700452041625976562e+01
3.921333440000000000e+08,3.736489868164062500e+01
3.937500160000000000e+08,3.711540985107421875e+01
3.953666560000000000e+08,3.752128219604492188e+01
3.969833280000000000e+08,3.701773834228515625e+01
3.986000000000000000e+08,3.745268630981445312e+01
4.002166720000000000e+08,3.698270034790039062e+01
4.018333440000000000e+08,3.713442611694335938e+01
4.034499840000000000e+08,3.733901214599609375e+01
4.050666560000000000e+08,3.747142791748046875e+01
4.066833280000000000e+08,3.779803466796875000e+01
4.083000000000000000e+08,3.694989776611328125e+01
4.099166720000000000e+08,3.695415496826171875e+01
4.115333440000000000e+08,3.679332733154296875e+01
4.131500160000000000e+08,3.769465637207031250e+01
4.147666560000000000e+08,3.743078613281250000e+01
4.163833280000000000e+08,3.754748916625976562e+01
4.180000000000000000e+08,3.747628784179687500e+01
4.196166720000000000e+08,3.760492324829101562e+01
4.212333440000000000e+08,3.689076232910156250e+01
4.228499840000000000e+08,3.731508636474609375e+01
4.244666560000000000e+08,3.743248367309570312e+01
4.260833280000000000e+08,3.714882659912109375e+01
4.277000000000000000e+08,3.663730621337890625e+01
4.293166720000000000e+08,3.747883605957031250e+01
4.309333440000000000e+08,3.734581375122070312e+01
4.325500160000000000e+08,3.765960311889648438e+01
4.341666560000000000e+08,3.773987960815429688e+01
4.357833280000000000e+08,3.751069259643554688e+01
4.374000000000000000e+08,3.742955780029296875e+01
4.390166720000000000e+08,3.755802154541015625e+01
4.406333440000000000e+08,3.666437530517578125e+01
4.422499840000000000e+08,3.808642578125000000e+01
4.438666560000000000e+08,3.881550216674804688e+01
4.454833280000000000e+08,4.016250991821289062e+01
4.471000000000000000e+08,3.821744918823242188e+01
4.487166720000000000e+08,3.738864517211914062e+01
4.503333440000000000e+08,3.728898620605468750e+01
4.519500160000000000e+08,3.724972152709960938e+01
4.535666560000000000e+08,3.738084411621093750e+01
4.551833280000000000e+08,3.688303375244140625e+01
4.568000000000000000e+08,3.723260498046875000e+01
4.584166720000000000e+08,3.770161437988281250e+01
4.600333440000000000e+08,3.788832473754882812e+01
4.616499840000000000e+08,3.705492019653320312e+01
4.632666560000000000e+08,3.691451644897460938e+01
4.648833280000000000e+08,3.661827850341796875e+01
4.665000000000000000e+08,3.806795501708984375e+01
4.681166720000000000e+08,3.807854080200195312e+01
4.697333440000000000e+08,3.728305053710937500e+01
4.713500160000000000e+08,3.782026290893554688e+01
4.729666560000000000e+08,3.769495773315429688e+01
4.745833280000000000e+08,3.754391860961914062e+01
4.762000000000000000e+08,3.764127349853515625e+01
4.778166720000000000e+08,3.785222244262695312e+01
4.794333440000000000e+08,3.776410675048828125e+01
4.810499840000000000e+08,3.757538223266601562e+01
4.826666560000000000e+08,3.700575637817382812e+01
4.842833280000000000e+08,3.701105117797851562e+01
4.859000000000000000e+08,3.680955123901367188e+01
4.875166720000000000e+08,3.730578994750976562e+01
4.891333440000000000e+08,3.740227127075195312e+01
4.907500160000000000e+08,3.807983779907226562e+01
4.923666560000000000e+08,3.791438293457031250e+01
4.939833280000000000e+08,3.759210586547851562e+01
4.956000000000000000e+08,3.690335845947265625e+01
4.972166720000000000e+08,3.808619689941406250e+01
4.988333440000000000e+08,3.684825897216796875e+01
5.004499840000000000e+08,3.735939788818359375e+01
5.020666560000000000e+08,3.706453323364257812e+01
5.036833280000000000e+08,3.766124343872070312e+01
5.053000000000000000e+08,3.771699905395507812e+01
5.069166720000000000e+08,3.856245422363281250e+01
5.085333440000000000e+08,3.794842147827148438e+01
5.101500160000000000e+08,3.751491546630859375e+01
5.117666560000000000e+08,3.789535522460937500e+01
5.133833280000000000e+08,3.829169464111328125e+01
5.150000000000000000e+08,3.751553344726562500e+01
5.166166720000000000e+08,3.828248214721679688e+01
5.182333440000000000e+08,3.856656265258789062e+01
5.198499840000000000e+08,3.915982437133789062e+01
5.214666560000000000e+08,3.721031570434570312e+01
5.230833280000000000e+08,3.717346954345703125e+01
5.247000000000000000e+08,3.722788238525390625e+01
5.263166720000000000e+08,3.778351593017578125e+01
5.279333440000000000e+08,3.754593658447265625e+01
5.295500160000000000e+08,3.706255340576171875e+01
5.311666560000000000e+08,3.718618392944335938e+01
5.327833280000000000e+08,3.790085983276367188e+01
5.344000000000000000e+08,3.793299102783203125e+01
5.360166720000000000e+08,3.776062011718750000e+01
5.376333440000000000e+08,3.758347702026367188e+01
5.392499840000000000e+08,3.736475753784179688e+01
5.408666880000000000e+08,3.772455978393554688e+01
5.424833280000000000e+08,3.668568801879882812e+01
5.440999680000000000e+08,3.678554153442382812e+01
5.457166720000000000e+08,3.728180313110351562e+01
5.473333120000000000e+08,3.769071197509765625e+01
5.489500160000000000e+08,3.709129714965820312e+01
5.505666560000000000e+08,3.755926895141601562e+01
5.521833600000000000e+08,3.688829040527343750e+01
5.538000000000000000e+08,3.687303924560546875e+01
5.554166400000000000e+08,3.694714355468750000e+01
5.570333440000000000e+08,3.683122253417968750e+01
5.586499840000000000e+08,3.720476531982421875e+01
5.602666880000000000e+08,3.725833129882812500e+01
5.618833280000000000e+08,3.734711837768554688e+01
5.635000320000000000e+08,3.716046524047851562e+01
5.651166720000000000e+08,3.698591613769531250e+01
5.667333120000000000e+08,3.731427383422851562e+01
5.683500160000000000e+08,3.662546157836914062e+01
5.699666560000000000e+08,3.673063278198242188e+01
5.715833600000000000e+08,3.674264526367187500e+01
5.732000000000000000e+08,3.676767349243164062e+01
5.748166400000000000e+08,3.703266525268554688e+01
5.764333440000000000e+08,3.690113449096679688e+01
5.780499840000000000e+08,3.699271774291992188e+01
5.796666880000000000e+08,3.707369995117187500e+01
5.812833280000000000e+08,3.698333358764648438e+01
5.828999680000000000e+08,3.631542587280273438e+01
5.845166720000000000e+08,3.643957901000976562e+01
5.861333120000000000e+08,3.643396759033203125e+01
5.877500160000000000e+08,3.690611267089843750e+01
5.893666560000000000e+08,3.671212768554687500e+01
5.909833600000000000e+08,3.682672500610351562e+01
5.926000000000000000e+08,3.919510650634765625e+01
5.942166400000000000e+08,3.804577255249023438e+01
5.958333440000000000e+08,3.745881652832031250e+01
5.974499840000000000e+08,3.721353149414062500e+01
5.990666880000000000e+08,3.722739791870117188e+01
6.006833280000000000e+08,3.652526473999023438e+01
6.023000320000000000e+08,3.622773361206054688e+01
6.039166720000000000e+08,3.699859619140625000e+01
6.055333120000000000e+08,3.672129821777343750e+01
6.071500160000000000e+08,3.712010574340820312e+01
6.087666560000000000e+08,3.631620025634765625e+01
6.103833600000000000e+08,3.700233840942382812e+01
6.120000000000000000e+08,3.667738723754882812e+01
6.136166400000000000e+08,3.739953613281250000e+01
6.152333440000000000e+08,3.700936126708984375e+01
6.168499840000000000e+08,3.707489395141601562e+01
6.184666880000000000e+08,3.679697036743164062e+01
6.200833280000000000e+08,3.671464157104492188e+01
6.216999680000000000e+08,3.715359115600585938e+01
6.233166720000000000e+08,3.639880752563476562e+01
6.249333120000000000e+08,3.689105606079101562e+01
6.265500160000000000e+08,3.706993484497070312e+01
6.281666560000000000e+08,3.679389190673828125e+01
6.297833600000000000e+08,3.718497085571289062e+01
6.314000000000000000e+08,3.650755310058593750e+01
6.330166400000000000e+08,3.743613815307617188e+01
6.346333440000000000e+08,3.705062484741210938e+01
6.362499840000000000e+08,3.674263381958007812e+01
6.378666880000000000e+08,3.650813674926757812e+01
6.394833280000000000e+08,3.683074569702148438e+01
6.411000320000000000e+08,3.730964660644531250e+01
6.427166720000000000e+08,3.680604171752929688e+01
6.443333120000000000e+08,3.735485458374023438e+01
6.459500160000000000e+08,3.720328521728515625e+01
6.475666560000000000e+08,3.709773635864257812e+01
6.491833600000000000e+08,3.748000717163085938e+01
6.508000000000000000e+08,3.718302154541015625e+01
6.524166400000000000e+08,3.639051818847656250e+01
6.540333440000000000e+08,3.720509719848632812e+01
6.556499840000000000e+08,3.710988616943359375e+01
6.572666880000000000e+08,3.751319122314453125e+01
6.588833280000000000e+08,3.697933578491210938e+01
6.604999680000000000e+08,3.707969284057617188e+01
6.621166720000000000e+08,3.658584213256835938e+01
6.637333120000000000e+08,3.698059082031250000e+01
6.653500160000000000e+08,3.733855438232421875e+01
6.669666560000000000e+08,3.769215774536132812e+01
6.685833600000000000e+08,3.735030746459960938e+01
6.702000000000000000e+08,3.699393844604492188e+01
6.718166400000000000e+08,3.736613845825195312e+01
6.734333440000000000e+08,3.696323013305664062e+01
6.750499840000000000e+08,3.621121978759765625e+01
6.766666880000000000e+08,3.706886672973632812e+01
6.782833280000000000e+08,3.676567077636718750e+01
6.799000320000000000e+08,3.744709396362304688e+01
6.815166720000000000e+08,3.689143371582031250e+01
6.831333120000000000e+08,3.698749160766601562e+01
6.847500160000000000e+08,3.695560455322265625e+01
6.863666560000000000e+08,3.720924758911132812e+01
6.879833600000000000e+08,3.725986862182617188e+01
6.896000000000000000e+08,3.678986358642578125e+01
6.912166400000000000e+08,3.755777359008789062e+01
6.928333440000000000e+08,3.790660095214843750e+01
6.944499840000000000e+08,3.687102508544921875e+01
6.960666880000000000e+08,3.693059158325195312e+01
6.976833280000000000e+08,3.679045867919921875e+01
6.992999680000000000e+08,3.687803649902343750e+01
7.009166720000000000e+08,3.739053726196289062e+01
7.025333120000000000e+08,3.729842758178710938e+01
7.041500160000000000e+08,3.698706054687500000e+01
7.057666560000000000e+08,3.686829376220703125e+01
7.073833600000000000e+08,3.785080718994140625e+01
7.090000000000000000e+08,3.770647430419921875e+01
7.106166400000000000e+08,3.742583084106445312e+01
7.122333440000000000e+08,3.724450683593750000e+01
7.138499840000000000e+08,3.802787017822265625e+01
7.154666880000000000e+08,3.660406875610351562e+01
7.170833280000000000e+08,3.801020812988281250e+01
7.187000320000000000e+08,3.761207580566406250e+01
7.203166720000000000e+08,3.659572982788085938e+01
7.219333120000000000e+08,3.732421112060546875e+01
7.235500160000000000e+08,3.780112838745117188e+01
7.251666560000000000e+08,3.709355926513671875e+01
7.267833600000000000e+08,3.773030853271484375e+01
7.284000000000000000e+08,3.746736145019531250e+01
7.300166400000000000e+08,3.700528335571289062e+01
7.316333440000000000e+08,3.697680664062500000e+01
7.332499840000000000e+08,3.763055801391601562e+01
7.348666880000000000e+08,3.747756958007812500e+01
7.364833280000000000e+08,3.755490112304687500e+01
7.380999680000000000e+08,3.773928833007812500e+01
7.397166720000000000e+08,3.753788375854492188e+01
7.413333120000000000e+08,3.912174606323242188e+01
7.429500160000000000e+08,3.836080932617187500e+01
7.445666560000000000e+08,3.761731719970703125e+01
7.461833600000000000e+08,3.751849365234375000e+01
7.478000000000000000e+08,3.726343536376953125e+01
7.494166400000000000e+08,3.801635742187500000e+01
7.510333440000000000e+08,3.811606597900390625e+01
7.526499840000000000e+08,3.726004409790039062e+01
7.542666880000000000e+08,3.716423797607421875e+01
7.558833280000000000e+08,3.734803771972656250e+01
7.575000320000000000e+08,3.754632949829101562e+01
7.591166720000000000e+08,3.789320755004882812e+01
7.607333120000000000e+08,3.813705062866210938e+01
7.623500160000000000e+08,3.834895324707031250e+01
7.639666560000000000e+08,3.762909317016601562e+01
7.655833600000000000e+08,3.809434127807617188e+01
7.672000000000000000e+08,3.736182403564453125e+01
7.688166400000000000e+08,3.824754333496093750e+01
7.704333440000000000e+08,3.832342529296875000e+01
7.720499840000000000e+08,3.798223114013671875e+01
7.736666880000000000e+08,3.779174041748046875e+01
7.752833280000000000e+08,3.845041275024414062e+01
7.768999680000000000e+08,3.817656707763671875e+01
7.785166720000000000e+08,3.781449890136718750e+01
7.801333120000000000e+08,3.775883865356445312e+01
7.817500160000000000e+08,3.795444107055664062e+01
7.833666560000000000e+08,3.726908874511718750e+01
7.849833600000000000e+08,3.794092559814453125e+01
7.866000000000000000e+08,3.787966156005859375e+01
7.882166400000000000e+08,3.793181991577148438e+01
7.898333440000000000e+08,3.790400695800781250e+01
7.914499840000000000e+08,3.812510299682617188e+01
7.930666880000000000e+08,3.849956893920898438e+01
7.946833280000000000e+08,3.797996902465820312e+01
7.963000320000000000e+08,3.811359405517578125e+01
7.979166720000000000e+08,3.792275619506835938e+01
7.995333120000000000e+08,3.812288665771484375e+01
8.011500160000000000e+08,3.833427429199218750e+01
8.027666560000000000e+08,3.843488693237304688e+01
8.043833600000000000e+08,3.781201553344726562e+01
8.060000000000000000e+08,3.768740081787109375e+01
8.076166400000000000e+08,3.789934158325195312e+01
8.092333440000000000e+08,3.751778030395507812e+01
8.108499840000000000e+08,3.769070053100585938e+01
8.124666880000000000e+08,3.873078155517578125e+01
8.140833280000000000e+08,3.777707672119140625e+01
8.156999680000000000e+08,3.888761138916015625e+01
8.173166720000000000e+08,3.778172302246093750e+01
8.189333120000000000e+08,3.794077301025390625e+01
8.205500160000000000e+08,3.867433929443359375e+01
8.221666560000000000e+08,3.818593597412109375e+01
8.237833600000000000e+08,3.818384170532226562e+01
8.254000000000000000e+08,3.766220092773437500e+01
8.270166400000000000e+08,3.842729187011718750e+01
8.286333440000000000e+08,3.800883483886718750e+01
8.302499840000000000e+08,3.739270019531250000e+01
8.318666880000000000e+08,3.803364562988281250e+01
8.334833280000000000e+08,3.833749771118164062e+01
8.351000320000000000e+08,3.823672103881835938e+01
8.367166720000000000e+08,3.851091766357421875e+01
8.383333120000000000e+08,3.784327697753906250e+01
8.399500160000000000e+08,3.776189422607421875e+01
8.415666560000000000e+08,3.889305496215820312e+01
8.431833600000000000e+08,3.839530563354492188e+01
8.448000000000000000e+08,3.797128295898437500e+01
8.464166400000000000e+08,3.748234939575195312e+01
8.480333440000000000e+08,3.802831268310546875e+01
8.496499840000000000e+08,3.903610229492187500e+01
8.512666880000000000e+08,3.800310897827148438e+01
8.528833280000000000e+08,3.815331268310546875e+01
8.544999680000000000e+08,3.830743026733398438e+01
8.561166720000000000e+08,3.814236068725585938e+01
8.577333120000000000e+08,3.864500045776367188e+01
8.593500160000000000e+08,3.819847869873046875e+01
8.609666560000000000e+08,3.842169952392578125e+01
8.625833600000000000e+08,3.879260253906250000e+01
8.642000000000000000e+08,3.801779556274414062e+01
8.658166400000000000e+08,3.843846893310546875e+01
8.674333440000000000e+08,3.844587326049804688e+01
8.690499840000000000e+08,3.822933578491210938e+01
8.706666880000000000e+08,3.833472442626953125e+01
8.722833280000000000e+08,3.887212371826171875e+01
8.739000320000000000e+08,3.912891769409179688e+01
8.755166720000000000e+08,3.837937164306640625e+01
8.771333120000000000e+08,3.833627319335937500e+01
8.787500160000000000e+08,3.799197387695312500e+01
8.803666560000000000e+08,3.828763198852539062e+01
8.819833600000000000e+08,3.827788543701171875e+01
8.836000000000000000e+08,3.847572708129882812e+01
8.852166400000000000e+08,3.866211318969726562e+01
8.868333440000000000e+08,3.856697082519531250e+01
8.884499840000000000e+08,3.910592269897460938e+01
8.900666880000000000e+08,4.320450210571289062e+01
8.916833280000000000e+08,3.930279541015625000e+01
8.932999680000000000e+08,3.855842590332031250e+01
8.949166720000000000e+08,3.906741714477539062e+01
8.965333120000000000e+08,3.855854415893554688e+01
8.981500160000000000e+08,3.812149429321289062e+01
8.997666560000000000e+08,3.859518051147460938e+01
9.013833600000000000e+08,3.822198104858398438e+01
9.030000000000000000e+08,3.874956512451171875e+01
9.046166400000000000e+08,3.927660369873046875e+01
9.062333440000000000e+08,3.776023101806640625e+01
9.078499840000000000e+08,3.870368957519531250e+01
9.094666880000000000e+08,3.851023864746093750e+01
9.110833280000000000e+08,3.826775360107421875e+01
9.127000320000000000e+08,3.924908828735351562e+01
9.143166720000000000e+08,3.877554702758789062e+01
9.159333120000000000e+08,3.831667327880859375e+01
9.175500160000000000e+08,3.841474151611328125e+01
9.191666560000000000e+08,3.865977859497070312e+01
9.207833600000000000e+08,3.857370758056640625e+01
9.224000000000000000e+08,3.867702484130859375e+01
9.240166400000000000e+08,4.192224502563476562e+01
9.256333440000000000e+08,4.283198547363281250e+01
9.272499840000000000e+08,4.074279785156250000e+01
9.288666880000000000e+08,3.988117599487304688e+01
9.304833280000000000e+08,3.935981750488281250e+01
9.320999680000000000e+08,3.843997192382812500e+01
9.337166720000000000e+08,3.960659408569335938e+01
9.353333120000000000e+08,3.941004943847656250e+01
9.369500160000000000e+08,3.863103103637695312e+01
9.385666560000000000e+08,3.980433273315429688e+01
9.401833600000000000e+08,3.801042938232421875e+01
9.418000000000000000e+08,3.926829528808593750e+01
9.434166400000000000e+08,3.863219070434570312e+01
9.450333440000000000e+08,3.885539627075195312e+01
9.466499840000000000e+08,3.881941604614257812e+01
9.482666880000000000e+08,3.867028808593750000e+01
9.498833280000000000e+08,3.879619216918945312e+01
9.515000320000000000e+08,3.896368026733398438e+01
9.531166720000000000e+08,3.844387435913085938e+01
9.547333120000000000e+08,3.876862716674804688e+01
9.563500160000000000e+08,3.818675231933593750e+01
9.579666560000000000e+08,3.838111495971679688e+01
9.595833600000000000e+08,3.871191406250000000e+01
9.612000000000000000e+08,3.870045852661132812e+01
9.628166400000000000e+08,3.854337310791015625e+01
9.644333440000000000e+08,3.913201904296875000e+01
9.660499840000000000e+08,3.896162414550781250e+01
9.676666880000000000e+08,3.872121429443359375e+01
9.692833280000000000e+08,3.903169250488281250e+01
