# f[Hz], a[dB]
9.708999680000000000e+08,3.895225143432617188e+01
9.725166720000000000e+08,3.852738952636718750e+01
9.741333120000000000e+08,3.886766815185546875e+01
9.757500160000000000e+08,3.943270111083984375e+01
9.773666560000000000e+08,3.880532836914062500e+01
9.789833600000000000e+08,3.862593841552734375e+01
9.806000000000000000e+08,3.878844451904296875e+01
9.822166400000000000e+08,3.887595748901367188e+01
9.838333440000000000e+08,3.924990844726562500e+01
9.854499840000000000e+08,3.842610549926757812e+01
9.870666880000000000e+08,3.869097137451171875e+01
9.886833280000000000e+08,3.937165451049804688e+01
9.903000320000000000e+08,3.850183868408203125e+01
9.919166720000000000e+08,3.897469711303710938e+01
9.935333120000000000e+08,3.857915496826171875e+01
9.951500160000000000e+08,3.880187225341796875e+01
9.967666560000000000e+08,3.915309143066406250e+01
9.983833600000000000e+08,3.845621490478515625e+01
1.000000000000000000e+09,3.853987503051757812e+01
