# f[Hz], a[dB]
9.708999680000000000e+08,3.874227523803710938e+01
9.725166720000000000e+08,3.881362915039062500e+01
9.741333120000000000e+08,3.880441665649414062e+01
9.757500160000000000e+08,3.829032135009765625e+01
9.773666560000000000e+08,3.929440689086914062e+01
9.789833600000000000e+08,3.902370071411132812e+01
9.806000000000000000e+08,3.897202682495117188e+01
9.822166400000000000e+08,3.881555175781250000e+01
9.838333440000000000e+08,3.842763519287109375e+01
9.854499840000000000e+08,3.890894317626953125e+01
9.870666880000000000e+08,3.865288162231445312e+01
9.886833280000000000e+08,3.918294906616210938e+01
9.903000320000000000e+08,3.823301696777343750e+01
9.919166720000000000e+08,3.897199630737304688e+01
9.935333120000000000e+08,3.881695938110351562e+01
9.951500160000000000e+08,3.942934799194335938e+01
9.967666560000000000e+08,3.838925552368164062e+01
9.983833600000000000e+08,3.889895629882812500e+01
1.000000000000000000e+09,3.837020111083984375e+01
