# f[Hz], a[dB]
9.708999680000000000e+08,3.886683654785156250e+01
9.725166720000000000e+08,3.921914291381835938e+01
9.741333120000000000e+08,3.903651809692382812e+01
9.757500160000000000e+08,3.815290832519531250e+01
9.773666560000000000e+08,3.940036392211914062e+01
9.789833600000000000e+08,3.902974319458007812e+01
9.806000000000000000e+08,3.946407699584960938e+01
9.822166400000000000e+08,3.905743026733398438e+01
9.838333440000000000e+08,3.886260986328125000e+01
9.854499840000000000e+08,3.881735229492187500e+01
9.870666880000000000e+08,3.906918334960937500e+01
9.886833280000000000e+08,3.911354064941406250e+01
9.903000320000000000e+08,3.850715637207031250e+01
9.919166720000000000e+08,3.887869644165039062e+01
9.935333120000000000e+08,3.897919845581054688e+01
9.951500160000000000e+08,3.869805908203125000e+01
9.967666560000000000e+08,3.927475357055664062e+01
9.983833600000000000e+08,3.947882461547851562e+01
1.000000000000000000e+09,3.870078277587890625e+01
