# f[Hz], a[dB]
1.641833280000000000e+08,3.656798553466796875e+01
1.658000000000000000e+08,3.669868850708007812e+01
1.674166720000000000e+08,3.687733459472656250e+01
1.690333280000000000e+08,3.630767059326171875e+01
1.706500000000000000e+08,3.625786209106445312e+01
1.722666720000000000e+08,3.601221466064453125e+01
1.738833280000000000e+08,3.653929138183593750e+01
1.755000000000000000e+08,3.641934967041015625e+01
1.771166720000000000e+08,3.655729293823242188e+01
1.787333280000000000e+08,3.626339721679687500e+01
1.803500000000000000e+08,3.608639144897460938e+01
1.819666720000000000e+08,3.622687530517578125e+01
1.835833280000000000e+08,3.605598068237304688e+01
1.852000000000000000e+08,3.658480834960937500e+01
1.868166720000000000e+08,3.585118103027343750e+01
1.884333280000000000e+08,3.602105331420898438e+01
1.900500000000000000e+08,3.634391021728515625e+01
1.916666720000000000e+08,3.599491119384765625e+01
1.932833280000000000e+08,3.659218215942382812e+01
1.949000000000000000e+08,3.666947555541992188e+01
1.965166720000000000e+08,3.624227142333984375e+01
1.981333280000000000e+08,3.644747161865234375e+01
1.997500000000000000e+08,3.609248352050781250e+01
2.013666720000000000e+08,3.635193252563476562e+01
2.029833280000000000e+08,3.656398010253906250e+01
2.046000000000000000e+08,3.657939529418945312e+01
2.062166720000000000e+08,3.710450363159179688e+01
2.078333280000000000e+08,3.665929031372070312e+01
2.094500000000000000e+08,3.653841781616210938e+01
2.110666720000000000e+08,3.635905838012695312e+01
2.126833280000000000e+08,3.488342666625976562e+01
2.143000000000000000e+08,3.564742279052734375e+01
2.159166720000000000e+08,3.583238601684570312e+01
2.175333280000000000e+08,3.605176544189453125e+01
2.191500000000000000e+08,3.655913925170898438e+01
2.207666720000000000e+08,4.083680725097656250e+01
2.223833280000000000e+08,4.999039840698242188e+01
2.240000000000000000e+08,3.799632644653320312e+01
2.256166720000000000e+08,3.647710418701171875e+01
2.272333280000000000e+08,3.601716613769531250e+01
2.288500000000000000e+08,3.612544250488281250e+01
2.304666720000000000e+08,3.672348403930664062e+01
2.320833280000000000e+08,3.616300582885742188e+01
2.337000000000000000e+08,3.609121704101562500e+01
2.353166720000000000e+08,3.649400329589843750e+01
2.369333280000000000e+08,3.551646423339843750e+01
2.385500000000000000e+08,3.597777557373046875e+01
2.401666720000000000e+08,3.600505828857421875e+01
2.417833280000000000e+08,3.546587371826171875e+01
2.434000000000000000e+08,3.610742568969726562e+01
2.450166720000000000e+08,3.595315551757812500e+01
2.466333280000000000e+08,3.622932052612304688e+01
2.482500000000000000e+08,3.573316955566406250e+01
2.498666720000000000e+08,3.668952178955078125e+01
2.514833280000000000e+08,3.660042190551757812e+01
2.531000000000000000e+08,3.615982818603515625e+01
2.547166720000000000e+08,3.616419219970703125e+01
2.563333280000000000e+08,3.614280319213867188e+01
2.579500000000000000e+08,3.596835708618164062e+01
2.595666720000000000e+08,3.597949981689453125e+01
2.611833280000000000e+08,3.628113174438476562e+01
2.628000000000000000e+08,3.589065933227539062e+01
2.644166720000000000e+08,3.652296447753906250e+01
2.660333280000000000e+08,3.551511383056640625e+01
2.676500000000000000e+08,3.618399810791015625e+01
2.692666560000000000e+08,3.625294494628906250e+01
2.708833280000000000e+08,3.586978149414062500e+01
2.725000000000000000e+08,3.591583251953125000e+01
2.741166720000000000e+08,3.666997146606445312e+01
2.757333440000000000e+08,3.539027023315429688e+01
2.773500160000000000e+08,3.566255950927734375e+01
2.789666560000000000e+08,3.585153961181640625e+01
2.805833280000000000e+08,3.560258102416992188e+01
2.822000000000000000e+08,3.625441360473632812e+01
2.838166720000000000e+08,3.533152389526367188e+01
2.854333440000000000e+08,3.572551345825195312e+01
2.870499840000000000e+08,3.589889907836914062e+01
2.886666560000000000e+08,3.578072738647460938e+01
2.902833280000000000e+08,3.547621536254882812e+01
2.919000000000000000e+08,3.613790130615234375e+01
2.935166720000000000e+08,3.660729217529296875e+01
2.951333440000000000e+08,3.892381668090820312e+01
2.967500160000000000e+08,4.349843597412109375e+01
2.983666560000000000e+08,3.735857391357421875e+01
2.999833280000000000e+08,3.551834106445312500e+01
3.016000000000000000e+08,3.620524978637695312e+01
3.032166720000000000e+08,3.567718887329101562e+01
3.048333440000000000e+08,3.639453125000000000e+01
3.064499840000000000e+08,3.607808685302734375e+01
3.080666560000000000e+08,3.605992889404296875e+01
3.096833280000000000e+08,3.658973312377929688e+01
3.113000000000000000e+08,3.607761001586914062e+01
3.129166720000000000e+08,3.652754974365234375e+01
3.145333440000000000e+08,3.599108505249023438e+01
3.161500160000000000e+08,3.632604980468750000e+01
3.177666560000000000e+08,3.688671112060546875e+01
3.193833280000000000e+08,3.607046127319335938e+01
3.210000000000000000e+08,3.637876892089843750e+01
3.226166720000000000e+08,3.687689208984375000e+01
3.242333440000000000e+08,3.601399993896484375e+01
3.258499840000000000e+08,3.585689163208007812e+01
3.274666560000000000e+08,3.592034530639648438e+01
3.290833280000000000e+08,3.632520294189453125e+01
3.307000000000000000e+08,3.663389587402343750e+01
3.323166720000000000e+08,3.673173904418945312e+01
3.339333440000000000e+08,3.684252166748046875e+01
3.355500160000000000e+08,3.659733200073242188e+01
3.371666560000000000e+08,3.682000732421875000e+01
3.387833280000000000e+08,3.695359420776367188e+01
3.404000000000000000e+08,3.687808227539062500e+01
3.420166720000000000e+08,3.684019088745117188e+01
3.436333440000000000e+08,3.618104171752929688e+01
3.452499840000000000e+08,3.689172363281250000e+01
3.468666560000000000e+08,3.629054641723632812e+01
3.484833280000000000e+08,3.671702575683593750e+01
3.501000000000000000e+08,3.712898635864257812e+01
3.517166720000000000e+08,3.668968582153320312e+01
3.533333440000000000e+08,3.627788925170898438e+01
3.549500160000000000e+08,3.685380172729492188e+01
3.565666560000000000e+08,3.643737030029296875e+01
3.581833280000000000e+08,3.697773742675781250e+01
3.598000000000000000e+08,3.672789764404296875e+01
3.614166720000000000e+08,3.651397323608398438e+01
3.630333440000000000e+08,3.677945709228515625e+01
3.646499840000000000e+08,3.652461624145507812e+01
3.662666560000000000e+08,3.669002151489257812e+01
3.678833280000000000e+08,3.649740600585937500e+01
3.695000000000000000e+08,4.240509414672851562e+01
3.711166720000000000e+08,4.654425048828125000e+01
3.727333440000000000e+08,3.664382171630859375e+01
3.743500160000000000e+08,3.720528030395507812e+01
3.759666560000000000e+08,3.729566955566406250e+01
3.775833280000000000e+08,3.710525131225585938e+01
3.792000000000000000e+08,3.622547531127929688e+01
3.808166720000000000e+08,3.715824508666992188e+01
3.824333440000000000e+08,3.740583038330078125e+01
3.840499840000000000e+08,3.671976089477539062e+01
3.856666560000000000e+08,3.647594070434570312e+01
3.872833280000000000e+08,3.735269927978515625e+01
3.889000000000000000e+08,3.703139877319335938e+01
3.905166720000000000e+08,3.708632278442382812e+01
3.921333440000000000e+08,3.695543670654296875e+01
3.937500160000000000e+08,3.681018066406250000e+01
3.953666560000000000e+08,3.723871612548828125e+01
3.969833280000000000e+08,3.754305267333984375e+01
3.986000000000000000e+08,3.692543411254882812e+01
4.002166720000000000e+08,3.672846984863281250e+01
4.018333440000000000e+08,3.735547637939453125e+01
4.034499840000000000e+08,3.671563720703125000e+01
4.050666560000000000e+08,3.700554275512695312e+01
4.066833280000000000e+08,3.780170059204101562e+01
4.083000000000000000e+08,3.684745025634765625e+01
4.099166720000000000e+08,3.700309753417968750e+01
4.115333440000000000e+08,3.763861846923828125e+01
4.131500160000000000e+08,3.778129577636718750e+01
4.147666560000000000e+08,3.694660949707031250e+01
4.163833280000000000e+08,3.672652053833007812e+01
4.180000000000000000e+08,3.767790603637695312e+01
4.196166720000000000e+08,3.750145339965820312e+01
4.212333440000000000e+08,3.790016555786132812e+01
4.228499840000000000e+08,3.733999633789062500e+01
4.244666560000000000e+08,3.708660888671875000e+01
4.260833280000000000e+08,3.747948837280273438e+01
4.277000000000000000e+08,3.777683258056640625e+01
4.293166720000000000e+08,3.756496047973632812e+01
4.309333440000000000e+08,3.764557266235351562e+01
4.325500160000000000e+08,3.755385971069335938e+01
4.341666560000000000e+08,3.765733718872070312e+01
4.357833280000000000e+08,3.733577346801757812e+01
4.374000000000000000e+08,3.779769897460937500e+01
4.390166720000000000e+08,3.698957061767578125e+01
4.406333440000000000e+08,3.709132385253906250e+01
4.422499840000000000e+08,3.777738189697265625e+01
4.438666560000000000e+08,3.946787643432617188e+01
4.454833280000000000e+08,4.096157455444335938e+01
4.471000000000000000e+08,3.805908584594726562e+01
4.487166720000000000e+08,3.801218795776367188e+01
4.503333440000000000e+08,3.793854904174804688e+01
4.519500160000000000e+08,3.795278930664062500e+01
4.535666560000000000e+08,3.676754760742187500e+01
4.551833280000000000e+08,3.696888351440429688e+01
4.568000000000000000e+08,3.703868484497070312e+01
4.584166720000000000e+08,3.790070343017578125e+01
4.600333440000000000e+08,3.768998336791992188e+01
4.616499840000000000e+08,3.766011810302734375e+01
4.632666560000000000e+08,3.729491806030273438e+01
4.648833280000000000e+08,3.692238235473632812e+01
4.665000000000000000e+08,3.754836273193359375e+01
4.681166720000000000e+08,3.779142379760742188e+01
4.697333440000000000e+08,3.751900482177734375e+01
4.713500160000000000e+08,3.769668197631835938e+01
4.729666560000000000e+08,3.736488342285156250e+01
4.745833280000000000e+08,3.717505645751953125e+01
4.762000000000000000e+08,3.819865417480468750e+01
4.778166720000000000e+08,3.733004379272460938e+01
4.794333440000000000e+08,3.791491699218750000e+01
4.810499840000000000e+08,3.769784545898437500e+01
4.826666560000000000e+08,3.705957794189453125e+01
4.842833280000000000e+08,3.776677703857421875e+01
4.859000000000000000e+08,3.693962097167968750e+01
4.875166720000000000e+08,3.735403823852539062e+01
4.891333440000000000e+08,3.784798812866210938e+01
4.907500160000000000e+08,3.748842620849609375e+01
4.923666560000000000e+08,3.732065582275390625e+01
4.939833280000000000e+08,3.722062683105468750e+01
4.956000000000000000e+08,3.754687881469726562e+01
4.972166720000000000e+08,3.709439086914062500e+01
4.988333440000000000e+08,3.785741424560546875e+01
5.004499840000000000e+08,3.748850250244140625e+01
5.020666560000000000e+08,3.770779800415039062e+01
5.036833280000000000e+08,3.707687759399414062e+01
5.053000000000000000e+08,3.713531875610351562e+01
5.069166720000000000e+08,3.691955184936523438e+01
5.085333440000000000e+08,3.734846496582031250e+01
5.101500160000000000e+08,3.722091293334960938e+01
5.117666560000000000e+08,3.728395080566406250e+01
5.133833280000000000e+08,3.720854568481445312e+01
5.150000000000000000e+08,3.745076370239257812e+01
5.166166720000000000e+08,3.736011123657226562e+01
5.182333440000000000e+08,4.164554595947265625e+01
5.198499840000000000e+08,4.119329452514648438e+01
5.214666560000000000e+08,3.710219573974609375e+01
5.230833280000000000e+08,3.767583465576171875e+01
5.247000000000000000e+08,3.711911392211914062e+01
5.263166720000000000e+08,3.731555557250976562e+01
5.279333440000000000e+08,3.761621475219726562e+01
5.295500160000000000e+08,3.744119262695312500e+01
5.311666560000000000e+08,3.760184860229492188e+01
5.327833280000000000e+08,3.704896545410156250e+01
5.344000000000000000e+08,3.743511581420898438e+01
5.360166720000000000e+08,3.734486007690429688e+01
5.376333440000000000e+08,3.684978866577148438e+01
5.392499840000000000e+08,3.687472915649414062e+01
5.408666880000000000e+08,3.727413558959960938e+01
5.424833280000000000e+08,3.746402359008789062e+01
5.440999680000000000e+08,3.727145767211914062e+01
5.457166720000000000e+08,3.714946365356445312e+01
5.473333120000000000e+08,3.658281707763671875e+01
5.489500160000000000e+08,3.652119064331054688e+01
5.505666560000000000e+08,3.739343261718750000e+01
5.521833600000000000e+08,3.718821716308593750e+01
5.538000000000000000e+08,3.720579147338867188e+01
5.554166400000000000e+08,3.722191238403320312e+01
5.570333440000000000e+08,3.691273117065429688e+01
5.586499840000000000e+08,3.685343170166015625e+01
5.602666880000000000e+08,3.727465057373046875e+01
5.618833280000000000e+08,3.707857513427734375e+01
5.635000320000000000e+08,3.716204833984375000e+01
5.651166720000000000e+08,3.691254425048828125e+01
5.667333120000000000e+08,3.611823272705078125e+01
5.683500160000000000e+08,3.662380981445312500e+01
5.699666560000000000e+08,3.698861312866210938e+01
5.715833600000000000e+08,3.695797348022460938e+01
5.732000000000000000e+08,3.722562408447265625e+01
5.748166400000000000e+08,3.718933486938476562e+01
5.764333440000000000e+08,3.749207687377929688e+01
5.780499840000000000e+08,3.690949630737304688e+01
5.796666880000000000e+08,3.699172973632812500e+01
5.812833280000000000e+08,3.726155471801757812e+01
5.828999680000000000e+08,3.684361267089843750e+01
5.845166720000000000e+08,3.596977233886718750e+01
5.861333120000000000e+08,3.654121398925781250e+01
5.877500160000000000e+08,3.709284591674804688e+01
5.893666560000000000e+08,3.608959197998046875e+01
5.909833600000000000e+08,3.782674026489257812e+01
5.926000000000000000e+08,4.015447235107421875e+01
5.942166400000000000e+08,3.780698394775390625e+01
5.958333440000000000e+08,3.715993118286132812e+01
5.974499840000000000e+08,3.687918472290039062e+01
5.990666880000000000e+08,3.729047775268554688e+01
6.006833280000000000e+08,3.632406997680664062e+01
6.023000320000000000e+08,3.670207977294921875e+01
6.039166720000000000e+08,3.644989395141601562e+01
6.055333120000000000e+08,3.691154098510742188e+01
6.071500160000000000e+08,3.695046615600585938e+01
6.087666560000000000e+08,3.678713607788085938e+01
6.103833600000000000e+08,3.713378524780273438e+01
6.120000000000000000e+08,3.648172760009765625e+01
6.136166400000000000e+08,3.775114822387695312e+01
6.152333440000000000e+08,3.648751831054687500e+01
6.168499840000000000e+08,3.697726440429687500e+01
6.184666880000000000e+08,3.723610305786132812e+01
6.200833280000000000e+08,3.692637252807617188e+01
6.216999680000000000e+08,3.699626159667968750e+01
6.233166720000000000e+08,3.649199676513671875e+01
6.249333120000000000e+08,3.725713729858398438e+01
6.265500160000000000e+08,3.741719818115234375e+01
6.281666560000000000e+08,3.615170669555664062e+01
6.297833600000000000e+08,3.715478134155273438e+01
6.314000000000000000e+08,3.702799987792968750e+01
6.330166400000000000e+08,3.710726165771484375e+01
6.346333440000000000e+08,3.671248626708984375e+01
6.362499840000000000e+08,3.735802078247070312e+01
6.378666880000000000e+08,3.733853149414062500e+01
6.394833280000000000e+08,3.762525558471679688e+01
6.411000320000000000e+08,3.802735519409179688e+01
6.427166720000000000e+08,3.684997177124023438e+01
6.443333120000000000e+08,3.667493057250976562e+01
6.459500160000000000e+08,3.692019653320312500e+01
6.475666560000000000e+08,3.732534790039062500e+01
6.491833600000000000e+08,3.723815917968750000e+01
6.508000000000000000e+08,3.648177719116210938e+01
6.524166400000000000e+08,3.638568115234375000e+01
6.540333440000000000e+08,3.646744155883789062e+01
6.556499840000000000e+08,3.758914566040039062e+01
6.572666880000000000e+08,3.702875137329101562e+01
6.588833280000000000e+08,3.760121917724609375e+01
6.604999680000000000e+08,3.751060485839843750e+01
6.621166720000000000e+08,3.811417770385742188e+01
6.637333120000000000e+08,3.766864013671875000e+01
6.653500160000000000e+08,3.741488647460937500e+01
6.669666560000000000e+08,4.653516387939453125e+01
6.685833600000000000e+08,4.308874511718750000e+01
6.702000000000000000e+08,3.732481384277343750e+01
6.718166400000000000e+08,3.699965286254882812e+01
6.734333440000000000e+08,3.739005661010742188e+01
6.750499840000000000e+08,3.774170303344726562e+01
6.766666880000000000e+08,3.707514953613281250e+01
6.782833280000000000e+08,3.733220672607421875e+01
6.799000320000000000e+08,3.753998565673828125e+01
6.815166720000000000e+08,3.792243576049804688e+01
6.831333120000000000e+08,3.693394851684570312e+01
6.847500160000000000e+08,3.746460342407226562e+01
6.863666560000000000e+08,3.674851226806640625e+01
6.879833600000000000e+08,3.684773254394531250e+01
6.896000000000000000e+08,3.769998931884765625e+01
6.912166400000000000e+08,3.642359161376953125e+01
6.928333440000000000e+08,3.665082550048828125e+01
6.944499840000000000e+08,3.742269897460937500e+01
6.960666880000000000e+08,3.766846847534179688e+01
6.976833280000000000e+08,3.773006820678710938e+01
6.992999680000000000e+08,3.701962661743164062e+01
7.009166720000000000e+08,3.673712921142578125e+01
7.025333120000000000e+08,3.696992492675781250e+01
7.041500160000000000e+08,3.718743896484375000e+01
7.057666560000000000e+08,3.757590484619140625e+01
7.073833600000000000e+08,3.741337966918945312e+01
7.090000000000000000e+08,3.686156463623046875e+01
7.106166400000000000e+08,3.727489089965820312e+01
7.122333440000000000e+08,3.796225357055664062e+01
7.138499840000000000e+08,3.796963119506835938e+01
7.154666880000000000e+08,3.722288131713867188e+01
7.170833280000000000e+08,3.809421539306640625e+01
7.187000320000000000e+08,3.728298187255859375e+01
7.203166720000000000e+08,3.708683395385742188e+01
7.219333120000000000e+08,3.737870407104492188e+01
7.235500160000000000e+08,3.801194000244140625e+01
7.251666560000000000e+08,3.693848037719726562e+01
7.267833600000000000e+08,3.787784957885742188e+01
7.284000000000000000e+08,3.758323287963867188e+01
7.300166400000000000e+08,3.675242233276367188e+01
7.316333440000000000e+08,3.733143997192382812e+01
7.332499840000000000e+08,3.701757812500000000e+01
7.348666880000000000e+08,3.773734283447265625e+01
7.364833280000000000e+08,3.750058746337890625e+01
7.380999680000000000e+08,3.757826995849609375e+01
7.397166720000000000e+08,3.823607635498046875e+01
7.413333120000000000e+08,3.963088607788085938e+01
7.429500160000000000e+08,3.844989013671875000e+01
7.445666560000000000e+08,3.781423568725585938e+01
7.461833600000000000e+08,3.784236526489257812e+01
7.478000000000000000e+08,3.793861007690429688e+01
7.494166400000000000e+08,3.742163085937500000e+01
7.510333440000000000e+08,3.806206893920898438e+01
7.526499840000000000e+08,3.791875076293945312e+01
7.542666880000000000e+08,3.791641235351562500e+01
7.558833280000000000e+08,3.736560440063476562e+01
7.575000320000000000e+08,3.735614395141601562e+01
7.591166720000000000e+08,3.785966110229492188e+01
7.607333120000000000e+08,3.740579223632812500e+01
7.623500160000000000e+08,3.820556259155273438e+01
7.639666560000000000e+08,3.729018783569335938e+01
7.655833600000000000e+08,3.775744628906250000e+01
7.672000000000000000e+08,3.769699096679687500e+01
7.688166400000000000e+08,3.791484069824218750e+01
7.704333440000000000e+08,3.782820892333984375e+01
7.720499840000000000e+08,3.753222656250000000e+01
7.736666880000000000e+08,3.747675704956054688e+01
7.752833280000000000e+08,3.740805435180664062e+01
7.768999680000000000e+08,3.746142959594726562e+01
7.785166720000000000e+08,3.732324981689453125e+01
7.801333120000000000e+08,3.752596282958984375e+01
7.817500160000000000e+08,3.745937347412109375e+01
7.833666560000000000e+08,3.730698776245117188e+01
7.849833600000000000e+08,3.752637481689453125e+01
7.866000000000000000e+08,3.754998397827148438e+01
7.882166400000000000e+08,3.740228271484375000e+01
7.898333440000000000e+08,3.801605987548828125e+01
7.914499840000000000e+08,3.774821853637695312e+01
7.930666880000000000e+08,3.748646926879882812e+01
7.946833280000000000e+08,3.742283248901367188e+01
7.963000320000000000e+08,3.783950805664062500e+01
7.979166720000000000e+08,3.741361999511718750e+01
7.995333120000000000e+08,3.714785766601562500e+01
8.011500160000000000e+08,3.733465576171875000e+01
8.027666560000000000e+08,3.718165588378906250e+01
8.043833600000000000e+08,3.774837112426757812e+01
8.060000000000000000e+08,3.790939712524414062e+01
8.076166400000000000e+08,3.733185195922851562e+01
8.092333440000000000e+08,3.766239929199218750e+01
8.108499840000000000e+08,3.809109878540039062e+01
8.124666880000000000e+08,3.754600143432617188e+01
8.140833280000000000e+08,3.820883941650390625e+01
8.156999680000000000e+08,3.997679901123046875e+01
8.173166720000000000e+08,3.862462615966796875e+01
8.189333120000000000e+08,3.775330734252929688e+01
8.205500160000000000e+08,3.806203079223632812e+01
8.221666560000000000e+08,3.859395599365234375e+01
8.237833600000000000e+08,3.814672088623046875e+01
8.254000000000000000e+08,3.802740859985351562e+01
8.270166400000000000e+08,3.818318939208984375e+01
8.286333440000000000e+08,3.820394515991210938e+01
8.302499840000000000e+08,3.826721191406250000e+01
8.318666880000000000e+08,3.809665298461914062e+01
8.334833280000000000e+08,3.732351303100585938e+01
8.351000320000000000e+08,3.863518905639648438e+01
8.367166720000000000e+08,3.821424102783203125e+01
8.383333120000000000e+08,3.786178207397460938e+01
8.399500160000000000e+08,3.867546081542968750e+01
8.415666560000000000e+08,3.795338058471679688e+01
8.431833600000000000e+08,3.786267089843750000e+01
8.448000000000000000e+08,3.804081344604492188e+01
8.464166400000000000e+08,3.855836105346679688e+01
8.480333440000000000e+08,3.841149902343750000e+01
8.496499840000000000e+08,3.869683837890625000e+01
8.512666880000000000e+08,3.791359329223632812e+01
8.528833280000000000e+08,3.802129364013671875e+01
8.544999680000000000e+08,3.842848968505859375e+01
8.561166720000000000e+08,3.814481735229492188e+01
8.577333120000000000e+08,3.791037750244140625e+01
8.593500160000000000e+08,3.793023681640625000e+01
8.609666560000000000e+08,3.823302078247070312e+01
8.625833600000000000e+08,3.885960388183593750e+01
8.642000000000000000e+08,3.823460769653320312e+01
8.658166400000000000e+08,3.800837326049804688e+01
8.674333440000000000e+08,3.853921508789062500e+01
8.690499840000000000e+08,3.906532287597656250e+01
8.706666880000000000e+08,3.832204437255859375e+01
8.722833280000000000e+08,3.845784759521484375e+01
8.739000320000000000e+08,3.816232299804687500e+01
8.755166720000000000e+08,3.885078811645507812e+01
8.771333120000000000e+08,3.798318099975585938e+01
8.787500160000000000e+08,3.879652404785156250e+01
8.803666560000000000e+08,3.860926055908203125e+01
8.819833600000000000e+08,3.818296432495117188e+01
8.836000000000000000e+08,3.838560485839843750e+01
8.852166400000000000e+08,3.868108367919921875e+01
8.868333440000000000e+08,3.849637222290039062e+01
8.884499840000000000e+08,3.850232696533203125e+01
8.900666880000000000e+08,4.562335586547851562e+01
8.916833280000000000e+08,4.000157546997070312e+01
8.932999680000000000e+08,3.799504852294921875e+01
8.949166720000000000e+08,3.874400329589843750e+01
8.965333120000000000e+08,3.879606628417968750e+01
8.981500160000000000e+08,3.842967987060546875e+01
8.997666560000000000e+08,3.886861038208007812e+01
9.013833600000000000e+08,3.897367477416992188e+01
9.030000000000000000e+08,3.841522979736328125e+01
9.046166400000000000e+08,3.915832901000976562e+01
9.062333440000000000e+08,3.841715240478515625e+01
9.078499840000000000e+08,3.862014007568359375e+01
9.094666880000000000e+08,3.948912429809570312e+01
9.110833280000000000e+08,3.802392196655273438e+01
9.127000320000000000e+08,3.857946014404296875e+01
9.143166720000000000e+08,3.911740875244140625e+01
9.159333120000000000e+08,3.879930114746093750e+01
9.175500160000000000e+08,3.858042907714843750e+01
9.191666560000000000e+08,3.876213836669921875e+01
9.207833600000000000e+08,3.919300079345703125e+01
9.224000000000000000e+08,3.887869644165039062e+01
9.240166400000000000e+08,4.087344360351562500e+01
9.256333440000000000e+08,4.304846191406250000e+01
9.272499840000000000e+08,4.241668319702148438e+01
9.288666880000000000e+08,4.034650802612304688e+01
9.304833280000000000e+08,3.876302337646484375e+01
9.320999680000000000e+08,3.881310272216796875e+01
9.337166720000000000e+08,3.906874084472656250e+01
9.353333120000000000e+08,3.945503234863281250e+01
9.369500160000000000e+08,3.879547119140625000e+01
9.385666560000000000e+08,3.837947463989257812e+01
9.401833600000000000e+08,3.915936660766601562e+01
9.418000000000000000e+08,3.882681274414062500e+01
9.434166400000000000e+08,3.838533782958984375e+01
9.450333440000000000e+08,3.877731323242187500e+01
9.466499840000000000e+08,3.904066848754882812e+01
9.482666880000000000e+08,3.883227157592773438e+01
9.498833280000000000e+08,3.839710998535156250e+01
9.515000320000000000e+08,3.885918045043945312e+01
9.531166720000000000e+08,3.867133331298828125e+01
9.547333120000000000e+08,3.898573684692382812e+01
9.563500160000000000e+08,3.905308914184570312e+01
9.579666560000000000e+08,3.816922378540039062e+01
9.595833600000000000e+08,3.830978393554687500e+01
9.612000000000000000e+08,3.869235610961914062e+01
9.628166400000000000e+08,3.860211944580078125e+01
9.644333440000000000e+08,3.984045791625976562e+01
9.660499840000000000e+08,3.855147933959960938e+01
9.676666880000000000e+08,3.918182373046875000e+01
9.692833280000000000e+08,3.858642959594726562e+01
