# f[Hz], a[dB]
9.790000000000000000e+07,3.643686294555664062e+01
9.951666400000000000e+07,3.608617019653320312e+01
1.011333360000000000e+08,3.587974166870117188e+01
1.027500000000000000e+08,3.598526382446289062e+01
1.043666640000000000e+08,3.667691421508789062e+01
1.059833360000000000e+08,3.607772064208984375e+01
1.076000000000000000e+08,3.635175323486328125e+01
1.092166640000000000e+08,3.671586608886718750e+01
1.108333360000000000e+08,3.693337631225585938e+01
1.124500000000000000e+08,3.664204788208007812e+01
1.140666640000000000e+08,3.602734756469726562e+01
1.156833360000000000e+08,3.610603713989257812e+01
1.173000000000000000e+08,3.617436599731445312e+01
1.189166640000000000e+08,3.647565460205078125e+01
1.205333360000000000e+08,3.640700149536132812e+01
1.221500000000000000e+08,3.589023971557617188e+01
1.237666640000000000e+08,3.620729827880859375e+01
1.253833360000000000e+08,3.623220825195312500e+01
1.270000000000000000e+08,3.594310760498046875e+01
1.286166640000000000e+08,3.615537643432617188e+01
1.302333360000000000e+08,3.597285842895507812e+01
1.318500000000000000e+08,3.659833526611328125e+01
1.334666640000000000e+08,3.601881790161132812e+01
1.350833280000000000e+08,3.571256256103515625e+01
1.367000000000000000e+08,3.643671798706054688e+01
1.383166720000000000e+08,3.591134262084960938e+01
1.399333280000000000e+08,3.657976531982421875e+01
1.415500000000000000e+08,3.676049423217773438e+01
1.431666720000000000e+08,3.643737411499023438e+01
1.447833280000000000e+08,3.585244750976562500e+01
1.464000000000000000e+08,3.587323760986328125e+01
1.480166720000000000e+08,3.670503234863281250e+01
1.496333280000000000e+08,3.669086837768554688e+01
1.512500000000000000e+08,3.657881164550781250e+01
1.528666720000000000e+08,3.665501403808593750e+01
1.544833280000000000e+08,3.621425628662109375e+01
1.561000000000000000e+08,3.653316497802734375e+01
1.577166720000000000e+08,3.650040817260742188e+01
1.593333280000000000e+08,3.621757125854492188e+01
1.609500000000000000e+08,3.622600173950195312e+01
1.625666720000000000e+08,3.645359420776367188e+01
1.641833280000000000e+08,3.691861343383789062e+01
1.658000000000000000e+08,3.628357315063476562e+01
1.674166720000000000e+08,3.602595901489257812e+01
1.690333280000000000e+08,3.686984252929687500e+01
1.706500000000000000e+08,3.634764862060546875e+01
1.722666720000000000e+08,3.678366470336914062e+01
1.738833280000000000e+08,3.670716094970703125e+01
1.755000000000000000e+08,3.649260330200195312e+01
1.771166720000000000e+08,3.598182296752929688e+01
1.787333280000000000e+08,3.646502304077148438e+01
1.803500000000000000e+08,3.693841552734375000e+01
1.819666720000000000e+08,3.660927581787109375e+01
1.835833280000000000e+08,3.626818466186523438e+01
1.852000000000000000e+08,3.688922500610351562e+01
1.868166720000000000e+08,3.613990402221679688e+01
1.884333280000000000e+08,3.651272964477539062e+01
1.900500000000000000e+08,3.655152893066406250e+01
1.916666720000000000e+08,3.586085128784179688e+01
1.932833280000000000e+08,3.660978698730468750e+01
1.949000000000000000e+08,3.675160598754882812e+01
1.965166720000000000e+08,3.621678161621093750e+01
1.981333280000000000e+08,3.624273681640625000e+01
1.997500000000000000e+08,3.681415176391601562e+01
2.013666720000000000e+08,3.642696762084960938e+01
2.029833280000000000e+08,3.640046310424804688e+01
2.046000000000000000e+08,3.621629714965820312e+01
2.062166720000000000e+08,3.680759811401367188e+01
2.078333280000000000e+08,3.596391296386718750e+01
2.094500000000000000e+08,3.654822540283203125e+01
2.110666720000000000e+08,3.547438049316406250e+01
2.126833280000000000e+08,3.680255126953125000e+01
2.143000000000000000e+08,3.626869964599609375e+01
2.159166720000000000e+08,3.585989379882812500e+01
2.175333280000000000e+08,3.579861831665039062e+01
2.191500000000000000e+08,3.654286193847656250e+01
2.207666720000000000e+08,3.592095565795898438e+01
2.223833280000000000e+08,3.763335418701171875e+01
2.240000000000000000e+08,3.627330398559570312e+01
2.256166720000000000e+08,3.668175125122070312e+01
2.272333280000000000e+08,3.578401947021484375e+01
2.288500000000000000e+08,3.574422073364257812e+01
2.304666720000000000e+08,3.578698730468750000e+01
2.320833280000000000e+08,3.595658874511718750e+01
2.337000000000000000e+08,3.617483901977539062e+01
2.353166720000000000e+08,3.624971389770507812e+01
2.369333280000000000e+08,3.501112365722656250e+01
2.385500000000000000e+08,3.649116134643554688e+01
2.401666720000000000e+08,3.605451965332031250e+01
2.417833280000000000e+08,3.624996185302734375e+01
2.434000000000000000e+08,3.662365341186523438e+01
2.450166720000000000e+08,3.617663955688476562e+01
2.466333280000000000e+08,3.637594985961914062e+01
2.482500000000000000e+08,3.574658584594726562e+01
2.498666720000000000e+08,3.624836349487304688e+01
2.514833280000000000e+08,3.578452682495117188e+01
2.531000000000000000e+08,3.617526245117187500e+01
2.547166720000000000e+08,3.603572463989257812e+01
2.563333280000000000e+08,3.652949523925781250e+01
2.579500000000000000e+08,3.672641372680664062e+01
2.595666720000000000e+08,3.671002578735351562e+01
2.611833280000000000e+08,3.599858856201171875e+01
2.628000000000000000e+08,3.622145462036132812e+01
2.644166720000000000e+08,3.681929779052734375e+01
2.660333280000000000e+08,3.584216308593750000e+01
2.676500000000000000e+08,3.659235763549804688e+01
2.692666560000000000e+08,3.557095718383789062e+01
2.708833280000000000e+08,3.558053207397460938e+01
2.725000000000000000e+08,3.606381607055664062e+01
2.741166720000000000e+08,3.626818084716796875e+01
2.757333440000000000e+08,3.558601379394531250e+01
2.773500160000000000e+08,3.656054306030273438e+01
2.789666560000000000e+08,3.570904922485351562e+01
2.805833280000000000e+08,3.672126007080078125e+01
2.822000000000000000e+08,3.570429229736328125e+01
2.838166720000000000e+08,3.627990341186523438e+01
2.854333440000000000e+08,3.624591827392578125e+01
2.870499840000000000e+08,3.645531463623046875e+01
2.886666560000000000e+08,3.694005584716796875e+01
2.902833280000000000e+08,3.679788589477539062e+01
2.919000000000000000e+08,3.621784210205078125e+01
2.935166720000000000e+08,3.607490921020507812e+01
2.951333440000000000e+08,3.600475311279296875e+01
2.967500160000000000e+08,3.685254287719726562e+01
2.983666560000000000e+08,3.568002700805664062e+01
2.999833280000000000e+08,3.535555267333984375e+01
3.016000000000000000e+08,3.623853302001953125e+01
3.032166720000000000e+08,3.588733291625976562e+01
3.048333440000000000e+08,3.572129821777343750e+01
3.064499840000000000e+08,3.624359130859375000e+01
3.080666560000000000e+08,3.589805984497070312e+01
3.096833280000000000e+08,3.594768142700195312e+01
3.113000000000000000e+08,3.624576568603515625e+01
3.129166720000000000e+08,3.632501983642578125e+01
3.145333440000000000e+08,3.584173583984375000e+01
3.161500160000000000e+08,3.642420578002929688e+01
3.177666560000000000e+08,3.649937057495117188e+01
3.193833280000000000e+08,3.517385482788085938e+01
3.210000000000000000e+08,3.633754348754882812e+01
3.226166720000000000e+08,3.709502792358398438e+01
3.242333440000000000e+08,3.633984756469726562e+01
3.258499840000000000e+08,3.649486923217773438e+01
3.274666560000000000e+08,3.590880966186523438e+01
3.290833280000000000e+08,3.624397277832031250e+01
3.307000000000000000e+08,3.650944137573242188e+01
3.323166720000000000e+08,3.633421325683593750e+01
3.339333440000000000e+08,3.648128890991210938e+01
3.355500160000000000e+08,3.695338439941406250e+01
3.371666560000000000e+08,3.641781234741210938e+01
3.387833280000000000e+08,3.665193176269531250e+01
3.404000000000000000e+08,3.648671340942382812e+01
3.420166720000000000e+08,3.681272125244140625e+01
3.436333440000000000e+08,3.687044143676757812e+01
3.452499840000000000e+08,3.606542587280273438e+01
3.468666560000000000e+08,3.661123657226562500e+01
3.484833280000000000e+08,3.689851760864257812e+01
3.501000000000000000e+08,3.609606170654296875e+01
3.517166720000000000e+08,3.632121658325195312e+01
3.533333440000000000e+08,3.667438888549804688e+01
3.549500160000000000e+08,3.661517333984375000e+01
3.565666560000000000e+08,3.684454345703125000e+01
3.581833280000000000e+08,3.586934280395507812e+01
3.598000000000000000e+08,3.715568161010742188e+01
3.614166720000000000e+08,3.703982543945312500e+01
3.630333440000000000e+08,3.655385589599609375e+01
3.646499840000000000e+08,3.687080001831054688e+01
3.662666560000000000e+08,3.672112274169921875e+01
3.678833280000000000e+08,3.721039962768554688e+01
3.695000000000000000e+08,3.910236358642578125e+01
3.711166720000000000e+08,4.117242050170898438e+01
3.727333440000000000e+08,3.735879516601562500e+01
3.743500160000000000e+08,3.652605438232421875e+01
3.759666560000000000e+08,3.658072280883789062e+01
3.775833280000000000e+08,3.678794097900390625e+01
3.792000000000000000e+08,3.672062301635742188e+01
3.808166720000000000e+08,3.692936706542968750e+01
3.824333440000000000e+08,3.725973510742187500e+01
3.840499840000000000e+08,3.706289672851562500e+01
3.856666560000000000e+08,3.717655944824218750e+01
3.872833280000000000e+08,3.651085281372070312e+01
3.889000000000000000e+08,3.704176330566406250e+01
3.905166720000000000e+08,3.689717864990234375e+01
3.921333440000000000e+08,3.750901794433593750e+01
3.937500160000000000e+08,3.717432403564453125e+01
3.953666560000000000e+08,3.733550643920898438e+01
3.969833280000000000e+08,3.743197250366210938e+01
3.986000000000000000e+08,3.690145874023437500e+01
4.002166720000000000e+08,3.760668563842773438e+01
4.018333440000000000e+08,3.711644744873046875e+01
4.034499840000000000e+08,3.725359344482421875e+01
4.050666560000000000e+08,3.722669982910156250e+01
4.066833280000000000e+08,3.738993072509765625e+01
4.083000000000000000e+08,3.733785629272460938e+01
4.099166720000000000e+08,3.755310440063476562e+01
4.115333440000000000e+08,3.727025604248046875e+01
4.131500160000000000e+08,3.716396331787109375e+01
4.147666560000000000e+08,3.768480682373046875e+01
4.163833280000000000e+08,3.760939788818359375e+01
4.180000000000000000e+08,3.693220520019531250e+01
4.196166720000000000e+08,3.713997268676757812e+01
4.212333440000000000e+08,3.743513488769531250e+01
4.228499840000000000e+08,3.751736831665039062e+01
4.244666560000000000e+08,3.702090072631835938e+01
4.260833280000000000e+08,3.696751022338867188e+01
4.277000000000000000e+08,3.760551834106445312e+01
4.293166720000000000e+08,3.638389968872070312e+01
4.309333440000000000e+08,3.701857757568359375e+01
4.325500160000000000e+08,3.689462280273437500e+01
4.341666560000000000e+08,3.764933013916015625e+01
4.357833280000000000e+08,3.778973770141601562e+01
4.374000000000000000e+08,3.703059768676757812e+01
4.390166720000000000e+08,3.770298767089843750e+01
4.406333440000000000e+08,3.786008071899414062e+01
4.422499840000000000e+08,3.719526672363281250e+01
4.438666560000000000e+08,3.817793655395507812e+01
4.454833280000000000e+08,3.877466583251953125e+01
4.471000000000000000e+08,3.740344238281250000e+01
4.487166720000000000e+08,3.817519378662109375e+01
4.503333440000000000e+08,3.832440948486328125e+01
4.519500160000000000e+08,3.778230285644531250e+01
4.535666560000000000e+08,3.739135360717773438e+01
4.551833280000000000e+08,3.743810653686523438e+01
4.568000000000000000e+08,3.764294815063476562e+01
4.584166720000000000e+08,3.802839660644531250e+01
4.600333440000000000e+08,3.821473312377929688e+01
4.616499840000000000e+08,3.814625930786132812e+01
4.632666560000000000e+08,3.700846862792968750e+01
4.648833280000000000e+08,3.759623718261718750e+01
4.665000000000000000e+08,3.704970932006835938e+01
4.681166720000000000e+08,3.791524505615234375e+01
4.697333440000000000e+08,3.707904052734375000e+01
4.713500160000000000e+08,3.798518753051757812e+01
4.729666560000000000e+08,3.797452545166015625e+01
4.745833280000000000e+08,3.737687683105468750e+01
4.762000000000000000e+08,3.773973464965820312e+01
4.778166720000000000e+08,3.751298904418945312e+01
4.794333440000000000e+08,3.712889480590820312e+01
4.810499840000000000e+08,3.703182220458984375e+01
4.826666560000000000e+08,3.701448822021484375e+01
4.842833280000000000e+08,3.756109619140625000e+01
4.859000000000000000e+08,3.711669158935546875e+01
4.875166720000000000e+08,3.754129028320312500e+01
4.891333440000000000e+08,3.758774185180664062e+01
4.907500160000000000e+08,3.778953933715820312e+01
4.923666560000000000e+08,3.763139343261718750e+01
4.939833280000000000e+08,3.726102066040039062e+01
4.956000000000000000e+08,3.707706069946289062e+01
4.972166720000000000e+08,3.750253295898437500e+01
4.988333440000000000e+08,3.807221603393554688e+01
5.004499840000000000e+08,3.706636428833007812e+01
5.020666560000000000e+08,3.790755081176757812e+01
5.036833280000000000e+08,3.687166595458984375e+01
5.053000000000000000e+08,3.768799591064453125e+01
5.069166720000000000e+08,3.769237136840820312e+01
5.085333440000000000e+08,3.790520858764648438e+01
5.101500160000000000e+08,3.726041793823242188e+01
5.117666560000000000e+08,3.782799911499023438e+01
5.133833280000000000e+08,3.760226440429687500e+01
5.150000000000000000e+08,3.774780273437500000e+01
5.166166720000000000e+08,3.750558471679687500e+01
5.182333440000000000e+08,3.778805923461914062e+01
5.198499840000000000e+08,3.719784927368164062e+01
5.214666560000000000e+08,3.830885314941406250e+01
5.230833280000000000e+08,3.800492858886718750e+01
5.247000000000000000e+08,3.776049041748046875e+01
5.263166720000000000e+08,3.794724655151367188e+01
5.279333440000000000e+08,3.764400482177734375e+01
5.295500160000000000e+08,3.758021926879882812e+01
5.311666560000000000e+08,3.726106643676757812e+01
5.327833280000000000e+08,3.699595642089843750e+01
5.344000000000000000e+08,3.795624160766601562e+01
5.360166720000000000e+08,3.742092132568359375e+01
5.376333440000000000e+08,3.793859863281250000e+01
5.392499840000000000e+08,3.783837890625000000e+01
5.408666880000000000e+08,3.723106384277343750e+01
5.424833280000000000e+08,3.733294677734375000e+01
5.440999680000000000e+08,3.709704971313476562e+01
5.457166720000000000e+08,3.699813079833984375e+01
5.473333120000000000e+08,3.733158874511718750e+01
5.489500160000000000e+08,3.725954818725585938e+01
5.505666560000000000e+08,3.689591598510742188e+01
5.521833600000000000e+08,3.757831954956054688e+01
5.538000000000000000e+08,3.722454071044921875e+01
5.554166400000000000e+08,3.696089172363281250e+01
5.570333440000000000e+08,3.704033660888671875e+01
5.586499840000000000e+08,3.721067810058593750e+01
5.602666880000000000e+08,3.763584136962890625e+01
5.618833280000000000e+08,3.746837997436523438e+01
5.635000320000000000e+08,3.653426742553710938e+01
5.651166720000000000e+08,3.755286788940429688e+01
5.667333120000000000e+08,3.713899993896484375e+01
5.683500160000000000e+08,3.747978591918945312e+01
5.699666560000000000e+08,3.697736358642578125e+01
5.715833600000000000e+08,3.723125076293945312e+01
5.732000000000000000e+08,3.737158584594726562e+01
5.748166400000000000e+08,3.731266403198242188e+01
5.764333440000000000e+08,3.733753585815429688e+01
5.780499840000000000e+08,3.811963653564453125e+01
5.796666880000000000e+08,3.725635147094726562e+01
5.812833280000000000e+08,3.705893707275390625e+01
5.828999680000000000e+08,3.728781890869140625e+01
5.845166720000000000e+08,3.696001434326171875e+01
5.861333120000000000e+08,3.657721710205078125e+01
5.877500160000000000e+08,3.719742584228515625e+01
5.893666560000000000e+08,3.639802551269531250e+01
5.909833600000000000e+08,3.666631317138671875e+01
5.926000000000000000e+08,3.853336715698242188e+01
5.942166400000000000e+08,3.803641891479492188e+01
5.958333440000000000e+08,3.681745910644531250e+01
5.974499840000000000e+08,3.709268951416015625e+01
5.990666880000000000e+08,3.753996276855468750e+01
6.006833280000000000e+08,3.706524658203125000e+01
6.023000320000000000e+08,3.719300842285156250e+01
6.039166720000000000e+08,3.686971664428710938e+01
6.055333120000000000e+08,3.680721664428710938e+01
6.071500160000000000e+08,3.705825424194335938e+01
6.087666560000000000e+08,3.717540359497070312e+01
6.103833600000000000e+08,3.690769577026367188e+01
6.120000000000000000e+08,3.745452117919921875e+01
6.136166400000000000e+08,3.732474517822265625e+01
6.152333440000000000e+08,3.769681167602539062e+01
6.168499840000000000e+08,3.699151229858398438e+01
6.184666880000000000e+08,3.674622726440429688e+01
6.200833280000000000e+08,3.644811630249023438e+01
6.216999680000000000e+08,3.767905044555664062e+01
6.233166720000000000e+08,3.699079895019531250e+01
6.249333120000000000e+08,3.715178680419921875e+01
6.265500160000000000e+08,3.717475509643554688e+01
6.281666560000000000e+08,3.708246994018554688e+01
6.297833600000000000e+08,3.682019805908203125e+01
6.314000000000000000e+08,3.726160049438476562e+01
6.330166400000000000e+08,3.753042984008789062e+01
6.346333440000000000e+08,3.722409057617187500e+01
6.362499840000000000e+08,3.707215499877929688e+01
6.378666880000000000e+08,3.704488372802734375e+01
6.394833280000000000e+08,3.737923812866210938e+01
6.411000320000000000e+08,3.703428649902343750e+01
6.427166720000000000e+08,3.666458511352539062e+01
6.443333120000000000e+08,3.726982498168945312e+01
6.459500160000000000e+08,3.700175857543945312e+01
6.475666560000000000e+08,3.727260589599609375e+01
6.491833600000000000e+08,3.700986480712890625e+01
6.508000000000000000e+08,3.740945053100585938e+01
6.524166400000000000e+08,3.706999206542968750e+01
6.540333440000000000e+08,3.666873550415039062e+01
6.556499840000000000e+08,3.702859878540039062e+01
6.572666880000000000e+08,3.780733108520507812e+01
6.588833280000000000e+08,3.696211624145507812e+01
6.604999680000000000e+08,3.738512420654296875e+01
6.621166720000000000e+08,3.713246154785156250e+01
6.637333120000000000e+08,3.736991500854492188e+01
6.653500160000000000e+08,3.696714782714843750e+01
6.669666560000000000e+08,3.970188522338867188e+01
6.685833600000000000e+08,3.851205444335937500e+01
6.702000000000000000e+08,3.742044830322265625e+01
6.718166400000000000e+08,3.756623458862304688e+01
6.734333440000000000e+08,3.667117691040039062e+01
6.750499840000000000e+08,3.692699050903320312e+01
6.766666880000000000e+08,3.702388381958007812e+01
6.782833280000000000e+08,3.705917739868164062e+01
6.799000320000000000e+08,3.742387390136718750e+01
6.815166720000000000e+08,3.692367553710937500e+01
6.831333120000000000e+08,3.697005462646484375e+01
6.847500160000000000e+08,3.735568237304687500e+01
6.863666560000000000e+08,3.787181472778320312e+01
6.879833600000000000e+08,3.696462249755859375e+01
6.896000000000000000e+08,3.664874649047851562e+01
6.912166400000000000e+08,3.755924606323242188e+01
6.928333440000000000e+08,3.770559692382812500e+01
6.944499840000000000e+08,3.759064102172851562e+01
6.960666880000000000e+08,3.801429367065429688e+01
6.976833280000000000e+08,3.746049499511718750e+01
6.992999680000000000e+08,3.721445083618164062e+01
7.009166720000000000e+08,3.723977661132812500e+01
7.025333120000000000e+08,3.813337707519531250e+01
7.041500160000000000e+08,3.786849212646484375e+01
7.057666560000000000e+08,3.795363616943359375e+01
7.073833600000000000e+08,3.764466476440429688e+01
7.090000000000000000e+08,3.754449462890625000e+01
7.106166400000000000e+08,3.810746383666992188e+01
7.122333440000000000e+08,3.805981445312500000e+01
7.138499840000000000e+08,3.773204803466796875e+01
7.154666880000000000e+08,3.684813690185546875e+01
7.170833280000000000e+08,3.735161209106445312e+01
7.187000320000000000e+08,3.727015686035156250e+01
7.203166720000000000e+08,3.807382202148437500e+01
7.219333120000000000e+08,3.727771377563476562e+01
7.235500160000000000e+08,3.721197509765625000e+01
7.251666560000000000e+08,3.765514373779296875e+01
7.267833600000000000e+08,3.812925720214843750e+01
7.284000000000000000e+08,3.765699005126953125e+01
7.300166400000000000e+08,3.788586044311523438e+01
7.316333440000000000e+08,3.747393798828125000e+01
7.332499840000000000e+08,3.779769134521484375e+01
7.348666880000000000e+08,3.700901412963867188e+01
7.364833280000000000e+08,3.805305862426757812e+01
7.380999680000000000e+08,3.755679321289062500e+01
7.397166720000000000e+08,3.750646972656250000e+01
7.413333120000000000e+08,3.860676956176757812e+01
7.429500160000000000e+08,3.775641250610351562e+01
7.445666560000000000e+08,3.813013076782226562e+01
7.461833600000000000e+08,3.801595687866210938e+01
7.478000000000000000e+08,3.789889907836914062e+01
7.494166400000000000e+08,3.738573455810546875e+01
7.510333440000000000e+08,3.740225219726562500e+01
7.526499840000000000e+08,3.822817611694335938e+01
7.542666880000000000e+08,3.733051300048828125e+01
7.558833280000000000e+08,3.770571136474609375e+01
7.575000320000000000e+08,3.764083480834960938e+01
7.591166720000000000e+08,3.779927825927734375e+01
7.607333120000000000e+08,3.827946090698242188e+01
7.623500160000000000e+08,3.709267044067382812e+01
7.639666560000000000e+08,3.765161895751953125e+01
7.655833600000000000e+08,3.841652297973632812e+01
7.672000000000000000e+08,3.751428985595703125e+01
7.688166400000000000e+08,3.707547378540039062e+01
7.704333440000000000e+08,3.785422897338867188e+01
7.720499840000000000e+08,3.822745895385742188e+01
7.736666880000000000e+08,3.753086090087890625e+01
7.752833280000000000e+08,3.740521240234375000e+01
7.768999680000000000e+08,3.776454162597656250e+01
7.785166720000000000e+08,3.810734939575195312e+01
7.801333120000000000e+08,3.757968902587890625e+01
7.817500160000000000e+08,3.823550796508789062e+01
7.833666560000000000e+08,3.793997955322265625e+01
7.849833600000000000e+08,3.729558563232421875e+01
7.866000000000000000e+08,3.793314361572265625e+01
7.882166400000000000e+08,3.782777023315429688e+01
7.898333440000000000e+08,3.760789871215820312e+01
7.914499840000000000e+08,3.879679107666015625e+01
7.930666880000000000e+08,3.820190048217773438e+01
7.946833280000000000e+08,3.739643096923828125e+01
7.963000320000000000e+08,3.789625549316406250e+01
7.979166720000000000e+08,3.749267959594726562e+01
7.995333120000000000e+08,3.803684616088867188e+01
8.011500160000000000e+08,3.789366149902343750e+01
8.027666560000000000e+08,3.880239868164062500e+01
8.043833600000000000e+08,3.881111907958984375e+01
8.060000000000000000e+08,3.764326477050781250e+01
8.076166400000000000e+08,3.835508728027343750e+01
8.092333440000000000e+08,3.804992294311523438e+01
8.108499840000000000e+08,3.779337310791015625e+01
8.124666880000000000e+08,3.861600494384765625e+01
8.140833280000000000e+08,3.878347778320312500e+01
8.156999680000000000e+08,3.926968765258789062e+01
8.173166720000000000e+08,3.815452194213867188e+01
8.189333120000000000e+08,3.833150482177734375e+01
8.205500160000000000e+08,3.803209304809570312e+01
8.221666560000000000e+08,3.798867034912109375e+01
8.237833600000000000e+08,3.721239471435546875e+01
8.254000000000000000e+08,3.841859436035156250e+01
8.270166400000000000e+08,3.796864700317382812e+01
8.286333440000000000e+08,3.820936584472656250e+01
8.302499840000000000e+08,3.793353652954101562e+01
8.318666880000000000e+08,3.857094192504882812e+01
8.334833280000000000e+08,3.870486831665039062e+01
8.351000320000000000e+08,3.858049774169921875e+01
8.367166720000000000e+08,3.753984069824218750e+01
8.383333120000000000e+08,3.793755340576171875e+01
8.399500160000000000e+08,3.800432205200195312e+01
8.415666560000000000e+08,3.755059814453125000e+01
8.431833600000000000e+08,3.823180389404296875e+01
8.448000000000000000e+08,3.745568847656250000e+01
8.464166400000000000e+08,3.840516281127929688e+01
8.480333440000000000e+08,3.881000518798828125e+01
8.496499840000000000e+08,3.802983856201171875e+01
8.512666880000000000e+08,3.871731185913085938e+01
8.528833280000000000e+08,3.823219680786132812e+01
8.544999680000000000e+08,3.864545059204101562e+01
8.561166720000000000e+08,3.837089157104492188e+01
8.577333120000000000e+08,3.840055847167968750e+01
8.593500160000000000e+08,3.897808456420898438e+01
8.609666560000000000e+08,3.855358505249023438e+01
8.625833600000000000e+08,3.815217590332031250e+01
8.642000000000000000e+08,3.836821365356445312e+01
8.658166400000000000e+08,3.876828384399414062e+01
8.674333440000000000e+08,3.890822219848632812e+01
8.690499840000000000e+08,3.831774902343750000e+01
8.706666880000000000e+08,3.860567092895507812e+01
8.722833280000000000e+08,3.883977890014648438e+01
8.739000320000000000e+08,3.824767303466796875e+01
8.755166720000000000e+08,3.774736022949218750e+01
8.771333120000000000e+08,3.863355255126953125e+01
8.787500160000000000e+08,3.778032302856445312e+01
8.803666560000000000e+08,3.856436538696289062e+01
8.819833600000000000e+08,3.842498397827148438e+01
8.836000000000000000e+08,3.871909713745117188e+01
8.852166400000000000e+08,3.799184417724609375e+01
8.868333440000000000e+08,3.898532867431640625e+01
8.884499840000000000e+08,3.844797897338867188e+01
8.900666880000000000e+08,4.014129638671875000e+01
8.916833280000000000e+08,3.855612945556640625e+01
8.932999680000000000e+08,3.881690979003906250e+01
8.949166720000000000e+08,3.862788009643554688e+01
8.965333120000000000e+08,3.876673126220703125e+01
8.981500160000000000e+08,3.907514953613281250e+01
8.997666560000000000e+08,3.944179153442382812e+01
9.013833600000000000e+08,3.909517669677734375e+01
9.030000000000000000e+08,3.928795242309570312e+01
9.046166400000000000e+08,3.923340988159179688e+01
9.062333440000000000e+08,3.932828140258789062e+01
9.078499840000000000e+08,3.822618103027343750e+01
9.094666880000000000e+08,3.919991683959960938e+01
9.110833280000000000e+08,3.897201156616210938e+01
9.127000320000000000e+08,3.960354232788085938e+01
9.143166720000000000e+08,3.928070831298828125e+01
9.159333120000000000e+08,3.956353378295898438e+01
9.175500160000000000e+08,3.888343048095703125e+01
9.191666560000000000e+08,3.833880996704101562e+01
9.207833600000000000e+08,3.907977294921875000e+01
9.224000000000000000e+08,3.893025970458984375e+01
9.240166400000000000e+08,4.549940490722656250e+01
9.256333440000000000e+08,4.633219909667968750e+01
9.272499840000000000e+08,4.157591247558593750e+01
9.288666880000000000e+08,4.287110519409179688e+01
9.304833280000000000e+08,3.918802261352539062e+01
9.320999680000000000e+08,3.955451583862304688e+01
9.337166720000000000e+08,3.884083175659179688e+01
9.353333120000000000e+08,3.860240554809570312e+01
9.369500160000000000e+08,3.941091918945312500e+01
9.385666560000000000e+08,3.904197692871093750e+01
9.401833600000000000e+08,3.907598495483398438e+01
9.418000000000000000e+08,3.890224838256835938e+01
9.434166400000000000e+08,3.928557586669921875e+01
9.450333440000000000e+08,3.854529571533203125e+01
9.466499840000000000e+08,3.934880447387695312e+01
9.482666880000000000e+08,3.925373458862304688e+01
9.498833280000000000e+08,3.867700958251953125e+01
9.515000320000000000e+08,3.949857330322265625e+01
9.531166720000000000e+08,3.821271896362304688e+01
9.547333120000000000e+08,3.878176116943359375e+01
9.563500160000000000e+08,3.914528274536132812e+01
9.579666560000000000e+08,3.882238388061523438e+01
9.595833600000000000e+08,3.867346191406250000e+01
9.612000000000000000e+08,3.846926879882812500e+01
9.628166400000000000e+08,3.921876144409179688e+01
9.644333440000000000e+08,3.919474029541015625e+01
9.660499840000000000e+08,3.926919174194335938e+01
9.676666880000000000e+08,3.835491561889648438e+01
9.692833280000000000e+08,3.897220230102539062e+01
