# f[Hz], a[dB]
9.030000000000000000e+08,3.895871353149414062e+01
9.046166400000000000e+08,3.834397888183593750e+01
9.062333440000000000e+08,3.806657409667968750e+01
9.078499840000000000e+08,3.807614135742187500e+01
9.094666880000000000e+08,3.870925140380859375e+01
9.110833280000000000e+08,3.840335083007812500e+01
9.127000320000000000e+08,3.890942001342773438e+01
9.143166720000000000e+08,3.872527694702148438e+01
9.159333120000000000e+08,3.869841766357421875e+01
9.175500160000000000e+08,3.937448120117187500e+01
9.191666560000000000e+08,3.894098663330078125e+01
9.207833600000000000e+08,3.876908111572265625e+01
9.224000000000000000e+08,3.840298843383789062e+01
9.240166400000000000e+08,4.210522842407226562e+01
9.256333440000000000e+08,4.317005538940429688e+01
9.272499840000000000e+08,4.211700057983398438e+01
9.288666880000000000e+08,4.033779144287109375e+01
9.304833280000000000e+08,3.883145523071289062e+01
9.320999680000000000e+08,3.876941299438476562e+01
9.337166720000000000e+08,3.850878906250000000e+01
9.353333120000000000e+08,3.809038543701171875e+01
9.369500160000000000e+08,3.954685211181640625e+01
9.385666560000000000e+08,3.901786041259765625e+01
9.401833600000000000e+08,3.834043121337890625e+01
9.418000000000000000e+08,3.903665924072265625e+01
9.434166400000000000e+08,3.903180313110351562e+01
9.450333440000000000e+08,3.916726303100585938e+01
9.466499840000000000e+08,3.881234359741210938e+01
9.482666880000000000e+08,3.835805130004882812e+01
9.498833280000000000e+08,3.908219528198242188e+01
9.515000320000000000e+08,3.926089859008789062e+01
9.531166720000000000e+08,3.882524871826171875e+01
9.547333120000000000e+08,3.912472915649414062e+01
9.563500160000000000e+08,3.918708038330078125e+01
9.579666560000000000e+08,3.843474960327148438e+01
9.595833600000000000e+08,3.865629577636718750e+01
9.612000000000000000e+08,3.908276748657226562e+01
9.628166400000000000e+08,3.867827224731445312e+01
9.644333440000000000e+08,4.267490768432617188e+01
9.660499840000000000e+08,3.888486480712890625e+01
9.676666880000000000e+08,3.857737731933593750e+01
9.692833280000000000e+08,3.890171051025390625e+01
