# f[Hz], a[dB]
9.708999680000000000e+08,3.840513992309570312e+01
9.725166720000000000e+08,3.898965454101562500e+01
9.741333120000000000e+08,3.836058807373046875e+01
9.757500160000000000e+08,3.918379211425781250e+01
9.773666560000000000e+08,3.942549896240234375e+01
9.789833600000000000e+08,3.906914901733398438e+01
9.806000000000000000e+08,3.888147735595703125e+01
9.822166400000000000e+08,3.932231521606445312e+01
9.838333440000000000e+08,3.918089294433593750e+01
9.854499840000000000e+08,3.924097061157226562e+01
9.870666880000000000e+08,3.860210037231445312e+01
9.886833280000000000e+08,3.857671356201171875e+01
9.903000320000000000e+08,3.905572509765625000e+01
9.919166720000000000e+08,3.965395355224609375e+01
9.935333120000000000e+08,3.845904159545898438e+01
9.951500160000000000e+08,3.958298873901367188e+01
9.967666560000000000e+08,3.899005508422851562e+01
9.983833600000000000e+08,3.911355590820312500e+01
1.000000000000000000e+09,3.885619354248046875e+01
