# f[Hz], a[dB]
2.272333280000000000e+08,3.575297927856445312e+01
2.288500000000000000e+08,3.573308563232421875e+01
2.304666720000000000e+08,3.559666824340820312e+01
2.320833280000000000e+08,3.651978683471679688e+01
2.337000000000000000e+08,3.615169143676757812e+01
2.353166720000000000e+08,3.644357299804687500e+01
2.369333280000000000e+08,3.544398880004882812e+01
2.385500000000000000e+08,3.633317565917968750e+01
2.401666720000000000e+08,3.638772583007812500e+01
2.417833280000000000e+08,3.646722030639648438e+01
2.434000000000000000e+08,3.590626907348632812e+01
2.450166720000000000e+08,3.614572143554687500e+01
2.466333280000000000e+08,3.611508560180664062e+01
2.482500000000000000e+08,3.589175796508789062e+01
2.498666720000000000e+08,3.575831985473632812e+01
2.514833280000000000e+08,3.606574630737304688e+01
2.531000000000000000e+08,3.611079025268554688e+01
2.547166720000000000e+08,3.563236236572265625e+01
2.563333280000000000e+08,3.558559417724609375e+01
2.579500000000000000e+08,3.526502609252929688e+01
2.595666720000000000e+08,3.589294815063476562e+01
2.611833280000000000e+08,3.569462966918945312e+01
2.628000000000000000e+08,3.633588409423828125e+01
2.644166720000000000e+08,3.582600021362304688e+01
2.660333280000000000e+08,3.548208618164062500e+01
2.676500000000000000e+08,3.616707229614257812e+01
2.692666560000000000e+08,3.557124328613281250e+01
2.708833280000000000e+08,3.574706649780273438e+01
2.725000000000000000e+08,3.564082717895507812e+01
2.741166720000000000e+08,3.628276443481445312e+01
2.757333440000000000e+08,3.629864120483398438e+01
2.773500160000000000e+08,3.634872436523437500e+01
2.789666560000000000e+08,3.575625991821289062e+01
2.805833280000000000e+08,3.654458618164062500e+01
2.822000000000000000e+08,3.570199966430664062e+01
2.838166720000000000e+08,3.618720626831054688e+01
2.854333440000000000e+08,3.628266525268554688e+01
2.870499840000000000e+08,3.530148696899414062e+01
2.886666560000000000e+08,3.578028106689453125e+01
2.902833280000000000e+08,3.597490692138671875e+01
2.919000000000000000e+08,3.628139877319335938e+01
2.935166720000000000e+08,3.575630950927734375e+01
2.951333440000000000e+08,3.636330795288085938e+01
2.967500160000000000e+08,3.690095901489257812e+01
2.983666560000000000e+08,3.577716064453125000e+01
2.999833280000000000e+08,3.655446243286132812e+01
3.016000000000000000e+08,3.598934173583984375e+01
3.032166720000000000e+08,3.613145065307617188e+01
3.048333440000000000e+08,3.647934341430664062e+01
3.064499840000000000e+08,3.676943206787109375e+01
3.080666560000000000e+08,3.612609481811523438e+01
3.096833280000000000e+08,3.606443023681640625e+01
3.113000000000000000e+08,3.599506759643554688e+01
3.129166720000000000e+08,3.573144531250000000e+01
3.145333440000000000e+08,3.574206161499023438e+01
3.161500160000000000e+08,3.630452346801757812e+01
3.177666560000000000e+08,3.663106918334960938e+01
3.193833280000000000e+08,3.591189575195312500e+01
3.210000000000000000e+08,3.617416000366210938e+01
3.226166720000000000e+08,3.697523117065429688e+01
3.242333440000000000e+08,3.545504379272460938e+01
3.258499840000000000e+08,3.603984069824218750e+01
3.274666560000000000e+08,3.592264556884765625e+01
3.290833280000000000e+08,3.671508026123046875e+01
3.307000000000000000e+08,3.674962615966796875e+01
3.323166720000000000e+08,3.605649948120117188e+01
3.339333440000000000e+08,3.534785461425781250e+01
3.355500160000000000e+08,3.609868240356445312e+01
3.371666560000000000e+08,3.697228622436523438e+01
3.387833280000000000e+08,3.664771652221679688e+01
3.404000000000000000e+08,3.695391464233398438e+01
3.420166720000000000e+08,3.604082489013671875e+01
3.436333440000000000e+08,3.626591491699218750e+01
3.452499840000000000e+08,3.682213592529296875e+01
3.468666560000000000e+08,3.643531036376953125e+01
3.484833280000000000e+08,3.633676910400390625e+01
3.501000000000000000e+08,3.714865875244140625e+01
3.517166720000000000e+08,3.589824295043945312e+01
3.533333440000000000e+08,3.653496170043945312e+01
3.549500160000000000e+08,3.572561645507812500e+01
3.565666560000000000e+08,3.679850769042968750e+01
3.581833280000000000e+08,3.646901321411132812e+01
3.598000000000000000e+08,3.638723754882812500e+01
3.614166720000000000e+08,3.611636734008789062e+01
3.630333440000000000e+08,3.723716354370117188e+01
3.646499840000000000e+08,3.687433624267578125e+01
3.662666560000000000e+08,3.728894424438476562e+01
3.678833280000000000e+08,3.676192474365234375e+01
3.695000000000000000e+08,3.763115310668945312e+01
3.711166720000000000e+08,3.755672836303710938e+01
3.727333440000000000e+08,3.718290710449218750e+01
3.743500160000000000e+08,3.673236083984375000e+01
3.759666560000000000e+08,3.653865051269531250e+01
3.775833280000000000e+08,3.702951049804687500e+01
3.792000000000000000e+08,3.648945999145507812e+01
3.808166720000000000e+08,3.687784576416015625e+01
3.824333440000000000e+08,3.677737808227539062e+01
3.840499840000000000e+08,3.686720275878906250e+01
3.856666560000000000e+08,3.633203506469726562e+01
3.872833280000000000e+08,3.698356246948242188e+01
3.889000000000000000e+08,3.800457000732421875e+01
3.905166720000000000e+08,3.709668731689453125e+01
3.921333440000000000e+08,3.661169433593750000e+01
3.937500160000000000e+08,3.684617233276367188e+01
3.953666560000000000e+08,3.695070648193359375e+01
3.969833280000000000e+08,3.682254409790039062e+01
3.986000000000000000e+08,3.701478195190429688e+01
4.002166720000000000e+08,3.702673339843750000e+01
4.018333440000000000e+08,3.767346954345703125e+01
4.034499840000000000e+08,3.734041595458984375e+01
4.050666560000000000e+08,3.725352096557617188e+01
4.066833280000000000e+08,3.662499237060546875e+01
4.083000000000000000e+08,3.750125122070312500e+01
4.099166720000000000e+08,3.754898452758789062e+01
4.115333440000000000e+08,3.773371124267578125e+01
4.131500160000000000e+08,3.752633285522460938e+01
4.147666560000000000e+08,3.693087768554687500e+01
4.163833280000000000e+08,3.742501831054687500e+01
4.180000000000000000e+08,3.784587097167968750e+01
4.196166720000000000e+08,3.751775741577148438e+01
4.212333440000000000e+08,3.714118576049804688e+01
4.228499840000000000e+08,3.779729080200195312e+01
4.244666560000000000e+08,3.711146926879882812e+01
4.260833280000000000e+08,3.699822616577148438e+01
4.277000000000000000e+08,3.777250289916992188e+01
4.293166720000000000e+08,3.764833068847656250e+01
4.309333440000000000e+08,3.714208221435546875e+01
4.325500160000000000e+08,3.719235229492187500e+01
4.341666560000000000e+08,3.734906768798828125e+01
4.357833280000000000e+08,3.755930328369140625e+01
4.374000000000000000e+08,3.748831176757812500e+01
4.390166720000000000e+08,3.758746337890625000e+01
4.406333440000000000e+08,3.728186035156250000e+01
4.422499840000000000e+08,3.666732406616210938e+01
4.438666560000000000e+08,3.874201202392578125e+01
4.454833280000000000e+08,3.930296325683593750e+01
4.471000000000000000e+08,3.764321136474609375e+01
4.487166720000000000e+08,3.730015182495117188e+01
4.503333440000000000e+08,3.732421112060546875e+01
4.519500160000000000e+08,3.738833999633789062e+01
4.535666560000000000e+08,3.690312576293945312e+01
4.551833280000000000e+08,3.741824340820312500e+01
4.568000000000000000e+08,3.670767211914062500e+01
4.584166720000000000e+08,3.707353591918945312e+01
4.600333440000000000e+08,3.676463699340820312e+01
4.616499840000000000e+08,3.791111373901367188e+01
4.632666560000000000e+08,3.772776031494140625e+01
4.648833280000000000e+08,3.736537170410156250e+01
4.665000000000000000e+08,3.722089004516601562e+01
4.681166720000000000e+08,3.716403579711914062e+01
4.697333440000000000e+08,3.659845733642578125e+01
4.713500160000000000e+08,3.710021591186523438e+01
4.729666560000000000e+08,3.691994094848632812e+01
4.745833280000000000e+08,3.731873321533203125e+01
4.762000000000000000e+08,3.664865875244140625e+01
4.778166720000000000e+08,3.719190979003906250e+01
4.794333440000000000e+08,3.744915390014648438e+01
4.810499840000000000e+08,3.691954040527343750e+01
4.826666560000000000e+08,3.760429763793945312e+01
4.842833280000000000e+08,3.737892150878906250e+01
4.859000000000000000e+08,3.786082839965820312e+01
4.875166720000000000e+08,3.803826904296875000e+01
4.891333440000000000e+08,3.731280899047851562e+01
4.907500160000000000e+08,3.738863372802734375e+01
4.923666560000000000e+08,3.759765243530273438e+01
4.939833280000000000e+08,3.696866226196289062e+01
4.956000000000000000e+08,3.768385696411132812e+01
4.972166720000000000e+08,3.758757400512695312e+01
4.988333440000000000e+08,3.804948806762695312e+01
5.004499840000000000e+08,3.745930480957031250e+01
5.020666560000000000e+08,3.715143966674804688e+01
5.036833280000000000e+08,3.736486434936523438e+01
5.053000000000000000e+08,3.820246887207031250e+01
5.069166720000000000e+08,3.735285186767578125e+01
5.085333440000000000e+08,3.764783096313476562e+01
5.101500160000000000e+08,3.797664642333984375e+01
5.117666560000000000e+08,3.821625518798828125e+01
5.133833280000000000e+08,3.796460723876953125e+01
5.150000000000000000e+08,3.773182296752929688e+01
5.166166720000000000e+08,3.752918624877929688e+01
5.182333440000000000e+08,4.066040039062500000e+01
5.198499840000000000e+08,3.984845733642578125e+01
5.214666560000000000e+08,3.721820068359375000e+01
5.230833280000000000e+08,3.779702377319335938e+01
5.247000000000000000e+08,3.755397415161132812e+01
5.263166720000000000e+08,3.713858795166015625e+01
5.279333440000000000e+08,3.748050308227539062e+01
5.295500160000000000e+08,3.710356903076171875e+01
5.311666560000000000e+08,3.708610153198242188e+01
5.327833280000000000e+08,3.756824111938476562e+01
5.344000000000000000e+08,3.682811737060546875e+01
5.360166720000000000e+08,3.691893005371093750e+01
5.376333440000000000e+08,3.738618850708007812e+01
5.392499840000000000e+08,3.725928878784179688e+01
5.408666880000000000e+08,3.769385910034179688e+01
5.424833280000000000e+08,3.776726150512695312e+01
5.440999680000000000e+08,3.770171356201171875e+01
5.457166720000000000e+08,3.749378585815429688e+01
5.473333120000000000e+08,3.775682067871093750e+01
5.489500160000000000e+08,3.730481338500976562e+01
5.505666560000000000e+08,3.674284744262695312e+01
5.521833600000000000e+08,3.721761703491210938e+01
5.538000000000000000e+08,3.728104782104492188e+01
5.554166400000000000e+08,3.714218139648437500e+01
5.570333440000000000e+08,3.697782135009765625e+01
5.586499840000000000e+08,3.659210586547851562e+01
5.602666880000000000e+08,3.717727279663085938e+01
5.618833280000000000e+08,3.700676345825195312e+01
5.635000320000000000e+08,3.687433624267578125e+01
5.651166720000000000e+08,3.582805252075195312e+01
5.667333120000000000e+08,3.642495346069335938e+01
5.683500160000000000e+08,3.705552291870117188e+01
5.699666560000000000e+08,3.691379928588867188e+01
5.715833600000000000e+08,3.665631866455078125e+01
5.732000000000000000e+08,3.703082275390625000e+01
5.748166400000000000e+08,3.691537475585937500e+01
5.764333440000000000e+08,3.680551910400390625e+01
5.780499840000000000e+08,3.737677001953125000e+01
5.796666880000000000e+08,3.627120208740234375e+01
5.812833280000000000e+08,3.708747863769531250e+01
5.828999680000000000e+08,3.641840362548828125e+01
5.845166720000000000e+08,3.667620086669921875e+01
5.861333120000000000e+08,3.696591949462890625e+01
5.877500160000000000e+08,3.765117263793945312e+01
5.893666560000000000e+08,3.682056808471679688e+01
5.909833600000000000e+08,3.664701080322265625e+01
5.926000000000000000e+08,3.933864974975585938e+01
5.942166400000000000e+08,3.902276229858398438e+01
5.958333440000000000e+08,3.656295394897460938e+01
5.974499840000000000e+08,3.606648635864257812e+01
5.990666880000000000e+08,3.669813537597656250e+01
6.006833280000000000e+08,3.707359695434570312e+01
6.023000320000000000e+08,3.680909729003906250e+01
6.039166720000000000e+08,3.678826904296875000e+01
6.055333120000000000e+08,3.744824600219726562e+01
6.071500160000000000e+08,3.746800613403320312e+01
6.087666560000000000e+08,3.681721115112304688e+01
6.103833600000000000e+08,3.720787048339843750e+01
6.120000000000000000e+08,3.664329528808593750e+01
6.136166400000000000e+08,3.685562515258789062e+01
6.152333440000000000e+08,3.695427322387695312e+01
6.168499840000000000e+08,3.625368499755859375e+01
6.184666880000000000e+08,3.704478454589843750e+01
6.200833280000000000e+08,3.711775207519531250e+01
6.216999680000000000e+08,3.738370513916015625e+01
6.233166720000000000e+08,3.607308959960937500e+01
6.249333120000000000e+08,3.725929641723632812e+01
6.265500160000000000e+08,3.719518280029296875e+01
6.281666560000000000e+08,3.693985366821289062e+01
6.297833600000000000e+08,3.616990661621093750e+01
6.314000000000000000e+08,3.814726638793945312e+01
6.330166400000000000e+08,3.705699157714843750e+01
6.346333440000000000e+08,3.668578720092773438e+01
6.362499840000000000e+08,3.727626419067382812e+01
6.378666880000000000e+08,3.678993988037109375e+01
6.394833280000000000e+08,3.728148651123046875e+01
6.411000320000000000e+08,3.625069427490234375e+01
6.427166720000000000e+08,3.696192169189453125e+01
6.443333120000000000e+08,3.721979141235351562e+01
6.459500160000000000e+08,3.730605697631835938e+01
6.475666560000000000e+08,3.681655502319335938e+01
6.491833600000000000e+08,3.759912490844726562e+01
6.508000000000000000e+08,3.632670974731445312e+01
6.524166400000000000e+08,3.760097885131835938e+01
6.540333440000000000e+08,3.676894378662109375e+01
6.556499840000000000e+08,3.643584060668945312e+01
6.572666880000000000e+08,3.726372909545898438e+01
6.588833280000000000e+08,3.713881683349609375e+01
6.604999680000000000e+08,3.704897308349609375e+01
6.621166720000000000e+08,3.747768020629882812e+01
6.637333120000000000e+08,3.663458633422851562e+01
6.653500160000000000e+08,3.763090896606445312e+01
6.669666560000000000e+08,3.785632324218750000e+01
6.685833600000000000e+08,3.757452774047851562e+01
6.702000000000000000e+08,3.722809600830078125e+01
6.718166400000000000e+08,3.746998214721679688e+01
6.734333440000000000e+08,3.693801879882812500e+01
6.750499840000000000e+08,3.734953308105468750e+01
6.766666880000000000e+08,3.708760833740234375e+01
6.782833280000000000e+08,3.734255218505859375e+01
6.799000320000000000e+08,3.657517242431640625e+01
6.815166720000000000e+08,3.723660659790039062e+01
6.831333120000000000e+08,3.666880798339843750e+01
6.847500160000000000e+08,3.684607696533203125e+01
6.863666560000000000e+08,3.710951232910156250e+01
6.879833600000000000e+08,3.812854385375976562e+01
6.896000000000000000e+08,3.724944305419921875e+01
6.912166400000000000e+08,3.677689743041992188e+01
6.928333440000000000e+08,3.673234176635742188e+01
6.944499840000000000e+08,3.747930145263671875e+01
6.960666880000000000e+08,3.717124176025390625e+01
6.976833280000000000e+08,3.754587554931640625e+01
6.992999680000000000e+08,3.771475219726562500e+01
7.009166720000000000e+08,3.748510742187500000e+01
7.025333120000000000e+08,3.730888366699218750e+01
7.041500160000000000e+08,3.736011886596679688e+01
7.057666560000000000e+08,3.714274215698242188e+01
7.073833600000000000e+08,3.716022109985351562e+01
7.090000000000000000e+08,3.719300460815429688e+01
7.106166400000000000e+08,3.712197113037109375e+01
7.122333440000000000e+08,3.712785339355468750e+01
7.138499840000000000e+08,3.760056304931640625e+01
7.154666880000000000e+08,3.722780609130859375e+01
7.170833280000000000e+08,3.710110855102539062e+01
7.187000320000000000e+08,3.798119735717773438e+01
7.203166720000000000e+08,3.761927795410156250e+01
7.219333120000000000e+08,3.759269714355468750e+01
7.235500160000000000e+08,3.755283737182617188e+01
7.251666560000000000e+08,3.750463867187500000e+01
7.267833600000000000e+08,3.719037628173828125e+01
7.284000000000000000e+08,3.729894256591796875e+01
7.300166400000000000e+08,3.704496002197265625e+01
7.316333440000000000e+08,3.744437408447265625e+01
7.332499840000000000e+08,3.691644287109375000e+01
7.348666880000000000e+08,3.744479751586914062e+01
7.364833280000000000e+08,3.805698013305664062e+01
7.380999680000000000e+08,3.717031860351562500e+01
7.397166720000000000e+08,3.715032958984375000e+01
7.413333120000000000e+08,3.940438079833984375e+01
7.429500160000000000e+08,3.830431747436523438e+01
7.445666560000000000e+08,3.722394180297851562e+01
7.461833600000000000e+08,3.743371200561523438e+01
7.478000000000000000e+08,3.741650390625000000e+01
7.494166400000000000e+08,3.722756195068359375e+01
7.510333440000000000e+08,3.773102188110351562e+01
7.526499840000000000e+08,3.756949615478515625e+01
7.542666880000000000e+08,3.730843734741210938e+01
7.558833280000000000e+08,3.705427551269531250e+01
7.575000320000000000e+08,3.743936157226562500e+01
7.591166720000000000e+08,3.801197052001953125e+01
7.607333120000000000e+08,3.766017150878906250e+01
7.623500160000000000e+08,3.777590179443359375e+01
7.639666560000000000e+08,3.757838058471679688e+01
7.655833600000000000e+08,3.832660293579101562e+01
7.672000000000000000e+08,3.785248947143554688e+01
7.688166400000000000e+08,3.718167114257812500e+01
7.704333440000000000e+08,3.781451416015625000e+01
7.720499840000000000e+08,3.768542480468750000e+01
7.736666880000000000e+08,3.790621566772460938e+01
7.752833280000000000e+08,3.771038436889648438e+01
7.768999680000000000e+08,3.773378753662109375e+01
7.785166720000000000e+08,3.808580017089843750e+01
7.801333120000000000e+08,3.806182479858398438e+01
7.817500160000000000e+08,3.789818191528320312e+01
7.833666560000000000e+08,3.783358001708984375e+01
7.849833600000000000e+08,3.747761535644531250e+01
7.866000000000000000e+08,3.741341018676757812e+01
7.882166400000000000e+08,3.834911727905273438e+01
7.898333440000000000e+08,3.766125869750976562e+01
7.914499840000000000e+08,3.834368515014648438e+01
7.930666880000000000e+08,3.777188491821289062e+01
7.946833280000000000e+08,3.678755187988281250e+01
7.963000320000000000e+08,3.741477966308593750e+01
7.979166720000000000e+08,3.784799957275390625e+01
7.995333120000000000e+08,3.835729217529296875e+01
8.011500160000000000e+08,3.956634140014648438e+01
8.027666560000000000e+08,3.842523193359375000e+01
8.043833600000000000e+08,3.756550216674804688e+01
8.060000000000000000e+08,3.813601684570312500e+01
8.076166400000000000e+08,3.837092208862304688e+01
8.092333440000000000e+08,3.759298324584960938e+01
8.108499840000000000e+08,3.852706527709960938e+01
8.124666880000000000e+08,3.824852752685546875e+01
8.140833280000000000e+08,3.824232864379882812e+01
8.156999680000000000e+08,3.878733825683593750e+01
8.173166720000000000e+08,3.792961502075195312e+01
8.189333120000000000e+08,3.738475418090820312e+01
8.205500160000000000e+08,3.807088088989257812e+01
8.221666560000000000e+08,3.804736709594726562e+01
8.237833600000000000e+08,3.804727554321289062e+01
8.254000000000000000e+08,3.819391632080078125e+01
8.270166400000000000e+08,3.782881927490234375e+01
8.286333440000000000e+08,3.794168853759765625e+01
8.302499840000000000e+08,3.804211807250976562e+01
8.318666880000000000e+08,3.834788894653320312e+01
8.334833280000000000e+08,3.803562927246093750e+01
8.351000320000000000e+08,3.836856079101562500e+01
8.367166720000000000e+08,3.797829055786132812e+01
8.383333120000000000e+08,3.772018432617187500e+01
8.399500160000000000e+08,3.796151351928710938e+01
8.415666560000000000e+08,3.820034408569335938e+01
8.431833600000000000e+08,3.789950942993164062e+01
8.448000000000000000e+08,3.747899627685546875e+01
8.464166400000000000e+08,3.797241592407226562e+01
8.480333440000000000e+08,3.813352203369140625e+01
8.496499840000000000e+08,3.772483062744140625e+01
8.512666880000000000e+08,3.817311096191406250e+01
8.528833280000000000e+08,3.757388687133789062e+01
8.544999680000000000e+08,3.817490386962890625e+01
8.561166720000000000e+08,3.810591125488281250e+01
8.577333120000000000e+08,3.781518173217773438e+01
8.593500160000000000e+08,3.847721481323242188e+01
8.609666560000000000e+08,3.864824676513671875e+01
8.625833600000000000e+08,3.804973602294921875e+01
8.642000000000000000e+08,3.852738571166992188e+01
8.658166400000000000e+08,3.857624816894531250e+01
8.674333440000000000e+08,3.835177993774414062e+01
8.690499840000000000e+08,3.805271911621093750e+01
8.706666880000000000e+08,3.817275619506835938e+01
8.722833280000000000e+08,3.919440078735351562e+01
8.739000320000000000e+08,3.836227798461914062e+01
8.755166720000000000e+08,3.851907348632812500e+01
8.771333120000000000e+08,3.854152297973632812e+01
8.787500160000000000e+08,3.852786636352539062e+01
8.803666560000000000e+08,3.809218597412109375e+01
8.819833600000000000e+08,3.825608825683593750e+01
8.836000000000000000e+08,3.890793609619140625e+01
8.852166400000000000e+08,3.901207351684570312e+01
8.868333440000000000e+08,3.838372802734375000e+01
8.884499840000000000e+08,3.874133300781250000e+01
8.900666880000000000e+08,4.197087860107421875e+01
8.916833280000000000e+08,3.891838455200195312e+01
8.932999680000000000e+08,3.877005004882812500e+01
8.949166720000000000e+08,3.844181060791015625e+01
8.965333120000000000e+08,3.804522705078125000e+01
8.981500160000000000e+08,3.923403167724609375e+01
8.997666560000000000e+08,3.845383071899414062e+01
9.013833600000000000e+08,3.940955734252929688e+01
9.030000000000000000e+08,3.890787124633789062e+01
9.046166400000000000e+08,3.865817642211914062e+01
9.062333440000000000e+08,3.847672271728515625e+01
9.078499840000000000e+08,3.902391815185546875e+01
9.094666880000000000e+08,3.839518356323242188e+01
9.110833280000000000e+08,3.841402053833007812e+01
9.127000320000000000e+08,3.842145919799804688e+01
9.143166720000000000e+08,3.937023162841796875e+01
9.159333120000000000e+08,3.877013397216796875e+01
9.175500160000000000e+08,3.845808029174804688e+01
9.191666560000000000e+08,3.871107482910156250e+01
9.207833600000000000e+08,3.906797409057617188e+01
9.224000000000000000e+08,3.865184020996093750e+01
9.240166400000000000e+08,4.273529434204101562e+01
9.256333440000000000e+08,4.382444000244140625e+01
9.272499840000000000e+08,4.131460571289062500e+01
9.288666880000000000e+08,4.019631576538085938e+01
9.304833280000000000e+08,3.904453277587890625e+01
9.320999680000000000e+08,3.856092834472656250e+01
9.337166720000000000e+08,3.823333358764648438e+01
9.353333120000000000e+08,3.838076782226562500e+01
9.369500160000000000e+08,3.861420059204101562e+01
9.385666560000000000e+08,3.884663391113281250e+01
9.401833600000000000e+08,3.785341262817382812e+01
9.418000000000000000e+08,3.860317611694335938e+01
9.434166400000000000e+08,3.916849517822265625e+01
9.450333440000000000e+08,3.933946609497070312e+01
9.466499840000000000e+08,3.912659072875976562e+01
9.482666880000000000e+08,3.882535552978515625e+01
9.498833280000000000e+08,3.891020965576171875e+01
9.515000320000000000e+08,3.880904006958007812e+01
9.531166720000000000e+08,3.856429672241210938e+01
9.547333120000000000e+08,3.880097961425781250e+01
9.563500160000000000e+08,3.884923553466796875e+01
9.579666560000000000e+08,3.895801162719726562e+01
9.595833600000000000e+08,3.878823471069335938e+01
9.612000000000000000e+08,3.861522293090820312e+01
9.628166400000000000e+08,3.895928955078125000e+01
9.644333440000000000e+08,3.899410629272460938e+01
9.660499840000000000e+08,3.845335769653320312e+01
9.676666880000000000e+08,3.835914993286132812e+01
9.692833280000000000e+08,3.834478759765625000e+01
