# f[Hz], a[dB]
9.708999680000000000e+08,3.981685638427734375e+01
9.725166720000000000e+08,3.952588272094726562e+01
9.741333120000000000e+08,3.975213241577148438e+01
9.757500160000000000e+08,3.983206558227539062e+01
9.773666560000000000e+08,4.060105895996093750e+01
9.789833600000000000e+08,3.986442184448242188e+01
9.806000000000000000e+08,3.999298095703125000e+01
9.822166400000000000e+08,4.038507080078125000e+01
9.838333440000000000e+08,4.012107849121093750e+01
9.854499840000000000e+08,4.035985565185546875e+01
9.870666880000000000e+08,4.003258895874023438e+01
9.886833280000000000e+08,4.002456283569335938e+01
9.903000320000000000e+08,4.026865005493164062e+01
9.919166720000000000e+08,4.003921508789062500e+01
9.935333120000000000e+08,4.025718307495117188e+01
9.951500160000000000e+08,4.008184432983398438e+01
9.967666560000000000e+08,4.056538009643554688e+01
9.983833600000000000e+08,4.048345565795898438e+01
1.000000000000000000e+09,4.044906997680664062e+01
