# f[Hz], a[dB]
1.189166640000000000e+08,3.649905014038085938e+01
1.205333360000000000e+08,3.624123001098632812e+01
1.221500000000000000e+08,3.569746398925781250e+01
1.237666640000000000e+08,3.594605636596679688e+01
1.253833360000000000e+08,3.592507553100585938e+01
1.270000000000000000e+08,3.658396148681640625e+01
1.286166640000000000e+08,3.634395217895507812e+01
1.302333360000000000e+08,3.619030380249023438e+01
1.318500000000000000e+08,3.610982894897460938e+01
1.334666640000000000e+08,3.622486495971679688e+01
1.350833280000000000e+08,3.580886840820312500e+01
1.367000000000000000e+08,3.623865127563476562e+01
1.383166720000000000e+08,3.612994766235351562e+01
1.399333280000000000e+08,3.652145767211914062e+01
1.415500000000000000e+08,3.606257247924804688e+01
1.431666720000000000e+08,3.643141555786132812e+01
1.447833280000000000e+08,3.610396575927734375e+01
1.464000000000000000e+08,3.638409805297851562e+01
1.480166720000000000e+08,3.727334213256835938e+01
1.496333280000000000e+08,3.638619995117187500e+01
1.512500000000000000e+08,3.659119033813476562e+01
1.528666720000000000e+08,3.655307006835937500e+01
1.544833280000000000e+08,3.626736068725585938e+01
1.561000000000000000e+08,3.630698394775390625e+01
1.577166720000000000e+08,3.651175308227539062e+01
1.593333280000000000e+08,3.653878402709960938e+01
1.609500000000000000e+08,3.628904342651367188e+01
1.625666720000000000e+08,3.690826416015625000e+01
1.641833280000000000e+08,3.674659347534179688e+01
1.658000000000000000e+08,3.636518478393554688e+01
1.674166720000000000e+08,3.660380554199218750e+01
1.690333280000000000e+08,3.636143112182617188e+01
1.706500000000000000e+08,3.684028625488281250e+01
1.722666720000000000e+08,3.611104583740234375e+01
1.738833280000000000e+08,3.598414611816406250e+01
1.755000000000000000e+08,3.638590621948242188e+01
1.771166720000000000e+08,3.610198974609375000e+01
1.787333280000000000e+08,3.640406417846679688e+01
1.803500000000000000e+08,3.662265014648437500e+01
1.819666720000000000e+08,3.574627304077148438e+01
1.835833280000000000e+08,3.596747970581054688e+01
1.852000000000000000e+08,3.619119262695312500e+01
1.868166720000000000e+08,3.626172256469726562e+01
1.884333280000000000e+08,3.665010452270507812e+01
1.900500000000000000e+08,3.607963180541992188e+01
1.916666720000000000e+08,3.661653518676757812e+01
1.932833280000000000e+08,3.626620864868164062e+01
1.949000000000000000e+08,3.589592361450195312e+01
1.965166720000000000e+08,3.575494384765625000e+01
1.981333280000000000e+08,3.631150817871093750e+01
1.997500000000000000e+08,3.622350311279296875e+01
2.013666720000000000e+08,3.577730560302734375e+01
2.029833280000000000e+08,3.661130905151367188e+01
2.046000000000000000e+08,3.684667968750000000e+01
2.062166720000000000e+08,3.603317642211914062e+01
2.078333280000000000e+08,3.579981613159179688e+01
2.094500000000000000e+08,3.552381515502929688e+01
2.110666720000000000e+08,3.616989517211914062e+01
2.126833280000000000e+08,3.584283447265625000e+01
2.143000000000000000e+08,3.589841079711914062e+01
2.159166720000000000e+08,3.656721496582031250e+01
2.175333280000000000e+08,3.639775085449218750e+01
2.191500000000000000e+08,3.683189010620117188e+01
2.207666720000000000e+08,3.658641433715820312e+01
2.223833280000000000e+08,3.861920547485351562e+01
2.240000000000000000e+08,3.540213012695312500e+01
2.256166720000000000e+08,3.623663330078125000e+01
2.272333280000000000e+08,3.639281463623046875e+01
2.288500000000000000e+08,3.621717834472656250e+01
2.304666720000000000e+08,3.560356140136718750e+01
2.320833280000000000e+08,3.537587356567382812e+01
2.337000000000000000e+08,3.599422454833984375e+01
2.353166720000000000e+08,3.636871337890625000e+01
2.369333280000000000e+08,3.602111434936523438e+01
2.385500000000000000e+08,3.594152832031250000e+01
2.401666720000000000e+08,3.495505905151367188e+01
2.417833280000000000e+08,3.620683288574218750e+01
2.434000000000000000e+08,3.586404800415039062e+01
2.450166720000000000e+08,3.552907562255859375e+01
2.466333280000000000e+08,3.577205657958984375e+01
2.482500000000000000e+08,3.572777175903320312e+01
2.498666720000000000e+08,3.594493865966796875e+01
2.514833280000000000e+08,3.583624267578125000e+01
2.531000000000000000e+08,3.637655639648437500e+01
2.547166720000000000e+08,3.654621505737304688e+01
2.563333280000000000e+08,3.551664352416992188e+01
2.579500000000000000e+08,3.636199569702148438e+01
2.595666720000000000e+08,3.586054992675781250e+01
2.611833280000000000e+08,3.560684204101562500e+01
2.628000000000000000e+08,3.582285308837890625e+01
2.644166720000000000e+08,3.634185791015625000e+01
2.660333280000000000e+08,3.643915557861328125e+01
2.676500000000000000e+08,3.561461639404296875e+01
2.692666560000000000e+08,3.627285385131835938e+01
2.708833280000000000e+08,3.680598068237304688e+01
2.725000000000000000e+08,3.590695953369140625e+01
2.741166720000000000e+08,3.519072723388671875e+01
2.757333440000000000e+08,3.648495864868164062e+01
2.773500160000000000e+08,3.569031143188476562e+01
2.789666560000000000e+08,3.609397125244140625e+01
2.805833280000000000e+08,3.586111831665039062e+01
2.822000000000000000e+08,3.622309112548828125e+01
2.838166720000000000e+08,3.517630767822265625e+01
2.854333440000000000e+08,3.640068817138671875e+01
2.870499840000000000e+08,3.606932067871093750e+01
2.886666560000000000e+08,3.655855941772460938e+01
2.902833280000000000e+08,3.628608322143554688e+01
2.919000000000000000e+08,3.589906311035156250e+01
2.935166720000000000e+08,3.617503356933593750e+01
2.951333440000000000e+08,3.679903030395507812e+01
2.967500160000000000e+08,3.611639022827148438e+01
2.983666560000000000e+08,3.592901229858398438e+01
2.999833280000000000e+08,3.618123245239257812e+01
3.016000000000000000e+08,3.588971710205078125e+01
3.032166720000000000e+08,3.666337966918945312e+01
3.048333440000000000e+08,3.644949340820312500e+01
3.064499840000000000e+08,3.567146682739257812e+01
3.080666560000000000e+08,3.558631896972656250e+01
3.096833280000000000e+08,3.651417922973632812e+01
3.113000000000000000e+08,3.667195510864257812e+01
3.129166720000000000e+08,3.595471954345703125e+01
3.145333440000000000e+08,3.613474655151367188e+01
3.161500160000000000e+08,3.652717971801757812e+01
3.177666560000000000e+08,3.576985931396484375e+01
3.193833280000000000e+08,3.643226242065429688e+01
3.210000000000000000e+08,3.583221435546875000e+01
3.226166720000000000e+08,3.607909393310546875e+01
3.242333440000000000e+08,3.677976226806640625e+01
3.258499840000000000e+08,3.606724166870117188e+01
3.274666560000000000e+08,3.657329177856445312e+01
3.290833280000000000e+08,3.615779876708984375e+01
3.307000000000000000e+08,3.661119079589843750e+01
3.323166720000000000e+08,3.604457092285156250e+01
3.339333440000000000e+08,3.649949645996093750e+01
3.355500160000000000e+08,3.606312179565429688e+01
3.371666560000000000e+08,3.664729309082031250e+01
3.387833280000000000e+08,3.643588638305664062e+01
3.404000000000000000e+08,3.674520111083984375e+01
3.420166720000000000e+08,3.689891052246093750e+01
3.436333440000000000e+08,3.686423873901367188e+01
3.452499840000000000e+08,3.588599395751953125e+01
3.468666560000000000e+08,3.677216339111328125e+01
3.484833280000000000e+08,3.668502426147460938e+01
3.501000000000000000e+08,3.618781280517578125e+01
3.517166720000000000e+08,3.692456817626953125e+01
3.533333440000000000e+08,3.590508651733398438e+01
3.549500160000000000e+08,3.734302902221679688e+01
3.565666560000000000e+08,3.675087738037109375e+01
3.581833280000000000e+08,3.633573150634765625e+01
3.598000000000000000e+08,3.712832641601562500e+01
3.614166720000000000e+08,3.636857604980468750e+01
3.630333440000000000e+08,3.726738357543945312e+01
3.646499840000000000e+08,3.720650863647460938e+01
3.662666560000000000e+08,3.690702819824218750e+01
3.678833280000000000e+08,3.801668548583984375e+01
3.695000000000000000e+08,4.371307754516601562e+01
3.711166720000000000e+08,4.630903244018554688e+01
3.727333440000000000e+08,3.900146484375000000e+01
3.743500160000000000e+08,3.693085861206054688e+01
3.759666560000000000e+08,3.770428085327148438e+01
3.775833280000000000e+08,3.695771408081054688e+01
3.792000000000000000e+08,3.715254974365234375e+01
3.808166720000000000e+08,3.734048843383789062e+01
3.824333440000000000e+08,3.739361953735351562e+01
3.840499840000000000e+08,3.707490539550781250e+01
3.856666560000000000e+08,3.662326049804687500e+01
3.872833280000000000e+08,3.603798675537109375e+01
3.889000000000000000e+08,3.674619674682617188e+01
3.905166720000000000e+08,3.746983337402343750e+01
3.921333440000000000e+08,3.606183242797851562e+01
3.937500160000000000e+08,3.721545791625976562e+01
3.953666560000000000e+08,3.610890197753906250e+01
3.969833280000000000e+08,3.740601730346679688e+01
3.986000000000000000e+08,3.673223495483398438e+01
4.002166720000000000e+08,3.771044158935546875e+01
4.018333440000000000e+08,3.709123229980468750e+01
4.034499840000000000e+08,3.738979339599609375e+01
4.050666560000000000e+08,3.720578002929687500e+01
4.066833280000000000e+08,3.740441894531250000e+01
4.083000000000000000e+08,3.729117965698242188e+01
4.099166720000000000e+08,3.716459274291992188e+01
4.115333440000000000e+08,3.675476455688476562e+01
4.131500160000000000e+08,3.743162155151367188e+01
4.147666560000000000e+08,3.782694244384765625e+01
4.163833280000000000e+08,3.825032806396484375e+01
4.180000000000000000e+08,3.787191390991210938e+01
4.196166720000000000e+08,3.787418746948242188e+01
4.212333440000000000e+08,3.844079589843750000e+01
4.228499840000000000e+08,3.753128051757812500e+01
4.244666560000000000e+08,3.768531417846679688e+01
4.260833280000000000e+08,3.743021774291992188e+01
4.277000000000000000e+08,3.803607559204101562e+01
4.293166720000000000e+08,3.747705078125000000e+01
4.309333440000000000e+08,3.795463943481445312e+01
4.325500160000000000e+08,3.741026306152343750e+01
4.341666560000000000e+08,3.789499282836914062e+01
4.357833280000000000e+08,3.734736633300781250e+01
4.374000000000000000e+08,3.748999786376953125e+01
4.390166720000000000e+08,3.947900390625000000e+01
4.406333440000000000e+08,3.930633926391601562e+01
4.422499840000000000e+08,3.889025497436523438e+01
4.438666560000000000e+08,4.364272689819335938e+01
4.454833280000000000e+08,4.513416671752929688e+01
4.471000000000000000e+08,3.898737335205078125e+01
4.487166720000000000e+08,3.775232696533203125e+01
4.503333440000000000e+08,3.893455123901367188e+01
4.519500160000000000e+08,3.822913360595703125e+01
4.535666560000000000e+08,3.734015655517578125e+01
4.551833280000000000e+08,3.773056030273437500e+01
4.568000000000000000e+08,3.803695297241210938e+01
4.584166720000000000e+08,3.730128097534179688e+01
4.600333440000000000e+08,3.803306579589843750e+01
4.616499840000000000e+08,3.779571151733398438e+01
4.632666560000000000e+08,3.779718017578125000e+01
4.648833280000000000e+08,3.744098281860351562e+01
4.665000000000000000e+08,3.802954101562500000e+01
4.681166720000000000e+08,3.752102279663085938e+01
4.697333440000000000e+08,3.751497650146484375e+01
4.713500160000000000e+08,3.778345489501953125e+01
4.729666560000000000e+08,3.740943145751953125e+01
4.745833280000000000e+08,3.671100234985351562e+01
4.762000000000000000e+08,3.830642318725585938e+01
4.778166720000000000e+08,3.751817321777343750e+01
4.794333440000000000e+08,3.725065612792968750e+01
4.810499840000000000e+08,3.741773223876953125e+01
4.826666560000000000e+08,3.749276351928710938e+01
4.842833280000000000e+08,3.773545455932617188e+01
4.859000000000000000e+08,3.756065750122070312e+01
4.875166720000000000e+08,3.745047760009765625e+01
4.891333440000000000e+08,3.785685729980468750e+01
4.907500160000000000e+08,3.753808212280273438e+01
4.923666560000000000e+08,3.745939636230468750e+01
4.939833280000000000e+08,3.766432571411132812e+01
4.956000000000000000e+08,3.745592880249023438e+01
4.972166720000000000e+08,3.675138092041015625e+01
4.988333440000000000e+08,3.802377319335937500e+01
5.004499840000000000e+08,3.719597625732421875e+01
5.020666560000000000e+08,3.698829650878906250e+01
5.036833280000000000e+08,3.778269195556640625e+01
5.053000000000000000e+08,3.730238342285156250e+01
5.069166720000000000e+08,3.706056594848632812e+01
5.085333440000000000e+08,3.736221313476562500e+01
5.101500160000000000e+08,3.738671112060546875e+01
5.117666560000000000e+08,3.732121658325195312e+01
5.133833280000000000e+08,3.711161041259765625e+01
5.150000000000000000e+08,3.781562423706054688e+01
5.166166720000000000e+08,3.740798187255859375e+01
5.182333440000000000e+08,3.751532745361328125e+01
5.198499840000000000e+08,3.717492294311523438e+01
5.214666560000000000e+08,3.718389129638671875e+01
5.230833280000000000e+08,3.766991043090820312e+01
5.247000000000000000e+08,3.766967010498046875e+01
5.263166720000000000e+08,3.771778488159179688e+01
5.279333440000000000e+08,3.768142318725585938e+01
5.295500160000000000e+08,3.744163131713867188e+01
5.311666560000000000e+08,3.723836135864257812e+01
5.327833280000000000e+08,3.835194015502929688e+01
5.344000000000000000e+08,3.697209930419921875e+01
5.360166720000000000e+08,3.667454147338867188e+01
5.376333440000000000e+08,3.730241012573242188e+01
5.392499840000000000e+08,3.702106475830078125e+01
5.408666880000000000e+08,3.765240478515625000e+01
5.424833280000000000e+08,3.742548751831054688e+01
5.440999680000000000e+08,3.702651596069335938e+01
5.457166720000000000e+08,3.801654815673828125e+01
5.473333120000000000e+08,3.719829559326171875e+01
5.489500160000000000e+08,3.731684875488281250e+01
5.505666560000000000e+08,3.737500000000000000e+01
5.521833600000000000e+08,3.683165359497070312e+01
5.538000000000000000e+08,3.781594848632812500e+01
5.554166400000000000e+08,3.691947555541992188e+01
5.570333440000000000e+08,3.747895431518554688e+01
5.586499840000000000e+08,3.707316970825195312e+01
5.602666880000000000e+08,3.747038269042968750e+01
5.618833280000000000e+08,3.646048736572265625e+01
5.635000320000000000e+08,3.754547882080078125e+01
5.651166720000000000e+08,3.740125656127929688e+01
5.667333120000000000e+08,3.686319351196289062e+01
5.683500160000000000e+08,3.615259170532226562e+01
5.699666560000000000e+08,3.688958740234375000e+01
5.715833600000000000e+08,3.668536758422851562e+01
5.732000000000000000e+08,3.694346618652343750e+01
5.748166400000000000e+08,3.626397323608398438e+01
5.764333440000000000e+08,3.671897888183593750e+01
5.780499840000000000e+08,3.717332458496093750e+01
5.796666880000000000e+08,3.660749435424804688e+01
5.812833280000000000e+08,3.664418411254882812e+01
5.828999680000000000e+08,3.673924636840820312e+01
5.845166720000000000e+08,3.626197433471679688e+01
5.861333120000000000e+08,3.689969635009765625e+01
5.877500160000000000e+08,3.616580581665039062e+01
5.893666560000000000e+08,3.751133728027343750e+01
5.909833600000000000e+08,3.643346405029296875e+01
5.926000000000000000e+08,4.457949829101562500e+01
5.942166400000000000e+08,4.194839859008789062e+01
5.958333440000000000e+08,3.715074920654296875e+01
5.974499840000000000e+08,3.733599853515625000e+01
5.990666880000000000e+08,3.719093704223632812e+01
6.006833280000000000e+08,3.700463867187500000e+01
6.023000320000000000e+08,3.698300170898437500e+01
6.039166720000000000e+08,3.710178375244140625e+01
6.055333120000000000e+08,3.652108764648437500e+01
6.071500160000000000e+08,3.751651382446289062e+01
6.087666560000000000e+08,3.661417007446289062e+01
6.103833600000000000e+08,3.722525024414062500e+01
6.120000000000000000e+08,3.680085754394531250e+01
6.136166400000000000e+08,3.688502502441406250e+01
6.152333440000000000e+08,3.729384231567382812e+01
6.168499840000000000e+08,3.689338302612304688e+01
6.184666880000000000e+08,3.718781661987304688e+01
6.200833280000000000e+08,3.692218399047851562e+01
6.216999680000000000e+08,3.714425659179687500e+01
6.233166720000000000e+08,3.666392898559570312e+01
6.249333120000000000e+08,3.757825469970703125e+01
6.265500160000000000e+08,3.728528594970703125e+01
6.281666560000000000e+08,3.722639465332031250e+01
6.297833600000000000e+08,3.685657501220703125e+01
6.314000000000000000e+08,3.732020568847656250e+01
6.330166400000000000e+08,3.696455383300781250e+01
6.346333440000000000e+08,3.676748275756835938e+01
6.362499840000000000e+08,3.695792007446289062e+01
6.378666880000000000e+08,3.700463485717773438e+01
6.394833280000000000e+08,3.728328704833984375e+01
6.411000320000000000e+08,3.676472854614257812e+01
6.427166720000000000e+08,3.687362670898437500e+01
6.443333120000000000e+08,3.806365966796875000e+01
6.459500160000000000e+08,3.723806381225585938e+01
6.475666560000000000e+08,3.697911834716796875e+01
6.491833600000000000e+08,3.711431121826171875e+01
6.508000000000000000e+08,3.742417907714843750e+01
6.524166400000000000e+08,3.739812469482421875e+01
6.540333440000000000e+08,3.676853561401367188e+01
6.556499840000000000e+08,3.687717819213867188e+01
6.572666880000000000e+08,3.758523559570312500e+01
6.588833280000000000e+08,3.761559295654296875e+01
6.604999680000000000e+08,3.699827194213867188e+01
6.621166720000000000e+08,3.715851211547851562e+01
6.637333120000000000e+08,3.744321823120117188e+01
6.653500160000000000e+08,3.753064346313476562e+01
6.669666560000000000e+08,4.261850738525390625e+01
6.685833600000000000e+08,4.099443817138671875e+01
6.702000000000000000e+08,3.706411743164062500e+01
6.718166400000000000e+08,3.815713119506835938e+01
6.734333440000000000e+08,3.710965347290039062e+01
6.750499840000000000e+08,3.731116867065429688e+01
6.766666880000000000e+08,3.738951110839843750e+01
6.782833280000000000e+08,3.755273056030273438e+01
6.799000320000000000e+08,3.747655487060546875e+01
6.815166720000000000e+08,3.779817962646484375e+01
6.831333120000000000e+08,3.690270996093750000e+01
6.847500160000000000e+08,3.735821914672851562e+01
6.863666560000000000e+08,3.763288879394531250e+01
6.879833600000000000e+08,3.700115585327148438e+01
6.896000000000000000e+08,3.715407562255859375e+01
6.912166400000000000e+08,3.767445755004882812e+01
6.928333440000000000e+08,3.714871978759765625e+01
6.944499840000000000e+08,3.718343353271484375e+01
6.960666880000000000e+08,3.721398925781250000e+01
6.976833280000000000e+08,3.698640441894531250e+01
6.992999680000000000e+08,3.632394027709960938e+01
7.009166720000000000e+08,3.729277038574218750e+01
7.025333120000000000e+08,3.814569091796875000e+01
7.041500160000000000e+08,3.742221832275390625e+01
7.057666560000000000e+08,3.660379791259765625e+01
7.073833600000000000e+08,3.696040725708007812e+01
7.090000000000000000e+08,3.779225540161132812e+01
7.106166400000000000e+08,3.694013214111328125e+01
7.122333440000000000e+08,3.758162689208984375e+01
7.138499840000000000e+08,3.705931472778320312e+01
7.154666880000000000e+08,3.763585662841796875e+01
7.170833280000000000e+08,3.794144821166992188e+01
7.187000320000000000e+08,3.793436431884765625e+01
7.203166720000000000e+08,3.812571716308593750e+01
7.219333120000000000e+08,3.755599212646484375e+01
7.235500160000000000e+08,3.717190170288085938e+01
7.251666560000000000e+08,3.727894973754882812e+01
7.267833600000000000e+08,3.772872924804687500e+01
7.284000000000000000e+08,3.754954147338867188e+01
7.300166400000000000e+08,3.749201583862304688e+01
7.316333440000000000e+08,3.737711334228515625e+01
7.332499840000000000e+08,3.705357742309570312e+01
7.348666880000000000e+08,3.789280319213867188e+01
7.364833280000000000e+08,3.760778045654296875e+01
7.380999680000000000e+08,3.741873931884765625e+01
7.397166720000000000e+08,3.838251876831054688e+01
7.413333120000000000e+08,4.043727111816406250e+01
7.429500160000000000e+08,3.889850616455078125e+01
7.445666560000000000e+08,3.861423873901367188e+01
7.461833600000000000e+08,3.762694168090820312e+01
7.478000000000000000e+08,3.832151794433593750e+01
7.494166400000000000e+08,3.752331161499023438e+01
7.510333440000000000e+08,3.738968276977539062e+01
7.526499840000000000e+08,3.849031066894531250e+01
7.542666880000000000e+08,3.777509307861328125e+01
7.558833280000000000e+08,3.752937316894531250e+01
7.575000320000000000e+08,3.813645172119140625e+01
7.591166720000000000e+08,3.755075454711914062e+01
7.607333120000000000e+08,3.746841049194335938e+01
7.623500160000000000e+08,3.805411529541015625e+01
7.639666560000000000e+08,3.827367401123046875e+01
7.655833600000000000e+08,3.794482421875000000e+01
7.672000000000000000e+08,3.756698989868164062e+01
7.688166400000000000e+08,3.840375518798828125e+01
7.704333440000000000e+08,3.775275802612304688e+01
7.720499840000000000e+08,3.839591217041015625e+01
7.736666880000000000e+08,3.785083007812500000e+01
7.752833280000000000e+08,3.781111907958984375e+01
7.768999680000000000e+08,3.812901687622070312e+01
7.785166720000000000e+08,3.804712295532226562e+01
7.801333120000000000e+08,3.805268478393554688e+01
7.817500160000000000e+08,3.780068969726562500e+01
7.833666560000000000e+08,3.830587768554687500e+01
7.849833600000000000e+08,3.738789749145507812e+01
7.866000000000000000e+08,3.777425003051757812e+01
7.882166400000000000e+08,3.852115249633789062e+01
7.898333440000000000e+08,3.785390090942382812e+01
7.914499840000000000e+08,3.814367675781250000e+01
7.930666880000000000e+08,3.769915008544921875e+01
7.946833280000000000e+08,3.812622451782226562e+01
7.963000320000000000e+08,3.823054122924804688e+01
7.979166720000000000e+08,3.806733322143554688e+01
7.995333120000000000e+08,3.835129928588867188e+01
8.011500160000000000e+08,3.793639373779296875e+01
8.027666560000000000e+08,3.828511428833007812e+01
8.043833600000000000e+08,3.838006973266601562e+01
8.060000000000000000e+08,3.769967269897460938e+01
8.076166400000000000e+08,3.731444931030273438e+01
8.092333440000000000e+08,3.827426147460937500e+01
8.108499840000000000e+08,3.789961242675781250e+01
8.124666880000000000e+08,3.842522811889648438e+01
8.140833280000000000e+08,3.807740020751953125e+01
8.156999680000000000e+08,4.386414718627929688e+01
8.173166720000000000e+08,3.877801513671875000e+01
8.189333120000000000e+08,3.826242065429687500e+01
8.205500160000000000e+08,3.850119018554687500e+01
8.221666560000000000e+08,3.820158386230468750e+01
8.237833600000000000e+08,3.730246734619140625e+01
8.254000000000000000e+08,3.776945495605468750e+01
8.270166400000000000e+08,3.793075942993164062e+01
8.286333440000000000e+08,3.783024215698242188e+01
8.302499840000000000e+08,3.791519165039062500e+01
8.318666880000000000e+08,3.846464157104492188e+01
8.334833280000000000e+08,3.816263961791992188e+01
8.351000320000000000e+08,3.803653335571289062e+01
8.367166720000000000e+08,3.874565124511718750e+01
8.383333120000000000e+08,3.781813430786132812e+01
8.399500160000000000e+08,3.771175003051757812e+01
8.415666560000000000e+08,3.831699752807617188e+01
8.431833600000000000e+08,3.792192459106445312e+01
8.448000000000000000e+08,3.773767852783203125e+01
8.464166400000000000e+08,3.742290878295898438e+01
8.480333440000000000e+08,3.787600708007812500e+01
8.496499840000000000e+08,3.758298873901367188e+01
8.512666880000000000e+08,3.805845642089843750e+01
8.528833280000000000e+08,3.897446060180664062e+01
8.544999680000000000e+08,3.822360992431640625e+01
8.561166720000000000e+08,3.854438400268554688e+01
8.577333120000000000e+08,3.797066879272460938e+01
8.593500160000000000e+08,3.818842315673828125e+01
8.609666560000000000e+08,3.822101211547851562e+01
8.625833600000000000e+08,3.773390579223632812e+01
8.642000000000000000e+08,3.797747421264648438e+01
8.658166400000000000e+08,3.821422195434570312e+01
8.674333440000000000e+08,3.818086242675781250e+01
8.690499840000000000e+08,3.851134872436523438e+01
8.706666880000000000e+08,3.845729446411132812e+01
8.722833280000000000e+08,3.861716461181640625e+01
8.739000320000000000e+08,3.820431518554687500e+01
8.755166720000000000e+08,3.901073837280273438e+01
8.771333120000000000e+08,3.873874282836914062e+01
8.787500160000000000e+08,3.822923660278320312e+01
8.803666560000000000e+08,3.853908157348632812e+01
8.819833600000000000e+08,3.854621124267578125e+01
8.836000000000000000e+08,3.836333465576171875e+01
8.852166400000000000e+08,3.821279144287109375e+01
8.868333440000000000e+08,3.825154495239257812e+01
8.884499840000000000e+08,3.926012420654296875e+01
8.900666880000000000e+08,4.509797286987304688e+01
8.916833280000000000e+08,3.963801574707031250e+01
8.932999680000000000e+08,3.904464721679687500e+01
8.949166720000000000e+08,3.845833969116210938e+01
8.965333120000000000e+08,3.870699691772460938e+01
8.981500160000000000e+08,3.839014816284179688e+01
8.997666560000000000e+08,3.886528396606445312e+01
9.013833600000000000e+08,3.941717910766601562e+01
9.030000000000000000e+08,3.882900619506835938e+01
9.046166400000000000e+08,3.810855484008789062e+01
9.062333440000000000e+08,3.860803604125976562e+01
9.078499840000000000e+08,3.899088287353515625e+01
9.094666880000000000e+08,3.826346588134765625e+01
9.110833280000000000e+08,3.902450942993164062e+01
9.127000320000000000e+08,3.825490188598632812e+01
9.143166720000000000e+08,3.919268035888671875e+01
9.159333120000000000e+08,3.838718795776367188e+01
9.175500160000000000e+08,3.883169937133789062e+01
9.191666560000000000e+08,3.900316619873046875e+01
9.207833600000000000e+08,3.836100006103515625e+01
9.224000000000000000e+08,3.874814224243164062e+01
9.240166400000000000e+08,4.331737136840820312e+01
9.256333440000000000e+08,4.454011917114257812e+01
9.272499840000000000e+08,4.096107482910156250e+01
9.288666880000000000e+08,4.085999679565429688e+01
9.304833280000000000e+08,3.876622772216796875e+01
9.320999680000000000e+08,3.861082458496093750e+01
9.337166720000000000e+08,3.868626022338867188e+01
9.353333120000000000e+08,3.857818984985351562e+01
9.369500160000000000e+08,3.832681274414062500e+01
9.385666560000000000e+08,3.876651382446289062e+01
9.401833600000000000e+08,3.906630706787109375e+01
9.418000000000000000e+08,3.979083633422851562e+01
9.434166400000000000e+08,3.860208892822265625e+01
9.450333440000000000e+08,3.926414108276367188e+01
9.466499840000000000e+08,3.913300704956054688e+01
9.482666880000000000e+08,3.879571151733398438e+01
9.498833280000000000e+08,3.899098968505859375e+01
9.515000320000000000e+08,3.867736053466796875e+01
9.531166720000000000e+08,3.890287780761718750e+01
9.547333120000000000e+08,3.940289306640625000e+01
9.563500160000000000e+08,3.838227462768554688e+01
9.579666560000000000e+08,3.850213623046875000e+01
9.595833600000000000e+08,3.861125564575195312e+01
9.612000000000000000e+08,3.865869522094726562e+01
9.628166400000000000e+08,3.932315063476562500e+01
9.644333440000000000e+08,4.671659088134765625e+01
9.660499840000000000e+08,3.928633117675781250e+01
9.676666880000000000e+08,3.894250488281250000e+01
9.692833280000000000e+08,3.890911483764648438e+01
