# f[Hz], a[dB]
9.708999680000000000e+08,3.860924148559570312e+01
9.725166720000000000e+08,3.828567886352539062e+01
9.741333120000000000e+08,3.804763412475585938e+01
9.757500160000000000e+08,3.885309600830078125e+01
9.773666560000000000e+08,3.960770797729492188e+01
9.789833600000000000e+08,3.853736114501953125e+01
9.806000000000000000e+08,3.941340637207031250e+01
9.822166400000000000e+08,3.864505386352539062e+01
9.838333440000000000e+08,3.902047729492187500e+01
9.854499840000000000e+08,3.881562042236328125e+01
9.870666880000000000e+08,3.925979614257812500e+01
9.886833280000000000e+08,3.865751266479492188e+01
9.903000320000000000e+08,3.916040802001953125e+01
9.919166720000000000e+08,3.888249969482421875e+01
9.935333120000000000e+08,3.870055770874023438e+01
9.951500160000000000e+08,3.891886138916015625e+01
9.967666560000000000e+08,3.951145553588867188e+01
9.983833600000000000e+08,3.874827194213867188e+01
1.000000000000000000e+09,3.905754089355468750e+01
