# f[Hz], a[dB]
9.708999680000000000e+08,3.874688339233398438e+01
9.725166720000000000e+08,3.889648056030273438e+01
9.741333120000000000e+08,3.841040802001953125e+01
9.757500160000000000e+08,3.889600372314453125e+01
9.773666560000000000e+08,3.904002380371093750e+01
9.789833600000000000e+08,3.912747955322265625e+01
9.806000000000000000e+08,3.859661483764648438e+01
9.822166400000000000e+08,3.889026260375976562e+01
9.838333440000000000e+08,3.884307479858398438e+01
9.854499840000000000e+08,3.896709060668945312e+01
9.870666880000000000e+08,3.944247817993164062e+01
9.886833280000000000e+08,3.829224777221679688e+01
9.903000320000000000e+08,3.940918350219726562e+01
9.919166720000000000e+08,3.872584915161132812e+01
9.935333120000000000e+08,3.927013015747070312e+01
9.951500160000000000e+08,3.905009841918945312e+01
9.967666560000000000e+08,3.884109878540039062e+01
9.983833600000000000e+08,3.875874328613281250e+01
1.000000000000000000e+09,3.916967010498046875e+01
