# f[Hz], a[dB]
9.708999680000000000e+08,3.944678878784179688e+01
9.725166720000000000e+08,3.854633331298828125e+01
9.741333120000000000e+08,3.850754547119140625e+01
9.757500160000000000e+08,3.931766510009765625e+01
9.773666560000000000e+08,3.889075851440429688e+01
9.789833600000000000e+08,3.907286834716796875e+01
9.806000000000000000e+08,3.899372863769531250e+01
9.822166400000000000e+08,3.903277587890625000e+01
9.838333440000000000e+08,3.930643081665039062e+01
9.854499840000000000e+08,3.852745819091796875e+01
9.870666880000000000e+08,3.912890625000000000e+01
9.886833280000000000e+08,3.823027038574218750e+01
9.903000320000000000e+08,3.927471542358398438e+01
9.919166720000000000e+08,3.896852111816406250e+01
9.935333120000000000e+08,3.875867080688476562e+01
9.951500160000000000e+08,3.906108093261718750e+01
9.967666560000000000e+08,3.879854965209960938e+01
9.983833600000000000e+08,3.832185363769531250e+01
1.000000000000000000e+09,3.887389755249023438e+01
