# f[Hz], a[dB]
9.708999680000000000e+08,3.897057342529296875e+01
9.725166720000000000e+08,3.930458831787109375e+01
9.741333120000000000e+08,3.890015792846679688e+01
9.757500160000000000e+08,3.869268798828125000e+01
9.773666560000000000e+08,3.921432876586914062e+01
9.789833600000000000e+08,3.940322494506835938e+01
9.806000000000000000e+08,3.907757568359375000e+01
9.822166400000000000e+08,3.879784011840820312e+01
9.838333440000000000e+08,3.910292816162109375e+01
9.854499840000000000e+08,3.853880310058593750e+01
9.870666880000000000e+08,3.844588851928710938e+01
9.886833280000000000e+08,3.874157333374023438e+01
9.903000320000000000e+08,3.868177795410156250e+01
9.919166720000000000e+08,3.931829833984375000e+01
9.935333120000000000e+08,3.962510299682617188e+01
9.951500160000000000e+08,3.831309509277343750e+01
9.967666560000000000e+08,3.965118026733398438e+01
9.983833600000000000e+08,3.920853805541992188e+01
1.000000000000000000e+09,3.920873260498046875e+01
