# f[Hz], a[dB]
2.078333280000000000e+08,3.584332656860351562e+01
2.094500000000000000e+08,3.632955169677734375e+01
2.110666720000000000e+08,3.599611282348632812e+01
2.126833280000000000e+08,3.606966400146484375e+01
2.143000000000000000e+08,3.708977127075195312e+01
2.159166720000000000e+08,3.660493087768554688e+01
2.175333280000000000e+08,3.585493469238281250e+01
2.191500000000000000e+08,3.654907608032226562e+01
2.207666720000000000e+08,3.597784805297851562e+01
2.223833280000000000e+08,3.767380905151367188e+01
2.240000000000000000e+08,3.623112106323242188e+01
2.256166720000000000e+08,3.656337356567382812e+01
2.272333280000000000e+08,3.600096893310546875e+01
2.288500000000000000e+08,3.551953125000000000e+01
2.304666720000000000e+08,3.603742980957031250e+01
2.320833280000000000e+08,3.533701324462890625e+01
2.337000000000000000e+08,3.673323440551757812e+01
2.353166720000000000e+08,3.638251113891601562e+01
2.369333280000000000e+08,3.600700759887695312e+01
2.385500000000000000e+08,3.613509750366210938e+01
2.401666720000000000e+08,3.597970581054687500e+01
2.417833280000000000e+08,3.585555267333984375e+01
2.434000000000000000e+08,3.604731750488281250e+01
2.450166720000000000e+08,3.673991775512695312e+01
2.466333280000000000e+08,3.550689697265625000e+01
2.482500000000000000e+08,3.676035308837890625e+01
2.498666720000000000e+08,3.627367782592773438e+01
2.514833280000000000e+08,3.595062637329101562e+01
2.531000000000000000e+08,3.549852371215820312e+01
2.547166720000000000e+08,3.616803741455078125e+01
2.563333280000000000e+08,3.606678771972656250e+01
2.579500000000000000e+08,3.619033432006835938e+01
2.595666720000000000e+08,3.611986541748046875e+01
2.611833280000000000e+08,3.608638381958007812e+01
2.628000000000000000e+08,3.572733306884765625e+01
2.644166720000000000e+08,3.634649276733398438e+01
2.660333280000000000e+08,3.612964248657226562e+01
2.676500000000000000e+08,3.647894668579101562e+01
2.692666560000000000e+08,3.631885147094726562e+01
2.708833280000000000e+08,3.631348419189453125e+01
2.725000000000000000e+08,3.625433349609375000e+01
2.741166720000000000e+08,3.580887222290039062e+01
2.757333440000000000e+08,3.587909698486328125e+01
2.773500160000000000e+08,3.656792068481445312e+01
2.789666560000000000e+08,3.654291534423828125e+01
2.805833280000000000e+08,3.622964477539062500e+01
2.822000000000000000e+08,3.604032897949218750e+01
2.838166720000000000e+08,3.630208206176757812e+01
2.854333440000000000e+08,3.565616607666015625e+01
2.870499840000000000e+08,3.631298446655273438e+01
2.886666560000000000e+08,3.646239471435546875e+01
2.902833280000000000e+08,3.657106781005859375e+01
2.919000000000000000e+08,3.618034362792968750e+01
2.935166720000000000e+08,3.659471893310546875e+01
2.951333440000000000e+08,3.693401718139648438e+01
2.967500160000000000e+08,3.793766784667968750e+01
2.983666560000000000e+08,3.680527114868164062e+01
2.999833280000000000e+08,3.622504425048828125e+01
3.016000000000000000e+08,3.677307510375976562e+01
3.032166720000000000e+08,3.667657470703125000e+01
3.048333440000000000e+08,3.610471343994140625e+01
3.064499840000000000e+08,3.620114517211914062e+01
3.080666560000000000e+08,3.621633148193359375e+01
3.096833280000000000e+08,3.585507965087890625e+01
3.113000000000000000e+08,3.667824935913085938e+01
3.129166720000000000e+08,3.614808654785156250e+01
3.145333440000000000e+08,3.528356552124023438e+01
3.161500160000000000e+08,3.627696609497070312e+01
3.177666560000000000e+08,3.633195877075195312e+01
3.193833280000000000e+08,3.613503265380859375e+01
3.210000000000000000e+08,3.581650543212890625e+01
3.226166720000000000e+08,3.668818664550781250e+01
3.242333440000000000e+08,3.681448745727539062e+01
3.258499840000000000e+08,3.638784790039062500e+01
3.274666560000000000e+08,3.611875915527343750e+01
3.290833280000000000e+08,3.591885757446289062e+01
3.307000000000000000e+08,3.605526351928710938e+01
3.323166720000000000e+08,3.598443222045898438e+01
3.339333440000000000e+08,3.679378890991210938e+01
3.355500160000000000e+08,3.583828353881835938e+01
3.371666560000000000e+08,3.640739822387695312e+01
3.387833280000000000e+08,3.591465759277343750e+01
3.404000000000000000e+08,3.680236434936523438e+01
3.420166720000000000e+08,3.646564102172851562e+01
3.436333440000000000e+08,3.643713378906250000e+01
3.452499840000000000e+08,3.638464736938476562e+01
3.468666560000000000e+08,3.641062927246093750e+01
3.484833280000000000e+08,3.645724868774414062e+01
3.501000000000000000e+08,3.641711807250976562e+01
3.517166720000000000e+08,3.624424362182617188e+01
3.533333440000000000e+08,3.663148498535156250e+01
3.549500160000000000e+08,3.643269729614257812e+01
3.565666560000000000e+08,3.674772262573242188e+01
3.581833280000000000e+08,3.616581726074218750e+01
3.598000000000000000e+08,3.628483200073242188e+01
3.614166720000000000e+08,3.680013275146484375e+01
3.630333440000000000e+08,3.698838424682617188e+01
3.646499840000000000e+08,3.697338104248046875e+01
3.662666560000000000e+08,3.678648376464843750e+01
3.678833280000000000e+08,3.770920181274414062e+01
3.695000000000000000e+08,3.751160049438476562e+01
3.711166720000000000e+08,3.692074203491210938e+01
3.727333440000000000e+08,3.656472396850585938e+01
3.743500160000000000e+08,3.634830093383789062e+01
3.759666560000000000e+08,3.706484985351562500e+01
3.775833280000000000e+08,3.762676239013671875e+01
3.792000000000000000e+08,3.712754440307617188e+01
3.808166720000000000e+08,3.716408920288085938e+01
3.824333440000000000e+08,3.710536575317382812e+01
3.840499840000000000e+08,3.664146041870117188e+01
3.856666560000000000e+08,3.729417037963867188e+01
3.872833280000000000e+08,3.723464202880859375e+01
3.889000000000000000e+08,3.677525711059570312e+01
3.905166720000000000e+08,3.696471786499023438e+01
3.921333440000000000e+08,3.705465698242187500e+01
3.937500160000000000e+08,3.702151489257812500e+01
3.953666560000000000e+08,3.686022186279296875e+01
3.969833280000000000e+08,3.667032623291015625e+01
3.986000000000000000e+08,3.699622344970703125e+01
4.002166720000000000e+08,3.652383041381835938e+01
4.018333440000000000e+08,3.673307800292968750e+01
4.034499840000000000e+08,3.711396789550781250e+01
4.050666560000000000e+08,3.724767303466796875e+01
4.066833280000000000e+08,3.692309570312500000e+01
4.083000000000000000e+08,3.793022918701171875e+01
4.099166720000000000e+08,3.728789901733398438e+01
4.115333440000000000e+08,3.715258026123046875e+01
4.131500160000000000e+08,3.821042633056640625e+01
4.147666560000000000e+08,3.669702148437500000e+01
4.163833280000000000e+08,3.734386062622070312e+01
4.180000000000000000e+08,3.698486709594726562e+01
4.196166720000000000e+08,3.736469650268554688e+01
4.212333440000000000e+08,3.703112792968750000e+01
4.228499840000000000e+08,3.804584884643554688e+01
4.244666560000000000e+08,3.744280242919921875e+01
4.260833280000000000e+08,3.702272033691406250e+01
4.277000000000000000e+08,3.702887725830078125e+01
4.293166720000000000e+08,3.717932510375976562e+01
4.309333440000000000e+08,3.724626922607421875e+01
4.325500160000000000e+08,3.725297927856445312e+01
4.341666560000000000e+08,3.731253051757812500e+01
4.357833280000000000e+08,3.697964477539062500e+01
4.374000000000000000e+08,3.839888000488281250e+01
4.390166720000000000e+08,3.674238586425781250e+01
4.406333440000000000e+08,3.758239364624023438e+01
4.422499840000000000e+08,3.745934677124023438e+01
4.438666560000000000e+08,4.004158401489257812e+01
4.454833280000000000e+08,4.099436950683593750e+01
4.471000000000000000e+08,3.720367813110351562e+01
4.487166720000000000e+08,3.770018386840820312e+01
4.503333440000000000e+08,3.732194137573242188e+01
4.519500160000000000e+08,3.749770736694335938e+01
4.535666560000000000e+08,3.675938415527343750e+01
4.551833280000000000e+08,3.761596679687500000e+01
4.568000000000000000e+08,3.772660064697265625e+01
4.584166720000000000e+08,3.749021148681640625e+01
4.600333440000000000e+08,3.724477386474609375e+01
4.616499840000000000e+08,3.709560394287109375e+01
4.632666560000000000e+08,3.795093917846679688e+01
4.648833280000000000e+08,3.721873474121093750e+01
4.665000000000000000e+08,3.737498474121093750e+01
4.681166720000000000e+08,3.765745925903320312e+01
4.697333440000000000e+08,3.817097854614257812e+01
4.713500160000000000e+08,3.745731735229492188e+01
4.729666560000000000e+08,3.764824295043945312e+01
4.745833280000000000e+08,3.730461502075195312e+01
4.762000000000000000e+08,3.719897079467773438e+01
4.778166720000000000e+08,3.788734817504882812e+01
4.794333440000000000e+08,3.740916824340820312e+01
4.810499840000000000e+08,3.783475112915039062e+01
4.826666560000000000e+08,3.831065750122070312e+01
4.842833280000000000e+08,3.745339584350585938e+01
4.859000000000000000e+08,3.750225830078125000e+01
4.875166720000000000e+08,3.704314804077148438e+01
4.891333440000000000e+08,3.734461975097656250e+01
4.907500160000000000e+08,3.736439895629882812e+01
4.923666560000000000e+08,3.717142868041992188e+01
4.939833280000000000e+08,3.809281539916992188e+01
4.956000000000000000e+08,3.820026397705078125e+01
4.972166720000000000e+08,3.820986938476562500e+01
4.988333440000000000e+08,3.845333480834960938e+01
5.004499840000000000e+08,3.797928619384765625e+01
5.020666560000000000e+08,3.827639770507812500e+01
5.036833280000000000e+08,3.816759872436523438e+01
5.053000000000000000e+08,3.836006164550781250e+01
5.069166720000000000e+08,3.879957199096679688e+01
5.085333440000000000e+08,3.804033660888671875e+01
5.101500160000000000e+08,3.879275131225585938e+01
5.117666560000000000e+08,3.766104888916015625e+01
5.133833280000000000e+08,3.822569274902343750e+01
5.150000000000000000e+08,3.792000198364257812e+01
5.166166720000000000e+08,3.841673660278320312e+01
5.182333440000000000e+08,3.830467605590820312e+01
5.198499840000000000e+08,3.884880065917968750e+01
5.214666560000000000e+08,3.719647979736328125e+01
5.230833280000000000e+08,3.747943115234375000e+01
5.247000000000000000e+08,3.820239639282226562e+01
5.263166720000000000e+08,3.790322494506835938e+01
5.279333440000000000e+08,3.785341262817382812e+01
5.295500160000000000e+08,3.779143142700195312e+01
5.311666560000000000e+08,3.798749160766601562e+01
5.327833280000000000e+08,3.763360595703125000e+01
5.344000000000000000e+08,3.755392456054687500e+01
5.360166720000000000e+08,3.761529541015625000e+01
5.376333440000000000e+08,3.721477890014648438e+01
5.392499840000000000e+08,3.748255157470703125e+01
5.408666880000000000e+08,3.754623031616210938e+01
5.424833280000000000e+08,3.756829071044921875e+01
5.440999680000000000e+08,3.744158935546875000e+01
5.457166720000000000e+08,3.764695739746093750e+01
5.473333120000000000e+08,3.712671279907226562e+01
5.489500160000000000e+08,3.707044601440429688e+01
5.505666560000000000e+08,3.820986938476562500e+01
5.521833600000000000e+08,3.740166854858398438e+01
5.538000000000000000e+08,3.645662307739257812e+01
5.554166400000000000e+08,3.713043212890625000e+01
5.570333440000000000e+08,3.664260482788085938e+01
5.586499840000000000e+08,3.662855911254882812e+01
5.602666880000000000e+08,3.777113723754882812e+01
5.618833280000000000e+08,3.674559020996093750e+01
5.635000320000000000e+08,3.647188949584960938e+01
5.651166720000000000e+08,3.700825119018554688e+01
5.667333120000000000e+08,3.694591903686523438e+01
5.683500160000000000e+08,3.626224136352539062e+01
5.699666560000000000e+08,3.736705398559570312e+01
5.715833600000000000e+08,3.696242904663085938e+01
5.732000000000000000e+08,3.675902557373046875e+01
5.748166400000000000e+08,3.719914627075195312e+01
5.764333440000000000e+08,3.741771316528320312e+01
5.780499840000000000e+08,3.686244201660156250e+01
5.796666880000000000e+08,3.714037704467773438e+01
5.812833280000000000e+08,3.653359603881835938e+01
5.828999680000000000e+08,3.677624511718750000e+01
5.845166720000000000e+08,3.724857711791992188e+01
5.861333120000000000e+08,3.784248352050781250e+01
5.877500160000000000e+08,3.730426406860351562e+01
5.893666560000000000e+08,3.724341201782226562e+01
5.909833600000000000e+08,3.672199630737304688e+01
5.926000000000000000e+08,3.802623367309570312e+01
5.942166400000000000e+08,3.791955184936523438e+01
5.958333440000000000e+08,3.662600708007812500e+01
5.974499840000000000e+08,3.660221862792968750e+01
5.990666880000000000e+08,3.705260467529296875e+01
6.006833280000000000e+08,3.615850830078125000e+01
6.023000320000000000e+08,3.701279830932617188e+01
6.039166720000000000e+08,3.752008438110351562e+01
6.055333120000000000e+08,3.722817993164062500e+01
6.071500160000000000e+08,3.779026412963867188e+01
6.087666560000000000e+08,3.729395294189453125e+01
6.103833600000000000e+08,3.696441268920898438e+01
6.120000000000000000e+08,3.768796539306640625e+01
6.136166400000000000e+08,3.702950286865234375e+01
6.152333440000000000e+08,3.679802703857421875e+01
6.168499840000000000e+08,3.645594024658203125e+01
6.184666880000000000e+08,3.637977600097656250e+01
6.200833280000000000e+08,3.669691085815429688e+01
6.216999680000000000e+08,3.752603912353515625e+01
6.233166720000000000e+08,3.743957901000976562e+01
6.249333120000000000e+08,3.725465011596679688e+01
6.265500160000000000e+08,3.693787765502929688e+01
6.281666560000000000e+08,3.681742095947265625e+01
6.297833600000000000e+08,3.703428649902343750e+01
6.314000000000000000e+08,3.716673278808593750e+01
6.330166400000000000e+08,3.714860153198242188e+01
6.346333440000000000e+08,3.677676391601562500e+01
6.362499840000000000e+08,3.637779235839843750e+01
6.378666880000000000e+08,3.662812805175781250e+01
6.394833280000000000e+08,3.710108184814453125e+01
6.411000320000000000e+08,3.717027282714843750e+01
6.427166720000000000e+08,3.661478805541992188e+01
6.443333120000000000e+08,3.667784881591796875e+01
6.459500160000000000e+08,3.682851791381835938e+01
6.475666560000000000e+08,3.726049804687500000e+01
6.491833600000000000e+08,3.690755462646484375e+01
6.508000000000000000e+08,3.716414642333984375e+01
6.524166400000000000e+08,3.631821823120117188e+01
6.540333440000000000e+08,3.735173034667968750e+01
6.556499840000000000e+08,3.696960067749023438e+01
6.572666880000000000e+08,3.732974243164062500e+01
6.588833280000000000e+08,3.733566665649414062e+01
6.604999680000000000e+08,3.737277603149414062e+01
6.621166720000000000e+08,3.736338043212890625e+01
6.637333120000000000e+08,3.686879730224609375e+01
6.653500160000000000e+08,3.652702713012695312e+01
6.669666560000000000e+08,3.746255111694335938e+01
6.685833600000000000e+08,3.739080429077148438e+01
6.702000000000000000e+08,3.665995025634765625e+01
6.718166400000000000e+08,3.701008224487304688e+01
6.734333440000000000e+08,3.696941757202148438e+01
6.750499840000000000e+08,3.742573547363281250e+01
6.766666880000000000e+08,3.767215347290039062e+01
6.782833280000000000e+08,3.683787536621093750e+01
6.799000320000000000e+08,3.712513351440429688e+01
6.815166720000000000e+08,3.760610961914062500e+01
6.831333120000000000e+08,3.686939620971679688e+01
6.847500160000000000e+08,3.688289642333984375e+01
6.863666560000000000e+08,3.741089248657226562e+01
6.879833600000000000e+08,3.754007339477539062e+01
6.896000000000000000e+08,3.702221298217773438e+01
6.912166400000000000e+08,3.724206161499023438e+01
6.928333440000000000e+08,3.779065704345703125e+01
6.944499840000000000e+08,3.758043670654296875e+01
6.960666880000000000e+08,3.710540008544921875e+01
6.976833280000000000e+08,3.740612411499023438e+01
6.992999680000000000e+08,3.743827438354492188e+01
7.009166720000000000e+08,3.721203231811523438e+01
7.025333120000000000e+08,3.708522033691406250e+01
7.041500160000000000e+08,3.771220397949218750e+01
7.057666560000000000e+08,3.726696014404296875e+01
7.073833600000000000e+08,3.747951507568359375e+01
7.090000000000000000e+08,3.727588272094726562e+01
7.106166400000000000e+08,3.713266372680664062e+01
7.122333440000000000e+08,3.773352813720703125e+01
7.138499840000000000e+08,3.732497406005859375e+01
7.154666880000000000e+08,3.677057266235351562e+01
7.170833280000000000e+08,3.731229019165039062e+01
7.187000320000000000e+08,3.724056243896484375e+01
7.203166720000000000e+08,3.700417709350585938e+01
7.219333120000000000e+08,3.740330886840820312e+01
7.235500160000000000e+08,3.849988174438476562e+01
7.251666560000000000e+08,3.760139846801757812e+01
7.267833600000000000e+08,3.709144973754882812e+01
7.284000000000000000e+08,3.701164627075195312e+01
7.300166400000000000e+08,3.817720794677734375e+01
7.316333440000000000e+08,3.755627822875976562e+01
7.332499840000000000e+08,3.784751129150390625e+01
7.348666880000000000e+08,3.702392959594726562e+01
7.364833280000000000e+08,3.771986389160156250e+01
7.380999680000000000e+08,3.768516159057617188e+01
7.397166720000000000e+08,3.772556686401367188e+01
7.413333120000000000e+08,3.916637420654296875e+01
7.429500160000000000e+08,3.829312896728515625e+01
7.445666560000000000e+08,3.744752883911132812e+01
7.461833600000000000e+08,3.763629150390625000e+01
7.478000000000000000e+08,3.814342117309570312e+01
7.494166400000000000e+08,3.781170272827148438e+01
7.510333440000000000e+08,3.723308181762695312e+01
7.526499840000000000e+08,3.843884277343750000e+01
7.542666880000000000e+08,3.710904312133789062e+01
7.558833280000000000e+08,3.800311279296875000e+01
7.575000320000000000e+08,3.753876495361328125e+01
7.591166720000000000e+08,3.801570510864257812e+01
7.607333120000000000e+08,3.782397460937500000e+01
7.623500160000000000e+08,3.757564544677734375e+01
7.639666560000000000e+08,3.783087158203125000e+01
7.655833600000000000e+08,3.771352386474609375e+01
7.672000000000000000e+08,3.822290039062500000e+01
7.688166400000000000e+08,3.727375411987304688e+01
7.704333440000000000e+08,3.791554260253906250e+01
7.720499840000000000e+08,3.758836364746093750e+01
7.736666880000000000e+08,3.750758743286132812e+01
7.752833280000000000e+08,3.794038391113281250e+01
7.768999680000000000e+08,3.815244674682617188e+01
7.785166720000000000e+08,3.723829650878906250e+01
7.801333120000000000e+08,3.819001770019531250e+01
7.817500160000000000e+08,3.759808731079101562e+01
7.833666560000000000e+08,3.761384963989257812e+01
7.849833600000000000e+08,3.781653594970703125e+01
7.866000000000000000e+08,3.768500900268554688e+01
7.882166400000000000e+08,3.803229904174804688e+01
7.898333440000000000e+08,3.787461471557617188e+01
7.914499840000000000e+08,3.817983627319335938e+01
7.930666880000000000e+08,3.823497390747070312e+01
7.946833280000000000e+08,3.810377502441406250e+01
7.963000320000000000e+08,3.874938201904296875e+01
7.979166720000000000e+08,3.855657577514648438e+01
7.995333120000000000e+08,3.835168075561523438e+01
8.011500160000000000e+08,3.858722305297851562e+01
8.027666560000000000e+08,3.828040313720703125e+01
8.043833600000000000e+08,3.792678451538085938e+01
8.060000000000000000e+08,3.783727264404296875e+01
8.076166400000000000e+08,3.799010848999023438e+01
8.092333440000000000e+08,3.798951721191406250e+01
8.108499840000000000e+08,3.782153701782226562e+01
8.124666880000000000e+08,3.852697372436523438e+01
8.140833280000000000e+08,3.847774887084960938e+01
8.156999680000000000e+08,3.921895217895507812e+01
8.173166720000000000e+08,3.844560241699218750e+01
8.189333120000000000e+08,3.839116668701171875e+01
8.205500160000000000e+08,3.770625305175781250e+01
8.221666560000000000e+08,3.824792098999023438e+01
8.237833600000000000e+08,3.787627410888671875e+01
8.254000000000000000e+08,3.791764450073242188e+01
8.270166400000000000e+08,3.795166015625000000e+01
8.286333440000000000e+08,3.822824096679687500e+01
8.302499840000000000e+08,3.804808425903320312e+01
8.318666880000000000e+08,3.790315628051757812e+01
8.334833280000000000e+08,3.781125640869140625e+01
8.351000320000000000e+08,3.868552017211914062e+01
8.367166720000000000e+08,3.775114822387695312e+01
8.383333120000000000e+08,3.859004211425781250e+01
8.399500160000000000e+08,3.800592422485351562e+01
8.415666560000000000e+08,3.890008163452148438e+01
8.431833600000000000e+08,3.818688583374023438e+01
8.448000000000000000e+08,3.845976257324218750e+01
8.464166400000000000e+08,3.797190856933593750e+01
8.480333440000000000e+08,3.862967681884765625e+01
8.496499840000000000e+08,3.812024688720703125e+01
8.512666880000000000e+08,3.776917648315429688e+01
8.528833280000000000e+08,3.807025527954101562e+01
8.544999680000000000e+08,3.826272583007812500e+01
8.561166720000000000e+08,3.801133728027343750e+01
8.577333120000000000e+08,3.815970611572265625e+01
8.593500160000000000e+08,3.824943161010742188e+01
8.609666560000000000e+08,3.834960556030273438e+01
8.625833600000000000e+08,3.835515213012695312e+01
8.642000000000000000e+08,3.855236434936523438e+01
8.658166400000000000e+08,3.850194168090820312e+01
8.674333440000000000e+08,3.872813415527343750e+01
8.690499840000000000e+08,3.788974380493164062e+01
8.706666880000000000e+08,3.833406448364257812e+01
8.722833280000000000e+08,3.875094604492187500e+01
8.739000320000000000e+08,3.807718276977539062e+01
8.755166720000000000e+08,3.913854217529296875e+01
8.771333120000000000e+08,3.804813766479492188e+01
8.787500160000000000e+08,3.851298904418945312e+01
8.803666560000000000e+08,3.806374740600585938e+01
8.819833600000000000e+08,3.796356582641601562e+01
8.836000000000000000e+08,3.875509643554687500e+01
8.852166400000000000e+08,3.875431060791015625e+01
8.868333440000000000e+08,3.920281600952148438e+01
8.884499840000000000e+08,3.900585174560546875e+01
8.900666880000000000e+08,4.399377441406250000e+01
8.916833280000000000e+08,3.944949340820312500e+01
8.932999680000000000e+08,3.916374588012695312e+01
8.949166720000000000e+08,3.875182723999023438e+01
8.965333120000000000e+08,3.924399185180664062e+01
8.981500160000000000e+08,3.872673034667968750e+01
8.997666560000000000e+08,3.876056289672851562e+01
9.013833600000000000e+08,3.859265518188476562e+01
9.030000000000000000e+08,3.802844238281250000e+01
9.046166400000000000e+08,3.819933319091796875e+01
9.062333440000000000e+08,3.822743988037109375e+01
9.078499840000000000e+08,3.894769287109375000e+01
9.094666880000000000e+08,3.848150634765625000e+01
9.110833280000000000e+08,3.839455413818359375e+01
9.127000320000000000e+08,3.799334335327148438e+01
9.143166720000000000e+08,3.868501281738281250e+01
9.159333120000000000e+08,3.845223236083984375e+01
9.175500160000000000e+08,3.914752197265625000e+01
9.191666560000000000e+08,3.895728683471679688e+01
9.207833600000000000e+08,3.909302902221679688e+01
9.224000000000000000e+08,3.895755386352539062e+01
9.240166400000000000e+08,4.086925506591796875e+01
9.256333440000000000e+08,4.439846038818359375e+01
9.272499840000000000e+08,4.077473068237304688e+01
9.288666880000000000e+08,4.028460693359375000e+01
9.304833280000000000e+08,3.922205352783203125e+01
9.320999680000000000e+08,3.878481292724609375e+01
9.337166720000000000e+08,3.848247909545898438e+01
9.353333120000000000e+08,3.816123199462890625e+01
9.369500160000000000e+08,3.953512573242187500e+01
9.385666560000000000e+08,3.945722961425781250e+01
9.401833600000000000e+08,3.900734329223632812e+01
9.418000000000000000e+08,3.936748886108398438e+01
9.434166400000000000e+08,3.876884460449218750e+01
9.450333440000000000e+08,3.853630447387695312e+01
9.466499840000000000e+08,3.892890548706054688e+01
9.482666880000000000e+08,3.883006286621093750e+01
9.498833280000000000e+08,3.871202087402343750e+01
9.515000320000000000e+08,3.818506622314453125e+01
9.531166720000000000e+08,3.914073562622070312e+01
9.547333120000000000e+08,3.876564407348632812e+01
9.563500160000000000e+08,3.908291244506835938e+01
9.579666560000000000e+08,3.790490341186523438e+01
9.595833600000000000e+08,3.885164642333984375e+01
9.612000000000000000e+08,3.898437118530273438e+01
9.628166400000000000e+08,3.846631240844726562e+01
9.644333440000000000e+08,3.934680175781250000e+01
9.660499840000000000e+08,3.884330368041992188e+01
9.676666880000000000e+08,3.852008056640625000e+01
9.692833280000000000e+08,3.867543411254882812e+01
