# f[Hz], a[dB]
9.708999680000000000e+08,3.922118377685546875e+01
9.725166720000000000e+08,3.899549865722656250e+01
9.741333120000000000e+08,3.864867401123046875e+01
9.757500160000000000e+08,3.831685638427734375e+01
9.773666560000000000e+08,3.821767044067382812e+01
9.789833600000000000e+08,3.860663986206054688e+01
9.806000000000000000e+08,3.896273040771484375e+01
9.822166400000000000e+08,3.886311721801757812e+01
9.838333440000000000e+08,3.882981872558593750e+01
9.854499840000000000e+08,3.868085098266601562e+01
9.870666880000000000e+08,3.868068313598632812e+01
9.886833280000000000e+08,3.926780319213867188e+01
9.903000320000000000e+08,3.847004699707031250e+01
9.919166720000000000e+08,3.894437408447265625e+01
9.935333120000000000e+08,3.885205459594726562e+01
9.951500160000000000e+08,3.975971603393554688e+01
9.967666560000000000e+08,3.892703247070312500e+01
9.983833600000000000e+08,3.916162872314453125e+01
1.000000000000000000e+09,3.863663864135742188e+01
