# f[Hz], a[dB]
9.708999680000000000e+08,3.876877975463867188e+01
9.725166720000000000e+08,3.844906997680664062e+01
9.741333120000000000e+08,3.857439422607421875e+01
9.757500160000000000e+08,3.930481719970703125e+01
9.773666560000000000e+08,3.883499526977539062e+01
9.789833600000000000e+08,3.881307220458984375e+01
9.806000000000000000e+08,3.875648880004882812e+01
9.822166400000000000e+08,3.921697235107421875e+01
9.838333440000000000e+08,3.839324188232421875e+01
9.854499840000000000e+08,3.955583953857421875e+01
9.870666880000000000e+08,3.811141967773437500e+01
9.886833280000000000e+08,3.938287353515625000e+01
9.903000320000000000e+08,3.866764450073242188e+01
9.919166720000000000e+08,3.879587554931640625e+01
9.935333120000000000e+08,3.896701431274414062e+01
9.951500160000000000e+08,3.914309310913085938e+01
9.967666560000000000e+08,3.921953582763671875e+01
9.983833600000000000e+08,3.893370819091796875e+01
1.000000000000000000e+09,3.920230865478515625e+01
