# f[Hz], a[dB]
1.932833280000000000e+08,3.586000823974609375e+01
1.949000000000000000e+08,3.636110687255859375e+01
1.965166720000000000e+08,3.627260589599609375e+01
1.981333280000000000e+08,3.604228973388671875e+01
1.997500000000000000e+08,3.640554046630859375e+01
2.013666720000000000e+08,3.609287643432617188e+01
2.029833280000000000e+08,3.673524093627929688e+01
2.046000000000000000e+08,3.649071121215820312e+01
2.062166720000000000e+08,3.567372894287109375e+01
2.078333280000000000e+08,3.604607772827148438e+01
2.094500000000000000e+08,3.663477325439453125e+01
2.110666720000000000e+08,3.598130798339843750e+01
2.126833280000000000e+08,3.682936477661132812e+01
2.143000000000000000e+08,3.628585052490234375e+01
2.159166720000000000e+08,3.609885406494140625e+01
2.175333280000000000e+08,3.638763427734375000e+01
2.191500000000000000e+08,3.773361206054687500e+01
2.207666720000000000e+08,4.278889846801757812e+01
2.223833280000000000e+08,5.265186691284179688e+01
2.240000000000000000e+08,3.772262191772460938e+01
2.256166720000000000e+08,3.592201614379882812e+01
2.272333280000000000e+08,3.583913421630859375e+01
2.288500000000000000e+08,3.675138092041015625e+01
2.304666720000000000e+08,3.610221481323242188e+01
2.320833280000000000e+08,3.616905593872070312e+01
2.337000000000000000e+08,3.631132125854492188e+01
2.353166720000000000e+08,3.615113830566406250e+01
2.369333280000000000e+08,3.578502273559570312e+01
2.385500000000000000e+08,3.576821899414062500e+01
2.401666720000000000e+08,3.599140930175781250e+01
2.417833280000000000e+08,3.649867248535156250e+01
2.434000000000000000e+08,3.634912109375000000e+01
2.450166720000000000e+08,3.626065826416015625e+01
2.466333280000000000e+08,3.520743942260742188e+01
2.482500000000000000e+08,3.571721649169921875e+01
2.498666720000000000e+08,3.573563003540039062e+01
2.514833280000000000e+08,3.564474487304687500e+01
2.531000000000000000e+08,3.598071289062500000e+01
2.547166720000000000e+08,3.638478851318359375e+01
2.563333280000000000e+08,3.667756271362304688e+01
2.579500000000000000e+08,3.611050796508789062e+01
2.595666720000000000e+08,3.627448272705078125e+01
2.611833280000000000e+08,3.613074111938476562e+01
2.628000000000000000e+08,3.621451950073242188e+01
2.644166720000000000e+08,3.568598937988281250e+01
2.660333280000000000e+08,3.624975585937500000e+01
2.676500000000000000e+08,3.640916442871093750e+01
2.692666560000000000e+08,3.624417877197265625e+01
2.708833280000000000e+08,3.619705963134765625e+01
2.725000000000000000e+08,3.657612991333007812e+01
2.741166720000000000e+08,3.537925338745117188e+01
2.757333440000000000e+08,3.603050994873046875e+01
2.773500160000000000e+08,3.587060165405273438e+01
2.789666560000000000e+08,3.538800430297851562e+01
2.805833280000000000e+08,3.620976638793945312e+01
2.822000000000000000e+08,3.574201965332031250e+01
2.838166720000000000e+08,3.643063354492187500e+01
2.854333440000000000e+08,3.567609024047851562e+01
2.870499840000000000e+08,3.628609848022460938e+01
2.886666560000000000e+08,3.608914566040039062e+01
2.902833280000000000e+08,3.601550674438476562e+01
2.919000000000000000e+08,3.654253005981445312e+01
2.935166720000000000e+08,3.616730880737304688e+01
2.951333440000000000e+08,3.703853225708007812e+01
2.967500160000000000e+08,3.943292236328125000e+01
2.983666560000000000e+08,3.685179138183593750e+01
2.999833280000000000e+08,3.667424011230468750e+01
3.016000000000000000e+08,3.578515625000000000e+01
3.032166720000000000e+08,3.690560150146484375e+01
3.048333440000000000e+08,3.642954254150390625e+01
3.064499840000000000e+08,3.571543121337890625e+01
3.080666560000000000e+08,3.660228729248046875e+01
3.096833280000000000e+08,3.643945312500000000e+01
3.113000000000000000e+08,3.632810974121093750e+01
3.129166720000000000e+08,3.647780990600585938e+01
3.145333440000000000e+08,3.604858779907226562e+01
3.161500160000000000e+08,3.636705780029296875e+01
3.177666560000000000e+08,3.582688140869140625e+01
3.193833280000000000e+08,3.621590805053710938e+01
3.210000000000000000e+08,3.701380157470703125e+01
3.226166720000000000e+08,3.615330886840820312e+01
3.242333440000000000e+08,3.680538558959960938e+01
3.258499840000000000e+08,3.650114440917968750e+01
3.274666560000000000e+08,3.661685562133789062e+01
3.290833280000000000e+08,3.650511169433593750e+01
3.307000000000000000e+08,3.677581024169921875e+01
3.323166720000000000e+08,3.626298141479492188e+01
3.339333440000000000e+08,3.658327484130859375e+01
3.355500160000000000e+08,3.649859619140625000e+01
3.371666560000000000e+08,3.690873718261718750e+01
3.387833280000000000e+08,3.616852188110351562e+01
3.404000000000000000e+08,3.694637298583984375e+01
3.420166720000000000e+08,3.652703475952148438e+01
3.436333440000000000e+08,3.677697753906250000e+01
3.452499840000000000e+08,3.663459777832031250e+01
3.468666560000000000e+08,3.592294311523437500e+01
3.484833280000000000e+08,3.732192230224609375e+01
3.501000000000000000e+08,3.720755767822265625e+01
3.517166720000000000e+08,3.745714187622070312e+01
3.533333440000000000e+08,3.718267822265625000e+01
3.549500160000000000e+08,3.654641342163085938e+01
3.565666560000000000e+08,3.688367080688476562e+01
3.581833280000000000e+08,3.638307189941406250e+01
3.598000000000000000e+08,3.777822113037109375e+01
3.614166720000000000e+08,3.753939056396484375e+01
3.630333440000000000e+08,3.684728240966796875e+01
3.646499840000000000e+08,3.770117568969726562e+01
3.662666560000000000e+08,3.766977691650390625e+01
3.678833280000000000e+08,3.740948867797851562e+01
3.695000000000000000e+08,4.489377212524414062e+01
3.711166720000000000e+08,4.781827163696289062e+01
3.727333440000000000e+08,3.972883605957031250e+01
3.743500160000000000e+08,3.756258773803710938e+01
3.759666560000000000e+08,3.752132797241210938e+01
3.775833280000000000e+08,3.718976593017578125e+01
3.792000000000000000e+08,3.661105728149414062e+01
3.808166720000000000e+08,3.741880035400390625e+01
3.824333440000000000e+08,3.703372192382812500e+01
3.840499840000000000e+08,3.687291336059570312e+01
3.856666560000000000e+08,3.729163742065429688e+01
3.872833280000000000e+08,3.699567031860351562e+01
3.889000000000000000e+08,3.697677612304687500e+01
3.905166720000000000e+08,3.669477844238281250e+01
3.921333440000000000e+08,3.730342102050781250e+01
3.937500160000000000e+08,3.743762588500976562e+01
3.953666560000000000e+08,3.811213684082031250e+01
3.969833280000000000e+08,3.759423065185546875e+01
3.986000000000000000e+08,3.741847610473632812e+01
4.002166720000000000e+08,3.771046829223632812e+01
4.018333440000000000e+08,3.793967437744140625e+01
4.034499840000000000e+08,3.749756240844726562e+01
4.050666560000000000e+08,3.733172607421875000e+01
4.066833280000000000e+08,3.768959808349609375e+01
4.083000000000000000e+08,3.732752227783203125e+01
4.099166720000000000e+08,3.729818725585937500e+01
4.115333440000000000e+08,3.748961639404296875e+01
4.131500160000000000e+08,3.627064895629882812e+01
4.147666560000000000e+08,3.725133895874023438e+01
4.163833280000000000e+08,3.692001342773437500e+01
4.180000000000000000e+08,3.727754211425781250e+01
4.196166720000000000e+08,3.782030868530273438e+01
4.212333440000000000e+08,3.782251739501953125e+01
4.228499840000000000e+08,3.801276779174804688e+01
4.244666560000000000e+08,3.840618896484375000e+01
4.260833280000000000e+08,3.762899780273437500e+01
4.277000000000000000e+08,3.705287551879882812e+01
4.293166720000000000e+08,3.806752395629882812e+01
4.309333440000000000e+08,3.800877380371093750e+01
4.325500160000000000e+08,3.730477905273437500e+01
4.341666560000000000e+08,3.776715469360351562e+01
4.357833280000000000e+08,3.764512252807617188e+01
4.374000000000000000e+08,3.778190612792968750e+01
4.390166720000000000e+08,3.828201675415039062e+01
4.406333440000000000e+08,3.810472869873046875e+01
4.422499840000000000e+08,3.795732498168945312e+01
4.438666560000000000e+08,4.463945007324218750e+01
4.454833280000000000e+08,4.680860137939453125e+01
4.471000000000000000e+08,3.821525192260742188e+01
4.487166720000000000e+08,3.875387954711914062e+01
4.503333440000000000e+08,3.837353897094726562e+01
4.519500160000000000e+08,3.807708740234375000e+01
4.535666560000000000e+08,3.803652191162109375e+01
4.551833280000000000e+08,3.792581176757812500e+01
4.568000000000000000e+08,3.708283615112304688e+01
4.584166720000000000e+08,3.814231491088867188e+01
4.600333440000000000e+08,3.692321014404296875e+01
4.616499840000000000e+08,3.783097839355468750e+01
4.632666560000000000e+08,3.744614028930664062e+01
4.648833280000000000e+08,3.767420959472656250e+01
4.665000000000000000e+08,3.720521163940429688e+01
4.681166720000000000e+08,3.733838653564453125e+01
4.697333440000000000e+08,3.745100784301757812e+01
4.713500160000000000e+08,3.756118392944335938e+01
4.729666560000000000e+08,3.738882064819335938e+01
4.745833280000000000e+08,3.795929718017578125e+01
4.762000000000000000e+08,3.696897125244140625e+01
4.778166720000000000e+08,3.772794723510742188e+01
4.794333440000000000e+08,3.707329940795898438e+01
4.810499840000000000e+08,3.742345809936523438e+01
4.826666560000000000e+08,3.783459854125976562e+01
4.842833280000000000e+08,3.780834197998046875e+01
4.859000000000000000e+08,3.731204223632812500e+01
4.875166720000000000e+08,3.757541275024414062e+01
4.891333440000000000e+08,3.719550323486328125e+01
4.907500160000000000e+08,3.731696319580078125e+01
4.923666560000000000e+08,3.717433166503906250e+01
4.939833280000000000e+08,3.755605316162109375e+01
4.956000000000000000e+08,3.709598159790039062e+01
4.972166720000000000e+08,3.712997055053710938e+01
4.988333440000000000e+08,3.777914428710937500e+01
5.004499840000000000e+08,3.730910873413085938e+01
5.020666560000000000e+08,3.735878372192382812e+01
5.036833280000000000e+08,3.715467453002929688e+01
5.053000000000000000e+08,3.762951278686523438e+01
5.069166720000000000e+08,3.776859283447265625e+01
5.085333440000000000e+08,3.727893447875976562e+01
5.101500160000000000e+08,3.810684204101562500e+01
5.117666560000000000e+08,3.762797927856445312e+01
5.133833280000000000e+08,3.691621398925781250e+01
5.150000000000000000e+08,3.816508102416992188e+01
5.166166720000000000e+08,3.869532775878906250e+01
5.182333440000000000e+08,4.457010650634765625e+01
5.198499840000000000e+08,4.411884689331054688e+01
5.214666560000000000e+08,3.737652206420898438e+01
5.230833280000000000e+08,3.624024581909179688e+01
5.247000000000000000e+08,3.735860443115234375e+01
5.263166720000000000e+08,3.771921157836914062e+01
5.279333440000000000e+08,3.727326202392578125e+01
5.295500160000000000e+08,3.693661499023437500e+01
5.311666560000000000e+08,3.732712936401367188e+01
5.327833280000000000e+08,3.804484558105468750e+01
5.344000000000000000e+08,3.729450607299804688e+01
5.360166720000000000e+08,3.705391311645507812e+01
5.376333440000000000e+08,3.700240325927734375e+01
5.392499840000000000e+08,3.779785537719726562e+01
5.408666880000000000e+08,3.708557510375976562e+01
5.424833280000000000e+08,3.707238388061523438e+01
5.440999680000000000e+08,3.718325042724609375e+01
5.457166720000000000e+08,3.715732192993164062e+01
5.473333120000000000e+08,3.753482818603515625e+01
5.489500160000000000e+08,3.713923263549804688e+01
5.505666560000000000e+08,3.723923110961914062e+01
5.521833600000000000e+08,3.672397994995117188e+01
5.538000000000000000e+08,3.751860046386718750e+01
5.554166400000000000e+08,3.720223617553710938e+01
5.570333440000000000e+08,3.771072006225585938e+01
5.586499840000000000e+08,3.755846405029296875e+01
5.602666880000000000e+08,3.713912200927734375e+01
5.618833280000000000e+08,3.716506958007812500e+01
5.635000320000000000e+08,3.688573074340820312e+01
5.651166720000000000e+08,3.596379470825195312e+01
5.667333120000000000e+08,3.694922637939453125e+01
5.683500160000000000e+08,3.707670593261718750e+01
5.699666560000000000e+08,3.699785614013671875e+01
5.715833600000000000e+08,3.704919433593750000e+01
5.732000000000000000e+08,3.724322891235351562e+01
5.748166400000000000e+08,3.667051696777343750e+01
5.764333440000000000e+08,3.735362243652343750e+01
5.780499840000000000e+08,3.679308319091796875e+01
5.796666880000000000e+08,3.646169281005859375e+01
5.812833280000000000e+08,3.719084167480468750e+01
5.828999680000000000e+08,3.719609069824218750e+01
5.845166720000000000e+08,3.647945785522460938e+01
5.861333120000000000e+08,3.682995223999023438e+01
5.877500160000000000e+08,3.718285751342773438e+01
5.893666560000000000e+08,3.720513534545898438e+01
5.909833600000000000e+08,3.739422988891601562e+01
5.926000000000000000e+08,4.207815170288085938e+01
5.942166400000000000e+08,4.047005081176757812e+01
5.958333440000000000e+08,3.708411407470703125e+01
5.974499840000000000e+08,3.706662750244140625e+01
5.990666880000000000e+08,3.716581726074218750e+01
6.006833280000000000e+08,3.715651321411132812e+01
6.023000320000000000e+08,3.744763565063476562e+01
6.039166720000000000e+08,3.718580245971679688e+01
6.055333120000000000e+08,3.658136749267578125e+01
6.071500160000000000e+08,3.729275131225585938e+01
6.087666560000000000e+08,3.723950958251953125e+01
6.103833600000000000e+08,3.687739944458007812e+01
6.120000000000000000e+08,3.754719161987304688e+01
6.136166400000000000e+08,3.783576965332031250e+01
6.152333440000000000e+08,3.630571746826171875e+01
6.168499840000000000e+08,3.701562500000000000e+01
6.184666880000000000e+08,3.685575866699218750e+01
6.200833280000000000e+08,3.697349929809570312e+01
6.216999680000000000e+08,3.753726577758789062e+01
6.233166720000000000e+08,3.690923690795898438e+01
6.249333120000000000e+08,3.687666320800781250e+01
6.265500160000000000e+08,3.665501022338867188e+01
6.281666560000000000e+08,3.711193847656250000e+01
6.297833600000000000e+08,3.726354217529296875e+01
6.314000000000000000e+08,3.747314834594726562e+01
6.330166400000000000e+08,3.684542083740234375e+01
6.346333440000000000e+08,3.671741867065429688e+01
6.362499840000000000e+08,3.732857131958007812e+01
6.378666880000000000e+08,3.697765731811523438e+01
6.394833280000000000e+08,3.810510635375976562e+01
6.411000320000000000e+08,3.772891998291015625e+01
6.427166720000000000e+08,3.727595520019531250e+01
6.443333120000000000e+08,3.744258499145507812e+01
6.459500160000000000e+08,3.731221771240234375e+01
6.475666560000000000e+08,3.691827392578125000e+01
6.491833600000000000e+08,3.788581466674804688e+01
6.508000000000000000e+08,3.697039413452148438e+01
6.524166400000000000e+08,3.719278717041015625e+01
6.540333440000000000e+08,3.734032058715820312e+01
6.556499840000000000e+08,3.686896514892578125e+01
6.572666880000000000e+08,3.706273269653320312e+01
6.588833280000000000e+08,3.747294235229492188e+01
6.604999680000000000e+08,3.687711715698242188e+01
6.621166720000000000e+08,3.779210281372070312e+01
6.637333120000000000e+08,3.677041625976562500e+01
6.653500160000000000e+08,3.704747390747070312e+01
6.669666560000000000e+08,4.183434677124023438e+01
6.685833600000000000e+08,4.040652465820312500e+01
6.702000000000000000e+08,3.843114471435546875e+01
6.718166400000000000e+08,3.724485015869140625e+01
6.734333440000000000e+08,3.760640335083007812e+01
6.750499840000000000e+08,3.745463562011718750e+01
6.766666880000000000e+08,3.738408660888671875e+01
6.782833280000000000e+08,3.724949645996093750e+01
6.799000320000000000e+08,3.775770187377929688e+01
6.815166720000000000e+08,3.720162582397460938e+01
6.831333120000000000e+08,3.663880538940429688e+01
6.847500160000000000e+08,3.719321441650390625e+01
6.863666560000000000e+08,3.810296249389648438e+01
6.879833600000000000e+08,3.720714569091796875e+01
6.896000000000000000e+08,3.758273696899414062e+01
6.912166400000000000e+08,3.807839584350585938e+01
6.928333440000000000e+08,3.658129119873046875e+01
6.944499840000000000e+08,3.688686752319335938e+01
6.960666880000000000e+08,3.756874465942382812e+01
6.976833280000000000e+08,3.710811996459960938e+01
6.992999680000000000e+08,3.656039047241210938e+01
7.009166720000000000e+08,3.763218307495117188e+01
7.025333120000000000e+08,3.762361907958984375e+01
7.041500160000000000e+08,3.751563262939453125e+01
7.057666560000000000e+08,3.697167968750000000e+01
7.073833600000000000e+08,3.758357238769531250e+01
7.090000000000000000e+08,3.722783279418945312e+01
7.106166400000000000e+08,3.754641723632812500e+01
7.122333440000000000e+08,3.742768478393554688e+01
7.138499840000000000e+08,3.710749816894531250e+01
7.154666880000000000e+08,3.806420898437500000e+01
7.170833280000000000e+08,3.729713439941406250e+01
7.187000320000000000e+08,3.714898300170898438e+01
7.203166720000000000e+08,3.743458557128906250e+01
7.219333120000000000e+08,3.713419342041015625e+01
7.235500160000000000e+08,3.754990768432617188e+01
7.251666560000000000e+08,3.738436889648437500e+01
7.267833600000000000e+08,3.728200531005859375e+01
7.284000000000000000e+08,3.709715270996093750e+01
7.300166400000000000e+08,3.674657821655273438e+01
7.316333440000000000e+08,3.765519332885742188e+01
7.332499840000000000e+08,3.763982391357421875e+01
7.348666880000000000e+08,3.739765930175781250e+01
7.364833280000000000e+08,3.829294586181640625e+01
7.380999680000000000e+08,3.825397109985351562e+01
7.397166720000000000e+08,3.894052124023437500e+01
7.413333120000000000e+08,4.490328216552734375e+01
7.429500160000000000e+08,4.085430145263671875e+01
7.445666560000000000e+08,3.844609451293945312e+01
7.461833600000000000e+08,3.862450408935546875e+01
7.478000000000000000e+08,3.788917160034179688e+01
7.494166400000000000e+08,3.765819931030273438e+01
7.510333440000000000e+08,3.853222656250000000e+01
7.526499840000000000e+08,3.745295715332031250e+01
7.542666880000000000e+08,3.819836807250976562e+01
7.558833280000000000e+08,3.757619094848632812e+01
7.575000320000000000e+08,3.794566345214843750e+01
7.591166720000000000e+08,3.823941802978515625e+01
7.607333120000000000e+08,3.821182250976562500e+01
7.623500160000000000e+08,3.751502227783203125e+01
7.639666560000000000e+08,3.677085494995117188e+01
7.655833600000000000e+08,3.761464309692382812e+01
7.672000000000000000e+08,3.842309188842773438e+01
7.688166400000000000e+08,3.759825134277343750e+01
7.704333440000000000e+08,3.766780853271484375e+01
7.720499840000000000e+08,3.777531814575195312e+01
7.736666880000000000e+08,3.766545104980468750e+01
7.752833280000000000e+08,3.784023666381835938e+01
7.768999680000000000e+08,3.812163925170898438e+01
7.785166720000000000e+08,3.753041839599609375e+01
7.801333120000000000e+08,3.793724441528320312e+01
7.817500160000000000e+08,3.830219650268554688e+01
7.833666560000000000e+08,3.766155624389648438e+01
7.849833600000000000e+08,3.770467758178710938e+01
7.866000000000000000e+08,3.773118972778320312e+01
7.882166400000000000e+08,3.805052947998046875e+01
7.898333440000000000e+08,3.805530929565429688e+01
7.914499840000000000e+08,3.754468154907226562e+01
7.930666880000000000e+08,3.721213912963867188e+01
7.946833280000000000e+08,3.790985488891601562e+01
7.963000320000000000e+08,3.773477172851562500e+01
7.979166720000000000e+08,3.790692520141601562e+01
7.995333120000000000e+08,3.848480606079101562e+01
8.011500160000000000e+08,3.712876510620117188e+01
8.027666560000000000e+08,3.849218368530273438e+01
8.043833600000000000e+08,3.779370117187500000e+01
8.060000000000000000e+08,3.799750900268554688e+01
8.076166400000000000e+08,3.793405151367187500e+01
8.092333440000000000e+08,3.752104568481445312e+01
8.108499840000000000e+08,3.859703445434570312e+01
8.124666880000000000e+08,3.784230422973632812e+01
8.140833280000000000e+08,3.786050033569335938e+01
8.156999680000000000e+08,3.818894195556640625e+01
8.173166720000000000e+08,3.837461090087890625e+01
8.189333120000000000e+08,3.804476165771484375e+01
8.205500160000000000e+08,3.757118225097656250e+01
8.221666560000000000e+08,3.764392471313476562e+01
8.237833600000000000e+08,3.797805404663085938e+01
8.254000000000000000e+08,3.803161621093750000e+01
8.270166400000000000e+08,3.820855712890625000e+01
8.286333440000000000e+08,3.739592361450195312e+01
8.302499840000000000e+08,3.831071090698242188e+01
8.318666880000000000e+08,3.898180007934570312e+01
8.334833280000000000e+08,3.759746551513671875e+01
8.351000320000000000e+08,3.813418579101562500e+01
8.367166720000000000e+08,3.774356842041015625e+01
8.383333120000000000e+08,3.789169692993164062e+01
8.399500160000000000e+08,3.860559844970703125e+01
8.415666560000000000e+08,3.818009948730468750e+01
8.431833600000000000e+08,3.778733825683593750e+01
8.448000000000000000e+08,3.831799697875976562e+01
8.464166400000000000e+08,3.836529922485351562e+01
8.480333440000000000e+08,3.833525848388671875e+01
8.496499840000000000e+08,3.907712554931640625e+01
8.512666880000000000e+08,3.822028350830078125e+01
8.528833280000000000e+08,3.916171646118164062e+01
8.544999680000000000e+08,3.838264846801757812e+01
8.561166720000000000e+08,3.815728378295898438e+01
8.577333120000000000e+08,3.821675872802734375e+01
8.593500160000000000e+08,3.755122375488281250e+01
8.609666560000000000e+08,3.859987258911132812e+01
8.625833600000000000e+08,3.834174728393554688e+01
8.642000000000000000e+08,3.866481399536132812e+01
8.658166400000000000e+08,3.869361114501953125e+01
8.674333440000000000e+08,3.835781478881835938e+01
8.690499840000000000e+08,3.831752014160156250e+01
8.706666880000000000e+08,3.846551895141601562e+01
8.722833280000000000e+08,3.798280334472656250e+01
8.739000320000000000e+08,3.836309051513671875e+01
8.755166720000000000e+08,3.880233764648437500e+01
8.771333120000000000e+08,3.827738189697265625e+01
8.787500160000000000e+08,3.844267272949218750e+01
8.803666560000000000e+08,3.808282089233398438e+01
8.819833600000000000e+08,3.867540740966796875e+01
8.836000000000000000e+08,3.806690597534179688e+01
8.852166400000000000e+08,3.885034942626953125e+01
8.868333440000000000e+08,3.835307693481445312e+01
8.884499840000000000e+08,3.962578964233398438e+01
8.900666880000000000e+08,5.301142120361328125e+01
8.916833280000000000e+08,4.439328384399414062e+01
8.932999680000000000e+08,3.911524963378906250e+01
8.949166720000000000e+08,3.813914489746093750e+01
8.965333120000000000e+08,3.872987747192382812e+01
8.981500160000000000e+08,3.866295623779296875e+01
8.997666560000000000e+08,3.912924957275390625e+01
9.013833600000000000e+08,3.867053604125976562e+01
9.030000000000000000e+08,3.844910049438476562e+01
9.046166400000000000e+08,3.861159515380859375e+01
9.062333440000000000e+08,3.791704559326171875e+01
9.078499840000000000e+08,3.851876068115234375e+01
9.094666880000000000e+08,3.876040649414062500e+01
9.110833280000000000e+08,3.881446456909179688e+01
9.127000320000000000e+08,3.856460189819335938e+01
9.143166720000000000e+08,3.863675689697265625e+01
9.159333120000000000e+08,3.902103042602539062e+01
9.175500160000000000e+08,3.884028244018554688e+01
9.191666560000000000e+08,3.973159027099609375e+01
9.207833600000000000e+08,3.911748504638671875e+01
9.224000000000000000e+08,3.919216156005859375e+01
9.240166400000000000e+08,4.321233749389648438e+01
9.256333440000000000e+08,4.451605224609375000e+01
9.272499840000000000e+08,4.092625808715820312e+01
9.288666880000000000e+08,4.063628387451171875e+01
9.304833280000000000e+08,3.926313781738281250e+01
9.320999680000000000e+08,3.943426513671875000e+01
9.337166720000000000e+08,3.942477035522460938e+01
9.353333120000000000e+08,3.954366302490234375e+01
9.369500160000000000e+08,3.901192855834960938e+01
9.385666560000000000e+08,3.938262176513671875e+01
9.401833600000000000e+08,3.882487487792968750e+01
9.418000000000000000e+08,3.887082290649414062e+01
9.434166400000000000e+08,3.901484298706054688e+01
9.450333440000000000e+08,3.905281066894531250e+01
9.466499840000000000e+08,3.842136001586914062e+01
9.482666880000000000e+08,3.951516342163085938e+01
9.498833280000000000e+08,3.923283004760742188e+01
9.515000320000000000e+08,3.880395889282226562e+01
9.531166720000000000e+08,3.929666900634765625e+01
9.547333120000000000e+08,3.856558227539062500e+01
9.563500160000000000e+08,3.861187362670898438e+01
9.579666560000000000e+08,3.893363952636718750e+01
9.595833600000000000e+08,3.897138214111328125e+01
9.612000000000000000e+08,3.957988357543945312e+01
9.628166400000000000e+08,4.084542465209960938e+01
9.644333440000000000e+08,4.646279525756835938e+01
9.660499840000000000e+08,4.142313385009765625e+01
9.676666880000000000e+08,3.914400100708007812e+01
9.692833280000000000e+08,3.808999633789062500e+01
