# f[Hz], a[dB]
1.011333360000000000e+08,3.541766738891601562e+01
1.027500000000000000e+08,3.645656204223632812e+01
1.043666640000000000e+08,3.550854873657226562e+01
1.059833360000000000e+08,3.585024261474609375e+01
1.076000000000000000e+08,3.699118804931640625e+01
1.092166640000000000e+08,3.618514633178710938e+01
1.108333360000000000e+08,3.618748092651367188e+01
1.124500000000000000e+08,3.661363601684570312e+01
1.140666640000000000e+08,3.638667678833007812e+01
1.156833360000000000e+08,3.646740341186523438e+01
1.173000000000000000e+08,3.631390762329101562e+01
1.189166640000000000e+08,3.596411895751953125e+01
1.205333360000000000e+08,3.620088577270507812e+01
1.221500000000000000e+08,3.660554122924804688e+01
1.237666640000000000e+08,3.593220520019531250e+01
1.253833360000000000e+08,3.599883270263671875e+01
1.270000000000000000e+08,3.632046890258789062e+01
1.286166640000000000e+08,3.609553527832031250e+01
1.302333360000000000e+08,3.583460235595703125e+01
1.318500000000000000e+08,3.616448593139648438e+01
1.334666640000000000e+08,3.593842315673828125e+01
1.350833280000000000e+08,3.620978927612304688e+01
1.367000000000000000e+08,3.714667129516601562e+01
1.383166720000000000e+08,3.700023269653320312e+01
1.399333280000000000e+08,3.635205459594726562e+01
1.415500000000000000e+08,3.640427780151367188e+01
1.431666720000000000e+08,3.652388381958007812e+01
1.447833280000000000e+08,3.577949142456054688e+01
1.464000000000000000e+08,3.783090209960937500e+01
1.480166720000000000e+08,4.226744079589843750e+01
1.496333280000000000e+08,3.701412582397460938e+01
1.512500000000000000e+08,3.646747970581054688e+01
1.528666720000000000e+08,3.654508209228515625e+01
1.544833280000000000e+08,3.634141159057617188e+01
1.561000000000000000e+08,3.561160278320312500e+01
1.577166720000000000e+08,3.631269836425781250e+01
1.593333280000000000e+08,3.600136184692382812e+01
1.609500000000000000e+08,3.590821838378906250e+01
1.625666720000000000e+08,3.631278228759765625e+01
1.641833280000000000e+08,3.636782073974609375e+01
1.658000000000000000e+08,3.615996170043945312e+01
1.674166720000000000e+08,3.653713607788085938e+01
1.690333280000000000e+08,3.654793548583984375e+01
1.706500000000000000e+08,3.607062911987304688e+01
1.722666720000000000e+08,3.621061706542968750e+01
1.738833280000000000e+08,3.618262100219726562e+01
1.755000000000000000e+08,3.647297286987304688e+01
1.771166720000000000e+08,3.605277252197265625e+01
1.787333280000000000e+08,3.654201126098632812e+01
1.803500000000000000e+08,3.635648345947265625e+01
1.819666720000000000e+08,3.678242492675781250e+01
1.835833280000000000e+08,3.635617828369140625e+01
1.852000000000000000e+08,3.620252227783203125e+01
1.868166720000000000e+08,3.618775558471679688e+01
1.884333280000000000e+08,3.615998840332031250e+01
1.900500000000000000e+08,3.580229187011718750e+01
1.916666720000000000e+08,3.672832489013671875e+01
1.932833280000000000e+08,3.562966918945312500e+01
1.949000000000000000e+08,3.613861083984375000e+01
1.965166720000000000e+08,3.642495346069335938e+01
1.981333280000000000e+08,3.629465866088867188e+01
1.997500000000000000e+08,3.617912673950195312e+01
2.013666720000000000e+08,3.644133758544921875e+01
2.029833280000000000e+08,3.622078323364257812e+01
2.046000000000000000e+08,3.665142059326171875e+01
2.062166720000000000e+08,3.608860778808593750e+01
2.078333280000000000e+08,3.585008239746093750e+01
2.094500000000000000e+08,3.620325088500976562e+01
2.110666720000000000e+08,3.641759490966796875e+01
2.126833280000000000e+08,3.634453201293945312e+01
2.143000000000000000e+08,3.700356674194335938e+01
2.159166720000000000e+08,3.638011932373046875e+01
2.175333280000000000e+08,3.589238357543945312e+01
2.191500000000000000e+08,3.592410659790039062e+01
2.207666720000000000e+08,3.607851028442382812e+01
2.223833280000000000e+08,3.830811691284179688e+01
2.240000000000000000e+08,3.638634109497070312e+01
2.256166720000000000e+08,3.635324859619140625e+01
2.272333280000000000e+08,3.611026000976562500e+01
2.288500000000000000e+08,3.546738052368164062e+01
2.304666720000000000e+08,3.636337661743164062e+01
2.320833280000000000e+08,3.588753128051757812e+01
2.337000000000000000e+08,3.565455627441406250e+01
2.353166720000000000e+08,3.593267822265625000e+01
2.369333280000000000e+08,3.581828689575195312e+01
2.385500000000000000e+08,3.588203811645507812e+01
2.401666720000000000e+08,3.539232635498046875e+01
2.417833280000000000e+08,3.649771118164062500e+01
2.434000000000000000e+08,3.600314712524414062e+01
2.450166720000000000e+08,3.573813629150390625e+01
2.466333280000000000e+08,3.598884201049804688e+01
2.482500000000000000e+08,3.664944076538085938e+01
2.498666720000000000e+08,3.653334808349609375e+01
2.514833280000000000e+08,3.623147964477539062e+01
2.531000000000000000e+08,3.527963256835937500e+01
2.547166720000000000e+08,3.640812301635742188e+01
2.563333280000000000e+08,3.597095870971679688e+01
2.579500000000000000e+08,3.636517333984375000e+01
2.595666720000000000e+08,3.605630874633789062e+01
2.611833280000000000e+08,3.583817672729492188e+01
2.628000000000000000e+08,3.599797439575195312e+01
2.644166720000000000e+08,3.601007461547851562e+01
2.660333280000000000e+08,3.626918411254882812e+01
2.676500000000000000e+08,3.588135910034179688e+01
2.692666560000000000e+08,3.579410934448242188e+01
2.708833280000000000e+08,3.564378738403320312e+01
2.725000000000000000e+08,3.547365951538085938e+01
2.741166720000000000e+08,3.577195739746093750e+01
2.757333440000000000e+08,3.661135101318359375e+01
2.773500160000000000e+08,3.613010406494140625e+01
2.789666560000000000e+08,3.621047210693359375e+01
2.805833280000000000e+08,3.576991653442382812e+01
2.822000000000000000e+08,3.543577194213867188e+01
2.838166720000000000e+08,3.577937698364257812e+01
2.854333440000000000e+08,3.611857604980468750e+01
2.870499840000000000e+08,3.674181365966796875e+01
2.886666560000000000e+08,3.598283004760742188e+01
2.902833280000000000e+08,3.601320266723632812e+01
2.919000000000000000e+08,3.642466735839843750e+01
2.935166720000000000e+08,3.589376831054687500e+01
2.951333440000000000e+08,3.735447692871093750e+01
2.967500160000000000e+08,3.887384796142578125e+01
2.983666560000000000e+08,3.575345611572265625e+01
2.999833280000000000e+08,3.638700103759765625e+01
3.016000000000000000e+08,3.580441284179687500e+01
3.032166720000000000e+08,3.617095184326171875e+01
3.048333440000000000e+08,3.601786804199218750e+01
3.064499840000000000e+08,3.606947326660156250e+01
3.080666560000000000e+08,3.600388336181640625e+01
3.096833280000000000e+08,3.614337158203125000e+01
3.113000000000000000e+08,3.550961685180664062e+01
3.129166720000000000e+08,3.687273788452148438e+01
3.145333440000000000e+08,3.616188812255859375e+01
3.161500160000000000e+08,3.683650588989257812e+01
3.177666560000000000e+08,3.638719940185546875e+01
3.193833280000000000e+08,3.625311279296875000e+01
3.210000000000000000e+08,3.610723876953125000e+01
3.226166720000000000e+08,3.643642807006835938e+01
3.242333440000000000e+08,3.613336181640625000e+01
3.258499840000000000e+08,3.592602157592773438e+01
3.274666560000000000e+08,3.656261825561523438e+01
3.290833280000000000e+08,3.661338043212890625e+01
3.307000000000000000e+08,3.648850250244140625e+01
3.323166720000000000e+08,3.691030502319335938e+01
3.339333440000000000e+08,3.693170928955078125e+01
3.355500160000000000e+08,3.627180099487304688e+01
3.371666560000000000e+08,3.616926574707031250e+01
3.387833280000000000e+08,3.643027877807617188e+01
3.404000000000000000e+08,3.658279037475585938e+01
3.420166720000000000e+08,3.663367462158203125e+01
3.436333440000000000e+08,3.621903991699218750e+01
3.452499840000000000e+08,3.698921966552734375e+01
3.468666560000000000e+08,3.641649627685546875e+01
3.484833280000000000e+08,3.664443206787109375e+01
3.501000000000000000e+08,3.622914886474609375e+01
3.517166720000000000e+08,3.699436187744140625e+01
3.533333440000000000e+08,3.669892883300781250e+01
3.549500160000000000e+08,3.699262237548828125e+01
3.565666560000000000e+08,3.617904281616210938e+01
3.581833280000000000e+08,3.611177062988281250e+01
3.598000000000000000e+08,3.617657089233398438e+01
3.614166720000000000e+08,3.672886276245117188e+01
3.630333440000000000e+08,3.660566711425781250e+01
3.646499840000000000e+08,3.616698074340820312e+01
3.662666560000000000e+08,3.735224151611328125e+01
3.678833280000000000e+08,3.706344985961914062e+01
3.695000000000000000e+08,3.660742187500000000e+01
3.711166720000000000e+08,3.711176681518554688e+01
3.727333440000000000e+08,3.640460586547851562e+01
3.743500160000000000e+08,3.687711334228515625e+01
3.759666560000000000e+08,3.713241577148437500e+01
3.775833280000000000e+08,3.740618896484375000e+01
3.792000000000000000e+08,3.642430877685546875e+01
3.808166720000000000e+08,3.730866622924804688e+01
3.824333440000000000e+08,3.644844436645507812e+01
3.840499840000000000e+08,3.702058792114257812e+01
3.856666560000000000e+08,3.715569686889648438e+01
3.872833280000000000e+08,3.699128723144531250e+01
3.889000000000000000e+08,3.669665908813476562e+01
3.905166720000000000e+08,3.657789230346679688e+01
3.921333440000000000e+08,3.704034805297851562e+01
3.937500160000000000e+08,3.691799545288085938e+01
3.953666560000000000e+08,3.660293197631835938e+01
3.969833280000000000e+08,3.727177810668945312e+01
3.986000000000000000e+08,3.662199401855468750e+01
4.002166720000000000e+08,3.760020446777343750e+01
4.018333440000000000e+08,3.724313735961914062e+01
4.034499840000000000e+08,3.758555984497070312e+01
4.050666560000000000e+08,3.731988525390625000e+01
4.066833280000000000e+08,3.759272003173828125e+01
4.083000000000000000e+08,3.763488006591796875e+01
4.099166720000000000e+08,3.713539505004882812e+01
4.115333440000000000e+08,3.716795730590820312e+01
4.131500160000000000e+08,3.743525314331054688e+01
4.147666560000000000e+08,3.705829620361328125e+01
4.163833280000000000e+08,3.771170043945312500e+01
4.180000000000000000e+08,3.722912597656250000e+01
4.196166720000000000e+08,3.746017837524414062e+01
4.212333440000000000e+08,3.745303726196289062e+01
4.228499840000000000e+08,3.735303497314453125e+01
4.244666560000000000e+08,3.757635116577148438e+01
4.260833280000000000e+08,3.712926864624023438e+01
4.277000000000000000e+08,3.784236526489257812e+01
4.293166720000000000e+08,3.759239959716796875e+01
4.309333440000000000e+08,3.749731826782226562e+01
4.325500160000000000e+08,3.772563934326171875e+01
4.341666560000000000e+08,3.779264068603515625e+01
4.357833280000000000e+08,3.723986053466796875e+01
4.374000000000000000e+08,3.725313949584960938e+01
4.390166720000000000e+08,3.814636230468750000e+01
4.406333440000000000e+08,3.794753265380859375e+01
4.422499840000000000e+08,3.784433364868164062e+01
4.438666560000000000e+08,4.361695861816406250e+01
4.454833280000000000e+08,4.659034729003906250e+01
4.471000000000000000e+08,3.774386978149414062e+01
4.487166720000000000e+08,3.783845138549804688e+01
4.503333440000000000e+08,3.788021850585937500e+01
4.519500160000000000e+08,3.703136825561523438e+01
4.535666560000000000e+08,3.794630813598632812e+01
4.551833280000000000e+08,3.745624923706054688e+01
4.568000000000000000e+08,3.742827987670898438e+01
4.584166720000000000e+08,3.694079971313476562e+01
4.600333440000000000e+08,3.731047058105468750e+01
4.616499840000000000e+08,3.700223159790039062e+01
4.632666560000000000e+08,3.777617263793945312e+01
4.648833280000000000e+08,3.778617095947265625e+01
4.665000000000000000e+08,3.687366485595703125e+01
4.681166720000000000e+08,3.725168228149414062e+01
4.697333440000000000e+08,3.735036087036132812e+01
4.713500160000000000e+08,3.777450180053710938e+01
4.729666560000000000e+08,3.751736450195312500e+01
4.745833280000000000e+08,3.741719436645507812e+01
4.762000000000000000e+08,3.754837417602539062e+01
4.778166720000000000e+08,3.747851943969726562e+01
4.794333440000000000e+08,3.760066986083984375e+01
4.810499840000000000e+08,3.751690292358398438e+01
4.826666560000000000e+08,3.768568038940429688e+01
4.842833280000000000e+08,3.798847961425781250e+01
4.859000000000000000e+08,3.792388916015625000e+01
4.875166720000000000e+08,3.720636749267578125e+01
4.891333440000000000e+08,3.713685607910156250e+01
4.907500160000000000e+08,3.749844360351562500e+01
4.923666560000000000e+08,3.735301208496093750e+01
4.939833280000000000e+08,3.720748138427734375e+01
4.956000000000000000e+08,3.763898086547851562e+01
4.972166720000000000e+08,3.726586914062500000e+01
4.988333440000000000e+08,3.692979049682617188e+01
5.004499840000000000e+08,3.773203277587890625e+01
5.020666560000000000e+08,3.700961685180664062e+01
5.036833280000000000e+08,3.712604904174804688e+01
5.053000000000000000e+08,3.705149841308593750e+01
5.069166720000000000e+08,3.710939025878906250e+01
5.085333440000000000e+08,3.707442855834960938e+01
5.101500160000000000e+08,3.692202758789062500e+01
5.117666560000000000e+08,3.719153594970703125e+01
5.133833280000000000e+08,3.705053710937500000e+01
5.150000000000000000e+08,3.787977600097656250e+01
5.166166720000000000e+08,3.785536956787109375e+01
5.182333440000000000e+08,4.091509246826171875e+01
5.198499840000000000e+08,4.040336608886718750e+01
5.214666560000000000e+08,3.744816970825195312e+01
5.230833280000000000e+08,3.730602645874023438e+01
5.247000000000000000e+08,3.685298156738281250e+01
5.263166720000000000e+08,3.731217193603515625e+01
5.279333440000000000e+08,3.693435287475585938e+01
5.295500160000000000e+08,3.701205825805664062e+01
5.311666560000000000e+08,3.654917907714843750e+01
5.327833280000000000e+08,3.764473342895507812e+01
5.344000000000000000e+08,3.771764373779296875e+01
5.360166720000000000e+08,3.703798294067382812e+01
5.376333440000000000e+08,3.740913391113281250e+01
5.392499840000000000e+08,3.705842208862304688e+01
5.408666880000000000e+08,3.702692413330078125e+01
5.424833280000000000e+08,3.671454620361328125e+01
5.440999680000000000e+08,3.734105682373046875e+01
5.457166720000000000e+08,3.623447036743164062e+01
5.473333120000000000e+08,3.781520080566406250e+01
5.489500160000000000e+08,3.718630218505859375e+01
5.505666560000000000e+08,3.750960922241210938e+01
5.521833600000000000e+08,3.737966918945312500e+01
5.538000000000000000e+08,3.692756271362304688e+01
5.554166400000000000e+08,3.706387710571289062e+01
5.570333440000000000e+08,3.628193664550781250e+01
5.586499840000000000e+08,3.719347000122070312e+01
5.602666880000000000e+08,3.689206314086914062e+01
5.618833280000000000e+08,3.694382476806640625e+01
5.635000320000000000e+08,3.669593048095703125e+01
5.651166720000000000e+08,3.732637405395507812e+01
5.667333120000000000e+08,3.677107238769531250e+01
5.683500160000000000e+08,3.648872756958007812e+01
5.699666560000000000e+08,3.611729049682617188e+01
5.715833600000000000e+08,3.662896728515625000e+01
5.732000000000000000e+08,3.703942871093750000e+01
5.748166400000000000e+08,3.762337493896484375e+01
5.764333440000000000e+08,3.692361831665039062e+01
5.780499840000000000e+08,3.677833938598632812e+01
5.796666880000000000e+08,3.719660186767578125e+01
5.812833280000000000e+08,3.733236694335937500e+01
5.828999680000000000e+08,3.788336563110351562e+01
5.845166720000000000e+08,3.688692092895507812e+01
5.861333120000000000e+08,3.646039581298828125e+01
5.877500160000000000e+08,3.720760726928710938e+01
5.893666560000000000e+08,3.623635864257812500e+01
5.909833600000000000e+08,3.700220489501953125e+01
5.926000000000000000e+08,3.860419845581054688e+01
5.942166400000000000e+08,3.800933456420898438e+01
5.958333440000000000e+08,3.643725967407226562e+01
5.974499840000000000e+08,3.678743743896484375e+01
5.990666880000000000e+08,3.624524307250976562e+01
6.006833280000000000e+08,3.646945190429687500e+01
6.023000320000000000e+08,3.671375656127929688e+01
6.039166720000000000e+08,3.640758514404296875e+01
6.055333120000000000e+08,3.689207077026367188e+01
6.071500160000000000e+08,3.720117950439453125e+01
6.087666560000000000e+08,3.657098007202148438e+01
6.103833600000000000e+08,3.654705047607421875e+01
6.120000000000000000e+08,3.723003005981445312e+01
6.136166400000000000e+08,3.775669860839843750e+01
6.152333440000000000e+08,3.689056015014648438e+01
6.168499840000000000e+08,3.607501220703125000e+01
6.184666880000000000e+08,3.632685089111328125e+01
6.200833280000000000e+08,3.714977645874023438e+01
6.216999680000000000e+08,3.666056060791015625e+01
6.233166720000000000e+08,3.720122909545898438e+01
6.249333120000000000e+08,3.677841186523437500e+01
6.265500160000000000e+08,3.778790283203125000e+01
6.281666560000000000e+08,3.741900634765625000e+01
6.297833600000000000e+08,3.714072799682617188e+01
6.314000000000000000e+08,3.731751251220703125e+01
6.330166400000000000e+08,3.715392684936523438e+01
6.346333440000000000e+08,3.708459091186523438e+01
6.362499840000000000e+08,3.704697799682617188e+01
6.378666880000000000e+08,3.697138595581054688e+01
6.394833280000000000e+08,3.663331222534179688e+01
6.411000320000000000e+08,3.764566802978515625e+01
6.427166720000000000e+08,3.711578750610351562e+01
6.443333120000000000e+08,3.723855209350585938e+01
6.459500160000000000e+08,3.742015457153320312e+01
6.475666560000000000e+08,3.731920623779296875e+01
6.491833600000000000e+08,3.700389099121093750e+01
6.508000000000000000e+08,3.745359802246093750e+01
6.524166400000000000e+08,3.733028793334960938e+01
6.540333440000000000e+08,3.721202087402343750e+01
6.556499840000000000e+08,3.670294189453125000e+01
6.572666880000000000e+08,3.722396850585937500e+01
6.588833280000000000e+08,3.729349517822265625e+01
6.604999680000000000e+08,3.694097137451171875e+01
6.621166720000000000e+08,3.664053726196289062e+01
6.637333120000000000e+08,3.723871612548828125e+01
6.653500160000000000e+08,3.719715118408203125e+01
6.669666560000000000e+08,4.080095291137695312e+01
6.685833600000000000e+08,3.900691986083984375e+01
6.702000000000000000e+08,3.684264373779296875e+01
6.718166400000000000e+08,3.681537628173828125e+01
6.734333440000000000e+08,3.681030654907226562e+01
6.750499840000000000e+08,3.714969253540039062e+01
6.766666880000000000e+08,3.706043243408203125e+01
6.782833280000000000e+08,3.749812316894531250e+01
6.799000320000000000e+08,3.631966018676757812e+01
6.815166720000000000e+08,3.690362167358398438e+01
6.831333120000000000e+08,3.777253341674804688e+01
6.847500160000000000e+08,3.754011535644531250e+01
6.863666560000000000e+08,3.747970581054687500e+01
6.879833600000000000e+08,3.747831726074218750e+01
6.896000000000000000e+08,3.743805694580078125e+01
6.912166400000000000e+08,3.728323364257812500e+01
6.928333440000000000e+08,3.708390808105468750e+01
6.944499840000000000e+08,3.721238327026367188e+01
6.960666880000000000e+08,3.727587127685546875e+01
6.976833280000000000e+08,3.720583724975585938e+01
6.992999680000000000e+08,3.674257659912109375e+01
7.009166720000000000e+08,3.713337326049804688e+01
7.025333120000000000e+08,3.791693878173828125e+01
7.041500160000000000e+08,3.735739135742187500e+01
7.057666560000000000e+08,3.687158203125000000e+01
7.073833600000000000e+08,3.753560638427734375e+01
7.090000000000000000e+08,3.703005981445312500e+01
7.106166400000000000e+08,3.686482238769531250e+01
7.122333440000000000e+08,3.753985977172851562e+01
7.138499840000000000e+08,3.774143218994140625e+01
7.154666880000000000e+08,3.733810043334960938e+01
7.170833280000000000e+08,3.773453140258789062e+01
7.187000320000000000e+08,3.712625885009765625e+01
7.203166720000000000e+08,3.749387359619140625e+01
7.219333120000000000e+08,3.772362899780273438e+01
7.235500160000000000e+08,3.731149291992187500e+01
7.251666560000000000e+08,3.721977615356445312e+01
7.267833600000000000e+08,3.698645019531250000e+01
7.284000000000000000e+08,3.754017257690429688e+01
7.300166400000000000e+08,3.761522674560546875e+01
7.316333440000000000e+08,3.787655639648437500e+01
7.332499840000000000e+08,3.762714385986328125e+01
7.348666880000000000e+08,3.666620635986328125e+01
7.364833280000000000e+08,3.692632293701171875e+01
7.380999680000000000e+08,3.734774017333984375e+01
7.397166720000000000e+08,3.828275299072265625e+01
7.413333120000000000e+08,4.852706527709960938e+01
7.429500160000000000e+08,4.304647064208984375e+01
7.445666560000000000e+08,3.780165100097656250e+01
7.461833600000000000e+08,3.717498016357421875e+01
7.478000000000000000e+08,3.769942855834960938e+01
7.494166400000000000e+08,3.772285842895507812e+01
7.510333440000000000e+08,3.762650680541992188e+01
7.526499840000000000e+08,3.725110244750976562e+01
7.542666880000000000e+08,3.772290802001953125e+01
7.558833280000000000e+08,3.769672775268554688e+01
7.575000320000000000e+08,3.774184417724609375e+01
7.591166720000000000e+08,3.756922912597656250e+01
7.607333120000000000e+08,3.704613876342773438e+01
7.623500160000000000e+08,3.805798339843750000e+01
7.639666560000000000e+08,3.777570343017578125e+01
7.655833600000000000e+08,3.774057006835937500e+01
7.672000000000000000e+08,3.830062484741210938e+01
7.688166400000000000e+08,3.730337905883789062e+01
7.704333440000000000e+08,3.781787490844726562e+01
7.720499840000000000e+08,3.771496963500976562e+01
7.736666880000000000e+08,3.809788894653320312e+01
7.752833280000000000e+08,3.728102111816406250e+01
7.768999680000000000e+08,3.698807525634765625e+01
7.785166720000000000e+08,3.778273773193359375e+01
7.801333120000000000e+08,3.709944152832031250e+01
7.817500160000000000e+08,3.790055084228515625e+01
7.833666560000000000e+08,3.770052337646484375e+01
7.849833600000000000e+08,3.751746368408203125e+01
7.866000000000000000e+08,3.743452835083007812e+01
7.882166400000000000e+08,3.726347351074218750e+01
7.898333440000000000e+08,3.778377151489257812e+01
7.914499840000000000e+08,3.783596801757812500e+01
7.930666880000000000e+08,3.744692230224609375e+01
7.946833280000000000e+08,3.792876815795898438e+01
7.963000320000000000e+08,3.743184280395507812e+01
7.979166720000000000e+08,3.778839111328125000e+01
7.995333120000000000e+08,3.733329391479492188e+01
8.011500160000000000e+08,3.905921936035156250e+01
8.027666560000000000e+08,3.757085418701171875e+01
8.043833600000000000e+08,3.848450851440429688e+01
8.060000000000000000e+08,3.780830001831054688e+01
8.076166400000000000e+08,3.823747253417968750e+01
8.092333440000000000e+08,3.815298080444335938e+01
8.108499840000000000e+08,3.753180694580078125e+01
8.124666880000000000e+08,3.784125900268554688e+01
8.140833280000000000e+08,3.847998046875000000e+01
8.156999680000000000e+08,3.845616912841796875e+01
8.173166720000000000e+08,3.821377944946289062e+01
8.189333120000000000e+08,3.758911132812500000e+01
8.205500160000000000e+08,3.763054275512695312e+01
8.221666560000000000e+08,3.827522659301757812e+01
8.237833600000000000e+08,3.785251235961914062e+01
8.254000000000000000e+08,3.860256195068359375e+01
8.270166400000000000e+08,3.821828460693359375e+01
8.286333440000000000e+08,3.774787521362304688e+01
8.302499840000000000e+08,3.828303527832031250e+01
8.318666880000000000e+08,3.821099472045898438e+01
8.334833280000000000e+08,3.878781890869140625e+01
8.351000320000000000e+08,3.832386779785156250e+01
8.367166720000000000e+08,3.726438522338867188e+01
8.383333120000000000e+08,3.814793777465820312e+01
8.399500160000000000e+08,3.783684158325195312e+01
8.415666560000000000e+08,3.730297851562500000e+01
8.431833600000000000e+08,3.797990417480468750e+01
8.448000000000000000e+08,3.924302673339843750e+01
8.464166400000000000e+08,3.711188507080078125e+01
8.480333440000000000e+08,3.883591842651367188e+01
8.496499840000000000e+08,3.791647338867187500e+01
8.512666880000000000e+08,3.857962799072265625e+01
8.528833280000000000e+08,3.864705276489257812e+01
8.544999680000000000e+08,3.849731063842773438e+01
8.561166720000000000e+08,3.843328857421875000e+01
8.577333120000000000e+08,3.799102020263671875e+01
8.593500160000000000e+08,3.835162734985351562e+01
8.609666560000000000e+08,3.827209854125976562e+01
8.625833600000000000e+08,3.814971542358398438e+01
8.642000000000000000e+08,3.825614547729492188e+01
8.658166400000000000e+08,3.826640701293945312e+01
8.674333440000000000e+08,3.770457839965820312e+01
8.690499840000000000e+08,3.839304351806640625e+01
8.706666880000000000e+08,3.811263275146484375e+01
8.722833280000000000e+08,3.830778503417968750e+01
8.739000320000000000e+08,3.802196121215820312e+01
8.755166720000000000e+08,3.841238784790039062e+01
8.771333120000000000e+08,3.825630950927734375e+01
8.787500160000000000e+08,3.834492111206054688e+01
8.803666560000000000e+08,3.769207382202148438e+01
8.819833600000000000e+08,3.869283294677734375e+01
8.836000000000000000e+08,3.851128005981445312e+01
8.852166400000000000e+08,3.867355728149414062e+01
8.868333440000000000e+08,3.865452957153320312e+01
8.884499840000000000e+08,3.921538543701171875e+01
8.900666880000000000e+08,5.084619522094726562e+01
8.916833280000000000e+08,4.262994384765625000e+01
8.932999680000000000e+08,3.889960479736328125e+01
8.949166720000000000e+08,3.833689117431640625e+01
8.965333120000000000e+08,3.911101150512695312e+01
8.981500160000000000e+08,3.925667190551757812e+01
8.997666560000000000e+08,3.891025161743164062e+01
9.013833600000000000e+08,3.811122894287109375e+01
9.030000000000000000e+08,3.905065155029296875e+01
9.046166400000000000e+08,3.857871246337890625e+01
9.062333440000000000e+08,3.906126403808593750e+01
9.078499840000000000e+08,3.934574127197265625e+01
9.094666880000000000e+08,3.883932113647460938e+01
9.110833280000000000e+08,3.876560211181640625e+01
9.127000320000000000e+08,3.912091445922851562e+01
9.143166720000000000e+08,3.918167877197265625e+01
9.159333120000000000e+08,3.867337799072265625e+01
9.175500160000000000e+08,3.954838943481445312e+01
9.191666560000000000e+08,3.877475357055664062e+01
9.207833600000000000e+08,3.869098663330078125e+01
9.224000000000000000e+08,3.851011276245117188e+01
9.240166400000000000e+08,4.234359359741210938e+01
9.256333440000000000e+08,4.201305007934570312e+01
9.272499840000000000e+08,4.086893463134765625e+01
9.288666880000000000e+08,3.997830963134765625e+01
9.304833280000000000e+08,3.849903869628906250e+01
9.320999680000000000e+08,3.843519210815429688e+01
9.337166720000000000e+08,3.894258880615234375e+01
9.353333120000000000e+08,3.922683334350585938e+01
9.369500160000000000e+08,3.945963287353515625e+01
9.385666560000000000e+08,3.903316879272460938e+01
9.401833600000000000e+08,3.891027832031250000e+01
9.418000000000000000e+08,3.879927062988281250e+01
9.434166400000000000e+08,3.910593795776367188e+01
9.450333440000000000e+08,3.924164199829101562e+01
9.466499840000000000e+08,3.932300567626953125e+01
9.482666880000000000e+08,3.852328491210937500e+01
9.498833280000000000e+08,3.924365615844726562e+01
9.515000320000000000e+08,3.903509521484375000e+01
9.531166720000000000e+08,3.934355163574218750e+01
9.547333120000000000e+08,3.866500091552734375e+01
9.563500160000000000e+08,3.858987045288085938e+01
9.579666560000000000e+08,3.895412826538085938e+01
9.595833600000000000e+08,3.925374221801757812e+01
9.612000000000000000e+08,3.896113967895507812e+01
9.628166400000000000e+08,4.035243988037109375e+01
9.644333440000000000e+08,4.576906204223632812e+01
9.660499840000000000e+08,4.044008255004882812e+01
9.676666880000000000e+08,3.878785324096679688e+01
9.692833280000000000e+08,3.916571044921875000e+01
