# f[Hz], a[dB]
3.759666560000000000e+08,3.738312149047851562e+01
3.775833280000000000e+08,3.684770965576171875e+01
3.792000000000000000e+08,3.697643661499023438e+01
3.808166720000000000e+08,3.694319915771484375e+01
3.824333440000000000e+08,3.677841567993164062e+01
3.840499840000000000e+08,3.705044937133789062e+01
3.856666560000000000e+08,3.650348663330078125e+01
3.872833280000000000e+08,3.732919311523437500e+01
3.889000000000000000e+08,3.731624984741210938e+01
3.905166720000000000e+08,3.698874282836914062e+01
3.921333440000000000e+08,3.619930267333984375e+01
3.937500160000000000e+08,3.706881713867187500e+01
3.953666560000000000e+08,3.678094482421875000e+01
3.969833280000000000e+08,3.755115890502929688e+01
3.986000000000000000e+08,3.774173736572265625e+01
4.002166720000000000e+08,3.726024246215820312e+01
4.018333440000000000e+08,3.686785125732421875e+01
4.034499840000000000e+08,3.730363464355468750e+01
4.050666560000000000e+08,3.724483108520507812e+01
4.066833280000000000e+08,3.744242858886718750e+01
4.083000000000000000e+08,3.712712478637695312e+01
4.099166720000000000e+08,3.739406967163085938e+01
4.115333440000000000e+08,3.697146987915039062e+01
4.131500160000000000e+08,3.735987091064453125e+01
4.147666560000000000e+08,3.751445388793945312e+01
4.163833280000000000e+08,3.688366699218750000e+01
4.180000000000000000e+08,3.728665924072265625e+01
4.196166720000000000e+08,3.765184783935546875e+01
4.212333440000000000e+08,3.719391250610351562e+01
4.228499840000000000e+08,3.745571517944335938e+01
4.244666560000000000e+08,3.728113555908203125e+01
4.260833280000000000e+08,3.743041610717773438e+01
4.277000000000000000e+08,3.729276275634765625e+01
4.293166720000000000e+08,3.746026229858398438e+01
4.309333440000000000e+08,3.777569961547851562e+01
4.325500160000000000e+08,3.725835800170898438e+01
4.341666560000000000e+08,3.756142044067382812e+01
4.357833280000000000e+08,3.767887115478515625e+01
4.374000000000000000e+08,3.757381057739257812e+01
4.390166720000000000e+08,3.699493026733398438e+01
4.406333440000000000e+08,3.835776519775390625e+01
4.422499840000000000e+08,3.812139892578125000e+01
4.438666560000000000e+08,3.889219665527343750e+01
4.454833280000000000e+08,4.038459396362304688e+01
4.471000000000000000e+08,3.760449981689453125e+01
4.487166720000000000e+08,3.769229888916015625e+01
4.503333440000000000e+08,3.765013885498046875e+01
4.519500160000000000e+08,3.750453948974609375e+01
4.535666560000000000e+08,3.677420806884765625e+01
4.551833280000000000e+08,3.794453811645507812e+01
4.568000000000000000e+08,3.777785873413085938e+01
4.584166720000000000e+08,3.688312149047851562e+01
4.600333440000000000e+08,3.791189956665039062e+01
4.616499840000000000e+08,3.739512634277343750e+01
4.632666560000000000e+08,3.751235198974609375e+01
4.648833280000000000e+08,3.721756362915039062e+01
4.665000000000000000e+08,3.749737930297851562e+01
4.681166720000000000e+08,3.718560791015625000e+01
4.697333440000000000e+08,3.721526336669921875e+01
4.713500160000000000e+08,3.759665298461914062e+01
4.729666560000000000e+08,3.734281921386718750e+01
4.745833280000000000e+08,3.698340988159179688e+01
4.762000000000000000e+08,3.727963638305664062e+01
4.778166720000000000e+08,3.716368865966796875e+01
4.794333440000000000e+08,3.776220703125000000e+01
4.810499840000000000e+08,3.742089462280273438e+01
4.826666560000000000e+08,3.724145126342773438e+01
4.842833280000000000e+08,3.725786209106445312e+01
4.859000000000000000e+08,3.727170181274414062e+01
4.875166720000000000e+08,3.749852371215820312e+01
4.891333440000000000e+08,3.728129196166992188e+01
4.907500160000000000e+08,3.717617416381835938e+01
4.923666560000000000e+08,3.734646606445312500e+01
4.939833280000000000e+08,3.699889755249023438e+01
4.956000000000000000e+08,3.775154495239257812e+01
4.972166720000000000e+08,3.754974746704101562e+01
4.988333440000000000e+08,3.782678222656250000e+01
5.004499840000000000e+08,3.749058914184570312e+01
5.020666560000000000e+08,3.697534179687500000e+01
5.036833280000000000e+08,3.733715057373046875e+01
5.053000000000000000e+08,3.689651870727539062e+01
5.069166720000000000e+08,3.773333740234375000e+01
5.085333440000000000e+08,3.698368072509765625e+01
5.101500160000000000e+08,3.713017272949218750e+01
5.117666560000000000e+08,3.765133285522460938e+01
5.133833280000000000e+08,3.746432876586914062e+01
5.150000000000000000e+08,3.708223342895507812e+01
5.166166720000000000e+08,3.758603286743164062e+01
5.182333440000000000e+08,3.809029006958007812e+01
5.198499840000000000e+08,3.822217178344726562e+01
5.214666560000000000e+08,3.757693481445312500e+01
5.230833280000000000e+08,3.671915435791015625e+01
5.247000000000000000e+08,3.749599075317382812e+01
5.263166720000000000e+08,3.750404357910156250e+01
5.279333440000000000e+08,3.713986968994140625e+01
5.295500160000000000e+08,3.754945373535156250e+01
5.311666560000000000e+08,3.635170364379882812e+01
5.327833280000000000e+08,3.753131103515625000e+01
5.344000000000000000e+08,3.711805725097656250e+01
5.360166720000000000e+08,3.776707458496093750e+01
5.376333440000000000e+08,3.714270019531250000e+01
5.392499840000000000e+08,3.719509887695312500e+01
5.408666880000000000e+08,3.791807556152343750e+01
5.424833280000000000e+08,3.729978179931640625e+01
5.440999680000000000e+08,3.687354278564453125e+01
5.457166720000000000e+08,3.739860916137695312e+01
5.473333120000000000e+08,3.758251571655273438e+01
5.489500160000000000e+08,3.716258239746093750e+01
5.505666560000000000e+08,3.721577835083007812e+01
5.521833600000000000e+08,3.750890350341796875e+01
5.538000000000000000e+08,3.679947280883789062e+01
5.554166400000000000e+08,3.690328216552734375e+01
5.570333440000000000e+08,3.639506912231445312e+01
5.586499840000000000e+08,3.718480682373046875e+01
5.602666880000000000e+08,3.683401489257812500e+01
5.618833280000000000e+08,3.711220550537109375e+01
5.635000320000000000e+08,3.693303680419921875e+01
5.651166720000000000e+08,3.675262451171875000e+01
5.667333120000000000e+08,3.714798355102539062e+01
5.683500160000000000e+08,3.632810974121093750e+01
5.699666560000000000e+08,3.670985794067382812e+01
5.715833600000000000e+08,3.682944488525390625e+01
5.732000000000000000e+08,3.617629241943359375e+01
5.748166400000000000e+08,3.698834991455078125e+01
5.764333440000000000e+08,3.672292327880859375e+01
5.780499840000000000e+08,3.689942932128906250e+01
5.796666880000000000e+08,3.669024276733398438e+01
5.812833280000000000e+08,3.692512893676757812e+01
5.828999680000000000e+08,3.741135787963867188e+01
5.845166720000000000e+08,3.631089782714843750e+01
5.861333120000000000e+08,3.694681930541992188e+01
5.877500160000000000e+08,3.729343414306640625e+01
5.893666560000000000e+08,3.690237045288085938e+01
5.909833600000000000e+08,3.766600036621093750e+01
5.926000000000000000e+08,3.926589202880859375e+01
5.942166400000000000e+08,3.798038864135742188e+01
5.958333440000000000e+08,3.666009521484375000e+01
5.974499840000000000e+08,3.689989471435546875e+01
5.990666880000000000e+08,3.665616226196289062e+01
6.006833280000000000e+08,3.734762954711914062e+01
6.023000320000000000e+08,3.723015975952148438e+01
6.039166720000000000e+08,3.682902145385742188e+01
6.055333120000000000e+08,3.718625640869140625e+01
6.071500160000000000e+08,3.698575592041015625e+01
6.087666560000000000e+08,3.681653594970703125e+01
6.103833600000000000e+08,3.678232192993164062e+01
6.120000000000000000e+08,3.730945587158203125e+01
6.136166400000000000e+08,3.690748977661132812e+01
6.152333440000000000e+08,3.603640365600585938e+01
6.168499840000000000e+08,3.696178817749023438e+01
6.184666880000000000e+08,3.710470581054687500e+01
6.200833280000000000e+08,3.739496994018554688e+01
6.216999680000000000e+08,3.653543472290039062e+01
6.233166720000000000e+08,3.701886367797851562e+01
6.249333120000000000e+08,3.797314834594726562e+01
6.265500160000000000e+08,3.660811614990234375e+01
6.281666560000000000e+08,3.683748245239257812e+01
6.297833600000000000e+08,3.701713180541992188e+01
6.314000000000000000e+08,3.705046844482421875e+01
6.330166400000000000e+08,3.672431564331054688e+01
6.346333440000000000e+08,3.696464538574218750e+01
6.362499840000000000e+08,3.645109558105468750e+01
6.378666880000000000e+08,3.719241333007812500e+01
6.394833280000000000e+08,3.692294692993164062e+01
6.411000320000000000e+08,3.717401504516601562e+01
6.427166720000000000e+08,3.664976882934570312e+01
6.443333120000000000e+08,3.697522354125976562e+01
6.459500160000000000e+08,3.767055892944335938e+01
6.475666560000000000e+08,3.762493515014648438e+01
6.491833600000000000e+08,3.663054656982421875e+01
6.508000000000000000e+08,3.699543380737304688e+01
6.524166400000000000e+08,3.684168624877929688e+01
6.540333440000000000e+08,3.712731933593750000e+01
6.556499840000000000e+08,3.757453918457031250e+01
6.572666880000000000e+08,3.708745193481445312e+01
6.588833280000000000e+08,3.696580123901367188e+01
6.604999680000000000e+08,3.668019485473632812e+01
6.621166720000000000e+08,3.703950500488281250e+01
6.637333120000000000e+08,3.772465133666992188e+01
6.653500160000000000e+08,3.637884902954101562e+01
6.669666560000000000e+08,3.867732620239257812e+01
6.685833600000000000e+08,3.740176773071289062e+01
6.702000000000000000e+08,3.718619918823242188e+01
6.718166400000000000e+08,3.665973281860351562e+01
6.734333440000000000e+08,3.723627853393554688e+01
6.750499840000000000e+08,3.710710525512695312e+01
6.766666880000000000e+08,3.771903610229492188e+01
6.782833280000000000e+08,3.755178070068359375e+01
6.799000320000000000e+08,3.662245941162109375e+01
6.815166720000000000e+08,3.775149536132812500e+01
6.831333120000000000e+08,3.737397766113281250e+01
6.847500160000000000e+08,3.727987670898437500e+01
6.863666560000000000e+08,3.744673156738281250e+01
6.879833600000000000e+08,3.683187484741210938e+01
6.896000000000000000e+08,3.694403076171875000e+01
6.912166400000000000e+08,3.755670166015625000e+01
6.928333440000000000e+08,3.765344238281250000e+01
6.944499840000000000e+08,3.683028030395507812e+01
6.960666880000000000e+08,3.682089233398437500e+01
6.976833280000000000e+08,3.769077682495117188e+01
6.992999680000000000e+08,3.704143142700195312e+01
7.009166720000000000e+08,3.722368621826171875e+01
7.025333120000000000e+08,3.703595733642578125e+01
7.041500160000000000e+08,3.730895233154296875e+01
7.057666560000000000e+08,3.687872314453125000e+01
7.073833600000000000e+08,3.703940963745117188e+01
7.090000000000000000e+08,3.728118896484375000e+01
7.106166400000000000e+08,3.723920059204101562e+01
7.122333440000000000e+08,3.782059478759765625e+01
7.138499840000000000e+08,3.776483154296875000e+01
7.154666880000000000e+08,3.672296905517578125e+01
7.170833280000000000e+08,3.698989868164062500e+01
7.187000320000000000e+08,3.733193969726562500e+01
7.203166720000000000e+08,3.684205245971679688e+01
7.219333120000000000e+08,3.749982452392578125e+01
7.235500160000000000e+08,3.712086105346679688e+01
7.251666560000000000e+08,3.728024291992187500e+01
7.267833600000000000e+08,3.764233016967773438e+01
7.284000000000000000e+08,3.747211456298828125e+01
7.300166400000000000e+08,3.744431686401367188e+01
7.316333440000000000e+08,3.787121200561523438e+01
7.332499840000000000e+08,3.759566879272460938e+01
7.348666880000000000e+08,3.704089736938476562e+01
7.364833280000000000e+08,3.779795074462890625e+01
7.380999680000000000e+08,3.767144012451171875e+01
7.397166720000000000e+08,3.759804534912109375e+01
7.413333120000000000e+08,3.771211242675781250e+01
7.429500160000000000e+08,3.757117462158203125e+01
7.445666560000000000e+08,3.779371643066406250e+01
7.461833600000000000e+08,3.716799163818359375e+01
7.478000000000000000e+08,3.772706604003906250e+01
7.494166400000000000e+08,3.698875045776367188e+01
7.510333440000000000e+08,3.754344177246093750e+01
7.526499840000000000e+08,3.726903152465820312e+01
7.542666880000000000e+08,3.748743438720703125e+01
7.558833280000000000e+08,3.710039138793945312e+01
7.575000320000000000e+08,3.718370056152343750e+01
7.591166720000000000e+08,3.799672317504882812e+01
7.607333120000000000e+08,3.734601211547851562e+01
7.623500160000000000e+08,3.779853439331054688e+01
7.639666560000000000e+08,3.732030105590820312e+01
7.655833600000000000e+08,3.814639663696289062e+01
7.672000000000000000e+08,3.755141830444335938e+01
7.688166400000000000e+08,3.757110977172851562e+01
7.704333440000000000e+08,3.766700363159179688e+01
7.720499840000000000e+08,3.708836364746093750e+01
7.736666880000000000e+08,3.736420059204101562e+01
7.752833280000000000e+08,3.757030868530273438e+01
7.768999680000000000e+08,3.782950210571289062e+01
7.785166720000000000e+08,3.756446838378906250e+01
7.801333120000000000e+08,3.788217163085937500e+01
7.817500160000000000e+08,3.812954711914062500e+01
7.833666560000000000e+08,3.814445495605468750e+01
7.849833600000000000e+08,3.767332077026367188e+01
7.866000000000000000e+08,3.745767974853515625e+01
7.882166400000000000e+08,3.756266784667968750e+01
7.898333440000000000e+08,3.836078643798828125e+01
7.914499840000000000e+08,3.806216430664062500e+01
7.930666880000000000e+08,3.771435928344726562e+01
7.946833280000000000e+08,3.706609725952148438e+01
7.963000320000000000e+08,3.801601791381835938e+01
7.979166720000000000e+08,3.756131744384765625e+01
7.995333120000000000e+08,3.744151687622070312e+01
8.011500160000000000e+08,3.771260833740234375e+01
8.027666560000000000e+08,3.802547836303710938e+01
8.043833600000000000e+08,3.764764404296875000e+01
8.060000000000000000e+08,3.793824768066406250e+01
8.076166400000000000e+08,3.786998367309570312e+01
8.092333440000000000e+08,3.726166915893554688e+01
8.108499840000000000e+08,3.793717956542968750e+01
8.124666880000000000e+08,3.807819747924804688e+01
8.140833280000000000e+08,3.819582748413085938e+01
8.156999680000000000e+08,3.804008102416992188e+01
8.173166720000000000e+08,3.785234451293945312e+01
8.189333120000000000e+08,3.768804550170898438e+01
8.205500160000000000e+08,3.779518508911132812e+01
8.221666560000000000e+08,3.815275573730468750e+01
8.237833600000000000e+08,3.777401351928710938e+01
8.254000000000000000e+08,3.804978561401367188e+01
8.270166400000000000e+08,3.796743774414062500e+01
8.286333440000000000e+08,3.757617187500000000e+01
8.302499840000000000e+08,3.807858276367187500e+01
8.318666880000000000e+08,3.809947967529296875e+01
8.334833280000000000e+08,3.869065856933593750e+01
8.351000320000000000e+08,3.804585266113281250e+01
8.367166720000000000e+08,3.752452850341796875e+01
8.383333120000000000e+08,3.844213485717773438e+01
8.399500160000000000e+08,3.860721588134765625e+01
8.415666560000000000e+08,3.780855560302734375e+01
8.431833600000000000e+08,3.840391540527343750e+01
8.448000000000000000e+08,3.799670791625976562e+01
8.464166400000000000e+08,3.848290252685546875e+01
8.480333440000000000e+08,3.802761459350585938e+01
8.496499840000000000e+08,3.812297439575195312e+01
8.512666880000000000e+08,3.894716262817382812e+01
8.528833280000000000e+08,3.787696456909179688e+01
8.544999680000000000e+08,3.914562606811523438e+01
8.561166720000000000e+08,3.790084457397460938e+01
8.577333120000000000e+08,3.868276977539062500e+01
8.593500160000000000e+08,3.836856842041015625e+01
8.609666560000000000e+08,3.810289764404296875e+01
8.625833600000000000e+08,3.835073089599609375e+01
8.642000000000000000e+08,3.797217941284179688e+01
8.658166400000000000e+08,3.828250503540039062e+01
8.674333440000000000e+08,3.874689483642578125e+01
8.690499840000000000e+08,3.816500091552734375e+01
8.706666880000000000e+08,3.865437698364257812e+01
8.722833280000000000e+08,3.836706161499023438e+01
8.739000320000000000e+08,3.864198303222656250e+01
8.755166720000000000e+08,3.891683197021484375e+01
8.771333120000000000e+08,3.836856842041015625e+01
8.787500160000000000e+08,3.849433135986328125e+01
8.803666560000000000e+08,3.850657653808593750e+01
8.819833600000000000e+08,3.845839691162109375e+01
8.836000000000000000e+08,3.894561386108398438e+01
8.852166400000000000e+08,3.847106170654296875e+01
8.868333440000000000e+08,3.855875015258789062e+01
8.884499840000000000e+08,3.907247924804687500e+01
8.900666880000000000e+08,4.066983413696289062e+01
8.916833280000000000e+08,3.895572280883789062e+01
8.932999680000000000e+08,3.880736541748046875e+01
8.949166720000000000e+08,3.875873947143554688e+01
8.965333120000000000e+08,3.851749801635742188e+01
8.981500160000000000e+08,3.818988800048828125e+01
8.997666560000000000e+08,3.930158996582031250e+01
9.013833600000000000e+08,3.821469116210937500e+01
9.030000000000000000e+08,3.836236190795898438e+01
9.046166400000000000e+08,3.930329132080078125e+01
9.062333440000000000e+08,3.895194244384765625e+01
9.078499840000000000e+08,3.826399993896484375e+01
9.094666880000000000e+08,3.816722106933593750e+01
9.110833280000000000e+08,3.889233779907226562e+01
9.127000320000000000e+08,3.814255905151367188e+01
9.143166720000000000e+08,3.890404129028320312e+01
9.159333120000000000e+08,3.868556976318359375e+01
9.175500160000000000e+08,3.850180435180664062e+01
9.191666560000000000e+08,3.880768203735351562e+01
9.207833600000000000e+08,3.876144027709960938e+01
9.224000000000000000e+08,3.909602355957031250e+01
9.240166400000000000e+08,4.356710433959960938e+01
9.256333440000000000e+08,4.324992370605468750e+01
9.272499840000000000e+08,4.066872787475585938e+01
9.288666880000000000e+08,4.027343750000000000e+01
9.304833280000000000e+08,3.923867416381835938e+01
9.320999680000000000e+08,3.859636688232421875e+01
9.337166720000000000e+08,3.895162200927734375e+01
9.353333120000000000e+08,3.822177124023437500e+01
9.369500160000000000e+08,3.831876754760742188e+01
9.385666560000000000e+08,3.901314544677734375e+01
9.401833600000000000e+08,3.920125198364257812e+01
9.418000000000000000e+08,3.905303192138671875e+01
9.434166400000000000e+08,3.885892486572265625e+01
9.450333440000000000e+08,3.875972747802734375e+01
9.466499840000000000e+08,3.892202377319335938e+01
9.482666880000000000e+08,3.845388793945312500e+01
9.498833280000000000e+08,3.883207321166992188e+01
9.515000320000000000e+08,3.835776519775390625e+01
9.531166720000000000e+08,3.909579849243164062e+01
9.547333120000000000e+08,3.927450180053710938e+01
9.563500160000000000e+08,3.888254547119140625e+01
9.579666560000000000e+08,3.890488433837890625e+01
9.595833600000000000e+08,3.891327285766601562e+01
9.612000000000000000e+08,3.888518142700195312e+01
9.628166400000000000e+08,3.871840667724609375e+01
9.644333440000000000e+08,3.854435348510742188e+01
9.660499840000000000e+08,3.803539657592773438e+01
9.676666880000000000e+08,3.918372726440429688e+01
9.692833280000000000e+08,3.883588409423828125e+01
