# f[Hz], a[dB]
9.708999680000000000e+08,3.788233947753906250e+01
9.725166720000000000e+08,3.812851333618164062e+01
9.741333120000000000e+08,3.908400726318359375e+01
9.757500160000000000e+08,3.855735397338867188e+01
9.773666560000000000e+08,3.906176757812500000e+01
9.789833600000000000e+08,3.939178848266601562e+01
9.806000000000000000e+08,3.850238800048828125e+01
9.822166400000000000e+08,3.869375610351562500e+01
9.838333440000000000e+08,3.879934692382812500e+01
9.854499840000000000e+08,3.857251739501953125e+01
9.870666880000000000e+08,3.897681427001953125e+01
9.886833280000000000e+08,3.892476272583007812e+01
9.903000320000000000e+08,3.927358627319335938e+01
9.919166720000000000e+08,3.901368331909179688e+01
9.935333120000000000e+08,3.906405258178710938e+01
9.951500160000000000e+08,3.919187164306640625e+01
9.967666560000000000e+08,3.839045715332031250e+01
9.983833600000000000e+08,3.900581359863281250e+01
1.000000000000000000e+09,3.892260742187500000e+01
