# f[Hz], a[dB]
9.708999680000000000e+08,3.912298965454101562e+01
9.725166720000000000e+08,3.888376235961914062e+01
9.741333120000000000e+08,3.838088226318359375e+01
9.757500160000000000e+08,3.830862045288085938e+01
9.773666560000000000e+08,3.936848449707031250e+01
9.789833600000000000e+08,3.873723602294921875e+01
9.806000000000000000e+08,3.876527023315429688e+01
9.822166400000000000e+08,3.845891571044921875e+01
9.838333440000000000e+08,3.915317153930664062e+01
9.854499840000000000e+08,3.862804794311523438e+01
9.870666880000000000e+08,3.930466461181640625e+01
9.886833280000000000e+08,3.842893981933593750e+01
9.903000320000000000e+08,3.856807708740234375e+01
9.919166720000000000e+08,3.865658950805664062e+01
9.935333120000000000e+08,3.861382675170898438e+01
9.951500160000000000e+08,3.872200393676757812e+01
9.967666560000000000e+08,3.942263793945312500e+01
9.983833600000000000e+08,3.870385742187500000e+01
1.000000000000000000e+09,3.896780395507812500e+01
