# f[Hz], a[dB]
9.708999680000000000e+08,3.886180877685546875e+01
9.725166720000000000e+08,3.836124038696289062e+01
9.741333120000000000e+08,3.915053939819335938e+01
9.757500160000000000e+08,3.917977905273437500e+01
9.773666560000000000e+08,3.921787261962890625e+01
9.789833600000000000e+08,3.862474441528320312e+01
9.806000000000000000e+08,3.840040206909179688e+01
9.822166400000000000e+08,3.818883132934570312e+01
9.838333440000000000e+08,3.914044952392578125e+01
9.854499840000000000e+08,3.807360458374023438e+01
9.870666880000000000e+08,3.897900772094726562e+01
9.886833280000000000e+08,3.844334793090820312e+01
9.903000320000000000e+08,3.867734527587890625e+01
9.919166720000000000e+08,3.948566818237304688e+01
9.935333120000000000e+08,3.869052505493164062e+01
9.951500160000000000e+08,3.862424468994140625e+01
9.967666560000000000e+08,3.845234298706054688e+01
9.983833600000000000e+08,3.912343215942382812e+01
1.000000000000000000e+09,3.869223785400390625e+01
