# f[Hz], a[dB]
9.708999680000000000e+08,3.913730621337890625e+01
9.725166720000000000e+08,3.862187957763671875e+01
9.741333120000000000e+08,3.830885696411132812e+01
9.757500160000000000e+08,3.855816268920898438e+01
9.773666560000000000e+08,3.950926589965820312e+01
9.789833600000000000e+08,3.881425094604492188e+01
9.806000000000000000e+08,3.894961166381835938e+01
9.822166400000000000e+08,3.912003707885742188e+01
9.838333440000000000e+08,3.874114227294921875e+01
9.854499840000000000e+08,3.873524093627929688e+01
9.870666880000000000e+08,3.914615249633789062e+01
9.886833280000000000e+08,3.875615692138671875e+01
9.903000320000000000e+08,3.910950088500976562e+01
9.919166720000000000e+08,3.882314300537109375e+01
9.935333120000000000e+08,3.929475402832031250e+01
9.951500160000000000e+08,3.875047302246093750e+01
9.967666560000000000e+08,3.870862579345703125e+01
9.983833600000000000e+08,3.867894744873046875e+01
1.000000000000000000e+09,3.858093643188476562e+01
