# f[Hz], a[dB]
2.046000000000000000e+08,3.580924606323242188e+01
2.062166720000000000e+08,3.640464401245117188e+01
2.078333280000000000e+08,3.600716018676757812e+01
2.094500000000000000e+08,3.573489379882812500e+01
2.110666720000000000e+08,3.620935058593750000e+01
2.126833280000000000e+08,3.593965911865234375e+01
2.143000000000000000e+08,3.605655288696289062e+01
2.159166720000000000e+08,3.634599304199218750e+01
2.175333280000000000e+08,3.658063125610351562e+01
2.191500000000000000e+08,3.595881652832031250e+01
2.207666720000000000e+08,3.680366516113281250e+01
2.223833280000000000e+08,4.309823226928710938e+01
2.240000000000000000e+08,3.639687728881835938e+01
2.256166720000000000e+08,3.572565460205078125e+01
2.272333280000000000e+08,3.625891113281250000e+01
2.288500000000000000e+08,3.605152511596679688e+01
2.304666720000000000e+08,3.578932189941406250e+01
2.320833280000000000e+08,3.621832656860351562e+01
2.337000000000000000e+08,3.615773010253906250e+01
2.353166720000000000e+08,3.530221939086914062e+01
2.369333280000000000e+08,3.627925491333007812e+01
2.385500000000000000e+08,3.584953689575195312e+01
2.401666720000000000e+08,3.566287612915039062e+01
2.417833280000000000e+08,3.665848159790039062e+01
2.434000000000000000e+08,3.530828857421875000e+01
2.450166720000000000e+08,3.647474288940429688e+01
2.466333280000000000e+08,3.585692596435546875e+01
2.482500000000000000e+08,3.551456069946289062e+01
2.498666720000000000e+08,3.569360351562500000e+01
2.514833280000000000e+08,3.610490798950195312e+01
2.531000000000000000e+08,3.619532012939453125e+01
2.547166720000000000e+08,3.649036788940429688e+01
2.563333280000000000e+08,3.557723999023437500e+01
2.579500000000000000e+08,3.553767776489257812e+01
2.595666720000000000e+08,3.536627197265625000e+01
2.611833280000000000e+08,3.615570831298828125e+01
2.628000000000000000e+08,3.631074905395507812e+01
2.644166720000000000e+08,3.657065963745117188e+01
2.660333280000000000e+08,3.648324203491210938e+01
2.676500000000000000e+08,3.588160324096679688e+01
2.692666560000000000e+08,3.632381820678710938e+01
2.708833280000000000e+08,3.634861373901367188e+01
2.725000000000000000e+08,3.579341506958007812e+01
2.741166720000000000e+08,3.644388580322265625e+01
2.757333440000000000e+08,3.568167114257812500e+01
2.773500160000000000e+08,3.630104064941406250e+01
2.789666560000000000e+08,3.643183898925781250e+01
2.805833280000000000e+08,3.645180130004882812e+01
2.822000000000000000e+08,3.632550430297851562e+01
2.838166720000000000e+08,3.649986267089843750e+01
2.854333440000000000e+08,3.635860061645507812e+01
2.870499840000000000e+08,3.691122436523437500e+01
2.886666560000000000e+08,3.681375885009765625e+01
2.902833280000000000e+08,3.615003967285156250e+01
2.919000000000000000e+08,3.598843002319335938e+01
2.935166720000000000e+08,3.596447372436523438e+01
2.951333440000000000e+08,3.638422393798828125e+01
2.967500160000000000e+08,3.734956741333007812e+01
2.983666560000000000e+08,3.634137344360351562e+01
2.999833280000000000e+08,3.628549194335937500e+01
3.016000000000000000e+08,3.610221481323242188e+01
3.032166720000000000e+08,3.583322906494140625e+01
3.048333440000000000e+08,3.637166595458984375e+01
3.064499840000000000e+08,3.645907974243164062e+01
3.080666560000000000e+08,3.555411529541015625e+01
3.096833280000000000e+08,3.623204421997070312e+01
3.113000000000000000e+08,3.587734603881835938e+01
3.129166720000000000e+08,3.640322113037109375e+01
3.145333440000000000e+08,3.659404373168945312e+01
3.161500160000000000e+08,3.592621612548828125e+01
3.177666560000000000e+08,3.606202697753906250e+01
3.193833280000000000e+08,3.590509033203125000e+01
3.210000000000000000e+08,3.618381118774414062e+01
3.226166720000000000e+08,3.604833602905273438e+01
3.242333440000000000e+08,3.681667327880859375e+01
3.258499840000000000e+08,3.593371582031250000e+01
3.274666560000000000e+08,3.685826110839843750e+01
3.290833280000000000e+08,3.570809173583984375e+01
3.307000000000000000e+08,3.625092315673828125e+01
3.323166720000000000e+08,3.619369125366210938e+01
3.339333440000000000e+08,3.686538314819335938e+01
3.355500160000000000e+08,3.629738235473632812e+01
3.371666560000000000e+08,3.616682434082031250e+01
3.387833280000000000e+08,3.610348892211914062e+01
3.404000000000000000e+08,3.610232543945312500e+01
3.420166720000000000e+08,3.627117156982421875e+01
3.436333440000000000e+08,3.686772155761718750e+01
3.452499840000000000e+08,3.625767135620117188e+01
3.468666560000000000e+08,3.650783538818359375e+01
3.484833280000000000e+08,3.700540924072265625e+01
3.501000000000000000e+08,3.667211914062500000e+01
3.517166720000000000e+08,3.680609130859375000e+01
3.533333440000000000e+08,3.659096908569335938e+01
3.549500160000000000e+08,3.635778045654296875e+01
3.565666560000000000e+08,3.696204757690429688e+01
3.581833280000000000e+08,3.596301651000976562e+01
3.598000000000000000e+08,3.584531021118164062e+01
3.614166720000000000e+08,3.602153015136718750e+01
3.630333440000000000e+08,3.656676101684570312e+01
3.646499840000000000e+08,3.630364608764648438e+01
3.662666560000000000e+08,3.623731994628906250e+01
3.678833280000000000e+08,3.675014495849609375e+01
3.695000000000000000e+08,4.120589447021484375e+01
3.711166720000000000e+08,4.484061431884765625e+01
3.727333440000000000e+08,3.770448684692382812e+01
3.743500160000000000e+08,3.702535247802734375e+01
3.759666560000000000e+08,3.689919662475585938e+01
3.775833280000000000e+08,3.671114730834960938e+01
3.792000000000000000e+08,3.745853424072265625e+01
3.808166720000000000e+08,3.699176025390625000e+01
3.824333440000000000e+08,3.657035827636718750e+01
3.840499840000000000e+08,3.706434631347656250e+01
3.856666560000000000e+08,3.728714370727539062e+01
3.872833280000000000e+08,3.733122253417968750e+01
3.889000000000000000e+08,3.721481704711914062e+01
3.905166720000000000e+08,3.697631835937500000e+01
3.921333440000000000e+08,3.680010604858398438e+01
3.937500160000000000e+08,3.684000396728515625e+01
3.953666560000000000e+08,3.718404388427734375e+01
3.969833280000000000e+08,3.681692123413085938e+01
3.986000000000000000e+08,3.692661285400390625e+01
4.002166720000000000e+08,3.747179412841796875e+01
4.018333440000000000e+08,3.777733230590820312e+01
4.034499840000000000e+08,3.734447479248046875e+01
4.050666560000000000e+08,3.709870529174804688e+01
4.066833280000000000e+08,3.737392807006835938e+01
4.083000000000000000e+08,3.752008819580078125e+01
4.099166720000000000e+08,3.705995178222656250e+01
4.115333440000000000e+08,3.670495605468750000e+01
4.131500160000000000e+08,3.760451126098632812e+01
4.147666560000000000e+08,3.701185607910156250e+01
4.163833280000000000e+08,3.735388946533203125e+01
4.180000000000000000e+08,3.718345260620117188e+01
4.196166720000000000e+08,3.749561691284179688e+01
4.212333440000000000e+08,3.732905578613281250e+01
4.228499840000000000e+08,3.689027404785156250e+01
4.244666560000000000e+08,3.758281326293945312e+01
4.260833280000000000e+08,3.721036148071289062e+01
4.277000000000000000e+08,3.763591003417968750e+01
4.293166720000000000e+08,3.752633666992187500e+01
4.309333440000000000e+08,3.745530700683593750e+01
4.325500160000000000e+08,3.676048278808593750e+01
4.341666560000000000e+08,3.730976486206054688e+01
4.357833280000000000e+08,3.726465606689453125e+01
4.374000000000000000e+08,3.713658523559570312e+01
4.390166720000000000e+08,3.738348007202148438e+01
4.406333440000000000e+08,3.737691116333007812e+01
4.422499840000000000e+08,3.707189178466796875e+01
4.438666560000000000e+08,3.901569366455078125e+01
4.454833280000000000e+08,3.956470108032226562e+01
4.471000000000000000e+08,3.780277252197265625e+01
4.487166720000000000e+08,3.684693527221679688e+01
4.503333440000000000e+08,3.753429031372070312e+01
4.519500160000000000e+08,3.753421020507812500e+01
4.535666560000000000e+08,3.757441711425781250e+01
4.551833280000000000e+08,3.746656417846679688e+01
4.568000000000000000e+08,3.723604583740234375e+01
4.584166720000000000e+08,3.767605590820312500e+01
4.600333440000000000e+08,3.749857330322265625e+01
4.616499840000000000e+08,3.663941574096679688e+01
4.632666560000000000e+08,3.719332122802734375e+01
4.648833280000000000e+08,3.718714523315429688e+01
4.665000000000000000e+08,3.700880432128906250e+01
4.681166720000000000e+08,3.742632675170898438e+01
4.697333440000000000e+08,3.715211105346679688e+01
4.713500160000000000e+08,3.748505401611328125e+01
4.729666560000000000e+08,3.682210540771484375e+01
4.745833280000000000e+08,3.819147109985351562e+01
4.762000000000000000e+08,3.716002655029296875e+01
4.778166720000000000e+08,3.755805587768554688e+01
4.794333440000000000e+08,3.745666503906250000e+01
4.810499840000000000e+08,3.756142425537109375e+01
4.826666560000000000e+08,3.689430618286132812e+01
4.842833280000000000e+08,3.822267150878906250e+01
4.859000000000000000e+08,3.781908416748046875e+01
4.875166720000000000e+08,3.794739151000976562e+01
4.891333440000000000e+08,3.755604171752929688e+01
4.907500160000000000e+08,3.761807632446289062e+01
4.923666560000000000e+08,3.736381912231445312e+01
4.939833280000000000e+08,3.790485000610351562e+01
4.956000000000000000e+08,3.799125289916992188e+01
4.972166720000000000e+08,3.738092803955078125e+01
4.988333440000000000e+08,3.736546707153320312e+01
5.004499840000000000e+08,3.790852737426757812e+01
5.020666560000000000e+08,3.680436325073242188e+01
5.036833280000000000e+08,3.797580337524414062e+01
5.053000000000000000e+08,3.670498275756835938e+01
5.069166720000000000e+08,3.714411163330078125e+01
5.085333440000000000e+08,3.713721466064453125e+01
5.101500160000000000e+08,3.683859252929687500e+01
5.117666560000000000e+08,3.741580200195312500e+01
5.133833280000000000e+08,3.791891479492187500e+01
5.150000000000000000e+08,3.729768371582031250e+01
5.166166720000000000e+08,3.722000122070312500e+01
5.182333440000000000e+08,3.818866348266601562e+01
5.198499840000000000e+08,3.788859558105468750e+01
5.214666560000000000e+08,3.685973739624023438e+01
5.230833280000000000e+08,3.767488098144531250e+01
5.247000000000000000e+08,3.752745056152343750e+01
5.263166720000000000e+08,3.766534423828125000e+01
5.279333440000000000e+08,3.744820404052734375e+01
5.295500160000000000e+08,3.767029190063476562e+01
5.311666560000000000e+08,3.704481887817382812e+01
5.327833280000000000e+08,3.718091964721679688e+01
5.344000000000000000e+08,3.832804489135742188e+01
5.360166720000000000e+08,3.725156021118164062e+01
5.376333440000000000e+08,3.696309661865234375e+01
5.392499840000000000e+08,3.783939361572265625e+01
5.408666880000000000e+08,3.738355255126953125e+01
5.424833280000000000e+08,3.728106689453125000e+01
5.440999680000000000e+08,3.723479461669921875e+01
5.457166720000000000e+08,3.756433105468750000e+01
5.473333120000000000e+08,3.652832031250000000e+01
5.489500160000000000e+08,3.671282196044921875e+01
5.505666560000000000e+08,3.686690521240234375e+01
5.521833600000000000e+08,3.697932815551757812e+01
5.538000000000000000e+08,3.690247344970703125e+01
5.554166400000000000e+08,3.663872146606445312e+01
5.570333440000000000e+08,3.667570495605468750e+01
5.586499840000000000e+08,3.659959030151367188e+01
5.602666880000000000e+08,3.667995834350585938e+01
5.618833280000000000e+08,3.641696548461914062e+01
5.635000320000000000e+08,3.726773452758789062e+01
5.651166720000000000e+08,3.720553970336914062e+01
5.667333120000000000e+08,3.639281463623046875e+01
5.683500160000000000e+08,3.643313980102539062e+01
5.699666560000000000e+08,3.706735610961914062e+01
5.715833600000000000e+08,3.725342941284179688e+01
5.732000000000000000e+08,3.710090255737304688e+01
5.748166400000000000e+08,3.697683715820312500e+01
5.764333440000000000e+08,3.703985595703125000e+01
5.780499840000000000e+08,3.674296951293945312e+01
5.796666880000000000e+08,3.699786758422851562e+01
5.812833280000000000e+08,3.635053253173828125e+01
5.828999680000000000e+08,3.724515914916992188e+01
5.845166720000000000e+08,3.716357040405273438e+01
5.861333120000000000e+08,3.717293930053710938e+01
5.877500160000000000e+08,3.662328720092773438e+01
5.893666560000000000e+08,3.681991195678710938e+01
5.909833600000000000e+08,3.752766418457031250e+01
5.926000000000000000e+08,3.863864517211914062e+01
5.942166400000000000e+08,3.788758468627929688e+01
5.958333440000000000e+08,3.760239410400390625e+01
5.974499840000000000e+08,3.759708023071289062e+01
5.990666880000000000e+08,3.733771514892578125e+01
6.006833280000000000e+08,3.631405258178710938e+01
6.023000320000000000e+08,3.715048599243164062e+01
6.039166720000000000e+08,3.700247955322265625e+01
6.055333120000000000e+08,3.673298263549804688e+01
6.071500160000000000e+08,3.670528030395507812e+01
6.087666560000000000e+08,3.707324981689453125e+01
6.103833600000000000e+08,3.654771423339843750e+01
6.120000000000000000e+08,3.712649917602539062e+01
6.136166400000000000e+08,3.701852035522460938e+01
6.152333440000000000e+08,3.641758346557617188e+01
6.168499840000000000e+08,3.662136459350585938e+01
6.184666880000000000e+08,3.665290451049804688e+01
6.200833280000000000e+08,3.758860778808593750e+01
6.216999680000000000e+08,3.648879241943359375e+01
6.233166720000000000e+08,3.691297912597656250e+01
6.249333120000000000e+08,3.704480743408203125e+01
6.265500160000000000e+08,3.723100280761718750e+01
6.281666560000000000e+08,3.684051132202148438e+01
6.297833600000000000e+08,3.687220764160156250e+01
6.314000000000000000e+08,3.682297134399414062e+01
6.330166400000000000e+08,3.693908691406250000e+01
6.346333440000000000e+08,3.712087249755859375e+01
6.362499840000000000e+08,3.680748367309570312e+01
6.378666880000000000e+08,3.734498214721679688e+01
6.394833280000000000e+08,3.720196914672851562e+01
6.411000320000000000e+08,3.668370819091796875e+01
6.427166720000000000e+08,3.734267807006835938e+01
6.443333120000000000e+08,3.691106414794921875e+01
6.459500160000000000e+08,3.748727798461914062e+01
6.475666560000000000e+08,3.716277313232421875e+01
6.491833600000000000e+08,3.642303848266601562e+01
6.508000000000000000e+08,3.711641311645507812e+01
6.524166400000000000e+08,3.687195968627929688e+01
6.540333440000000000e+08,3.686027145385742188e+01
6.556499840000000000e+08,3.663090133666992188e+01
6.572666880000000000e+08,3.687594985961914062e+01
6.588833280000000000e+08,3.665093231201171875e+01
6.604999680000000000e+08,3.702947616577148438e+01
6.621166720000000000e+08,3.683265304565429688e+01
6.637333120000000000e+08,3.727642440795898438e+01
6.653500160000000000e+08,3.651565933227539062e+01
6.669666560000000000e+08,4.003149032592773438e+01
6.685833600000000000e+08,3.875170898437500000e+01
6.702000000000000000e+08,3.738046646118164062e+01
6.718166400000000000e+08,3.733191299438476562e+01
6.734333440000000000e+08,3.723804092407226562e+01
6.750499840000000000e+08,3.686952590942382812e+01
6.766666880000000000e+08,3.680102157592773438e+01
6.782833280000000000e+08,3.734022140502929688e+01
6.799000320000000000e+08,3.799777221679687500e+01
6.815166720000000000e+08,3.758346557617187500e+01
6.831333120000000000e+08,3.720265579223632812e+01
6.847500160000000000e+08,3.738307571411132812e+01
6.863666560000000000e+08,3.690017318725585938e+01
6.879833600000000000e+08,3.741229248046875000e+01
6.896000000000000000e+08,3.737779235839843750e+01
6.912166400000000000e+08,3.815702056884765625e+01
6.928333440000000000e+08,3.726939773559570312e+01
6.944499840000000000e+08,3.691458892822265625e+01
6.960666880000000000e+08,3.767957305908203125e+01
6.976833280000000000e+08,3.746672821044921875e+01
6.992999680000000000e+08,3.772835922241210938e+01
7.009166720000000000e+08,3.795423889160156250e+01
7.025333120000000000e+08,3.732260894775390625e+01
7.041500160000000000e+08,3.718468475341796875e+01
7.057666560000000000e+08,3.769356155395507812e+01
7.073833600000000000e+08,3.721987915039062500e+01
7.090000000000000000e+08,3.777005767822265625e+01
7.106166400000000000e+08,3.726261138916015625e+01
7.122333440000000000e+08,3.789319610595703125e+01
7.138499840000000000e+08,3.769914245605468750e+01
7.154666880000000000e+08,3.717956161499023438e+01
7.170833280000000000e+08,3.715548706054687500e+01
7.187000320000000000e+08,3.756315612792968750e+01
7.203166720000000000e+08,3.687808609008789062e+01
7.219333120000000000e+08,3.743961715698242188e+01
7.235500160000000000e+08,3.733417892456054688e+01
7.251666560000000000e+08,3.750524520874023438e+01
7.267833600000000000e+08,3.793474960327148438e+01
7.284000000000000000e+08,3.756110000610351562e+01
7.300166400000000000e+08,3.831959152221679688e+01
7.316333440000000000e+08,3.727113342285156250e+01
7.332499840000000000e+08,3.769645309448242188e+01
7.348666880000000000e+08,3.774835968017578125e+01
7.364833280000000000e+08,3.737838363647460938e+01
7.380999680000000000e+08,3.735974884033203125e+01
7.397166720000000000e+08,3.803130340576171875e+01
7.413333120000000000e+08,3.862842178344726562e+01
7.429500160000000000e+08,3.849714660644531250e+01
7.445666560000000000e+08,3.766716384887695312e+01
7.461833600000000000e+08,3.773785400390625000e+01
7.478000000000000000e+08,3.745616912841796875e+01
7.494166400000000000e+08,3.718659973144531250e+01
7.510333440000000000e+08,3.789622497558593750e+01
7.526499840000000000e+08,3.763324356079101562e+01
7.542666880000000000e+08,3.754158020019531250e+01
7.558833280000000000e+08,3.797265625000000000e+01
7.575000320000000000e+08,3.802124404907226562e+01
7.591166720000000000e+08,3.841629028320312500e+01
7.607333120000000000e+08,3.785063171386718750e+01
7.623500160000000000e+08,3.787928771972656250e+01
7.639666560000000000e+08,3.805135345458984375e+01
7.655833600000000000e+08,3.768935775756835938e+01
7.672000000000000000e+08,3.786872100830078125e+01
7.688166400000000000e+08,3.837301635742187500e+01
7.704333440000000000e+08,3.801503753662109375e+01
7.720499840000000000e+08,3.775552368164062500e+01
7.736666880000000000e+08,3.818780136108398438e+01
7.752833280000000000e+08,3.773984527587890625e+01
7.768999680000000000e+08,3.816537857055664062e+01
7.785166720000000000e+08,3.771250915527343750e+01
7.801333120000000000e+08,3.819519805908203125e+01
7.817500160000000000e+08,3.747758865356445312e+01
7.833666560000000000e+08,3.769695281982421875e+01
7.849833600000000000e+08,3.799300384521484375e+01
7.866000000000000000e+08,3.795311355590820312e+01
7.882166400000000000e+08,3.783159637451171875e+01
7.898333440000000000e+08,3.795708084106445312e+01
7.914499840000000000e+08,3.836476516723632812e+01
7.930666880000000000e+08,3.648273849487304688e+01
7.946833280000000000e+08,3.748366165161132812e+01
7.963000320000000000e+08,3.778736495971679688e+01
7.979166720000000000e+08,3.820117568969726562e+01
7.995333120000000000e+08,3.797875976562500000e+01
8.011500160000000000e+08,3.731078338623046875e+01
8.027666560000000000e+08,3.818554306030273438e+01
8.043833600000000000e+08,3.789716339111328125e+01
8.060000000000000000e+08,3.793328857421875000e+01
8.076166400000000000e+08,3.716414642333984375e+01
8.092333440000000000e+08,3.795625686645507812e+01
8.108499840000000000e+08,3.816440582275390625e+01
8.124666880000000000e+08,3.730960845947265625e+01
8.140833280000000000e+08,3.799827957153320312e+01
8.156999680000000000e+08,3.837957382202148438e+01
8.173166720000000000e+08,3.783014678955078125e+01
8.189333120000000000e+08,3.866416168212890625e+01
8.205500160000000000e+08,3.763050460815429688e+01
8.221666560000000000e+08,3.782926559448242188e+01
8.237833600000000000e+08,3.799258422851562500e+01
8.254000000000000000e+08,3.784378814697265625e+01
8.270166400000000000e+08,3.772544479370117188e+01
8.286333440000000000e+08,3.752770614624023438e+01
8.302499840000000000e+08,3.760290527343750000e+01
8.318666880000000000e+08,3.834205627441406250e+01
8.334833280000000000e+08,3.838107681274414062e+01
8.351000320000000000e+08,3.833578491210937500e+01
8.367166720000000000e+08,3.792284393310546875e+01
8.383333120000000000e+08,3.778518295288085938e+01
8.399500160000000000e+08,3.775981521606445312e+01
8.415666560000000000e+08,3.818279647827148438e+01
8.431833600000000000e+08,3.805040359497070312e+01
8.448000000000000000e+08,3.829102706909179688e+01
8.464166400000000000e+08,3.844955825805664062e+01
8.480333440000000000e+08,3.772347640991210938e+01
8.496499840000000000e+08,3.778838729858398438e+01
8.512666880000000000e+08,3.789197158813476562e+01
8.528833280000000000e+08,3.815935516357421875e+01
8.544999680000000000e+08,3.774365234375000000e+01
8.561166720000000000e+08,3.850947189331054688e+01
8.577333120000000000e+08,3.842911911010742188e+01
8.593500160000000000e+08,3.875080490112304688e+01
8.609666560000000000e+08,3.819946670532226562e+01
8.625833600000000000e+08,3.820329666137695312e+01
8.642000000000000000e+08,3.853592300415039062e+01
8.658166400000000000e+08,3.882862091064453125e+01
8.674333440000000000e+08,3.773262405395507812e+01
8.690499840000000000e+08,3.829692077636718750e+01
8.706666880000000000e+08,3.829460144042968750e+01
8.722833280000000000e+08,3.861452484130859375e+01
8.739000320000000000e+08,3.804971313476562500e+01
8.755166720000000000e+08,3.886612701416015625e+01
8.771333120000000000e+08,3.939179611206054688e+01
8.787500160000000000e+08,3.858212280273437500e+01
8.803666560000000000e+08,3.845119094848632812e+01
8.819833600000000000e+08,3.868327713012695312e+01
8.836000000000000000e+08,3.832889938354492188e+01
8.852166400000000000e+08,3.895119476318359375e+01
8.868333440000000000e+08,3.811354827880859375e+01
8.884499840000000000e+08,3.895206832885742188e+01
8.900666880000000000e+08,4.089865112304687500e+01
8.916833280000000000e+08,3.918361663818359375e+01
8.932999680000000000e+08,3.876610946655273438e+01
8.949166720000000000e+08,3.856547164916992188e+01
8.965333120000000000e+08,3.837670898437500000e+01
8.981500160000000000e+08,3.858777236938476562e+01
8.997666560000000000e+08,3.888619232177734375e+01
9.013833600000000000e+08,3.864052963256835938e+01
9.030000000000000000e+08,3.828756332397460938e+01
9.046166400000000000e+08,3.854544830322265625e+01
9.062333440000000000e+08,3.816691589355468750e+01
9.078499840000000000e+08,3.873305130004882812e+01
9.094666880000000000e+08,3.950115585327148438e+01
9.110833280000000000e+08,3.863791656494140625e+01
9.127000320000000000e+08,3.891068649291992188e+01
9.143166720000000000e+08,3.896770858764648438e+01
9.159333120000000000e+08,3.852774810791015625e+01
9.175500160000000000e+08,3.875081253051757812e+01
9.191666560000000000e+08,3.874726867675781250e+01
9.207833600000000000e+08,3.845051956176757812e+01
9.224000000000000000e+08,3.855493545532226562e+01
9.240166400000000000e+08,4.319479370117187500e+01
9.256333440000000000e+08,4.374862289428710938e+01
9.272499840000000000e+08,4.049384307861328125e+01
9.288666880000000000e+08,4.085033798217773438e+01
9.304833280000000000e+08,3.883510971069335938e+01
9.320999680000000000e+08,3.906806182861328125e+01
9.337166720000000000e+08,3.898334121704101562e+01
9.353333120000000000e+08,3.887372207641601562e+01
9.369500160000000000e+08,3.903429031372070312e+01
9.385666560000000000e+08,3.869567489624023438e+01
9.401833600000000000e+08,3.843907546997070312e+01
9.418000000000000000e+08,3.933084869384765625e+01
9.434166400000000000e+08,3.851820373535156250e+01
9.450333440000000000e+08,3.870267105102539062e+01
9.466499840000000000e+08,3.936542892456054688e+01
9.482666880000000000e+08,3.889659500122070312e+01
9.498833280000000000e+08,3.871198272705078125e+01
9.515000320000000000e+08,3.890582275390625000e+01
9.531166720000000000e+08,3.920621109008789062e+01
9.547333120000000000e+08,3.854277420043945312e+01
9.563500160000000000e+08,3.847340393066406250e+01
9.579666560000000000e+08,3.947651672363281250e+01
9.595833600000000000e+08,3.826385116577148438e+01
9.612000000000000000e+08,3.914039993286132812e+01
9.628166400000000000e+08,3.856196975708007812e+01
9.644333440000000000e+08,4.208881759643554688e+01
9.660499840000000000e+08,3.898233795166015625e+01
9.676666880000000000e+08,3.955104446411132812e+01
9.692833280000000000e+08,3.811887359619140625e+01
