# f[Hz], a[dB]
9.708999680000000000e+08,3.888764190673828125e+01
9.725166720000000000e+08,3.942974472045898438e+01
9.741333120000000000e+08,3.852947998046875000e+01
9.757500160000000000e+08,3.989268875122070312e+01
9.773666560000000000e+08,3.869538879394531250e+01
9.789833600000000000e+08,3.893468475341796875e+01
9.806000000000000000e+08,3.881542205810546875e+01
9.822166400000000000e+08,3.938066864013671875e+01
9.838333440000000000e+08,3.920731735229492188e+01
9.854499840000000000e+08,3.951926422119140625e+01
9.870666880000000000e+08,3.972332000732421875e+01
9.886833280000000000e+08,3.925253295898437500e+01
9.903000320000000000e+08,3.925235366821289062e+01
9.919166720000000000e+08,3.952164077758789062e+01
9.935333120000000000e+08,3.884581756591796875e+01
9.951500160000000000e+08,3.938340759277343750e+01
9.967666560000000000e+08,3.924254608154296875e+01
9.983833600000000000e+08,3.953109741210937500e+01
1.000000000000000000e+09,3.920460891723632812e+01
