# f[Hz], a[dB]
9.708999680000000000e+08,3.897698593139648438e+01
9.725166720000000000e+08,3.912271881103515625e+01
9.741333120000000000e+08,3.950565338134765625e+01
9.757500160000000000e+08,3.934140396118164062e+01
9.773666560000000000e+08,3.901608657836914062e+01
9.789833600000000000e+08,3.852089309692382812e+01
9.806000000000000000e+08,3.901771926879882812e+01
9.822166400000000000e+08,3.887715530395507812e+01
9.838333440000000000e+08,3.895865249633789062e+01
9.854499840000000000e+08,3.879192733764648438e+01
9.870666880000000000e+08,3.845136260986328125e+01
9.886833280000000000e+08,3.884097671508789062e+01
9.903000320000000000e+08,3.850665283203125000e+01
9.919166720000000000e+08,3.898748397827148438e+01
9.935333120000000000e+08,3.898671340942382812e+01
9.951500160000000000e+08,3.865261077880859375e+01
9.967666560000000000e+08,3.928279113769531250e+01
9.983833600000000000e+08,3.899023818969726562e+01
1.000000000000000000e+09,3.849143218994140625e+01
