# f[Hz], a[dB]
1.059833360000000000e+08,3.623099899291992188e+01
1.076000000000000000e+08,3.606211853027343750e+01
1.092166640000000000e+08,3.585243606567382812e+01
1.108333360000000000e+08,3.651014709472656250e+01
1.124500000000000000e+08,3.622576141357421875e+01
1.140666640000000000e+08,3.589970779418945312e+01
1.156833360000000000e+08,3.594175338745117188e+01
1.173000000000000000e+08,3.545001602172851562e+01
1.189166640000000000e+08,3.563265228271484375e+01
1.205333360000000000e+08,3.632615661621093750e+01
1.221500000000000000e+08,3.672017288208007812e+01
1.237666640000000000e+08,3.569219970703125000e+01
1.253833360000000000e+08,3.621158981323242188e+01
1.270000000000000000e+08,3.639389419555664062e+01
1.286166640000000000e+08,3.710269546508789062e+01
1.302333360000000000e+08,3.590201950073242188e+01
1.318500000000000000e+08,3.652828216552734375e+01
1.334666640000000000e+08,3.634216690063476562e+01
1.350833280000000000e+08,3.668881607055664062e+01
1.367000000000000000e+08,3.635107040405273438e+01
1.383166720000000000e+08,3.660410308837890625e+01
1.399333280000000000e+08,3.641003799438476562e+01
1.415500000000000000e+08,3.624670410156250000e+01
1.431666720000000000e+08,3.577414703369140625e+01
1.447833280000000000e+08,3.640352630615234375e+01
1.464000000000000000e+08,3.627786254882812500e+01
1.480166720000000000e+08,3.679999160766601562e+01
1.496333280000000000e+08,3.621783447265625000e+01
1.512500000000000000e+08,3.640792846679687500e+01
1.528666720000000000e+08,3.665298080444335938e+01
1.544833280000000000e+08,3.614354324340820312e+01
1.561000000000000000e+08,3.623576736450195312e+01
1.577166720000000000e+08,3.635740280151367188e+01
1.593333280000000000e+08,3.578316497802734375e+01
1.609500000000000000e+08,3.623950195312500000e+01
1.625666720000000000e+08,3.659120941162109375e+01
1.641833280000000000e+08,3.633885574340820312e+01
1.658000000000000000e+08,3.677116012573242188e+01
1.674166720000000000e+08,3.625173187255859375e+01
1.690333280000000000e+08,3.649044799804687500e+01
1.706500000000000000e+08,3.645115280151367188e+01
1.722666720000000000e+08,3.673561096191406250e+01
1.738833280000000000e+08,3.638169479370117188e+01
1.755000000000000000e+08,3.668721389770507812e+01
1.771166720000000000e+08,3.681701660156250000e+01
1.787333280000000000e+08,3.665341949462890625e+01
1.803500000000000000e+08,3.628558349609375000e+01
1.819666720000000000e+08,3.674117279052734375e+01
1.835833280000000000e+08,3.592069244384765625e+01
1.852000000000000000e+08,3.670833969116210938e+01
1.868166720000000000e+08,3.627758789062500000e+01
1.884333280000000000e+08,3.599183654785156250e+01
1.900500000000000000e+08,3.650777053833007812e+01
1.916666720000000000e+08,3.620965576171875000e+01
1.932833280000000000e+08,3.551660919189453125e+01
1.949000000000000000e+08,3.583679580688476562e+01
1.965166720000000000e+08,3.679850387573242188e+01
1.981333280000000000e+08,3.652470397949218750e+01
1.997500000000000000e+08,3.551680374145507812e+01
2.013666720000000000e+08,3.687049484252929688e+01
2.029833280000000000e+08,3.599833679199218750e+01
2.046000000000000000e+08,3.583704376220703125e+01
2.062166720000000000e+08,3.605136108398437500e+01
2.078333280000000000e+08,3.631561279296875000e+01
2.094500000000000000e+08,3.648085784912109375e+01
2.110666720000000000e+08,3.641412734985351562e+01
2.126833280000000000e+08,3.606906509399414062e+01
2.143000000000000000e+08,3.601187896728515625e+01
2.159166720000000000e+08,3.576679611206054688e+01
2.175333280000000000e+08,3.567157363891601562e+01
2.191500000000000000e+08,3.587154769897460938e+01
2.207666720000000000e+08,3.634273910522460938e+01
2.223833280000000000e+08,3.602313232421875000e+01
2.240000000000000000e+08,3.674678421020507812e+01
2.256166720000000000e+08,3.607398605346679688e+01
2.272333280000000000e+08,3.582527542114257812e+01
2.288500000000000000e+08,3.597840881347656250e+01
2.304666720000000000e+08,3.555754089355468750e+01
2.320833280000000000e+08,3.635116577148437500e+01
2.337000000000000000e+08,3.659326934814453125e+01
2.353166720000000000e+08,3.593701934814453125e+01
2.369333280000000000e+08,3.636985015869140625e+01
2.385500000000000000e+08,3.505220794677734375e+01
2.401666720000000000e+08,3.563455963134765625e+01
2.417833280000000000e+08,3.578757476806640625e+01
2.434000000000000000e+08,3.580700302124023438e+01
2.450166720000000000e+08,3.657577133178710938e+01
2.466333280000000000e+08,3.568077468872070312e+01
2.482500000000000000e+08,3.598770523071289062e+01
2.498666720000000000e+08,3.580632400512695312e+01
2.514833280000000000e+08,3.540065002441406250e+01
2.531000000000000000e+08,3.623597335815429688e+01
2.547166720000000000e+08,3.565505981445312500e+01
2.563333280000000000e+08,3.608666992187500000e+01
2.579500000000000000e+08,3.629935455322265625e+01
2.595666720000000000e+08,3.670706176757812500e+01
2.611833280000000000e+08,3.631686019897460938e+01
2.628000000000000000e+08,3.654370498657226562e+01
2.644166720000000000e+08,3.524359130859375000e+01
2.660333280000000000e+08,3.645778656005859375e+01
2.676500000000000000e+08,3.635085296630859375e+01
2.692666560000000000e+08,3.642452621459960938e+01
2.708833280000000000e+08,3.607078552246093750e+01
2.725000000000000000e+08,3.643577957153320312e+01
2.741166720000000000e+08,3.572053527832031250e+01
2.757333440000000000e+08,3.529724121093750000e+01
2.773500160000000000e+08,3.588526153564453125e+01
2.789666560000000000e+08,3.579103088378906250e+01
2.805833280000000000e+08,3.537681198120117188e+01
2.822000000000000000e+08,3.608464813232421875e+01
2.838166720000000000e+08,3.576195144653320312e+01
2.854333440000000000e+08,3.593861007690429688e+01
2.870499840000000000e+08,3.625622177124023438e+01
2.886666560000000000e+08,3.641429519653320312e+01
2.902833280000000000e+08,3.618915939331054688e+01
2.919000000000000000e+08,3.574026107788085938e+01
2.935166720000000000e+08,3.611289215087890625e+01
2.951333440000000000e+08,3.533153533935546875e+01
2.967500160000000000e+08,3.587175750732421875e+01
2.983666560000000000e+08,3.574927902221679688e+01
2.999833280000000000e+08,3.526211929321289062e+01
3.016000000000000000e+08,3.584697341918945312e+01
3.032166720000000000e+08,3.605055236816406250e+01
3.048333440000000000e+08,3.597154235839843750e+01
3.064499840000000000e+08,3.606619262695312500e+01
3.080666560000000000e+08,3.669714736938476562e+01
3.096833280000000000e+08,3.642596435546875000e+01
3.113000000000000000e+08,3.637986755371093750e+01
3.129166720000000000e+08,3.567390060424804688e+01
3.145333440000000000e+08,3.667493057250976562e+01
3.161500160000000000e+08,3.576359939575195312e+01
3.177666560000000000e+08,3.621949768066406250e+01
3.193833280000000000e+08,3.596543884277343750e+01
3.210000000000000000e+08,3.583908462524414062e+01
3.226166720000000000e+08,3.581804656982421875e+01
3.242333440000000000e+08,3.636522674560546875e+01
3.258499840000000000e+08,3.631733322143554688e+01
3.274666560000000000e+08,3.628094863891601562e+01
3.290833280000000000e+08,3.681492614746093750e+01
3.307000000000000000e+08,3.661987304687500000e+01
3.323166720000000000e+08,3.658933639526367188e+01
3.339333440000000000e+08,3.627873611450195312e+01
3.355500160000000000e+08,3.603917694091796875e+01
3.371666560000000000e+08,3.625128936767578125e+01
3.387833280000000000e+08,3.645930862426757812e+01
3.404000000000000000e+08,3.608411026000976562e+01
3.420166720000000000e+08,3.607945632934570312e+01
3.436333440000000000e+08,3.579819869995117188e+01
3.452499840000000000e+08,3.648552703857421875e+01
3.468666560000000000e+08,3.631900024414062500e+01
3.484833280000000000e+08,3.640800857543945312e+01
3.501000000000000000e+08,3.636081314086914062e+01
3.517166720000000000e+08,3.643171691894531250e+01
3.533333440000000000e+08,3.574398040771484375e+01
3.549500160000000000e+08,3.578167343139648438e+01
3.565666560000000000e+08,3.620495223999023438e+01
3.581833280000000000e+08,3.629429244995117188e+01
3.598000000000000000e+08,3.689435195922851562e+01
3.614166720000000000e+08,3.607876586914062500e+01
3.630333440000000000e+08,3.660565567016601562e+01
3.646499840000000000e+08,3.678101348876953125e+01
3.662666560000000000e+08,3.691337966918945312e+01
3.678833280000000000e+08,3.698189926147460938e+01
3.695000000000000000e+08,3.745946502685546875e+01
3.711166720000000000e+08,3.709077835083007812e+01
3.727333440000000000e+08,3.712458801269531250e+01
3.743500160000000000e+08,3.722319030761718750e+01
3.759666560000000000e+08,3.720802688598632812e+01
3.775833280000000000e+08,3.713975524902343750e+01
3.792000000000000000e+08,3.655502319335937500e+01
3.808166720000000000e+08,3.664019775390625000e+01
3.824333440000000000e+08,3.648876571655273438e+01
3.840499840000000000e+08,3.682368087768554688e+01
3.856666560000000000e+08,3.697439956665039062e+01
3.872833280000000000e+08,3.639161682128906250e+01
3.889000000000000000e+08,3.750843429565429688e+01
3.905166720000000000e+08,3.724369812011718750e+01
3.921333440000000000e+08,3.652350616455078125e+01
3.937500160000000000e+08,3.696827316284179688e+01
3.953666560000000000e+08,3.671802520751953125e+01
3.969833280000000000e+08,3.719955825805664062e+01
3.986000000000000000e+08,3.698479843139648438e+01
4.002166720000000000e+08,3.676121902465820312e+01
4.018333440000000000e+08,3.689168930053710938e+01
4.034499840000000000e+08,3.692238235473632812e+01
4.050666560000000000e+08,3.733115005493164062e+01
4.066833280000000000e+08,3.701870346069335938e+01
4.083000000000000000e+08,3.695909500122070312e+01
4.099166720000000000e+08,3.727703475952148438e+01
4.115333440000000000e+08,3.704227447509765625e+01
4.131500160000000000e+08,3.742129516601562500e+01
4.147666560000000000e+08,3.675829315185546875e+01
4.163833280000000000e+08,3.739352035522460938e+01
4.180000000000000000e+08,3.708797073364257812e+01
4.196166720000000000e+08,3.707993698120117188e+01
4.212333440000000000e+08,3.683820343017578125e+01
4.228499840000000000e+08,3.703176879882812500e+01
4.244666560000000000e+08,3.702650833129882812e+01
4.260833280000000000e+08,3.725197219848632812e+01
4.277000000000000000e+08,3.758281326293945312e+01
4.293166720000000000e+08,3.736728668212890625e+01
4.309333440000000000e+08,3.729793930053710938e+01
4.325500160000000000e+08,3.748730087280273438e+01
4.341666560000000000e+08,3.759633636474609375e+01
4.357833280000000000e+08,3.811965560913085938e+01
4.374000000000000000e+08,3.759931182861328125e+01
4.390166720000000000e+08,3.685088348388671875e+01
4.406333440000000000e+08,3.657881927490234375e+01
4.422499840000000000e+08,3.764060592651367188e+01
4.438666560000000000e+08,3.806022644042968750e+01
4.454833280000000000e+08,3.793994140625000000e+01
4.471000000000000000e+08,3.700593566894531250e+01
4.487166720000000000e+08,3.706000137329101562e+01
4.503333440000000000e+08,3.752139663696289062e+01
4.519500160000000000e+08,3.711197280883789062e+01
4.535666560000000000e+08,3.729792785644531250e+01
4.551833280000000000e+08,3.719382095336914062e+01
4.568000000000000000e+08,3.755055999755859375e+01
4.584166720000000000e+08,3.701094055175781250e+01
4.600333440000000000e+08,3.738093566894531250e+01
4.616499840000000000e+08,3.738093948364257812e+01
4.632666560000000000e+08,3.737471008300781250e+01
4.648833280000000000e+08,3.788901519775390625e+01
4.665000000000000000e+08,3.803919982910156250e+01
4.681166720000000000e+08,3.746630477905273438e+01
4.697333440000000000e+08,3.687779617309570312e+01
4.713500160000000000e+08,3.673509979248046875e+01
4.729666560000000000e+08,3.767725372314453125e+01
4.745833280000000000e+08,3.771592330932617188e+01
4.762000000000000000e+08,3.756472396850585938e+01
4.778166720000000000e+08,3.664873886108398438e+01
4.794333440000000000e+08,3.768051147460937500e+01
4.810499840000000000e+08,3.728351211547851562e+01
4.826666560000000000e+08,3.787529754638671875e+01
4.842833280000000000e+08,3.779088211059570312e+01
4.859000000000000000e+08,3.731683349609375000e+01
4.875166720000000000e+08,3.758585357666015625e+01
4.891333440000000000e+08,3.722817611694335938e+01
4.907500160000000000e+08,3.761138916015625000e+01
4.923666560000000000e+08,3.782291793823242188e+01
4.939833280000000000e+08,3.699330520629882812e+01
4.956000000000000000e+08,3.742267990112304688e+01
4.972166720000000000e+08,3.781666183471679688e+01
4.988333440000000000e+08,3.722254943847656250e+01
5.004499840000000000e+08,3.711801910400390625e+01
5.020666560000000000e+08,3.769658279418945312e+01
5.036833280000000000e+08,3.730018997192382812e+01
5.053000000000000000e+08,3.681047058105468750e+01
5.069166720000000000e+08,3.673095321655273438e+01
5.085333440000000000e+08,3.713002395629882812e+01
5.101500160000000000e+08,3.703336334228515625e+01
5.117666560000000000e+08,3.716604614257812500e+01
5.133833280000000000e+08,3.701922607421875000e+01
5.150000000000000000e+08,3.722449493408203125e+01
5.166166720000000000e+08,3.648540115356445312e+01
5.182333440000000000e+08,3.725471878051757812e+01
5.198499840000000000e+08,3.771175003051757812e+01
5.214666560000000000e+08,3.751962280273437500e+01
5.230833280000000000e+08,3.738228225708007812e+01
5.247000000000000000e+08,3.739727783203125000e+01
5.263166720000000000e+08,3.703399276733398438e+01
5.279333440000000000e+08,3.718175125122070312e+01
5.295500160000000000e+08,3.681077194213867188e+01
5.311666560000000000e+08,3.779978179931640625e+01
5.327833280000000000e+08,3.732963943481445312e+01
5.344000000000000000e+08,3.733641815185546875e+01
5.360166720000000000e+08,3.744363021850585938e+01
5.376333440000000000e+08,3.705389404296875000e+01
5.392499840000000000e+08,3.767547988891601562e+01
5.408666880000000000e+08,3.729227066040039062e+01
5.424833280000000000e+08,3.679369354248046875e+01
5.440999680000000000e+08,3.770285797119140625e+01
5.457166720000000000e+08,3.721421432495117188e+01
5.473333120000000000e+08,3.738194656372070312e+01
5.489500160000000000e+08,3.704643630981445312e+01
5.505666560000000000e+08,3.684860229492187500e+01
5.521833600000000000e+08,3.701166534423828125e+01
5.538000000000000000e+08,3.744081878662109375e+01
5.554166400000000000e+08,3.723068618774414062e+01
5.570333440000000000e+08,3.708711242675781250e+01
5.586499840000000000e+08,3.680641555786132812e+01
5.602666880000000000e+08,3.673469924926757812e+01
5.618833280000000000e+08,3.739202880859375000e+01
5.635000320000000000e+08,3.709017181396484375e+01
5.651166720000000000e+08,3.757846069335937500e+01
5.667333120000000000e+08,3.669000625610351562e+01
5.683500160000000000e+08,3.723637390136718750e+01
5.699666560000000000e+08,3.696457290649414062e+01
5.715833600000000000e+08,3.646438980102539062e+01
5.732000000000000000e+08,3.703841781616210938e+01
5.748166400000000000e+08,3.660160064697265625e+01
5.764333440000000000e+08,3.737365722656250000e+01
5.780499840000000000e+08,3.750829315185546875e+01
5.796666880000000000e+08,3.698337936401367188e+01
5.812833280000000000e+08,3.690598678588867188e+01
5.828999680000000000e+08,3.665342712402343750e+01
5.845166720000000000e+08,3.670413589477539062e+01
5.861333120000000000e+08,3.723777008056640625e+01
5.877500160000000000e+08,3.715805816650390625e+01
5.893666560000000000e+08,3.732120895385742188e+01
5.909833600000000000e+08,3.713094329833984375e+01
5.926000000000000000e+08,3.734021759033203125e+01
5.942166400000000000e+08,3.698518371582031250e+01
5.958333440000000000e+08,3.686476135253906250e+01
5.974499840000000000e+08,3.674271774291992188e+01
5.990666880000000000e+08,3.631087112426757812e+01
6.006833280000000000e+08,3.668518447875976562e+01
6.023000320000000000e+08,3.723648071289062500e+01
6.039166720000000000e+08,3.739181518554687500e+01
6.055333120000000000e+08,3.580979156494140625e+01
6.071500160000000000e+08,3.736632537841796875e+01
6.087666560000000000e+08,3.682772064208984375e+01
6.103833600000000000e+08,3.730363082885742188e+01
6.120000000000000000e+08,3.736333084106445312e+01
6.136166400000000000e+08,3.650841522216796875e+01
6.152333440000000000e+08,3.692309570312500000e+01
6.168499840000000000e+08,3.730052185058593750e+01
6.184666880000000000e+08,3.665846633911132812e+01
6.200833280000000000e+08,3.674072647094726562e+01
6.216999680000000000e+08,3.678106307983398438e+01
6.233166720000000000e+08,3.670751953125000000e+01
6.249333120000000000e+08,3.669826889038085938e+01
6.265500160000000000e+08,3.717768859863281250e+01
6.281666560000000000e+08,3.686636734008789062e+01
6.297833600000000000e+08,3.698427581787109375e+01
6.314000000000000000e+08,3.726899337768554688e+01
6.330166400000000000e+08,3.665490341186523438e+01
6.346333440000000000e+08,3.670306396484375000e+01
6.362499840000000000e+08,3.768645095825195312e+01
6.378666880000000000e+08,3.701259231567382812e+01
6.394833280000000000e+08,3.677414703369140625e+01
6.411000320000000000e+08,3.673847579956054688e+01
6.427166720000000000e+08,3.740861129760742188e+01
6.443333120000000000e+08,3.743375396728515625e+01
6.459500160000000000e+08,3.714000320434570312e+01
6.475666560000000000e+08,3.653248977661132812e+01
6.491833600000000000e+08,3.713015747070312500e+01
6.508000000000000000e+08,3.675751876831054688e+01
6.524166400000000000e+08,3.718729400634765625e+01
6.540333440000000000e+08,3.733534622192382812e+01
6.556499840000000000e+08,3.734490203857421875e+01
6.572666880000000000e+08,3.704848861694335938e+01
6.588833280000000000e+08,3.719976043701171875e+01
6.604999680000000000e+08,3.718325805664062500e+01
6.621166720000000000e+08,3.752841186523437500e+01
6.637333120000000000e+08,3.712208938598632812e+01
6.653500160000000000e+08,3.724661636352539062e+01
6.669666560000000000e+08,3.752078628540039062e+01
6.685833600000000000e+08,3.742406463623046875e+01
6.702000000000000000e+08,3.728239822387695312e+01
6.718166400000000000e+08,3.727061843872070312e+01
6.734333440000000000e+08,3.668360900878906250e+01
6.750499840000000000e+08,3.697328186035156250e+01
6.766666880000000000e+08,3.712399291992187500e+01
6.782833280000000000e+08,3.643494796752929688e+01
6.799000320000000000e+08,3.766193771362304688e+01
6.815166720000000000e+08,3.681972503662109375e+01
6.831333120000000000e+08,3.680026245117187500e+01
6.847500160000000000e+08,3.716771316528320312e+01
6.863666560000000000e+08,3.742112731933593750e+01
6.879833600000000000e+08,3.689258956909179688e+01
6.896000000000000000e+08,3.765977096557617188e+01
6.912166400000000000e+08,3.723058319091796875e+01
6.928333440000000000e+08,3.744271469116210938e+01
6.944499840000000000e+08,3.709746932983398438e+01
6.960666880000000000e+08,3.668264770507812500e+01
6.976833280000000000e+08,3.780977630615234375e+01
6.992999680000000000e+08,3.723426437377929688e+01
7.009166720000000000e+08,3.735875701904296875e+01
7.025333120000000000e+08,3.708062362670898438e+01
7.041500160000000000e+08,3.716611480712890625e+01
7.057666560000000000e+08,3.711064529418945312e+01
7.073833600000000000e+08,3.691664123535156250e+01
7.090000000000000000e+08,3.684802627563476562e+01
7.106166400000000000e+08,3.721238708496093750e+01
7.122333440000000000e+08,3.682564163208007812e+01
7.138499840000000000e+08,3.713440322875976562e+01
7.154666880000000000e+08,3.684773635864257812e+01
7.170833280000000000e+08,3.773274230957031250e+01
7.187000320000000000e+08,3.785464859008789062e+01
7.203166720000000000e+08,3.735539245605468750e+01
7.219333120000000000e+08,3.741700363159179688e+01
7.235500160000000000e+08,3.687561035156250000e+01
7.251666560000000000e+08,3.755785751342773438e+01
7.267833600000000000e+08,3.717936325073242188e+01
7.284000000000000000e+08,3.711571884155273438e+01
7.300166400000000000e+08,3.827972030639648438e+01
7.316333440000000000e+08,3.789147567749023438e+01
7.332499840000000000e+08,3.736888504028320312e+01
7.348666880000000000e+08,3.767550659179687500e+01
7.364833280000000000e+08,3.758988952636718750e+01
7.380999680000000000e+08,3.728712844848632812e+01
7.397166720000000000e+08,3.743801116943359375e+01
7.413333120000000000e+08,3.777804565429687500e+01
7.429500160000000000e+08,3.802932357788085938e+01
7.445666560000000000e+08,3.753491210937500000e+01
7.461833600000000000e+08,3.811307525634765625e+01
7.478000000000000000e+08,3.760460281372070312e+01
7.494166400000000000e+08,3.789848709106445312e+01
7.510333440000000000e+08,3.772647094726562500e+01
7.526499840000000000e+08,3.757685470581054688e+01
7.542666880000000000e+08,3.783559417724609375e+01
7.558833280000000000e+08,3.742282104492187500e+01
7.575000320000000000e+08,3.788936996459960938e+01
7.591166720000000000e+08,3.787406539916992188e+01
7.607333120000000000e+08,3.766065597534179688e+01
7.623500160000000000e+08,3.770457077026367188e+01
7.639666560000000000e+08,3.716298675537109375e+01
7.655833600000000000e+08,3.794326019287109375e+01
7.672000000000000000e+08,3.785060119628906250e+01
7.688166400000000000e+08,3.747382354736328125e+01
7.704333440000000000e+08,3.739298248291015625e+01
7.720499840000000000e+08,3.807139587402343750e+01
7.736666880000000000e+08,3.870477294921875000e+01
7.752833280000000000e+08,3.817237091064453125e+01
7.768999680000000000e+08,3.715581130981445312e+01
7.785166720000000000e+08,3.783321762084960938e+01
7.801333120000000000e+08,3.778490066528320312e+01
7.817500160000000000e+08,3.824966049194335938e+01
7.833666560000000000e+08,3.785720062255859375e+01
7.849833600000000000e+08,3.726932144165039062e+01
7.866000000000000000e+08,3.784963226318359375e+01
7.882166400000000000e+08,3.860911941528320312e+01
7.898333440000000000e+08,3.738449478149414062e+01
7.914499840000000000e+08,3.745345687866210938e+01
7.930666880000000000e+08,3.767665481567382812e+01
7.946833280000000000e+08,3.814628982543945312e+01
7.963000320000000000e+08,3.794259262084960938e+01
7.979166720000000000e+08,3.811606597900390625e+01
7.995333120000000000e+08,3.769548416137695312e+01
8.011500160000000000e+08,3.825292968750000000e+01
8.027666560000000000e+08,3.815629196166992188e+01
8.043833600000000000e+08,3.852072525024414062e+01
8.060000000000000000e+08,3.740769958496093750e+01
8.076166400000000000e+08,3.788104629516601562e+01
8.092333440000000000e+08,3.774772644042968750e+01
8.108499840000000000e+08,3.819182968139648438e+01
8.124666880000000000e+08,3.765509796142578125e+01
8.140833280000000000e+08,3.765118408203125000e+01
8.156999680000000000e+08,3.797478103637695312e+01
8.173166720000000000e+08,3.768858337402343750e+01
8.189333120000000000e+08,3.802958679199218750e+01
8.205500160000000000e+08,3.864797210693359375e+01
8.221666560000000000e+08,3.863567352294921875e+01
8.237833600000000000e+08,3.763426971435546875e+01
8.254000000000000000e+08,3.801728057861328125e+01
8.270166400000000000e+08,3.798903656005859375e+01
8.286333440000000000e+08,3.785186386108398438e+01
8.302499840000000000e+08,3.836588287353515625e+01
8.318666880000000000e+08,3.796607208251953125e+01
8.334833280000000000e+08,3.864457321166992188e+01
8.351000320000000000e+08,3.830213546752929688e+01
8.367166720000000000e+08,3.828593444824218750e+01
8.383333120000000000e+08,3.843794631958007812e+01
8.399500160000000000e+08,3.870064544677734375e+01
8.415666560000000000e+08,3.768272018432617188e+01
8.431833600000000000e+08,3.811491394042968750e+01
8.448000000000000000e+08,3.740941238403320312e+01
8.464166400000000000e+08,3.890651321411132812e+01
8.480333440000000000e+08,3.761709213256835938e+01
8.496499840000000000e+08,3.798114395141601562e+01
8.512666880000000000e+08,3.800413513183593750e+01
8.528833280000000000e+08,3.841537857055664062e+01
8.544999680000000000e+08,3.854605484008789062e+01
8.561166720000000000e+08,3.767851257324218750e+01
8.577333120000000000e+08,3.863566207885742188e+01
8.593500160000000000e+08,3.867899322509765625e+01
8.609666560000000000e+08,3.845696258544921875e+01
8.625833600000000000e+08,3.866243362426757812e+01
8.642000000000000000e+08,3.806018066406250000e+01
8.658166400000000000e+08,3.807564163208007812e+01
8.674333440000000000e+08,3.819981002807617188e+01
8.690499840000000000e+08,3.765225601196289062e+01
8.706666880000000000e+08,3.829612350463867188e+01
8.722833280000000000e+08,3.822581481933593750e+01
8.739000320000000000e+08,3.811815643310546875e+01
8.755166720000000000e+08,3.850318145751953125e+01
8.771333120000000000e+08,3.773199462890625000e+01
8.787500160000000000e+08,3.882985687255859375e+01
8.803666560000000000e+08,3.857227325439453125e+01
8.819833600000000000e+08,3.867271041870117188e+01
8.836000000000000000e+08,3.871559524536132812e+01
8.852166400000000000e+08,3.890552520751953125e+01
8.868333440000000000e+08,3.786013412475585938e+01
8.884499840000000000e+08,3.814853668212890625e+01
8.900666880000000000e+08,4.130292129516601562e+01
8.916833280000000000e+08,3.893682479858398438e+01
8.932999680000000000e+08,3.772742080688476562e+01
8.949166720000000000e+08,3.822006988525390625e+01
8.965333120000000000e+08,3.855109405517578125e+01
8.981500160000000000e+08,3.847390365600585938e+01
8.997666560000000000e+08,3.843447875976562500e+01
9.013833600000000000e+08,3.880475234985351562e+01
9.030000000000000000e+08,3.883301925659179688e+01
9.046166400000000000e+08,3.885966110229492188e+01
9.062333440000000000e+08,3.880578613281250000e+01
9.078499840000000000e+08,3.856023406982421875e+01
9.094666880000000000e+08,3.858533477783203125e+01
9.110833280000000000e+08,3.836837768554687500e+01
9.127000320000000000e+08,3.885525512695312500e+01
9.143166720000000000e+08,3.837992095947265625e+01
9.159333120000000000e+08,3.875004577636718750e+01
9.175500160000000000e+08,3.905652999877929688e+01
9.191666560000000000e+08,3.828728866577148438e+01
9.207833600000000000e+08,3.909130096435546875e+01
9.224000000000000000e+08,3.885081481933593750e+01
9.240166400000000000e+08,4.219177627563476562e+01
9.256333440000000000e+08,4.240680694580078125e+01
9.272499840000000000e+08,4.156298828125000000e+01
9.288666880000000000e+08,4.024666213989257812e+01
9.304833280000000000e+08,3.903648376464843750e+01
9.320999680000000000e+08,3.866958618164062500e+01
9.337166720000000000e+08,3.892590713500976562e+01
9.353333120000000000e+08,3.901972961425781250e+01
9.369500160000000000e+08,3.942348098754882812e+01
9.385666560000000000e+08,3.899407577514648438e+01
9.401833600000000000e+08,3.870297622680664062e+01
9.418000000000000000e+08,3.893651580810546875e+01
9.434166400000000000e+08,3.846582412719726562e+01
9.450333440000000000e+08,3.846711730957031250e+01
9.466499840000000000e+08,3.886211776733398438e+01
9.482666880000000000e+08,3.842795562744140625e+01
9.498833280000000000e+08,3.907152557373046875e+01
9.515000320000000000e+08,3.884901428222656250e+01
9.531166720000000000e+08,3.880440902709960938e+01
9.547333120000000000e+08,3.950428390502929688e+01
9.563500160000000000e+08,3.872043609619140625e+01
9.579666560000000000e+08,3.867345428466796875e+01
9.595833600000000000e+08,3.865409469604492188e+01
9.612000000000000000e+08,3.884759521484375000e+01
9.628166400000000000e+08,3.872437667846679688e+01
9.644333440000000000e+08,3.905592346191406250e+01
9.660499840000000000e+08,3.888174057006835938e+01
9.676666880000000000e+08,3.894313049316406250e+01
9.692833280000000000e+08,3.943695068359375000e+01
