# f[Hz], a[dB]
9.708999680000000000e+08,3.903469085693359375e+01
9.725166720000000000e+08,3.870771789550781250e+01
9.741333120000000000e+08,3.908452606201171875e+01
9.757500160000000000e+08,3.921353912353515625e+01
9.773666560000000000e+08,3.863980865478515625e+01
9.789833600000000000e+08,3.952154541015625000e+01
9.806000000000000000e+08,3.792968750000000000e+01
9.822166400000000000e+08,3.831727218627929688e+01
9.838333440000000000e+08,3.900051498413085938e+01
9.854499840000000000e+08,3.937187576293945312e+01
9.870666880000000000e+08,3.869557952880859375e+01
9.886833280000000000e+08,3.893100357055664062e+01
9.903000320000000000e+08,3.879602813720703125e+01
9.919166720000000000e+08,3.885000610351562500e+01
9.935333120000000000e+08,3.904444503784179688e+01
9.951500160000000000e+08,3.925574493408203125e+01
9.967666560000000000e+08,3.901140213012695312e+01
9.983833600000000000e+08,3.860674285888671875e+01
1.000000000000000000e+09,3.879660034179687500e+01
