# f[Hz], a[dB]
1.447833280000000000e+08,3.631324386596679688e+01
1.464000000000000000e+08,3.658668136596679688e+01
1.480166720000000000e+08,4.152175903320312500e+01
1.496333280000000000e+08,3.683111190795898438e+01
1.512500000000000000e+08,3.674016189575195312e+01
1.528666720000000000e+08,3.665837860107421875e+01
1.544833280000000000e+08,3.612068557739257812e+01
1.561000000000000000e+08,3.605973815917968750e+01
1.577166720000000000e+08,3.633247756958007812e+01
1.593333280000000000e+08,3.659474945068359375e+01
1.609500000000000000e+08,3.629821777343750000e+01
1.625666720000000000e+08,3.587901687622070312e+01
1.641833280000000000e+08,3.561221694946289062e+01
1.658000000000000000e+08,3.665455245971679688e+01
1.674166720000000000e+08,3.637990570068359375e+01
1.690333280000000000e+08,3.636087417602539062e+01
1.706500000000000000e+08,3.606952285766601562e+01
1.722666720000000000e+08,3.650109863281250000e+01
1.738833280000000000e+08,3.648663711547851562e+01
1.755000000000000000e+08,3.719935989379882812e+01
1.771166720000000000e+08,3.632175827026367188e+01
1.787333280000000000e+08,3.621977996826171875e+01
1.803500000000000000e+08,3.596335601806640625e+01
1.819666720000000000e+08,3.688974761962890625e+01
1.835833280000000000e+08,3.664432907104492188e+01
1.852000000000000000e+08,3.666300201416015625e+01
1.868166720000000000e+08,3.606852340698242188e+01
1.884333280000000000e+08,3.681674575805664062e+01
1.900500000000000000e+08,3.646493530273437500e+01
1.916666720000000000e+08,3.613341522216796875e+01
1.932833280000000000e+08,3.562670135498046875e+01
1.949000000000000000e+08,3.628724670410156250e+01
1.965166720000000000e+08,3.584151840209960938e+01
1.981333280000000000e+08,3.672324752807617188e+01
1.997500000000000000e+08,3.593171691894531250e+01
2.013666720000000000e+08,3.655330657958984375e+01
2.029833280000000000e+08,3.619690322875976562e+01
2.046000000000000000e+08,3.631161880493164062e+01
2.062166720000000000e+08,3.596529006958007812e+01
2.078333280000000000e+08,3.638666915893554688e+01
2.094500000000000000e+08,3.608335494995117188e+01
2.110666720000000000e+08,3.593518829345703125e+01
2.126833280000000000e+08,3.582754516601562500e+01
2.143000000000000000e+08,3.542700958251953125e+01
2.159166720000000000e+08,3.626323318481445312e+01
2.175333280000000000e+08,3.588619995117187500e+01
2.191500000000000000e+08,3.581277465820312500e+01
2.207666720000000000e+08,3.751555252075195312e+01
2.223833280000000000e+08,4.159884643554687500e+01
2.240000000000000000e+08,3.645060729980468750e+01
2.256166720000000000e+08,3.613480377197265625e+01
2.272333280000000000e+08,3.599929809570312500e+01
2.288500000000000000e+08,3.566125106811523438e+01
2.304666720000000000e+08,3.576039886474609375e+01
2.320833280000000000e+08,3.555133056640625000e+01
2.337000000000000000e+08,3.636312866210937500e+01
2.353166720000000000e+08,3.614458465576171875e+01
2.369333280000000000e+08,3.584222030639648438e+01
2.385500000000000000e+08,3.603224945068359375e+01
2.401666720000000000e+08,3.636183929443359375e+01
2.417833280000000000e+08,3.575330352783203125e+01
2.434000000000000000e+08,3.623587799072265625e+01
2.450166720000000000e+08,3.643756484985351562e+01
2.466333280000000000e+08,3.595590972900390625e+01
2.482500000000000000e+08,3.599134063720703125e+01
2.498666720000000000e+08,3.598439788818359375e+01
2.514833280000000000e+08,3.576690292358398438e+01
2.531000000000000000e+08,3.594877624511718750e+01
2.547166720000000000e+08,3.610359954833984375e+01
2.563333280000000000e+08,3.607417297363281250e+01
2.579500000000000000e+08,3.621802520751953125e+01
2.595666720000000000e+08,3.661994934082031250e+01
2.611833280000000000e+08,3.622541046142578125e+01
2.628000000000000000e+08,3.553271865844726562e+01
2.644166720000000000e+08,3.663750076293945312e+01
2.660333280000000000e+08,3.580102157592773438e+01
2.676500000000000000e+08,3.545520782470703125e+01
2.692666560000000000e+08,3.647502517700195312e+01
2.708833280000000000e+08,3.601624298095703125e+01
2.725000000000000000e+08,3.565036392211914062e+01
2.741166720000000000e+08,3.632264328002929688e+01
2.757333440000000000e+08,3.588648986816406250e+01
2.773500160000000000e+08,3.617498016357421875e+01
2.789666560000000000e+08,3.556515121459960938e+01
2.805833280000000000e+08,3.649171447753906250e+01
2.822000000000000000e+08,3.571261978149414062e+01
2.838166720000000000e+08,3.610881805419921875e+01
2.854333440000000000e+08,3.603503799438476562e+01
2.870499840000000000e+08,3.573747634887695312e+01
2.886666560000000000e+08,3.573394012451171875e+01
2.902833280000000000e+08,3.567879867553710938e+01
2.919000000000000000e+08,3.574536895751953125e+01
2.935166720000000000e+08,3.571435165405273438e+01
2.951333440000000000e+08,3.612638473510742188e+01
2.967500160000000000e+08,3.778915786743164062e+01
2.983666560000000000e+08,3.603278350830078125e+01
2.999833280000000000e+08,3.623601531982421875e+01
3.016000000000000000e+08,3.606151962280273438e+01
3.032166720000000000e+08,3.577067947387695312e+01
3.048333440000000000e+08,3.638214492797851562e+01
3.064499840000000000e+08,3.608391571044921875e+01
3.080666560000000000e+08,3.615821075439453125e+01
3.096833280000000000e+08,3.556833267211914062e+01
3.113000000000000000e+08,3.607413101196289062e+01
3.129166720000000000e+08,3.597909164428710938e+01
3.145333440000000000e+08,3.676501464843750000e+01
3.161500160000000000e+08,3.643645858764648438e+01
3.177666560000000000e+08,3.635285949707031250e+01
3.193833280000000000e+08,3.653998947143554688e+01
3.210000000000000000e+08,3.583125305175781250e+01
3.226166720000000000e+08,3.630961608886718750e+01
3.242333440000000000e+08,3.606716918945312500e+01
3.258499840000000000e+08,3.605049896240234375e+01
3.274666560000000000e+08,3.705179214477539062e+01
3.290833280000000000e+08,3.599628067016601562e+01
3.307000000000000000e+08,3.634332275390625000e+01
3.323166720000000000e+08,3.632686996459960938e+01
3.339333440000000000e+08,3.535791015625000000e+01
3.355500160000000000e+08,3.599736785888671875e+01
3.371666560000000000e+08,3.575910949707031250e+01
3.387833280000000000e+08,3.663658523559570312e+01
3.404000000000000000e+08,3.653926467895507812e+01
3.420166720000000000e+08,3.636569595336914062e+01
3.436333440000000000e+08,3.696048355102539062e+01
3.452499840000000000e+08,3.677820968627929688e+01
3.468666560000000000e+08,3.607377624511718750e+01
3.484833280000000000e+08,3.664102172851562500e+01
3.501000000000000000e+08,3.660639953613281250e+01
3.517166720000000000e+08,3.615011215209960938e+01
3.533333440000000000e+08,3.668309020996093750e+01
3.549500160000000000e+08,3.672739410400390625e+01
3.565666560000000000e+08,3.593733978271484375e+01
3.581833280000000000e+08,3.670401382446289062e+01
3.598000000000000000e+08,3.667189025878906250e+01
3.614166720000000000e+08,3.657933425903320312e+01
3.630333440000000000e+08,3.660725784301757812e+01
3.646499840000000000e+08,3.707706069946289062e+01
3.662666560000000000e+08,3.699172973632812500e+01
3.678833280000000000e+08,3.696694564819335938e+01
3.695000000000000000e+08,4.064389801025390625e+01
3.711166720000000000e+08,4.305306625366210938e+01
3.727333440000000000e+08,3.733842468261718750e+01
3.743500160000000000e+08,3.746846771240234375e+01
3.759666560000000000e+08,3.649868392944335938e+01
3.775833280000000000e+08,3.674847793579101562e+01
3.792000000000000000e+08,3.666387557983398438e+01
3.808166720000000000e+08,3.730516433715820312e+01
3.824333440000000000e+08,3.717499923706054688e+01
3.840499840000000000e+08,3.698960876464843750e+01
3.856666560000000000e+08,3.717236328125000000e+01
3.872833280000000000e+08,3.684623336791992188e+01
3.889000000000000000e+08,3.720854949951171875e+01
3.905166720000000000e+08,3.692006301879882812e+01
3.921333440000000000e+08,3.690708541870117188e+01
3.937500160000000000e+08,3.755356216430664062e+01
3.953666560000000000e+08,3.748839187622070312e+01
3.969833280000000000e+08,3.773533630371093750e+01
3.986000000000000000e+08,3.693442535400390625e+01
4.002166720000000000e+08,3.763210678100585938e+01
4.018333440000000000e+08,3.706349563598632812e+01
4.034499840000000000e+08,3.735575103759765625e+01
4.050666560000000000e+08,3.725627899169921875e+01
4.066833280000000000e+08,3.729607009887695312e+01
4.083000000000000000e+08,3.701305007934570312e+01
4.099166720000000000e+08,3.707270431518554688e+01
4.115333440000000000e+08,3.765136337280273438e+01
4.131500160000000000e+08,3.713347244262695312e+01
4.147666560000000000e+08,3.737162780761718750e+01
4.163833280000000000e+08,3.773535156250000000e+01
4.180000000000000000e+08,3.736777877807617188e+01
4.196166720000000000e+08,3.748870086669921875e+01
4.212333440000000000e+08,3.774480056762695312e+01
4.228499840000000000e+08,3.696021652221679688e+01
4.244666560000000000e+08,3.784845733642578125e+01
4.260833280000000000e+08,3.700525283813476562e+01
4.277000000000000000e+08,3.690890884399414062e+01
4.293166720000000000e+08,3.680763626098632812e+01
4.309333440000000000e+08,3.808139038085937500e+01
4.325500160000000000e+08,3.720755767822265625e+01
4.341666560000000000e+08,3.698220443725585938e+01
4.357833280000000000e+08,3.745203399658203125e+01
4.374000000000000000e+08,3.739496994018554688e+01
4.390166720000000000e+08,3.754141235351562500e+01
4.406333440000000000e+08,3.755490112304687500e+01
4.422499840000000000e+08,3.801446533203125000e+01
4.438666560000000000e+08,4.210725784301757812e+01
4.454833280000000000e+08,4.381966781616210938e+01
4.471000000000000000e+08,3.871562576293945312e+01
4.487166720000000000e+08,3.760713195800781250e+01
4.503333440000000000e+08,3.741466522216796875e+01
4.519500160000000000e+08,3.760330581665039062e+01
4.535666560000000000e+08,3.716394042968750000e+01
4.551833280000000000e+08,3.738879394531250000e+01
4.568000000000000000e+08,3.765987777709960938e+01
4.584166720000000000e+08,3.725772094726562500e+01
4.600333440000000000e+08,3.751706695556640625e+01
4.616499840000000000e+08,3.735213470458984375e+01
4.632666560000000000e+08,3.785262298583984375e+01
4.648833280000000000e+08,3.752408981323242188e+01
4.665000000000000000e+08,3.679643630981445312e+01
4.681166720000000000e+08,3.724478149414062500e+01
4.697333440000000000e+08,3.778767013549804688e+01
4.713500160000000000e+08,3.743011856079101562e+01
4.729666560000000000e+08,3.720395660400390625e+01
4.745833280000000000e+08,3.773576354980468750e+01
4.762000000000000000e+08,3.749149322509765625e+01
4.778166720000000000e+08,3.705411529541015625e+01
4.794333440000000000e+08,3.765832519531250000e+01
4.810499840000000000e+08,3.769994735717773438e+01
4.826666560000000000e+08,3.755601119995117188e+01
4.842833280000000000e+08,3.768232727050781250e+01
4.859000000000000000e+08,3.768373107910156250e+01
4.875166720000000000e+08,3.744029235839843750e+01
4.891333440000000000e+08,3.788732528686523438e+01
4.907500160000000000e+08,3.762699127197265625e+01
4.923666560000000000e+08,3.792346954345703125e+01
4.939833280000000000e+08,3.794682312011718750e+01
4.956000000000000000e+08,3.764442825317382812e+01
4.972166720000000000e+08,3.763428878784179688e+01
4.988333440000000000e+08,3.775048828125000000e+01
5.004499840000000000e+08,3.788278961181640625e+01
5.020666560000000000e+08,3.712247467041015625e+01
5.036833280000000000e+08,3.696302795410156250e+01
5.053000000000000000e+08,3.656609725952148438e+01
5.069166720000000000e+08,3.734830093383789062e+01
5.085333440000000000e+08,3.724477005004882812e+01
5.101500160000000000e+08,3.766660690307617188e+01
5.117666560000000000e+08,3.755650711059570312e+01
5.133833280000000000e+08,3.728847122192382812e+01
5.150000000000000000e+08,3.698003387451171875e+01
5.166166720000000000e+08,3.759566497802734375e+01
5.182333440000000000e+08,3.920711517333984375e+01
5.198499840000000000e+08,3.913879013061523438e+01
5.214666560000000000e+08,3.718580245971679688e+01
5.230833280000000000e+08,3.756249237060546875e+01
5.247000000000000000e+08,3.738784027099609375e+01
5.263166720000000000e+08,3.742924118041992188e+01
5.279333440000000000e+08,3.756584548950195312e+01
5.295500160000000000e+08,3.699552917480468750e+01
5.311666560000000000e+08,3.707920837402343750e+01
5.327833280000000000e+08,3.722604370117187500e+01
5.344000000000000000e+08,3.732421493530273438e+01
5.360166720000000000e+08,3.735353851318359375e+01
5.376333440000000000e+08,3.776613616943359375e+01
5.392499840000000000e+08,3.708668136596679688e+01
5.408666880000000000e+08,3.740246963500976562e+01
5.424833280000000000e+08,3.700052642822265625e+01
5.440999680000000000e+08,3.710670089721679688e+01
5.457166720000000000e+08,3.772119522094726562e+01
5.473333120000000000e+08,3.720448303222656250e+01
5.489500160000000000e+08,3.755542373657226562e+01
5.505666560000000000e+08,3.681258773803710938e+01
5.521833600000000000e+08,3.699008178710937500e+01
5.538000000000000000e+08,3.689043045043945312e+01
5.554166400000000000e+08,3.685915374755859375e+01
5.570333440000000000e+08,3.708314132690429688e+01
5.586499840000000000e+08,3.657804870605468750e+01
5.602666880000000000e+08,3.745379638671875000e+01
5.618833280000000000e+08,3.678504562377929688e+01
5.635000320000000000e+08,3.699312591552734375e+01
5.651166720000000000e+08,3.652046585083007812e+01
5.667333120000000000e+08,3.690143203735351562e+01
5.683500160000000000e+08,3.719634628295898438e+01
5.699666560000000000e+08,3.669884109497070312e+01
5.715833600000000000e+08,3.675355148315429688e+01
5.732000000000000000e+08,3.726494216918945312e+01
5.748166400000000000e+08,3.715302658081054688e+01
5.764333440000000000e+08,3.717206954956054688e+01
5.780499840000000000e+08,3.640975189208984375e+01
5.796666880000000000e+08,3.701530456542968750e+01
5.812833280000000000e+08,3.738968276977539062e+01
5.828999680000000000e+08,3.679467773437500000e+01
5.845166720000000000e+08,3.760453796386718750e+01
5.861333120000000000e+08,3.710493087768554688e+01
5.877500160000000000e+08,3.665349197387695312e+01
5.893666560000000000e+08,3.682281112670898438e+01
5.909833600000000000e+08,3.739686203002929688e+01
5.926000000000000000e+08,4.228961181640625000e+01
5.942166400000000000e+08,4.023513793945312500e+01
5.958333440000000000e+08,3.744573211669921875e+01
5.974499840000000000e+08,3.629953002929687500e+01
5.990666880000000000e+08,3.699235534667968750e+01
6.006833280000000000e+08,3.676339340209960938e+01
6.023000320000000000e+08,3.713925933837890625e+01
6.039166720000000000e+08,3.674012756347656250e+01
6.055333120000000000e+08,3.661790084838867188e+01
6.071500160000000000e+08,3.624308013916015625e+01
6.087666560000000000e+08,3.713965225219726562e+01
6.103833600000000000e+08,3.744839859008789062e+01
6.120000000000000000e+08,3.695190811157226562e+01
6.136166400000000000e+08,3.674301528930664062e+01
6.152333440000000000e+08,3.729893875122070312e+01
6.168499840000000000e+08,3.725562286376953125e+01
6.184666880000000000e+08,3.679384613037109375e+01
6.200833280000000000e+08,3.722529983520507812e+01
6.216999680000000000e+08,3.705839920043945312e+01
6.233166720000000000e+08,3.711558532714843750e+01
6.249333120000000000e+08,3.681123352050781250e+01
6.265500160000000000e+08,3.696048736572265625e+01
6.281666560000000000e+08,3.738072204589843750e+01
6.297833600000000000e+08,3.744739151000976562e+01
6.314000000000000000e+08,3.627785110473632812e+01
6.330166400000000000e+08,3.688054275512695312e+01
6.346333440000000000e+08,3.687925720214843750e+01
6.362499840000000000e+08,3.689859008789062500e+01
6.378666880000000000e+08,3.685890197753906250e+01
6.394833280000000000e+08,3.752319717407226562e+01
6.411000320000000000e+08,3.724802398681640625e+01
6.427166720000000000e+08,3.777384567260742188e+01
6.443333120000000000e+08,3.692309570312500000e+01
6.459500160000000000e+08,3.721693801879882812e+01
6.475666560000000000e+08,3.780999374389648438e+01
6.491833600000000000e+08,3.721324157714843750e+01
6.508000000000000000e+08,3.716115570068359375e+01
6.524166400000000000e+08,3.592153549194335938e+01
6.540333440000000000e+08,3.717794036865234375e+01
6.556499840000000000e+08,3.750217056274414062e+01
6.572666880000000000e+08,3.734100723266601562e+01
6.588833280000000000e+08,3.670780563354492188e+01
6.604999680000000000e+08,3.673153305053710938e+01
6.621166720000000000e+08,3.699126052856445312e+01
6.637333120000000000e+08,3.698662948608398438e+01
6.653500160000000000e+08,3.712031936645507812e+01
6.669666560000000000e+08,4.119525146484375000e+01
6.685833600000000000e+08,3.973213577270507812e+01
6.702000000000000000e+08,3.728812408447265625e+01
6.718166400000000000e+08,3.746281814575195312e+01
6.734333440000000000e+08,3.700258636474609375e+01
6.750499840000000000e+08,3.689651107788085938e+01
6.766666880000000000e+08,3.730960845947265625e+01
6.782833280000000000e+08,3.733187103271484375e+01
6.799000320000000000e+08,3.705283737182617188e+01
6.815166720000000000e+08,3.757413101196289062e+01
6.831333120000000000e+08,3.704382324218750000e+01
6.847500160000000000e+08,3.687009429931640625e+01
6.863666560000000000e+08,3.687976837158203125e+01
6.879833600000000000e+08,3.759570312500000000e+01
6.896000000000000000e+08,3.734241485595703125e+01
6.912166400000000000e+08,3.684408569335937500e+01
6.928333440000000000e+08,3.683560943603515625e+01
6.944499840000000000e+08,3.745401382446289062e+01
6.960666880000000000e+08,3.762352371215820312e+01
6.976833280000000000e+08,3.677997207641601562e+01
6.992999680000000000e+08,3.748211669921875000e+01
7.009166720000000000e+08,3.758473587036132812e+01
7.025333120000000000e+08,3.709212493896484375e+01
7.041500160000000000e+08,3.774022674560546875e+01
7.057666560000000000e+08,3.765983581542968750e+01
7.073833600000000000e+08,3.767799377441406250e+01
7.090000000000000000e+08,3.765964889526367188e+01
7.106166400000000000e+08,3.720199203491210938e+01
7.122333440000000000e+08,3.755278778076171875e+01
7.138499840000000000e+08,3.736123275756835938e+01
7.154666880000000000e+08,3.700055694580078125e+01
7.170833280000000000e+08,3.772190475463867188e+01
7.187000320000000000e+08,3.798814773559570312e+01
7.203166720000000000e+08,3.708456420898437500e+01
7.219333120000000000e+08,3.693722152709960938e+01
7.235500160000000000e+08,3.753700256347656250e+01
7.251666560000000000e+08,3.702701568603515625e+01
7.267833600000000000e+08,3.744546508789062500e+01
7.284000000000000000e+08,3.785791015625000000e+01
7.300166400000000000e+08,3.751749420166015625e+01
7.316333440000000000e+08,3.670888900756835938e+01
7.332499840000000000e+08,3.702346038818359375e+01
7.348666880000000000e+08,3.791757583618164062e+01
7.364833280000000000e+08,3.752809906005859375e+01
7.380999680000000000e+08,3.791177368164062500e+01
7.397166720000000000e+08,3.757413482666015625e+01
7.413333120000000000e+08,4.395656585693359375e+01
7.429500160000000000e+08,3.965355300903320312e+01
7.445666560000000000e+08,3.838952636718750000e+01
7.461833600000000000e+08,3.717586135864257812e+01
7.478000000000000000e+08,3.813618850708007812e+01
7.494166400000000000e+08,3.811056137084960938e+01
7.510333440000000000e+08,3.800060272216796875e+01
7.526499840000000000e+08,3.736143112182617188e+01
7.542666880000000000e+08,3.744084548950195312e+01
7.558833280000000000e+08,3.816082382202148438e+01
7.575000320000000000e+08,3.769971084594726562e+01
7.591166720000000000e+08,3.865026855468750000e+01
7.607333120000000000e+08,3.784991455078125000e+01
7.623500160000000000e+08,3.762893676757812500e+01
7.639666560000000000e+08,3.778960418701171875e+01
7.655833600000000000e+08,3.801236343383789062e+01
7.672000000000000000e+08,3.663537216186523438e+01
7.688166400000000000e+08,3.836728286743164062e+01
7.704333440000000000e+08,3.796523666381835938e+01
7.720499840000000000e+08,3.773104858398437500e+01
7.736666880000000000e+08,3.832703781127929688e+01
7.752833280000000000e+08,3.853746795654296875e+01
7.768999680000000000e+08,3.766047286987304688e+01
7.785166720000000000e+08,3.764785385131835938e+01
7.801333120000000000e+08,3.771347427368164062e+01
7.817500160000000000e+08,3.795228958129882812e+01
7.833666560000000000e+08,3.822596740722656250e+01
7.849833600000000000e+08,3.786821746826171875e+01
7.866000000000000000e+08,3.741226196289062500e+01
7.882166400000000000e+08,3.819212341308593750e+01
7.898333440000000000e+08,3.786496353149414062e+01
7.914499840000000000e+08,3.865269088745117188e+01
7.930666880000000000e+08,3.794286727905273438e+01
7.946833280000000000e+08,3.800335693359375000e+01
7.963000320000000000e+08,3.774800872802734375e+01
7.979166720000000000e+08,3.783409500122070312e+01
7.995333120000000000e+08,3.763329696655273438e+01
8.011500160000000000e+08,3.820207977294921875e+01
8.027666560000000000e+08,3.819081497192382812e+01
8.043833600000000000e+08,3.840179443359375000e+01
8.060000000000000000e+08,3.803649139404296875e+01
8.076166400000000000e+08,3.819992065429687500e+01
8.092333440000000000e+08,3.749555206298828125e+01
8.108499840000000000e+08,3.862617874145507812e+01
8.124666880000000000e+08,3.786495971679687500e+01
8.140833280000000000e+08,3.804574203491210938e+01
8.156999680000000000e+08,3.979606246948242188e+01
8.173166720000000000e+08,3.806496810913085938e+01
8.189333120000000000e+08,3.797024154663085938e+01
8.205500160000000000e+08,3.805291748046875000e+01
8.221666560000000000e+08,3.791778182983398438e+01
8.237833600000000000e+08,3.817736053466796875e+01
8.254000000000000000e+08,3.779334259033203125e+01
8.270166400000000000e+08,3.830926132202148438e+01
8.286333440000000000e+08,3.800941848754882812e+01
8.302499840000000000e+08,3.799414825439453125e+01
8.318666880000000000e+08,3.833776855468750000e+01
8.334833280000000000e+08,3.791894531250000000e+01
8.351000320000000000e+08,3.842335128784179688e+01
8.367166720000000000e+08,3.768981170654296875e+01
8.383333120000000000e+08,3.756821060180664062e+01
8.399500160000000000e+08,3.866774368286132812e+01
8.415666560000000000e+08,3.818364334106445312e+01
8.431833600000000000e+08,3.765960311889648438e+01
8.448000000000000000e+08,3.797845458984375000e+01
8.464166400000000000e+08,3.784182739257812500e+01
8.480333440000000000e+08,3.773453140258789062e+01
8.496499840000000000e+08,3.851110076904296875e+01
8.512666880000000000e+08,3.805143356323242188e+01
8.528833280000000000e+08,3.796844863891601562e+01
8.544999680000000000e+08,3.883992767333984375e+01
8.561166720000000000e+08,3.888131332397460938e+01
8.577333120000000000e+08,3.837092971801757812e+01
8.593500160000000000e+08,3.835316467285156250e+01
8.609666560000000000e+08,3.818791580200195312e+01
8.625833600000000000e+08,3.866537094116210938e+01
8.642000000000000000e+08,3.764245986938476562e+01
8.658166400000000000e+08,3.843872070312500000e+01
8.674333440000000000e+08,3.862942886352539062e+01
8.690499840000000000e+08,3.806473159790039062e+01
8.706666880000000000e+08,3.835581207275390625e+01
8.722833280000000000e+08,3.868288421630859375e+01
8.739000320000000000e+08,3.806438827514648438e+01
8.755166720000000000e+08,3.850007629394531250e+01
8.771333120000000000e+08,3.854985427856445312e+01
8.787500160000000000e+08,3.882978820800781250e+01
8.803666560000000000e+08,3.857796096801757812e+01
8.819833600000000000e+08,3.835851669311523438e+01
8.836000000000000000e+08,3.882804489135742188e+01
8.852166400000000000e+08,3.874610900878906250e+01
8.868333440000000000e+08,3.851712799072265625e+01
8.884499840000000000e+08,3.913658523559570312e+01
8.900666880000000000e+08,4.826675796508789062e+01
8.916833280000000000e+08,4.120003890991210938e+01
8.932999680000000000e+08,3.848022079467773438e+01
8.949166720000000000e+08,3.845985794067382812e+01
8.965333120000000000e+08,3.859606933593750000e+01
8.981500160000000000e+08,3.851092529296875000e+01
8.997666560000000000e+08,3.853949737548828125e+01
9.013833600000000000e+08,3.853744888305664062e+01
9.030000000000000000e+08,3.873041534423828125e+01
9.046166400000000000e+08,3.867293930053710938e+01
9.062333440000000000e+08,3.899728012084960938e+01
9.078499840000000000e+08,3.851730728149414062e+01
9.094666880000000000e+08,3.892996597290039062e+01
9.110833280000000000e+08,3.945666122436523438e+01
9.127000320000000000e+08,3.842005920410156250e+01
9.143166720000000000e+08,3.878154754638671875e+01
9.159333120000000000e+08,3.890237808227539062e+01
9.175500160000000000e+08,3.866167449951171875e+01
9.191666560000000000e+08,3.890277481079101562e+01
9.207833600000000000e+08,3.925131988525390625e+01
9.224000000000000000e+08,3.890925979614257812e+01
9.240166400000000000e+08,4.382820129394531250e+01
9.256333440000000000e+08,4.425163269042968750e+01
9.272499840000000000e+08,4.095815658569335938e+01
9.288666880000000000e+08,4.030954742431640625e+01
9.304833280000000000e+08,3.863415908813476562e+01
9.320999680000000000e+08,3.924534988403320312e+01
9.337166720000000000e+08,3.853598022460937500e+01
9.353333120000000000e+08,3.871315383911132812e+01
9.369500160000000000e+08,3.846466445922851562e+01
9.385666560000000000e+08,3.910635375976562500e+01
9.401833600000000000e+08,3.875760650634765625e+01
9.418000000000000000e+08,3.876938629150390625e+01
9.434166400000000000e+08,3.873953247070312500e+01
9.450333440000000000e+08,3.858157348632812500e+01
9.466499840000000000e+08,3.922015380859375000e+01
9.482666880000000000e+08,3.863792800903320312e+01
9.498833280000000000e+08,3.863063430786132812e+01
9.515000320000000000e+08,3.943106079101562500e+01
9.531166720000000000e+08,3.911724472045898438e+01
9.547333120000000000e+08,3.875505828857421875e+01
9.563500160000000000e+08,3.870341491699218750e+01
9.579666560000000000e+08,3.855529403686523438e+01
9.595833600000000000e+08,3.874818038940429688e+01
9.612000000000000000e+08,3.873367309570312500e+01
9.628166400000000000e+08,3.991783523559570312e+01
9.644333440000000000e+08,4.562617492675781250e+01
9.660499840000000000e+08,4.045501327514648438e+01
9.676666880000000000e+08,3.922764968872070312e+01
9.692833280000000000e+08,3.913809967041015625e+01
