# f[Hz], a[dB]
9.708999680000000000e+08,3.840438079833984375e+01
9.725166720000000000e+08,3.897665786743164062e+01
9.741333120000000000e+08,3.921324157714843750e+01
9.757500160000000000e+08,3.838829040527343750e+01
9.773666560000000000e+08,3.853691101074218750e+01
9.789833600000000000e+08,3.892057037353515625e+01
9.806000000000000000e+08,3.910418701171875000e+01
9.822166400000000000e+08,3.898421096801757812e+01
9.838333440000000000e+08,3.905109024047851562e+01
9.854499840000000000e+08,3.889560317993164062e+01
9.870666880000000000e+08,3.904987716674804688e+01
9.886833280000000000e+08,3.884565734863281250e+01
9.903000320000000000e+08,3.902957916259765625e+01
9.919166720000000000e+08,3.858364486694335938e+01
9.935333120000000000e+08,3.872193908691406250e+01
9.951500160000000000e+08,3.861793136596679688e+01
9.967666560000000000e+08,3.900676345825195312e+01
9.983833600000000000e+08,3.977680587768554688e+01
1.000000000000000000e+09,3.896242904663085938e+01
