# f[Hz], a[dB]
1.092166640000000000e+08,3.597645568847656250e+01
1.108333360000000000e+08,3.672169876098632812e+01
1.124500000000000000e+08,3.638295364379882812e+01
1.140666640000000000e+08,3.603077697753906250e+01
1.156833360000000000e+08,3.599998855590820312e+01
1.173000000000000000e+08,3.589234924316406250e+01
1.189166640000000000e+08,3.630863571166992188e+01
1.205333360000000000e+08,3.564466476440429688e+01
1.221500000000000000e+08,3.674601745605468750e+01
1.237666640000000000e+08,3.609860229492187500e+01
1.253833360000000000e+08,3.599701690673828125e+01
1.270000000000000000e+08,3.629782485961914062e+01
1.286166640000000000e+08,3.618090820312500000e+01
1.302333360000000000e+08,3.560775375366210938e+01
1.318500000000000000e+08,3.609259796142578125e+01
1.334666640000000000e+08,3.642639160156250000e+01
1.350833280000000000e+08,3.533103561401367188e+01
1.367000000000000000e+08,3.682138061523437500e+01
1.383166720000000000e+08,3.609105300903320312e+01
1.399333280000000000e+08,3.620370483398437500e+01
1.415500000000000000e+08,3.632052993774414062e+01
1.431666720000000000e+08,3.653889083862304688e+01
1.447833280000000000e+08,3.608012008666992188e+01
1.464000000000000000e+08,3.601245498657226562e+01
1.480166720000000000e+08,3.700630569458007812e+01
1.496333280000000000e+08,3.693893051147460938e+01
1.512500000000000000e+08,3.616543579101562500e+01
1.528666720000000000e+08,3.611258697509765625e+01
1.544833280000000000e+08,3.618210220336914062e+01
1.561000000000000000e+08,3.610348892211914062e+01
1.577166720000000000e+08,3.559397125244140625e+01
1.593333280000000000e+08,3.656660461425781250e+01
1.609500000000000000e+08,3.693027114868164062e+01
1.625666720000000000e+08,3.585930252075195312e+01
1.641833280000000000e+08,3.655464935302734375e+01
1.658000000000000000e+08,3.632024383544921875e+01
1.674166720000000000e+08,3.669376373291015625e+01
1.690333280000000000e+08,3.631822204589843750e+01
1.706500000000000000e+08,3.605509185791015625e+01
1.722666720000000000e+08,3.669564056396484375e+01
1.738833280000000000e+08,3.657189941406250000e+01
1.755000000000000000e+08,3.587713623046875000e+01
1.771166720000000000e+08,3.675048828125000000e+01
1.787333280000000000e+08,3.622752761840820312e+01
1.803500000000000000e+08,3.577819442749023438e+01
1.819666720000000000e+08,3.649726104736328125e+01
1.835833280000000000e+08,3.637028121948242188e+01
1.852000000000000000e+08,3.603503036499023438e+01
1.868166720000000000e+08,3.581622695922851562e+01
1.884333280000000000e+08,3.617681121826171875e+01
1.900500000000000000e+08,3.633258438110351562e+01
1.916666720000000000e+08,3.689304351806640625e+01
1.932833280000000000e+08,3.606737136840820312e+01
1.949000000000000000e+08,3.654780578613281250e+01
1.965166720000000000e+08,3.624838256835937500e+01
1.981333280000000000e+08,3.531846237182617188e+01
1.997500000000000000e+08,3.607462310791015625e+01
2.013666720000000000e+08,3.631482696533203125e+01
2.029833280000000000e+08,3.645692062377929688e+01
2.046000000000000000e+08,3.672090148925781250e+01
2.062166720000000000e+08,3.713241195678710938e+01
2.078333280000000000e+08,3.646155166625976562e+01
2.094500000000000000e+08,3.605071258544921875e+01
2.110666720000000000e+08,3.581171798706054688e+01
2.126833280000000000e+08,3.625338363647460938e+01
2.143000000000000000e+08,3.644572067260742188e+01
2.159166720000000000e+08,3.624617767333984375e+01
2.175333280000000000e+08,3.596575546264648438e+01
2.191500000000000000e+08,3.578438949584960938e+01
2.207666720000000000e+08,3.601891708374023438e+01
2.223833280000000000e+08,3.783663177490234375e+01
2.240000000000000000e+08,3.591140365600585938e+01
2.256166720000000000e+08,3.616318130493164062e+01
2.272333280000000000e+08,3.578385162353515625e+01
2.288500000000000000e+08,3.574470138549804688e+01
2.304666720000000000e+08,3.616486740112304688e+01
2.320833280000000000e+08,3.581435775756835938e+01
2.337000000000000000e+08,3.559075164794921875e+01
2.353166720000000000e+08,3.569571304321289062e+01
2.369333280000000000e+08,3.573004913330078125e+01
2.385500000000000000e+08,3.575272750854492188e+01
2.401666720000000000e+08,3.612648010253906250e+01
2.417833280000000000e+08,3.567660140991210938e+01
2.434000000000000000e+08,3.594273376464843750e+01
2.450166720000000000e+08,3.636451721191406250e+01
2.466333280000000000e+08,3.626523971557617188e+01
2.482500000000000000e+08,3.609401321411132812e+01
2.498666720000000000e+08,3.609236907958984375e+01
2.514833280000000000e+08,3.628222656250000000e+01
2.531000000000000000e+08,3.646445083618164062e+01
2.547166720000000000e+08,3.626524353027343750e+01
2.563333280000000000e+08,3.623672485351562500e+01
2.579500000000000000e+08,3.678229522705078125e+01
2.595666720000000000e+08,3.652590179443359375e+01
2.611833280000000000e+08,3.623351669311523438e+01
2.628000000000000000e+08,3.647277450561523438e+01
2.644166720000000000e+08,3.615697860717773438e+01
2.660333280000000000e+08,3.675331497192382812e+01
2.676500000000000000e+08,3.672721099853515625e+01
2.692666560000000000e+08,3.548413467407226562e+01
2.708833280000000000e+08,3.602536773681640625e+01
2.725000000000000000e+08,3.625023269653320312e+01
2.741166720000000000e+08,3.636458587646484375e+01
2.757333440000000000e+08,3.658862686157226562e+01
2.773500160000000000e+08,3.631167602539062500e+01
2.789666560000000000e+08,3.648412322998046875e+01
2.805833280000000000e+08,3.606651687622070312e+01
2.822000000000000000e+08,3.642890167236328125e+01
2.838166720000000000e+08,3.618102264404296875e+01
2.854333440000000000e+08,3.572173309326171875e+01
2.870499840000000000e+08,3.671985626220703125e+01
2.886666560000000000e+08,3.633254241943359375e+01
2.902833280000000000e+08,3.598833465576171875e+01
2.919000000000000000e+08,3.601074218750000000e+01
2.935166720000000000e+08,3.618392562866210938e+01
2.951333440000000000e+08,3.771838378906250000e+01
2.967500160000000000e+08,4.169345474243164062e+01
2.983666560000000000e+08,3.570508193969726562e+01
2.999833280000000000e+08,3.626535034179687500e+01
3.016000000000000000e+08,3.595975112915039062e+01
3.032166720000000000e+08,3.654100799560546875e+01
3.048333440000000000e+08,3.585100555419921875e+01
3.064499840000000000e+08,3.609264755249023438e+01
3.080666560000000000e+08,3.598860549926757812e+01
3.096833280000000000e+08,3.620907211303710938e+01
3.113000000000000000e+08,3.573355102539062500e+01
3.129166720000000000e+08,3.596971893310546875e+01
3.145333440000000000e+08,3.628123855590820312e+01
3.161500160000000000e+08,3.568751144409179688e+01
3.177666560000000000e+08,3.592837524414062500e+01
3.193833280000000000e+08,3.653879928588867188e+01
3.210000000000000000e+08,3.593342208862304688e+01
3.226166720000000000e+08,3.679030609130859375e+01
3.242333440000000000e+08,3.628732299804687500e+01
3.258499840000000000e+08,3.610742950439453125e+01
3.274666560000000000e+08,3.657380676269531250e+01
3.290833280000000000e+08,3.600653457641601562e+01
3.307000000000000000e+08,3.626163864135742188e+01
3.323166720000000000e+08,3.594983291625976562e+01
3.339333440000000000e+08,3.668360137939453125e+01
3.355500160000000000e+08,3.631065368652343750e+01
3.371666560000000000e+08,3.656916809082031250e+01
3.387833280000000000e+08,3.679545211791992188e+01
3.404000000000000000e+08,3.655286407470703125e+01
3.420166720000000000e+08,3.637376022338867188e+01
3.436333440000000000e+08,3.631281280517578125e+01
3.452499840000000000e+08,3.691674423217773438e+01
3.468666560000000000e+08,3.665017700195312500e+01
3.484833280000000000e+08,3.715368270874023438e+01
3.501000000000000000e+08,3.667581939697265625e+01
3.517166720000000000e+08,3.669018936157226562e+01
3.533333440000000000e+08,3.642985153198242188e+01
3.549500160000000000e+08,3.649004364013671875e+01
3.565666560000000000e+08,3.714327239990234375e+01
3.581833280000000000e+08,3.686013031005859375e+01
3.598000000000000000e+08,3.705529785156250000e+01
3.614166720000000000e+08,3.607980346679687500e+01
3.630333440000000000e+08,3.646195602416992188e+01
3.646499840000000000e+08,3.764656066894531250e+01
3.662666560000000000e+08,3.748117065429687500e+01
3.678833280000000000e+08,3.660176467895507812e+01
3.695000000000000000e+08,3.740019989013671875e+01
3.711166720000000000e+08,3.927680206298828125e+01
3.727333440000000000e+08,3.702370071411132812e+01
3.743500160000000000e+08,3.673995208740234375e+01
3.759666560000000000e+08,3.656039810180664062e+01
3.775833280000000000e+08,3.728281402587890625e+01
3.792000000000000000e+08,3.667695999145507812e+01
3.808166720000000000e+08,3.695608139038085938e+01
3.824333440000000000e+08,3.653674316406250000e+01
3.840499840000000000e+08,3.679657363891601562e+01
3.856666560000000000e+08,3.740924453735351562e+01
3.872833280000000000e+08,3.629819488525390625e+01
3.889000000000000000e+08,3.727046966552734375e+01
3.905166720000000000e+08,3.683526992797851562e+01
3.921333440000000000e+08,3.676894378662109375e+01
3.937500160000000000e+08,3.698656082153320312e+01
3.953666560000000000e+08,3.718371200561523438e+01
3.969833280000000000e+08,3.729097366333007812e+01
3.986000000000000000e+08,3.671623611450195312e+01
4.002166720000000000e+08,3.807324600219726562e+01
4.018333440000000000e+08,3.689805984497070312e+01
4.034499840000000000e+08,3.771239852905273438e+01
4.050666560000000000e+08,3.753253173828125000e+01
4.066833280000000000e+08,3.708916854858398438e+01
4.083000000000000000e+08,3.751401138305664062e+01
4.099166720000000000e+08,3.730705642700195312e+01
4.115333440000000000e+08,3.721134185791015625e+01
4.131500160000000000e+08,3.774368667602539062e+01
4.147666560000000000e+08,3.759227371215820312e+01
4.163833280000000000e+08,3.730093383789062500e+01
4.180000000000000000e+08,3.756185150146484375e+01
4.196166720000000000e+08,3.718672943115234375e+01
4.212333440000000000e+08,3.685178375244140625e+01
4.228499840000000000e+08,3.671875762939453125e+01
4.244666560000000000e+08,3.696026229858398438e+01
4.260833280000000000e+08,3.753011322021484375e+01
4.277000000000000000e+08,3.779484176635742188e+01
4.293166720000000000e+08,3.795665359497070312e+01
4.309333440000000000e+08,3.781708908081054688e+01
4.325500160000000000e+08,3.673028945922851562e+01
4.341666560000000000e+08,3.748106384277343750e+01
4.357833280000000000e+08,3.705603027343750000e+01
4.374000000000000000e+08,3.720893478393554688e+01
4.390166720000000000e+08,3.688165283203125000e+01
4.406333440000000000e+08,3.788685989379882812e+01
4.422499840000000000e+08,3.689234161376953125e+01
4.438666560000000000e+08,3.799280548095703125e+01
4.454833280000000000e+08,3.810369491577148438e+01
4.471000000000000000e+08,3.771460723876953125e+01
4.487166720000000000e+08,3.817518234252929688e+01
4.503333440000000000e+08,3.813427352905273438e+01
4.519500160000000000e+08,3.783633804321289062e+01
4.535666560000000000e+08,3.822225189208984375e+01
4.551833280000000000e+08,3.832151794433593750e+01
4.568000000000000000e+08,3.784605407714843750e+01
4.584166720000000000e+08,3.755314254760742188e+01
4.600333440000000000e+08,3.792421722412109375e+01
4.616499840000000000e+08,3.737596893310546875e+01
4.632666560000000000e+08,3.744590377807617188e+01
4.648833280000000000e+08,3.811104202270507812e+01
4.665000000000000000e+08,3.740936660766601562e+01
4.681166720000000000e+08,3.692440414428710938e+01
4.697333440000000000e+08,3.722867965698242188e+01
4.713500160000000000e+08,3.703684997558593750e+01
4.729666560000000000e+08,3.779445266723632812e+01
4.745833280000000000e+08,3.763439559936523438e+01
4.762000000000000000e+08,3.773055267333984375e+01
4.778166720000000000e+08,3.741547012329101562e+01
4.794333440000000000e+08,3.760732269287109375e+01
4.810499840000000000e+08,3.708989715576171875e+01
4.826666560000000000e+08,3.701045608520507812e+01
4.842833280000000000e+08,3.781202697753906250e+01
4.859000000000000000e+08,3.703625106811523438e+01
4.875166720000000000e+08,3.688094329833984375e+01
4.891333440000000000e+08,3.773526382446289062e+01
4.907500160000000000e+08,3.722686386108398438e+01
4.923666560000000000e+08,3.748852920532226562e+01
4.939833280000000000e+08,3.706586074829101562e+01
4.956000000000000000e+08,3.789472579956054688e+01
4.972166720000000000e+08,3.761031341552734375e+01
4.988333440000000000e+08,3.759205627441406250e+01
5.004499840000000000e+08,3.763350296020507812e+01
5.020666560000000000e+08,3.762641525268554688e+01
5.036833280000000000e+08,3.731093978881835938e+01
5.053000000000000000e+08,3.756173324584960938e+01
5.069166720000000000e+08,3.734688568115234375e+01
5.085333440000000000e+08,3.748438644409179688e+01
5.101500160000000000e+08,3.690428543090820312e+01
5.117666560000000000e+08,3.739133834838867188e+01
5.133833280000000000e+08,3.716540908813476562e+01
5.150000000000000000e+08,3.665892791748046875e+01
5.166166720000000000e+08,3.775408935546875000e+01
5.182333440000000000e+08,3.987247085571289062e+01
5.198499840000000000e+08,3.899891281127929688e+01
5.214666560000000000e+08,3.858665084838867188e+01
5.230833280000000000e+08,3.753470611572265625e+01
5.247000000000000000e+08,3.745920562744140625e+01
5.263166720000000000e+08,3.740645599365234375e+01
5.279333440000000000e+08,3.746421051025390625e+01
5.295500160000000000e+08,3.737236022949218750e+01
5.311666560000000000e+08,3.702033996582031250e+01
5.327833280000000000e+08,3.732209396362304688e+01
5.344000000000000000e+08,3.745945739746093750e+01
5.360166720000000000e+08,3.717684555053710938e+01
5.376333440000000000e+08,3.756248092651367188e+01
5.392499840000000000e+08,3.723893737792968750e+01
5.408666880000000000e+08,3.709675216674804688e+01
5.424833280000000000e+08,3.701976013183593750e+01
5.440999680000000000e+08,3.777805328369140625e+01
5.457166720000000000e+08,3.707064056396484375e+01
5.473333120000000000e+08,3.737601470947265625e+01
5.489500160000000000e+08,3.731551361083984375e+01
5.505666560000000000e+08,3.729801940917968750e+01
5.521833600000000000e+08,3.725655364990234375e+01
5.538000000000000000e+08,3.679766082763671875e+01
5.554166400000000000e+08,3.741434097290039062e+01
5.570333440000000000e+08,3.651222991943359375e+01
5.586499840000000000e+08,3.700083160400390625e+01
5.602666880000000000e+08,3.667520141601562500e+01
5.618833280000000000e+08,3.709400177001953125e+01
5.635000320000000000e+08,3.685000228881835938e+01
5.651166720000000000e+08,3.724582290649414062e+01
5.667333120000000000e+08,3.780585861206054688e+01
5.683500160000000000e+08,3.751250457763671875e+01
5.699666560000000000e+08,3.690637207031250000e+01
5.715833600000000000e+08,3.736047744750976562e+01
5.732000000000000000e+08,3.680793380737304688e+01
5.748166400000000000e+08,3.704106140136718750e+01
5.764333440000000000e+08,3.693933105468750000e+01
5.780499840000000000e+08,3.696909332275390625e+01
5.796666880000000000e+08,3.720968627929687500e+01
5.812833280000000000e+08,3.734096145629882812e+01
5.828999680000000000e+08,3.666238021850585938e+01
5.845166720000000000e+08,3.728689575195312500e+01
5.861333120000000000e+08,3.630305099487304688e+01
5.877500160000000000e+08,3.633373260498046875e+01
5.893666560000000000e+08,3.722840118408203125e+01
5.909833600000000000e+08,3.714023208618164062e+01
5.926000000000000000e+08,3.844145202636718750e+01
5.942166400000000000e+08,3.787149810791015625e+01
5.958333440000000000e+08,3.682155227661132812e+01
5.974499840000000000e+08,3.654326629638671875e+01
5.990666880000000000e+08,3.717520141601562500e+01
6.006833280000000000e+08,3.729209518432617188e+01
6.023000320000000000e+08,3.702954483032226562e+01
6.039166720000000000e+08,3.664395141601562500e+01
6.055333120000000000e+08,3.711633300781250000e+01
6.071500160000000000e+08,3.693250656127929688e+01
6.087666560000000000e+08,3.759920501708984375e+01
6.103833600000000000e+08,3.649037551879882812e+01
6.120000000000000000e+08,3.720565795898437500e+01
6.136166400000000000e+08,3.704962921142578125e+01
6.152333440000000000e+08,3.725251007080078125e+01
6.168499840000000000e+08,3.684199523925781250e+01
6.184666880000000000e+08,3.745162963867187500e+01
6.200833280000000000e+08,3.685741806030273438e+01
6.216999680000000000e+08,3.714700698852539062e+01
6.233166720000000000e+08,3.767552566528320312e+01
6.249333120000000000e+08,3.690595626831054688e+01
6.265500160000000000e+08,3.727595901489257812e+01
6.281666560000000000e+08,3.696234130859375000e+01
6.297833600000000000e+08,3.759989547729492188e+01
6.314000000000000000e+08,3.655051803588867188e+01
6.330166400000000000e+08,3.735597229003906250e+01
6.346333440000000000e+08,3.649266433715820312e+01
6.362499840000000000e+08,3.723050689697265625e+01
6.378666880000000000e+08,3.751550292968750000e+01
6.394833280000000000e+08,3.688838195800781250e+01
6.411000320000000000e+08,3.694460296630859375e+01
6.427166720000000000e+08,3.642219924926757812e+01
6.443333120000000000e+08,3.651359939575195312e+01
6.459500160000000000e+08,3.653174972534179688e+01
6.475666560000000000e+08,3.703416442871093750e+01
6.491833600000000000e+08,3.692397308349609375e+01
6.508000000000000000e+08,3.685242462158203125e+01
6.524166400000000000e+08,3.710229492187500000e+01
6.540333440000000000e+08,3.717704772949218750e+01
6.556499840000000000e+08,3.710386276245117188e+01
6.572666880000000000e+08,3.724607849121093750e+01
6.588833280000000000e+08,3.683453750610351562e+01
6.604999680000000000e+08,3.700195693969726562e+01
6.621166720000000000e+08,3.642479324340820312e+01
6.637333120000000000e+08,3.693169021606445312e+01
6.653500160000000000e+08,3.712437057495117188e+01
6.669666560000000000e+08,3.999330902099609375e+01
6.685833600000000000e+08,3.899190139770507812e+01
6.702000000000000000e+08,3.706681060791015625e+01
6.718166400000000000e+08,3.744683456420898438e+01
6.734333440000000000e+08,3.699050140380859375e+01
6.750499840000000000e+08,3.718909454345703125e+01
6.766666880000000000e+08,3.702532958984375000e+01
6.782833280000000000e+08,3.726872253417968750e+01
6.799000320000000000e+08,3.705355834960937500e+01
6.815166720000000000e+08,3.711964035034179688e+01
6.831333120000000000e+08,3.727965927124023438e+01
6.847500160000000000e+08,3.747755432128906250e+01
6.863666560000000000e+08,3.766882705688476562e+01
6.879833600000000000e+08,3.775984573364257812e+01
6.896000000000000000e+08,3.752264404296875000e+01
6.912166400000000000e+08,3.744563293457031250e+01
6.928333440000000000e+08,3.730438995361328125e+01
6.944499840000000000e+08,3.748756027221679688e+01
6.960666880000000000e+08,3.743214035034179688e+01
6.976833280000000000e+08,3.767276382446289062e+01
6.992999680000000000e+08,3.775912475585937500e+01
7.009166720000000000e+08,3.765304946899414062e+01
7.025333120000000000e+08,3.738194656372070312e+01
7.041500160000000000e+08,3.796723556518554688e+01
7.057666560000000000e+08,3.755452346801757812e+01
7.073833600000000000e+08,3.697160720825195312e+01
7.090000000000000000e+08,3.682976150512695312e+01
7.106166400000000000e+08,3.763492584228515625e+01
7.122333440000000000e+08,3.738323593139648438e+01
7.138499840000000000e+08,3.734782409667968750e+01
7.154666880000000000e+08,3.725428390502929688e+01
7.170833280000000000e+08,3.729042434692382812e+01
7.187000320000000000e+08,3.749973678588867188e+01
7.203166720000000000e+08,3.743640518188476562e+01
7.219333120000000000e+08,3.742313385009765625e+01
7.235500160000000000e+08,3.715331649780273438e+01
7.251666560000000000e+08,3.726021957397460938e+01
7.267833600000000000e+08,3.676303100585937500e+01
7.284000000000000000e+08,3.798477172851562500e+01
7.300166400000000000e+08,3.736151123046875000e+01
7.316333440000000000e+08,3.782782745361328125e+01
7.332499840000000000e+08,3.761697387695312500e+01
7.348666880000000000e+08,3.772505187988281250e+01
7.364833280000000000e+08,3.756801223754882812e+01
7.380999680000000000e+08,3.824428558349609375e+01
7.397166720000000000e+08,3.716717910766601562e+01
7.413333120000000000e+08,3.964556121826171875e+01
7.429500160000000000e+08,3.833666229248046875e+01
7.445666560000000000e+08,3.747576904296875000e+01
7.461833600000000000e+08,3.676049041748046875e+01
7.478000000000000000e+08,3.801761245727539062e+01
7.494166400000000000e+08,3.777934646606445312e+01
7.510333440000000000e+08,3.754864883422851562e+01
7.526499840000000000e+08,3.755163192749023438e+01
7.542666880000000000e+08,3.707231521606445312e+01
7.558833280000000000e+08,3.795602035522460938e+01
7.575000320000000000e+08,3.765948867797851562e+01
7.591166720000000000e+08,3.766325759887695312e+01
7.607333120000000000e+08,3.746518707275390625e+01
7.623500160000000000e+08,3.790313339233398438e+01
7.639666560000000000e+08,3.754799270629882812e+01
7.655833600000000000e+08,3.784152984619140625e+01
7.672000000000000000e+08,3.769469451904296875e+01
7.688166400000000000e+08,3.761563873291015625e+01
7.704333440000000000e+08,3.842803573608398438e+01
7.720499840000000000e+08,3.833987808227539062e+01
7.736666880000000000e+08,3.751794433593750000e+01
7.752833280000000000e+08,3.836807632446289062e+01
7.768999680000000000e+08,3.802754974365234375e+01
7.785166720000000000e+08,3.794235229492187500e+01
7.801333120000000000e+08,3.729488372802734375e+01
7.817500160000000000e+08,3.753172683715820312e+01
7.833666560000000000e+08,3.840721511840820312e+01
7.849833600000000000e+08,3.768728256225585938e+01
7.866000000000000000e+08,3.786277008056640625e+01
7.882166400000000000e+08,3.722779846191406250e+01
7.898333440000000000e+08,3.807389831542968750e+01
7.914499840000000000e+08,3.792469406127929688e+01
7.930666880000000000e+08,3.800278854370117188e+01
7.946833280000000000e+08,3.775223541259765625e+01
7.963000320000000000e+08,3.739152145385742188e+01
7.979166720000000000e+08,3.746305084228515625e+01
7.995333120000000000e+08,3.798516464233398438e+01
8.011500160000000000e+08,3.829861450195312500e+01
8.027666560000000000e+08,3.881599426269531250e+01
8.043833600000000000e+08,3.837297439575195312e+01
8.060000000000000000e+08,3.741055297851562500e+01
8.076166400000000000e+08,3.841542053222656250e+01
8.092333440000000000e+08,3.791121673583984375e+01
8.108499840000000000e+08,3.805134963989257812e+01
8.124666880000000000e+08,3.822513961791992188e+01
8.140833280000000000e+08,3.832627868652343750e+01
8.156999680000000000e+08,3.894396972656250000e+01
8.173166720000000000e+08,3.785348510742187500e+01
8.189333120000000000e+08,3.730139923095703125e+01
8.205500160000000000e+08,3.712755584716796875e+01
8.221666560000000000e+08,3.809927368164062500e+01
8.237833600000000000e+08,3.828590393066406250e+01
8.254000000000000000e+08,3.770491409301757812e+01
8.270166400000000000e+08,3.814789581298828125e+01
8.286333440000000000e+08,3.843835449218750000e+01
8.302499840000000000e+08,3.835518646240234375e+01
8.318666880000000000e+08,3.838677215576171875e+01
8.334833280000000000e+08,3.850570297241210938e+01
8.351000320000000000e+08,3.841894149780273438e+01
8.367166720000000000e+08,3.854409790039062500e+01
8.383333120000000000e+08,3.840474700927734375e+01
8.399500160000000000e+08,3.802593612670898438e+01
8.415666560000000000e+08,3.833353424072265625e+01
8.431833600000000000e+08,3.877188110351562500e+01
8.448000000000000000e+08,3.867967605590820312e+01
8.464166400000000000e+08,3.841732406616210938e+01
8.480333440000000000e+08,3.823675537109375000e+01
8.496499840000000000e+08,3.866493225097656250e+01
8.512666880000000000e+08,3.822484970092773438e+01
8.528833280000000000e+08,3.826633834838867188e+01
8.544999680000000000e+08,3.770079803466796875e+01
8.561166720000000000e+08,3.813991546630859375e+01
8.577333120000000000e+08,3.864924240112304688e+01
8.593500160000000000e+08,3.845149230957031250e+01
8.609666560000000000e+08,3.801724624633789062e+01
8.625833600000000000e+08,3.772539901733398438e+01
8.642000000000000000e+08,3.854535675048828125e+01
8.658166400000000000e+08,3.928239440917968750e+01
8.674333440000000000e+08,3.840308761596679688e+01
8.690499840000000000e+08,3.809955215454101562e+01
8.706666880000000000e+08,3.841207122802734375e+01
8.722833280000000000e+08,3.873645019531250000e+01
8.739000320000000000e+08,3.855940246582031250e+01
8.755166720000000000e+08,3.880614852905273438e+01
8.771333120000000000e+08,3.870185089111328125e+01
8.787500160000000000e+08,3.806296157836914062e+01
8.803666560000000000e+08,3.784375381469726562e+01
8.819833600000000000e+08,3.838059997558593750e+01
8.836000000000000000e+08,3.819836425781250000e+01
8.852166400000000000e+08,3.849902725219726562e+01
8.868333440000000000e+08,3.900506591796875000e+01
8.884499840000000000e+08,3.926063919067382812e+01
8.900666880000000000e+08,4.292911911010742188e+01
8.916833280000000000e+08,3.921092605590820312e+01
8.932999680000000000e+08,3.868661117553710938e+01
8.949166720000000000e+08,3.834405517578125000e+01
8.965333120000000000e+08,3.800982666015625000e+01
8.981500160000000000e+08,3.852874755859375000e+01
8.997666560000000000e+08,3.867776489257812500e+01
9.013833600000000000e+08,3.898810958862304688e+01
9.030000000000000000e+08,3.861957931518554688e+01
9.046166400000000000e+08,3.918132019042968750e+01
9.062333440000000000e+08,3.851974868774414062e+01
9.078499840000000000e+08,3.880878829956054688e+01
9.094666880000000000e+08,3.920875930786132812e+01
9.110833280000000000e+08,3.911207580566406250e+01
9.127000320000000000e+08,3.880702209472656250e+01
9.143166720000000000e+08,3.915113067626953125e+01
9.159333120000000000e+08,3.902647399902343750e+01
9.175500160000000000e+08,3.891011047363281250e+01
9.191666560000000000e+08,3.890983963012695312e+01
9.207833600000000000e+08,3.884674453735351562e+01
9.224000000000000000e+08,3.899040222167968750e+01
9.240166400000000000e+08,4.567111206054687500e+01
9.256333440000000000e+08,4.625314331054687500e+01
9.272499840000000000e+08,4.297721862792968750e+01
9.288666880000000000e+08,4.102619171142578125e+01
9.304833280000000000e+08,3.926824951171875000e+01
9.320999680000000000e+08,3.944341659545898438e+01
9.337166720000000000e+08,3.880174255371093750e+01
9.353333120000000000e+08,3.875978851318359375e+01
9.369500160000000000e+08,3.849072647094726562e+01
9.385666560000000000e+08,3.893314361572265625e+01
9.401833600000000000e+08,3.908755493164062500e+01
9.418000000000000000e+08,3.834004592895507812e+01
9.434166400000000000e+08,3.836299514770507812e+01
9.450333440000000000e+08,3.882401275634765625e+01
9.466499840000000000e+08,3.881351089477539062e+01
9.482666880000000000e+08,3.899584960937500000e+01
9.498833280000000000e+08,3.835498428344726562e+01
9.515000320000000000e+08,3.871435165405273438e+01
9.531166720000000000e+08,3.902034378051757812e+01
9.547333120000000000e+08,3.892476654052734375e+01
9.563500160000000000e+08,3.886226272583007812e+01
9.579666560000000000e+08,3.870030593872070312e+01
9.595833600000000000e+08,3.952077484130859375e+01
9.612000000000000000e+08,3.909761047363281250e+01
9.628166400000000000e+08,3.910103988647460938e+01
9.644333440000000000e+08,3.913328933715820312e+01
9.660499840000000000e+08,3.890826416015625000e+01
9.676666880000000000e+08,3.842503738403320312e+01
9.692833280000000000e+08,3.915357208251953125e+01
