# f[Hz], a[dB]
5.602666880000000000e+08,3.664548492431640625e+01
5.618833280000000000e+08,3.736803436279296875e+01
5.635000320000000000e+08,3.718271255493164062e+01
5.651166720000000000e+08,3.713878250122070312e+01
5.667333120000000000e+08,3.668967819213867188e+01
5.683500160000000000e+08,3.699700164794921875e+01
5.699666560000000000e+08,3.684366989135742188e+01
5.715833600000000000e+08,3.693718338012695312e+01
5.732000000000000000e+08,3.747533416748046875e+01
5.748166400000000000e+08,3.730178451538085938e+01
5.764333440000000000e+08,3.721710586547851562e+01
5.780499840000000000e+08,3.695340347290039062e+01
5.796666880000000000e+08,3.654878997802734375e+01
5.812833280000000000e+08,3.711892700195312500e+01
5.828999680000000000e+08,3.690753173828125000e+01
5.845166720000000000e+08,3.673525619506835938e+01
5.861333120000000000e+08,3.701426696777343750e+01
5.877500160000000000e+08,3.710864257812500000e+01
5.893666560000000000e+08,3.686024093627929688e+01
5.909833600000000000e+08,3.749810409545898438e+01
5.926000000000000000e+08,4.031113815307617188e+01
5.942166400000000000e+08,3.903638839721679688e+01
5.958333440000000000e+08,3.719915771484375000e+01
5.974499840000000000e+08,3.671623992919921875e+01
5.990666880000000000e+08,3.604145812988281250e+01
6.006833280000000000e+08,3.733554077148437500e+01
6.023000320000000000e+08,3.647124481201171875e+01
6.039166720000000000e+08,3.748423767089843750e+01
6.055333120000000000e+08,3.744216156005859375e+01
6.071500160000000000e+08,3.755995941162109375e+01
6.087666560000000000e+08,3.699449539184570312e+01
6.103833600000000000e+08,3.735802841186523438e+01
6.120000000000000000e+08,3.719263458251953125e+01
6.136166400000000000e+08,3.714345550537109375e+01
6.152333440000000000e+08,3.748237991333007812e+01
6.168499840000000000e+08,3.714706420898437500e+01
6.184666880000000000e+08,3.692771148681640625e+01
6.200833280000000000e+08,3.722691726684570312e+01
6.216999680000000000e+08,3.776066589355468750e+01
6.233166720000000000e+08,3.748548126220703125e+01
6.249333120000000000e+08,3.752530288696289062e+01
6.265500160000000000e+08,3.809996032714843750e+01
6.281666560000000000e+08,3.650527572631835938e+01
6.297833600000000000e+08,3.707797622680664062e+01
6.314000000000000000e+08,3.766979598999023438e+01
6.330166400000000000e+08,3.703154754638671875e+01
6.346333440000000000e+08,3.722912597656250000e+01
6.362499840000000000e+08,3.663439941406250000e+01
6.378666880000000000e+08,3.695699691772460938e+01
6.394833280000000000e+08,3.747300338745117188e+01
6.411000320000000000e+08,3.716764831542968750e+01
6.427166720000000000e+08,3.749012374877929688e+01
6.443333120000000000e+08,3.725969314575195312e+01
6.459500160000000000e+08,3.700940704345703125e+01
6.475666560000000000e+08,3.767687606811523438e+01
6.491833600000000000e+08,3.742481994628906250e+01
6.508000000000000000e+08,3.680749130249023438e+01
6.524166400000000000e+08,3.655065917968750000e+01
6.540333440000000000e+08,3.660425949096679688e+01
6.556499840000000000e+08,3.719065475463867188e+01
6.572666880000000000e+08,3.687189102172851562e+01
6.588833280000000000e+08,3.701614761352539062e+01
6.604999680000000000e+08,3.719949340820312500e+01
6.621166720000000000e+08,3.676468658447265625e+01
6.637333120000000000e+08,3.708583068847656250e+01
6.653500160000000000e+08,3.756642532348632812e+01
6.669666560000000000e+08,3.703362274169921875e+01
6.685833600000000000e+08,3.667552185058593750e+01
6.702000000000000000e+08,3.701913833618164062e+01
6.718166400000000000e+08,3.732565307617187500e+01
6.734333440000000000e+08,3.712340927124023438e+01
6.750499840000000000e+08,3.652571868896484375e+01
6.766666880000000000e+08,3.726241302490234375e+01
6.782833280000000000e+08,3.720159149169921875e+01
6.799000320000000000e+08,3.764479064941406250e+01
6.815166720000000000e+08,3.729658508300781250e+01
6.831333120000000000e+08,3.690469741821289062e+01
6.847500160000000000e+08,3.785923385620117188e+01
6.863666560000000000e+08,3.686812973022460938e+01
6.879833600000000000e+08,3.744807434082031250e+01
6.896000000000000000e+08,3.708969497680664062e+01
6.912166400000000000e+08,3.750471496582031250e+01
6.928333440000000000e+08,3.712811660766601562e+01
6.944499840000000000e+08,3.670893478393554688e+01
6.960666880000000000e+08,3.780190658569335938e+01
6.976833280000000000e+08,3.766331863403320312e+01
6.992999680000000000e+08,3.731793594360351562e+01
7.009166720000000000e+08,3.756702041625976562e+01
7.025333120000000000e+08,3.699327087402343750e+01
7.041500160000000000e+08,3.713791656494140625e+01
7.057666560000000000e+08,3.768177413940429688e+01
7.073833600000000000e+08,3.764941406250000000e+01
7.090000000000000000e+08,3.737411880493164062e+01
7.106166400000000000e+08,3.715251541137695312e+01
7.122333440000000000e+08,3.740126037597656250e+01
7.138499840000000000e+08,3.708140945434570312e+01
7.154666880000000000e+08,3.719732666015625000e+01
7.170833280000000000e+08,3.742185211181640625e+01
7.187000320000000000e+08,3.749214935302734375e+01
7.203166720000000000e+08,3.711225891113281250e+01
7.219333120000000000e+08,3.765049362182617188e+01
7.235500160000000000e+08,3.765550994873046875e+01
7.251666560000000000e+08,3.769989395141601562e+01
7.267833600000000000e+08,3.767280960083007812e+01
7.284000000000000000e+08,3.769101715087890625e+01
7.300166400000000000e+08,3.751978683471679688e+01
7.316333440000000000e+08,3.812707901000976562e+01
7.332499840000000000e+08,3.775205612182617188e+01
7.348666880000000000e+08,3.632378387451171875e+01
7.364833280000000000e+08,3.815379333496093750e+01
7.380999680000000000e+08,3.751876831054687500e+01
7.397166720000000000e+08,3.827050018310546875e+01
7.413333120000000000e+08,4.375299453735351562e+01
7.429500160000000000e+08,4.103300094604492188e+01
7.445666560000000000e+08,3.813094329833984375e+01
7.461833600000000000e+08,3.805321884155273438e+01
7.478000000000000000e+08,3.794958496093750000e+01
7.494166400000000000e+08,3.788057327270507812e+01
7.510333440000000000e+08,3.754669570922851562e+01
7.526499840000000000e+08,3.674032592773437500e+01
7.542666880000000000e+08,3.772800827026367188e+01
7.558833280000000000e+08,3.766963195800781250e+01
7.575000320000000000e+08,3.770108413696289062e+01
7.591166720000000000e+08,3.777672958374023438e+01
7.607333120000000000e+08,3.802391433715820312e+01
7.623500160000000000e+08,3.779683685302734375e+01
7.639666560000000000e+08,3.778556442260742188e+01
7.655833600000000000e+08,3.715338134765625000e+01
7.672000000000000000e+08,3.749997711181640625e+01
7.688166400000000000e+08,3.792901229858398438e+01
7.704333440000000000e+08,3.762379455566406250e+01
7.720499840000000000e+08,3.719571685791015625e+01
7.736666880000000000e+08,3.775994491577148438e+01
7.752833280000000000e+08,3.766075897216796875e+01
7.768999680000000000e+08,3.764752578735351562e+01
7.785166720000000000e+08,3.745480728149414062e+01
7.801333120000000000e+08,3.759915542602539062e+01
7.817500160000000000e+08,3.846696853637695312e+01
7.833666560000000000e+08,3.787962341308593750e+01
7.849833600000000000e+08,3.728631973266601562e+01
7.866000000000000000e+08,3.790375900268554688e+01
7.882166400000000000e+08,3.779000473022460938e+01
7.898333440000000000e+08,3.718942642211914062e+01
7.914499840000000000e+08,3.845881271362304688e+01
7.930666880000000000e+08,3.831100082397460938e+01
7.946833280000000000e+08,3.752182006835937500e+01
7.963000320000000000e+08,3.832810592651367188e+01
7.979166720000000000e+08,3.754877853393554688e+01
7.995333120000000000e+08,3.805210494995117188e+01
8.011500160000000000e+08,3.774394226074218750e+01
8.027666560000000000e+08,3.797341156005859375e+01
8.043833600000000000e+08,3.835175323486328125e+01
8.060000000000000000e+08,3.752623748779296875e+01
8.076166400000000000e+08,3.769048309326171875e+01
8.092333440000000000e+08,3.719215011596679688e+01
8.108499840000000000e+08,3.814866256713867188e+01
8.124666880000000000e+08,3.857226562500000000e+01
8.140833280000000000e+08,3.828902435302734375e+01
8.156999680000000000e+08,3.976002883911132812e+01
8.173166720000000000e+08,3.877515411376953125e+01
8.189333120000000000e+08,3.761700057983398438e+01
8.205500160000000000e+08,3.775908660888671875e+01
8.221666560000000000e+08,3.818568038940429688e+01
8.237833600000000000e+08,3.829343414306640625e+01
8.254000000000000000e+08,3.774509048461914062e+01
8.270166400000000000e+08,3.753891372680664062e+01
8.286333440000000000e+08,3.835955810546875000e+01
8.302499840000000000e+08,3.787524414062500000e+01
8.318666880000000000e+08,3.746074295043945312e+01
8.334833280000000000e+08,3.815102767944335938e+01
8.351000320000000000e+08,3.827470016479492188e+01
8.367166720000000000e+08,3.814595413208007812e+01
8.383333120000000000e+08,3.784932327270507812e+01
8.399500160000000000e+08,3.801821136474609375e+01
8.415666560000000000e+08,3.824976348876953125e+01
8.431833600000000000e+08,3.841019058227539062e+01
8.448000000000000000e+08,3.788793182373046875e+01
8.464166400000000000e+08,3.856454849243164062e+01
8.480333440000000000e+08,3.791057968139648438e+01
8.496499840000000000e+08,3.852545928955078125e+01
8.512666880000000000e+08,3.853213119506835938e+01
8.528833280000000000e+08,3.771985626220703125e+01
8.544999680000000000e+08,3.868548965454101562e+01
8.561166720000000000e+08,3.791793823242187500e+01
8.577333120000000000e+08,3.869584655761718750e+01
8.593500160000000000e+08,3.789148330688476562e+01
8.609666560000000000e+08,3.901150894165039062e+01
8.625833600000000000e+08,3.842839431762695312e+01
8.642000000000000000e+08,3.837450408935546875e+01
8.658166400000000000e+08,3.816219711303710938e+01
8.674333440000000000e+08,3.851718139648437500e+01
8.690499840000000000e+08,3.834939956665039062e+01
8.706666880000000000e+08,3.855858230590820312e+01
8.722833280000000000e+08,3.813328170776367188e+01
8.739000320000000000e+08,3.828823089599609375e+01
8.755166720000000000e+08,3.834092330932617188e+01
8.771333120000000000e+08,3.789157867431640625e+01
8.787500160000000000e+08,3.837027740478515625e+01
8.803666560000000000e+08,3.858806228637695312e+01
8.819833600000000000e+08,3.839787673950195312e+01
8.836000000000000000e+08,3.815605545043945312e+01
8.852166400000000000e+08,3.833348846435546875e+01
8.868333440000000000e+08,3.849813079833984375e+01
8.884499840000000000e+08,3.825262832641601562e+01
8.900666880000000000e+08,4.907703018188476562e+01
8.916833280000000000e+08,4.158409500122070312e+01
8.932999680000000000e+08,3.868033981323242188e+01
8.949166720000000000e+08,3.920868682861328125e+01
8.965333120000000000e+08,3.850280761718750000e+01
8.981500160000000000e+08,3.829326248168945312e+01
8.997666560000000000e+08,3.809265518188476562e+01
9.013833600000000000e+08,3.864894104003906250e+01
9.030000000000000000e+08,3.842210388183593750e+01
9.046166400000000000e+08,3.916996383666992188e+01
9.062333440000000000e+08,3.932859420776367188e+01
9.078499840000000000e+08,3.908466720581054688e+01
9.094666880000000000e+08,3.853543090820312500e+01
9.110833280000000000e+08,3.835181045532226562e+01
9.127000320000000000e+08,3.933056640625000000e+01
9.143166720000000000e+08,3.880740737915039062e+01
9.159333120000000000e+08,3.942499542236328125e+01
9.175500160000000000e+08,3.942436599731445312e+01
9.191666560000000000e+08,3.880115509033203125e+01
9.207833600000000000e+08,3.840603256225585938e+01
9.224000000000000000e+08,3.846595001220703125e+01
9.240166400000000000e+08,4.292041397094726562e+01
9.256333440000000000e+08,4.483173370361328125e+01
9.272499840000000000e+08,4.128242111206054688e+01
9.288666880000000000e+08,4.070579910278320312e+01
9.304833280000000000e+08,3.826389312744140625e+01
9.320999680000000000e+08,3.872731781005859375e+01
9.337166720000000000e+08,3.859036636352539062e+01
9.353333120000000000e+08,3.827257919311523438e+01
9.369500160000000000e+08,3.922899627685546875e+01
9.385666560000000000e+08,3.879086685180664062e+01
9.401833600000000000e+08,3.787116241455078125e+01
9.418000000000000000e+08,3.933531951904296875e+01
9.434166400000000000e+08,3.808869934082031250e+01
9.450333440000000000e+08,3.915571212768554688e+01
9.466499840000000000e+08,3.941259765625000000e+01
9.482666880000000000e+08,3.969269180297851562e+01
9.498833280000000000e+08,3.877963256835937500e+01
9.515000320000000000e+08,3.845164108276367188e+01
9.531166720000000000e+08,3.859870147705078125e+01
9.547333120000000000e+08,3.896469879150390625e+01
9.563500160000000000e+08,3.877429580688476562e+01
9.579666560000000000e+08,3.825911712646484375e+01
9.595833600000000000e+08,3.934260940551757812e+01
9.612000000000000000e+08,3.917300415039062500e+01
9.628166400000000000e+08,3.925210571289062500e+01
9.644333440000000000e+08,4.770220184326171875e+01
9.660499840000000000e+08,3.993332290649414062e+01
9.676666880000000000e+08,3.999737930297851562e+01
9.692833280000000000e+08,3.874087524414062500e+01
